Date,Open,High,Low,Close,Volume
2024-02-08,34.25,35.06,29.4,29.68,5587261
2024-02-09,30.01,30.5,29.0,30.1,550937
2024-02-12,30.35,30.45,29.5401,29.93,585909
2024-02-13,29.21,30.12,28.7557,29.79,351664
2024-02-14,30.28,30.42,29.115,29.89,432254
2024-02-15,29.61,30.075,29.12,29.75,274392
2024-02-16,29.31,29.6,29.0489,29.5,296498
2024-02-20,29.29,30.0029,27.32,28.21,170806
2024-02-21,28.01,28.7846,26.04,27.55,627623
2024-02-22,27.19,29.085,26.91,27.9,256484
2024-02-23,27.2,28.2199,27.05,27.75,194253
2024-02-26,27.41,28.085,27.0,28.04,194066
2024-02-27,28.4,28.52,27.04,28.0,274360
2024-02-28,27.51,28.625,27.51,28.07,224294
2024-02-29,28.57,28.785,26.9,27.17,211000
2024-03-01,27.5,28.3121,27.31,27.9,175729
2024-03-04,29.0,29.0,27.12,27.8,550957
2024-03-05,28.99,28.99,27.21,28.55,84524
2024-03-06,28.22,28.47,27.535,28.05,116398
2024-03-07,28.29,29.88,28.19,29.88,122523
2024-03-08,30.0,30.5,28.65,29.9984,199688
2024-03-11,28.53,30.22,28.365,29.49,213604
2024-03-12,29.31,30.3663,28.88,29.7,115610
2024-03-13,28.8,31.09,28.8,31.09,117742
2024-03-14,30.44,30.6,29.29,29.54,118230
2024-03-15,29.52,30.1,29.1699,29.71,833430
2024-03-18,29.7,29.96,26.11,26.15,300615
2024-03-19,26.41,27.01,25.785,26.31,286944
2024-03-20,26.3,27.12,25.7,26.05,282040
2024-03-21,25.7,28.05,25.7,26.9,272361
2024-03-22,27.05,27.19,25.54,25.72,227142
2024-03-25,25.99,25.99,23.12,23.25,413095
2024-03-26,23.24,24.89,23.24,24.86,482320
2024-03-27,24.86,24.875,23.55,24.11,832244
2024-03-28,24.01,25.275,23.51,24.85,163652
2024-04-01,24.65,25.84,22.03,23.01,235814
2024-04-02,22.74,23.61,22.21,22.9,585299
2024-04-03,22.73,23.29,21.71,21.92,383856
2024-04-04,21.99,22.58,21.49,22.3,919467
2024-04-05,22.13,22.54,21.75,22.22,418275
2024-04-08,21.86,23.7,21.86,23.28,315146
2024-04-09,23.45,24.76,23.38,24.59,104932
2024-04-10,24.24,24.91,24.17,24.67,71947
2024-04-11,24.74,24.74,23.85,23.89,289177
2024-04-12,23.82,24.59,22.45,22.78,116298
2024-04-15,23.04,23.36,22.47,22.89,126501
