Date,Open,High,Low,Close,Volume
2020-06-05,37.0,39.94,35.0,36.75,8191948
2020-06-08,36.99,38.0,35.24,35.95,994227
2020-06-09,35.89,38.68,35.7,37.5,1091917
2020-06-10,38.0,39.48,37.23,38.35,694437
2020-06-11,37.81,38.05,35.565,36.0,368487
2020-06-12,36.7,38.41,36.7,38.14,268442
2020-06-15,37.86,38.74,37.27,38.45,126672
2020-06-16,38.9,39.45,37.68,38.58,231950
2020-06-17,38.97,39.2,37.5,37.59,143650
2020-06-18,37.11,39.29,37.02,39.29,426751
2020-06-19,39.39,41.33,38.235,39.24,357030
2020-06-22,40.12,42.37,40.0,42.37,278280
2020-06-23,42.18,42.39,40.2,41.0,226577
2020-06-24,40.44,40.44,38.81,40.03,337641
2020-06-25,40.03,40.87,39.06,40.53,229531
2020-06-26,40.84,41.47,39.5,39.5,58755
2020-06-29,40.01,41.34,40.01,41.1,75795
2020-06-30,41.89,42.88,41.475,42.56,296631
2020-07-01,43.25,43.25,38.54,39.22,649950
2020-07-02,39.65,41.45,39.5,39.55,205237
2020-07-06,40.16,40.26,38.23,39.16,160969
2020-07-07,38.95,39.19,36.805,37.15,346050
2020-07-08,37.31,39.81,37.17,39.54,147311
2020-07-09,40.879,41.0,38.5,40.0,134170
2020-07-10,39.57,39.6,38.0,38.32,76398
2020-07-13,38.5,38.7,37.2,37.2,115218
2020-07-14,37.5,37.81,36.9,37.47,233949
2020-07-15,38.0,38.49,37.04,37.36,75452
2020-07-16,37.0,37.21,34.9,34.9,233098
2020-07-17,35.52,36.156,34.57,35.2,154339
2020-07-20,35.42,36.25,35.19,35.32,77308
2020-07-21,35.85,36.99,35.55,35.93,170649
2020-07-22,35.95,36.35,34.88,36.2,59850
2020-07-23,36.75,37.84,35.9,37.15,189287
2020-07-24,36.78,37.12,35.0,36.31,273358
2020-07-27,36.26,36.26,34.91,35.34,120168
2020-07-28,35.69,36.23,34.92,35.2,21856
2020-07-29,35.4,36.49,35.2,35.95,34100
2020-07-30,36.13,36.563,35.63,35.79,30629
2020-07-31,35.5,36.58,35.04,35.24,163987
2020-08-03,35.02,35.1,32.945,33.42,526631
2020-08-04,33.83,34.45,33.4,34.0,124819
2020-08-05,34.33,35.0,33.76,34.0,409778
2020-08-06,34.16,34.595,33.03,33.2,112515
2020-08-07,33.09,33.477,31.25,31.96,221512
2020-08-10,32.1,32.1,31.38,31.49,144786
2020-08-11,31.33,31.48,30.75,30.88,94349
2020-08-12,31.04,31.5,30.605,31.15,106786
2020-08-13,31.27,31.45,31.0,31.25,75675
2020-08-14,31.88,31.88,31.12,31.66,95419
2020-08-17,31.5,32.98,31.4,32.52,61196
2020-08-18,32.67,33.555,32.04,32.83,66689
2020-08-19,32.9,33.39,31.97,32.45,125808
2020-08-20,32.01,34.87,32.01,34.29,65222
2020-08-21,34.25,38.49,33.99,36.09,415269
2020-08-24,36.49,36.49,34.5,35.06,103532
2020-08-25,34.511,35.16,34.07,34.14,26823
