Date,Open,High,Low,Close,Volume
2021-06-25,5.95,8.74,5.6,7.37,13915984
2021-06-28,7.65,7.65,6.0,6.25,2853565
2021-06-29,6.37,7.0,6.14,6.28,2075448
2021-06-30,6.2,6.99,5.65,6.3,1942363
2021-07-01,6.27,7.25,5.82,5.95,2603798
2021-07-02,5.92,6.04,5.55,5.87,555614
2021-07-06,5.81,6.6,5.32,5.68,759577
2021-07-07,5.6,5.97,5.47,5.8199,670467
2021-07-08,5.56,5.89,5.5,5.64,303051
2021-07-09,5.65,6.18,5.59,6.11,459534
2021-07-12,6.13,6.26,5.8801,5.89,213672
2021-07-13,6.14,6.14,5.54,5.89,594289
2021-07-14,5.75,6.19,5.61,6.1,692658
2021-07-15,5.96,6.35,5.81,6.02,613876
2021-07-16,6.34,6.34,5.86,5.92,239596
2021-07-19,5.88,5.96,5.61,5.83,337443
2021-07-20,5.81,5.85,5.6,5.61,174373
2021-07-21,5.75,5.75,5.5,5.63,208535
2021-07-22,5.53,5.85,5.53,5.75,336432
2021-07-23,5.76,5.76,5.5,5.65,156657
2021-07-26,5.52,5.55,5.21,5.49,154369
2021-07-27,5.2362,5.46,5.03,5.13,110992
2021-07-28,5.15,5.32,5.09,5.3,89484
2021-07-29,5.24,5.72,5.2,5.56,204875
2021-07-30,5.4,5.8299,5.38,5.65,104951
2021-08-02,5.74,5.91,5.48,5.56,194432
2021-08-03,5.28,5.5906,5.11,5.13,219672
2021-08-04,5.48,5.48,5.0,5.06,103194
2021-08-05,5.06,5.28,4.8,4.89,156521
2021-08-06,4.8801,4.8801,4.61,4.88,90281
2021-08-09,4.88,5.1,4.78,4.78,92154
2021-08-10,4.84,5.05,4.81,4.99,32139
2021-08-11,4.85,4.94,4.7,4.75,62368
2021-08-12,5.0,5.0,4.7119,4.78,48391
2021-08-13,4.84,4.85,4.7201,4.8,51645
2021-08-16,4.8,4.8,4.17,4.22,232799
2021-08-17,4.22,4.23,3.71,3.77,177653
2021-08-18,3.84,4.25,3.79,4.04,135231
2021-08-19,4.17,4.37,4.1501,4.22,69106
2021-08-20,4.26,4.45,4.26,4.33,26468
2021-08-23,4.6699,4.67,4.34,4.67,73453
2021-08-24,4.56,4.745,4.48,4.66,30063
2021-08-25,4.73,4.9949,4.61,4.94,47218
2021-08-26,4.99,5.0,4.84,4.96,57366
2021-08-27,5.0,5.29,4.72,4.81,53700
2021-08-30,4.82,4.97,4.8101,4.92,22279
2021-08-31,4.92,5.2608,4.8819,5.17,74857
2021-09-01,5.2,5.27,5.04,5.12,28949
2021-09-02,5.2,5.45,5.18,5.45,79310
2021-09-03,5.3373,5.92,5.28,5.7499,133487
2021-09-07,5.77,5.88,5.73,5.8,89572
2021-09-08,5.8,5.8,5.15,5.16,69991
2021-09-09,5.16,5.16,4.83,4.85,43368
2021-09-10,5.0,5.05,4.85,5.05,25999
2021-09-13,5.07,5.57,5.05,5.55,71557
2021-09-14,5.58,5.68,5.29,5.29,49263
2021-09-15,5.56,5.6,5.03,5.06,29981
2021-09-16,5.22,5.35,5.1,5.11,23119
2021-09-17,5.14,5.22,4.56,4.58,51539
2021-09-20,4.79,4.88,4.5,4.62,42316
2021-09-21,4.6,4.75,4.35,4.4,24427
2021-09-22,4.49,4.7518,4.49,4.65,22931
2021-09-23,4.72,4.9438,4.68,4.75,31499
2021-09-24,4.75,4.7524,4.13,4.13,45111
2021-09-27,4.26,4.73,4.26,4.45,24069
2021-09-28,4.51,4.89,4.4944,4.78,78851
2021-09-29,4.69,5.5,4.63,5.5,132526
2021-09-30,5.47,5.78,5.02,5.14,206865
2021-10-01,5.14,5.32,4.97,5.28,115662
2021-10-04,5.21,5.6,3.81,4.66,359880
2021-10-05,4.54,4.7469,4.5001,4.51,30793
2021-10-06,4.6,4.83,4.4001,4.42,42503
2021-10-07,4.71,4.78,4.47,4.47,33098
2021-10-08,4.47,4.5476,4.07,4.09,78035
2021-10-11,4.18,4.55,4.07,4.55,38521
2021-10-12,4.51,4.5432,4.352,4.41,59557
2021-10-13,4.45,4.5543,4.39,4.5,25421
2021-10-14,4.5,5.0,4.5,4.95,142281
2021-10-15,5.0,5.0,4.7903,4.91,55046
2021-10-18,4.3,4.93,4.3,4.81,57914
2021-10-19,4.87,4.87,4.6,4.8,40982
2021-10-20,4.8,5.2,4.8,5.09,94841
2021-10-21,5.05,5.0899,4.96,5.0,40775
2021-10-22,4.98,4.98,4.71,4.82,45735
2021-10-25,4.32,5.15,4.32,4.72,97273
2021-10-26,5.09,5.41,4.96,5.34,50870
2021-10-27,5.31,5.42,5.1001,5.4,24003
2021-10-28,5.3,5.3839,5.2,5.25,11985
2021-10-29,5.2352,5.2352,4.9101,5.0,48010
2021-11-01,5.0,5.58,5.0,5.24,58542
2021-11-02,5.37,5.46,5.065,5.3,23097
2021-11-03,5.35,5.56,5.2402,5.25,28543
2021-11-04,5.2601,5.49,5.2601,5.45,15592
2021-11-05,5.5,5.52,5.2843,5.52,34572
2021-11-08,5.55,5.82,5.35,5.42,157840
2021-11-09,5.48,5.65,5.195,5.39,43187
2021-11-10,5.5574,5.5574,4.9,5.09,40678
2021-11-11,5.28,5.3027,4.8398,4.99,44970
2021-11-12,5.2218,5.25,4.9,4.97,45424
2021-11-15,4.6031,5.18,4.6031,4.97,37624
2021-11-16,4.97,5.267,4.8,4.92,12611
2021-11-17,5.035,5.1446,4.7,4.72,23377
2021-11-18,4.6476,4.94,4.6309,4.76,25968
2021-11-19,4.76,4.94,4.68,4.78,14546
2021-11-22,4.83,4.86,4.55,4.65,21311
2021-11-23,4.92,5.1799,4.6001,4.6001,20782
2021-11-24,4.66,5.09,4.66,4.81,12467
2021-11-26,4.89,5.03,4.5001,4.89,23570
2021-11-29,5.06,5.5,5.04,5.06,129766
2021-11-30,5.1,5.17,4.68,4.8,83296
2021-12-01,5.0,5.04,4.15,4.37,52330
2021-12-02,4.28,4.44,4.21,4.22,35118
2021-12-03,4.25,4.51,4.15,4.15,47437
2021-12-06,4.25,4.44,3.96,4.37,62501
2021-12-07,4.37,4.57,4.082,4.53,9929
2021-12-08,4.39,4.79,4.39,4.62,14889
2021-12-09,4.63,4.65,4.31,4.34,25141
2021-12-10,4.34,4.34,4.1,4.21,28202
2021-12-13,4.28,4.4825,4.06,4.13,17945
2021-12-14,4.3,4.3,3.89,4.02,35245
2021-12-15,4.02,4.303,3.9301,4.12,27636
2021-12-16,4.18,4.2819,3.89,4.04,45794
2021-12-17,4.16,4.5,3.9902,4.43,57591
2021-12-20,4.43,4.5,4.22,4.31,87552
2021-12-21,4.25,4.5,4.13,4.5,35940
2021-12-22,4.46,4.5902,4.34,4.57,20492
2021-12-23,4.635,4.84,4.57,4.84,20914
2021-12-27,4.8,4.84,4.61,4.75,33080
2021-12-28,4.607,4.785,4.607,4.74,5752
2021-12-29,4.695,4.76,4.5001,4.56,18657
2021-12-30,4.6,4.6,4.4,4.4,26180
2021-12-31,4.48,4.7338,4.3001,4.3214,22943
2022-01-03,4.48,4.66,4.2786,4.56,16554
2022-01-04,4.69,4.89,4.41,4.74,46861
2022-01-05,4.83,4.83,4.5,4.52,25947
2022-01-06,4.7,4.7,4.3701,4.48,39745
2022-01-07,4.4475,4.49,4.3001,4.41,16408
2022-01-10,4.41,4.41,4.15,4.3,17100
2022-01-11,4.335,4.44,4.2596,4.44,13326
2022-01-12,4.44,4.54,4.31,4.38,13405
2022-01-13,4.3797,4.44,4.33,4.44,17878
2022-01-14,4.5175,4.5962,4.34,4.58,14142
2022-01-18,4.6,4.6,4.31,4.49,28123
2022-01-19,4.46,4.53,4.31,4.4,24719
2022-01-20,4.5699,4.5699,4.25,4.34,19450
2022-01-21,4.23,4.37,3.1531,3.99,351236
2022-01-24,3.71,3.87,3.09,3.33,93587
2022-01-25,3.3,3.65,3.3,3.39,55435
2022-01-26,3.51,3.7,3.51,3.68,23972
2022-01-27,3.72,3.81,3.58,3.58,10783
2022-01-28,3.6367,3.99,3.585,3.8999,17108
2022-01-31,4.0,4.33,3.9961,4.16,22845
2022-02-01,4.25,4.2883,4.1048,4.1499,10181
2022-02-02,4.09,4.15,3.88,4.15,26576
2022-02-03,3.9665,4.0,3.9198,3.99,7415
2022-02-04,3.963,3.999,3.82,3.94,26784
2022-02-07,3.94,4.07,3.8911,3.96,23847
2022-02-08,3.92,4.05,3.9,4.05,12599
2022-02-09,4.06,4.08,3.8901,4.07,7624
2022-02-10,4.09,4.1,4.0101,4.1,6780
