Date,Open,High,Low,Close,Volume
2021-11-17,0.365,0.45,0.365,0.4,58670
2021-11-18,0.4,0.49,0.3217,0.4501,657211
2021-11-19,0.425,0.45,0.425,0.45,251550
2021-11-22,0.4311,0.45,0.41,0.41,146011
2021-11-23,0.38,0.43,0.37,0.43,953466
2021-11-24,0.44,0.4407,0.39,0.44,384051
2021-11-29,0.38,0.3999,0.3726,0.3999,12625
2021-11-30,0.44,0.44,0.43,0.4301,4425
2021-12-03,0.4001,0.4001,0.37,0.4,11701
2021-12-07,0.39,0.4,0.39,0.39,1152
2021-12-08,0.39,0.41,0.37,0.3701,81075
2021-12-09,0.3712,0.372,0.353,0.37,117513
2021-12-10,0.3512,0.368,0.35,0.35,43300
2021-12-14,0.3301,0.355,0.29,0.32,478284
2021-12-15,0.2702,0.3493,0.2702,0.3493,27900
2021-12-20,0.3088,0.3088,0.3088,0.3088,100
2021-12-21,0.31,0.35,0.31,0.35,1000
2021-12-22,0.35,0.35,0.35,0.35,500
2021-12-28,0.305,0.35,0.305,0.35,2400
2021-12-31,0.3299,0.33,0.3298,0.33,1700
2022-01-03,0.295,0.3299,0.295,0.3298,1200
2022-01-10,0.29,0.31,0.29,0.3,46800
2022-01-12,0.3,0.3099,0.3,0.3099,2000
2022-01-14,0.285,0.285,0.26,0.279,13141
2022-01-18,0.2645,0.2695,0.2591,0.26,13300
2022-01-19,0.2769,0.2769,0.2769,0.2769,150
2022-01-20,0.2436,0.255,0.23,0.23,6540
2022-01-21,0.21,0.2265,0.198,0.198,24620
2022-01-24,0.1311,0.2001,0.1311,0.2001,13217
2022-01-27,0.1999,0.2,0.1502,0.1504,8334
2022-01-28,0.2,0.21,0.2,0.2001,179655
2022-02-02,0.2,0.2204,0.2,0.2204,182215
2022-02-07,0.1762,0.3299,0.1664,0.2623,1930
2022-02-08,0.31,0.33,0.2047,0.25,12100
2022-02-10,0.32,0.32,0.1763,0.1985,4400
2022-02-11,0.19,0.2785,0.1651,0.2785,10000
2022-02-16,0.2678,0.289,0.2461,0.2461,1400
2022-02-17,0.1703,0.21,0.1703,0.21,400
2022-02-18,0.2025,0.22,0.2025,0.22,1672
2022-02-22,0.1701,0.2266,0.1701,0.2,1933
2022-02-23,0.2,0.2,0.2,0.2,200
2022-02-24,0.1701,0.2,0.1701,0.2,2100
2022-02-25,0.2,0.2,0.2,0.2,600
2022-02-28,0.2001,0.2001,0.2001,0.2001,200
2022-03-01,0.1901,0.21,0.1901,0.203,1800
2022-03-02,0.21,0.21,0.21,0.21,400
2022-03-03,0.2065,0.21,0.1701,0.195,20300
2022-03-08,0.21,0.21,0.21,0.21,200
2022-03-09,0.21,0.21,0.1786,0.1974,213470
2022-03-11,0.195,0.2099,0.195,0.2099,38238
2022-03-14,0.2098,0.2098,0.2098,0.2098,600
2022-03-15,0.2098,0.2098,0.1752,0.2097,10155
2022-03-16,0.2098,0.2098,0.2098,0.2098,400
2022-03-17,0.2098,0.2127,0.2096,0.2127,3458
2022-03-18,0.2199,0.2199,0.1702,0.1727,36200
2022-03-22,0.2,0.2,0.2,0.2,500
2022-03-23,0.205,0.2199,0.18,0.1806,4000
2022-03-24,0.1996,0.205,0.1996,0.205,16100
2022-03-25,0.21,0.2199,0.21,0.2199,198700
2022-03-28,0.2199,0.22,0.2199,0.22,1200
2022-03-29,0.2199,0.2199,0.1841,0.2,5775
2022-03-30,0.21,0.2199,0.2,0.2199,3290
2022-03-31,0.2149,0.2149,0.21,0.21,1100
2022-04-01,0.2199,0.22,0.215,0.22,2600
2022-04-04,0.2199,0.22,0.2174,0.22,3200
2022-04-05,0.205,0.2199,0.205,0.2199,2600
2022-04-06,0.2199,0.2199,0.2199,0.2199,600
2022-04-07,0.1701,0.2199,0.16,0.1806,277276
2022-04-08,0.19,0.2199,0.1601,0.162,6600
2022-04-11,0.1735,0.2199,0.1712,0.207,1300
2022-04-12,0.2,0.2199,0.1714,0.2,4398
2022-04-13,0.1715,0.2196,0.1715,0.2162,1600
2022-04-14,0.2001,0.2001,0.2,0.2,3900
2022-04-18,0.2,0.2,0.2,0.2,42000
2022-04-19,0.21,0.21,0.21,0.21,600
2022-04-20,0.2,0.2,0.2,0.2,100
2022-04-21,0.2,0.2199,0.2,0.2199,1900
2022-04-22,0.2199,0.2199,0.2199,0.2199,600
2022-04-25,0.2049,0.2199,0.2049,0.2199,600
2022-04-26,0.19,0.2199,0.1893,0.2199,1749
2022-04-29,0.2199,0.2199,0.2,0.2,233
2022-05-02,0.2,0.2199,0.2,0.2199,3100
2022-05-03,0.22,0.22,0.2197,0.2198,2633
2022-05-09,0.2099,0.2099,0.1999,0.2099,2982
2022-05-10,0.1999,0.1999,0.1999,0.1999,500
2022-05-11,0.2,0.2,0.2,0.2,600
2022-05-12,0.2199,0.2199,0.2199,0.2199,600
2022-05-20,0.1899,0.1899,0.1899,0.1899,1186
2022-05-24,0.18,0.18,0.18,0.18,1600
2022-06-03,0.15,0.15,0.15,0.15,700
2022-06-06,0.14,0.15,0.14,0.15,1600
2022-06-07,0.14,0.14,0.14,0.14,2100
2022-06-08,0.12,0.14,0.12,0.14,500
2022-06-09,0.14,0.14,0.14,0.14,600
2022-06-10,0.12,0.14,0.12,0.14,900
2022-06-17,0.1172,0.14,0.1172,0.14,600
2022-06-24,0.14,0.14,0.14,0.14,1610
2022-07-08,0.1499,0.1499,0.1499,0.1499,600
2022-07-11,0.15,0.15,0.1399,0.1399,700
2022-07-12,0.11,0.1396,0.1034,0.1396,1300
2022-07-13,0.1132,0.12,0.0612,0.064,11200
2022-07-14,0.064,0.07,0.0525,0.0574,3300
2022-07-15,0.0274,0.0839,0.0274,0.0839,1100
2022-07-18,0.0641,0.0692,0.0602,0.0644,1600
