Date,Open,High,Low,Close,Volume
2021-12-16,0.5,0.5,0.5,0.5,371800
2021-12-21,0.4999,0.5195,0.49,0.5195,14488
2021-12-22,0.6,0.6,0.6,0.6,1400
2021-12-23,0.65,0.65,0.48,0.4962,60190
2021-12-27,0.4965,0.4965,0.47,0.47,94875
2021-12-28,0.4797,0.4797,0.47,0.47,56900
2021-12-30,0.45,0.4694,0.45,0.4693,4150
2021-12-31,0.63,0.63,0.63,0.63,400
2022-01-03,0.6298,0.6298,0.6298,0.6298,159
2022-01-06,0.5198,0.5198,0.4692,0.4692,260
2022-01-07,0.4992,0.5495,0.4992,0.5495,1200
2022-01-10,0.4692,0.4692,0.42,0.4595,74790
2022-01-11,0.4595,0.4595,0.4491,0.4567,15919
2022-01-12,0.47,0.5099,0.4567,0.4567,1716
2022-01-13,0.4999,0.4999,0.4899,0.4999,300
2022-01-18,0.4565,0.4565,0.4565,0.4565,200
2022-01-19,0.4566,0.4566,0.453,0.453,3700
2022-01-21,0.4559,0.4559,0.4555,0.4556,5899
2022-01-24,0.4656,0.4656,0.4553,0.4553,2204
2022-01-27,0.4553,0.4553,0.4375,0.45,3226
2022-01-28,0.4547,0.4547,0.4547,0.4547,251
2022-02-01,0.4547,0.4547,0.4546,0.4546,754
2022-02-02,0.4546,0.4546,0.4467,0.4535,6186
2022-02-03,0.4535,0.4535,0.4531,0.4531,600
2022-02-04,0.4533,0.4533,0.4378,0.4378,46384
2022-02-07,0.4449,0.4449,0.4108,0.4439,8154
2022-02-08,0.4437,0.4437,0.4437,0.4437,500
2022-02-10,0.4918,0.492,0.4918,0.492,2550
2022-02-11,0.4637,0.4845,0.46,0.46,3200
2022-02-14,0.537,0.537,0.537,0.537,1600
2022-02-15,0.54,0.54,0.53,0.53,1100
2022-02-16,0.4437,0.4437,0.4437,0.4437,400
2022-02-17,0.4437,0.4437,0.4437,0.4437,520
2022-02-22,0.49,0.49,0.4437,0.4437,400
2022-02-23,0.4437,0.4437,0.39,0.4435,3580
2022-02-24,0.45,0.45,0.4436,0.4436,300
2022-02-25,0.4435,0.4435,0.433,0.44,12983
2022-02-28,0.45,0.45,0.4218,0.44,8782
2022-03-01,0.4398,0.4399,0.41,0.425,62293
2022-03-02,0.43,0.43,0.42,0.42,900
2022-03-03,0.42,0.42,0.42,0.42,400
2022-03-04,0.25,0.43,0.25,0.43,304242
2022-03-07,0.43,0.43,0.4149,0.4174,1300
2022-03-08,0.4,0.4,0.29,0.39,7040
2022-03-09,0.4337,0.4337,0.4337,0.4337,1000
2022-03-10,0.4199,0.42,0.3101,0.39,5675
2022-03-11,0.39,0.39,0.39,0.39,400
2022-03-14,0.39,0.39,0.2802,0.2802,2600
2022-03-15,0.3948,0.3948,0.3948,0.3948,200
2022-03-16,0.39,0.3965,0.375,0.375,1200
2022-03-17,0.35,0.3762,0.3001,0.3001,7790
2022-03-18,0.43,0.4353,0.3527,0.3527,800
2022-03-21,0.5399,0.5399,0.3101,0.44,700
2022-03-22,0.35,0.3634,0.3396,0.3396,2375
2022-03-23,0.37,0.37,0.31,0.31,280284
2022-03-24,0.325,0.3499,0.322,0.33,2700
2022-03-25,0.4,0.4,0.4,0.4,500
2022-03-28,0.3999,0.3999,0.35,0.3777,3200
2022-03-29,0.33,0.33,0.33,0.33,2970
2022-03-30,0.3999,0.3999,0.3999,0.3999,1000
2022-03-31,0.34,0.3999,0.34,0.3999,2123
2022-04-01,0.3452,0.4,0.3452,0.3673,2100
2022-04-04,0.35,0.4,0.35,0.3815,4400
2022-04-05,0.36,0.36,0.3451,0.3451,2100
2022-04-06,0.31,0.33,0.31,0.33,1800
2022-04-07,0.3101,0.33,0.3101,0.3161,4900
2022-04-08,0.35,0.3999,0.3456,0.3457,4000
2022-04-11,0.3,0.3,0.3,0.3,920
2022-04-12,0.3001,0.3001,0.3,0.3,2577
2022-04-13,0.31,0.31,0.31,0.31,1600
2022-04-14,0.3318,0.3318,0.2601,0.2601,1700
2022-04-18,0.2849,0.2849,0.2849,0.2849,299
2022-04-20,0.31,0.328,0.2623,0.2623,2368
2022-04-21,0.28,0.28,0.25,0.25,3600
2022-04-22,0.2401,0.25,0.24,0.25,1600
2022-04-25,0.25,0.25,0.25,0.25,620
2022-04-26,0.22,0.22,0.22,0.22,1300
2022-04-27,0.2499,0.25,0.2499,0.25,1437
2022-04-28,0.3,0.3,0.2489,0.2489,1800
2022-04-29,0.2999,0.2999,0.2999,0.2999,500
2022-05-02,0.2,0.2999,0.2,0.2999,2000
2022-05-03,0.2306,0.2306,0.2099,0.21,5000
2022-05-04,0.1803,0.22,0.1803,0.22,1100
2022-05-05,0.1501,0.2078,0.1501,0.2009,1500
2022-05-06,0.21,0.2399,0.21,0.2399,900
2022-05-09,0.1601,0.1601,0.1601,0.1601,200
2022-05-10,0.16,0.2,0.16,0.2,600
2022-05-11,0.1501,0.1503,0.1437,0.1437,1050
2022-05-17,0.1573,0.1573,0.1473,0.1473,1400
2022-05-19,0.17,0.18,0.14,0.1599,1700
2022-05-20,0.2026,0.2026,0.15,0.1799,1900
2022-05-23,0.1826,0.1835,0.1194,0.1354,2750
2022-05-24,0.1207,0.146,0.1207,0.146,1700
2022-05-25,0.1999,0.1999,0.1999,0.1999,100
2022-05-27,0.18,0.2298,0.18,0.2298,1300
2022-05-31,0.1501,0.2296,0.1501,0.2296,1400
2022-06-01,0.073,0.1774,0.073,0.16,10147
2022-06-03,0.1752,0.1752,0.16,0.16,52700
2022-06-06,0.1918,0.1918,0.1918,0.1918,600
