Date,Open,High,Low,Close,Volume
2016-06-29,5.0702,5.0955,5.0702,5.0752,2061103
2016-06-30,5.1107,5.1934,5.0702,5.1259,481239
2016-07-01,5.1614,5.2172,5.131,5.1462,388398
2016-07-05,5.1462,5.2172,5.0854,5.1513,209913
2016-07-06,5.1513,5.2071,5.0752,5.131,398736
2016-07-07,5.1462,5.2172,5.1209,5.1259,413801
2016-07-08,5.1361,5.273,5.1361,5.2223,291318
2016-07-11,5.4656,5.4656,5.2983,5.3034,508972
2016-07-12,5.3237,5.3744,5.2476,5.273,343338
2016-07-13,5.2679,5.3186,5.2273,5.2273,286018
2016-07-14,5.2476,5.278,5.1716,5.1868,272117
2016-07-15,5.2628,5.7698,5.1716,5.2476,272891
2016-07-18,5.349,5.3997,5.2481,5.3085,289655
2016-07-19,5.3237,5.3434,5.2583,5.2882,109995
2016-07-20,5.3237,5.3693,5.273,5.3186,307043
2016-07-21,5.3744,5.3997,5.273,5.3338,182257
2016-07-22,5.3947,5.526,5.349,5.4403,175576
2016-07-25,5.5011,5.5468,5.4362,5.4707,362836
2016-07-26,5.4504,5.5011,5.3997,5.4555,362238
2016-07-27,5.4555,5.4758,5.3749,5.4099,191817
2016-07-28,5.3947,5.5219,5.3947,5.4808,153426
2016-07-29,5.4555,5.5518,5.3997,5.5366,357668
2016-08-01,5.5518,5.5518,5.5011,5.5113,185058
2016-08-02,5.5417,5.5468,5.4352,5.4808,203753
2016-08-03,5.5463,5.6786,5.4403,5.4403,163526
2016-08-04,5.5214,5.5265,5.4504,5.4555,137995
2016-08-05,5.3997,5.458,5.3784,5.3947,210816
2016-08-08,5.4504,5.4504,5.3997,5.4251,92482
2016-08-09,5.3947,5.4859,5.3947,5.4099,98099
2016-08-10,5.4504,5.5011,5.4352,5.4454,116342
2016-08-11,5.491,5.5468,5.4357,5.5163,92079
2016-08-12,5.5366,5.5417,5.4935,5.5062,58457
2016-08-15,5.5468,5.6177,5.5011,5.567,122819
2016-08-16,5.567,5.5772,5.5011,5.5721,115788
2016-08-17,5.567,5.5772,5.4504,5.4859,59214
2016-08-18,5.5772,5.5772,5.3896,5.5316,60137
2016-08-19,5.567,5.6989,5.5087,5.638,122948
2016-08-22,5.5721,5.5873,5.4707,5.5214,134985
2016-08-23,5.5214,5.6248,5.3997,5.4454,189448
2016-08-24,5.4758,5.5011,5.278,5.4403,136458
2016-08-25,5.4403,5.5214,5.4301,5.4504,174290
2016-08-26,5.4454,5.5011,5.4251,5.4352,127344
2016-08-29,5.4504,5.5214,5.3744,5.4961,140053
2016-08-30,5.5366,5.5417,5.4423,5.4606,75497
2016-08-31,5.491,5.491,5.3287,5.4504,165359
2016-09-01,5.4099,5.5417,5.3237,5.3693,122792
2016-09-02,5.4251,5.5518,5.3237,5.4403,73728
2016-09-06,5.4555,5.4758,5.2375,5.3186,197717
2016-09-07,5.3034,5.3237,4.878,5.1969,569071
2016-09-08,5.1766,5.3135,5.0904,5.1919,449339
2016-09-09,5.1716,5.1761,5.0702,5.1716,212534
2016-09-12,5.1716,5.1969,5.1209,5.131,168362
2016-09-13,5.1391,5.1391,4.8268,4.9434,268154
2016-09-14,5.055,5.1411,4.9941,5.0702,270500
2016-09-15,5.0296,5.1462,5.0235,5.1361,183051
2016-09-16,5.1462,5.1868,5.0651,5.1209,1334324
2016-09-19,5.1411,5.3947,5.1209,5.2882,455446
2016-09-20,5.273,5.273,5.1006,5.1462,453830
2016-09-21,5.1919,5.2476,5.0702,5.1462,394299
2016-09-22,5.1716,5.3237,5.1462,5.2578,336119
2016-09-23,5.2526,5.325,5.2319,5.2423,184686
2016-09-26,5.2474,5.2655,5.0251,5.144,417814
2016-09-27,5.1595,5.2474,4.9579,5.0148,325394
2016-09-28,5.0355,5.1854,4.9269,5.1492,300151
2016-09-29,5.1182,5.1802,4.9734,5.0406,504787
2016-09-30,5.0251,5.2009,4.9734,4.9734,2500309
2016-10-03,5.0406,5.0665,4.9424,4.9889,246358
2016-10-04,4.9786,4.9786,4.6684,4.7563,304473
2016-10-05,4.7666,4.9114,4.6787,4.8649,256001
2016-10-06,4.8597,4.8907,4.6684,4.808,187890
2016-10-07,4.808,4.8752,4.7253,4.777,126832
2016-10-10,4.777,5.0303,4.7718,4.8597,362354
2016-10-11,4.8959,4.9217,4.7873,4.8597,195178
2016-10-12,4.8804,4.8804,4.7304,4.7615,75512
2016-10-13,4.7046,4.901,4.6425,4.7925,154396
2016-10-14,4.7873,4.9372,4.7356,4.8545,191243
2016-10-17,4.8442,4.9269,4.7666,4.8907,174575
2016-10-18,4.9114,5.0019,4.87,4.8804,108473
2016-10-19,4.8907,4.976,4.8235,4.8597,66353
2016-10-20,4.8649,4.8649,4.7408,4.7615,155290
2016-10-21,4.7563,4.8338,4.7304,4.7563,178878
2016-10-24,4.8028,4.8592,4.7646,4.7873,120028
2016-10-25,4.7615,4.9191,4.7098,4.7666,132295
2016-10-26,4.7666,4.8157,4.7201,4.7615,55414
2016-10-27,4.7821,4.7925,4.6839,4.7046,72841
2016-10-28,4.7046,4.839,4.6736,4.7563,99210
2016-10-31,4.7563,5.0406,4.7098,5.0406,427213
2016-11-01,4.9734,5.0303,4.7098,4.7666,183611
2016-11-02,4.7821,4.7914,4.5236,4.5391,135182
2016-11-03,4.5805,4.5805,4.353,4.3685,238694
2016-11-04,4.3789,4.3996,4.2393,4.3013,226557
2016-11-07,4.353,4.4461,4.3065,4.3944,201871
2016-11-08,4.3737,4.4564,4.3065,4.4254,116875
2016-11-09,4.3582,4.4461,4.2796,4.3996,192182
2016-11-10,4.26,4.3013,3.4798,4.0428,904869
2016-11-11,4.0428,4.1359,3.8257,4.0273,596105
2016-11-14,3.9963,4.0428,3.8619,3.9291,645844
2016-11-15,3.8826,3.9291,3.6396,3.743,282435
2016-11-16,3.7482,3.7895,3.6706,3.7378,243067
2016-11-17,3.743,3.7637,3.6815,3.7378,203591
2016-11-18,3.7378,3.8257,3.7326,3.7482,326932
2016-11-21,3.7482,3.7585,3.7068,3.7378,278608
2016-11-22,3.7275,3.9529,3.7275,3.8877,439531
2016-11-23,3.8774,3.8774,3.7895,3.805,183514
