Date,Open,High,Low,Close,Volume
2023-10-02,0.1899,0.19,0.133,0.19,15938
2023-10-03,0.1659,0.1699,0.1152,0.1201,60653
2023-10-04,0.1465,0.1478,0.1125,0.1125,1600
2023-10-05,0.1385,0.1478,0.1133,0.1188,7208
2023-10-06,0.11,0.1344,0.11,0.1344,587
2023-10-09,0.1006,0.1006,0.0851,0.0851,6200
2023-10-10,0.1,0.1091,0.1,0.1091,6000
2023-10-11,0.0952,0.0952,0.0704,0.0704,1300
2023-10-12,0.08,0.1001,0.0705,0.1001,3556
2023-10-16,0.0989,0.11,0.089,0.11,4969
2023-10-17,0.075,0.075,0.075,0.075,100
2023-10-18,0.075,0.0824,0.075,0.075,600
2023-10-19,0.068,0.075,0.068,0.075,601
2023-10-20,0.0879,0.0879,0.0879,0.0879,1500
2023-10-25,0.0989,0.0989,0.0832,0.0839,11501
2023-10-26,0.0989,0.0998,0.0792,0.0792,1686
2023-11-07,0.0525,0.0753,0.05,0.0753,3100
2023-11-08,0.0568,0.0573,0.0568,0.0573,200
2023-11-09,0.0436,0.05,0.0436,0.05,1896
2023-11-14,0.08,0.0879,0.08,0.08,300
2023-11-21,0.0501,0.0501,0.0376,0.0376,1797
2023-11-24,0.04,0.04,0.0352,0.0352,178715
2023-12-01,0.05,0.05,0.0351,0.0362,6600
2023-12-04,0.04,0.04,0.04,0.04,100
2023-12-07,0.036,0.036,0.0288,0.029,12989
2023-12-08,0.04,0.04,0.027,0.0285,17235
2023-12-14,0.0693,0.07,0.05,0.07,1477
2023-12-29,0.03,0.03,0.03,0.03,101
2024-01-05,0.0301,0.0301,0.0301,0.0301,300
2024-01-10,0.0303,0.0303,0.0303,0.0303,300
2024-01-25,0.0301,0.0301,0.0301,0.0301,3000
2024-01-30,0.0399,0.0399,0.0399,0.0399,1000
2024-01-31,0.0302,0.0302,0.0302,0.0302,1000
2024-02-02,0.0396,0.0396,0.0396,0.0396,100
2024-02-20,0.04,0.04,0.04,0.04,100
2024-02-22,0.0312,0.04,0.0312,0.04,883
2024-03-01,0.0396,0.04,0.035,0.035,800
2024-03-08,0.04,0.0499,0.0301,0.0499,5390
2024-03-11,0.0396,0.0599,0.0396,0.0599,14399
2024-03-12,0.0301,0.0334,0.0301,0.0334,800
2024-03-18,0.04,0.04,0.033,0.0352,13284
2024-03-20,0.0482,0.0699,0.03,0.03,25501
2024-03-21,0.0695,0.0699,0.0693,0.0698,580
2024-03-26,0.0664,0.0664,0.0664,0.0664,473
2024-04-02,0.033,0.0699,0.033,0.0699,2544
2024-04-22,0.0691,0.0691,0.0691,0.0691,1000
2024-05-06,0.0636,0.07,0.0636,0.07,2802
2024-05-09,0.0363,0.0365,0.036,0.036,2800
2024-05-10,0.0602,0.0602,0.035,0.0351,9000
2024-05-13,0.0489,0.049,0.0416,0.049,12000
2024-05-14,0.0501,0.059,0.05,0.0501,16573
2024-05-20,0.0535,0.054,0.0535,0.054,3208
2024-05-21,0.054,0.054,0.0539,0.054,17100
2024-05-28,0.066,0.0679,0.066,0.0679,1002
2024-06-10,0.0363,0.0363,0.0362,0.0362,793
2024-06-11,0.052,0.052,0.0361,0.0361,3500
2024-06-12,0.0493,0.061,0.0461,0.0461,3200
2024-06-13,0.04,0.0419,0.04,0.04,3400
2024-06-14,0.0601,0.0601,0.036,0.0363,9400
2024-06-20,0.051,0.051,0.051,0.051,1957
2024-06-25,0.0673,0.0679,0.0673,0.0679,798
2024-06-26,0.0792,0.0792,0.069,0.069,3000
2024-07-05,0.036,0.036,0.036,0.036,150
2024-07-24,0.04,0.04,0.0361,0.0361,4200
2024-07-25,0.0375,0.04,0.0375,0.04,1278
2024-07-26,0.0688,0.1875,0.067,0.1,32208
2024-07-29,0.1,0.1,0.1,0.1,100
2024-08-02,0.099,0.099,0.099,0.099,100
2024-08-07,0.099,0.099,0.099,0.099,100
2024-08-14,0.11,0.11,0.1089,0.11,4450
2024-08-15,0.1111,0.1111,0.08,0.08,3000
2024-08-16,0.104,0.104,0.08,0.1,5000
2024-08-19,0.0999,0.1,0.09,0.0903,4700
2024-08-20,0.0808,0.1039,0.0792,0.1039,10301
2024-08-22,0.0895,0.0999,0.08,0.092,1701
2024-08-23,0.0682,0.07,0.031,0.04,6302
2024-08-27,0.074,0.075,0.074,0.075,1802
2024-08-28,0.0748,0.085,0.05,0.085,5100
2024-08-29,0.1,0.1,0.1,0.1,1000
2024-08-30,0.09,0.1,0.09,0.1,2000
2024-09-03,0.1,0.1,0.06,0.1,3200
2024-09-09,0.0606,0.1,0.04,0.09,6208
2024-09-11,0.0886,0.09,0.0502,0.09,4500
2024-09-12,0.09,0.1075,0.06,0.1075,4500
2024-09-18,0.0975,0.0975,0.0606,0.0606,1100
2024-09-20,0.0608,0.0608,0.06,0.06,400
2024-09-25,0.08,0.08,0.08,0.08,2000
2024-09-26,0.06,0.07,0.06,0.0699,12290
2024-09-27,0.0931,0.1099,0.0611,0.0643,50698
2024-10-02,0.091,0.11,0.0646,0.1092,6961
2024-10-04,0.099,0.1225,0.099,0.1225,6047
2024-10-22,0.0887,0.0887,0.0887,0.0887,100
2024-10-23,0.08,0.0808,0.075,0.075,729
2024-10-24,0.065,0.065,0.044,0.0649,18300
2024-10-25,0.0849,0.0849,0.0849,0.0849,687
2024-10-28,0.0401,0.0401,0.0401,0.0401,120
2024-10-29,0.086,0.092,0.086,0.0919,4243
2024-11-05,0.092,0.092,0.092,0.092,995
2024-11-25,0.0879,0.091,0.0879,0.091,925
2024-12-03,0.0902,0.091,0.0902,0.091,880
2024-12-05,0.0755,0.0902,0.0755,0.0902,3200
2024-12-09,0.091,0.091,0.091,0.091,400
2024-12-18,0.0505,0.0505,0.05,0.05,3183
2024-12-19,0.0887,0.0887,0.0887,0.0887,130
2024-12-20,0.0884,0.0919,0.0884,0.0919,908
2025-01-02,0.0911,0.0911,0.0911,0.0911,350
2025-01-07,0.091,0.091,0.091,0.091,300
2025-01-08,0.091,0.091,0.091,0.091,1450
2025-01-28,0.0516,0.0911,0.0511,0.0762,2300
2025-01-31,0.052,0.052,0.052,0.052,100
2025-02-04,0.08,0.08,0.074,0.074,700
2025-02-05,0.051,0.091,0.051,0.0701,13645
2025-02-06,0.08,0.08,0.08,0.08,700
2025-02-07,0.08,0.08,0.0505,0.08,1100
