Date,Open,High,Low,Close,Volume
2018-04-18,5.5,7.5,5.01,7.0,287029
2018-04-19,6.77,8.86,6.6843,8.54,290402
2018-04-20,8.64,15.9,7.59,8.3,767363
2018-04-23,8.48,8.67,7.0101,8.4,96702
2018-04-24,8.6,9.16,7.28,9.0,84586
2018-04-25,8.8,10.71,7.82,10.61,152891
2018-04-26,10.61,12.83,8.56,10.15,716496
2018-04-27,10.62,10.93,9.7,10.47,77564
2018-04-30,10.47,11.1,9.12,9.98,115619
2018-05-01,9.91,9.98,8.32,8.55,108308
2018-05-02,8.25,9.99,8.25,9.79,184154
2018-05-03,9.79,10.39,9.0,9.92,46719
2018-05-04,9.23,10.14,8.55,8.96,97744
2018-05-07,9.08,11.7073,8.95,9.87,248964
2018-05-08,9.87,10.49,9.18,9.99,119912
2018-05-09,9.54,10.5,8.9,10.5,231154
2018-05-10,10.4,12.1093,10.2126,11.05,189030
2018-05-11,11.05,11.05,9.955,10.3,76723
2018-05-14,10.31,10.67,9.4,9.55,73864
2018-05-15,9.56,10.67,9.56,9.93,87820
2018-05-16,10.0,10.28,9.16,9.72,144370
2018-05-17,9.35,9.5,8.78,8.78,148838
2018-05-18,8.9,8.9,8.55,8.62,62422
2018-05-21,8.57,9.23,8.48,8.99,44551
2018-05-22,8.5,9.04,8.5,8.63,68126
2018-05-23,8.73,9.25,8.69,9.22,67934
2018-05-24,9.28,10.49,9.07,9.85,126097
2018-05-25,9.85,10.28,9.241,9.97,105661
2018-05-29,9.9,10.6,9.66,10.16,79694
2018-05-30,10.11,10.35,9.82,10.07,30829
2018-05-31,9.89,10.16,9.815,9.84,32181
2018-06-01,9.84,11.36,9.82,11.36,52515
2018-06-04,11.0,11.4689,9.56,10.0,90208
2018-06-05,10.0,10.11,9.59,9.81,47715
2018-06-06,9.8,10.94,9.66,10.07,36309
2018-06-07,9.98,10.5302,9.81,9.95,57538
2018-06-08,9.8,10.28,9.61,10.28,76941
2018-06-11,9.91,10.94,9.851,10.26,81959
2018-06-12,10.34,13.39,10.27,13.39,183672
2018-06-13,13.5,16.33,13.3,16.33,210301
2018-06-14,16.33,31.28,15.65,28.37,712818
2018-06-15,28.37,37.63,26.33,30.0,327116
2018-06-18,29.26,29.4,24.38,28.14,94787
2018-06-19,27.13,32.0,24.661,25.5,107379
2018-06-20,25.29,28.1699,23.8904,25.78,49766
2018-06-21,26.08,30.9899,24.59,28.5,133249
2018-06-22,28.07,30.44,26.73,27.16,85685
2018-06-25,27.06,28.05,25.7,25.85,37380
2018-06-26,26.04,26.04,21.13,24.5,69978
2018-06-27,23.42,25.9499,23.42,24.5,19916
2018-06-28,24.33,25.5,23.501,24.25,83974
2018-06-29,25.1,25.5903,23.6,23.68,27460
2018-07-02,23.81,23.81,19.13,19.4,64560
2018-07-03,19.66,20.97,19.535,20.72,58815
2018-07-05,20.87,22.4397,20.47,21.84,52088
2018-07-06,21.69,23.2,19.32,22.66,86315
2018-07-09,22.62,23.79,20.7615,21.25,66586
2018-07-10,22.09,22.2001,19.41,19.41,83578
2018-07-11,19.05,20.81,17.38,17.69,139848
2018-07-12,17.55,19.64,16.51,16.97,83731
2018-07-13,17.66,18.0075,17.04,17.04,76544
2018-07-16,17.7,17.7,16.63,16.63,28522
2018-07-17,17.35,17.75,17.11,17.26,27501
2018-07-18,17.28,18.239,17.01,17.15,24808
2018-07-19,17.36,17.55,13.465,13.85,35302
2018-07-20,13.81,13.81,12.34,12.58,25622
2018-07-23,12.65,12.9164,12.6,12.61,3161
2018-07-24,12.7,14.9614,12.7,13.501,14230
2018-07-25,13.57,13.99,13.5101,13.99,1340
2018-07-26,13.78,14.05,13.2,13.22,14285
2018-07-27,13.07,17.0,13.07,14.9,36849
2018-07-30,16.3,16.3,14.7,15.48,11456
2018-07-31,16.73,16.73,14.28,14.29,4800
2018-08-01,14.2329,15.495,14.2329,15.29,7230
2018-08-02,15.3,15.3,14.545,14.88,12406
2018-08-03,14.76,16.19,14.74,15.81,13646
2018-08-06,15.93,16.55,15.55,15.6,11831
2018-08-07,15.8,16.3678,15.7027,15.86,4200
2018-08-08,16.8623,16.8623,15.3,15.43,19562
2018-08-09,15.9,15.9,14.32,14.32,47586
2018-08-10,14.25,14.3,13.95,14.25,10459
2018-08-13,14.5,15.08,13.38,15.0,28327
2018-08-14,15.0,16.0,14.45,15.975,17370
2018-08-15,15.8,15.8,14.4523,14.55,39085
2018-08-16,13.2471,14.7,12.71,14.24,110317
2018-08-17,14.5,14.5,13.86,14.26,48876
2018-08-20,15.25,17.0,15.25,15.61,51602
2018-08-21,16.12,19.53,15.33,17.75,106334
2018-08-22,18.8,21.53,17.9863,20.0,35081
2018-08-23,19.9,20.8,19.2701,19.68,17785
2018-08-24,19.62,20.0,18.7612,18.81,14949
2018-08-27,18.78,25.0,17.08,24.01,41626
2018-08-28,23.87,29.44,22.96,27.26,36887
2018-08-29,27.0,27.02,22.95,26.85,34437
2018-08-30,25.63,28.19,25.63,27.5,24971
2018-08-31,27.08,27.08,24.5,26.47,28228
2018-09-04,22.99,27.89,20.2,26.72,61018
2018-09-05,26.0,27.0,25.8,26.36,46219
2018-09-06,25.5,26.0,22.6625,23.7,37736
2018-09-07,23.5,23.7,21.99,21.99,4996
2018-09-10,21.9899,21.9899,21.0,21.0,1071
2018-09-11,20.8,20.81,17.671,20.1,24911
2018-09-12,18.3575,21.5,17.37,20.4,149539
2018-09-13,20.503,21.4962,20.4,20.8,10300
2018-09-14,21.0,21.6514,18.94,19.82,34880
2018-09-17,21.2,21.2,19.17,19.17,39591
2018-09-18,19.35,20.9748,17.5947,20.5,24263
2018-09-19,20.46,22.0,20.0,21.9,15850
2018-09-20,21.22,29.5,20.42,29.18,19731
2018-09-21,29.18,31.1997,25.01,25.77,42475
2018-09-24,24.5,24.62,21.85,22.77,3052
2018-09-25,22.5,25.9299,22.5,24.46,5372
2018-09-26,25.44,32.53,25.2096,29.4689,30550
2018-09-27,28.43,29.8456,27.43,29.06,3785
2018-09-28,28.69,39.0,27.32,39.0,10810
2018-10-01,34.6,52.001,33.5001,34.89,53610
2018-10-02,31.2108,37.8054,31.2108,36.0,10840
2018-10-03,36.0,36.0,32.97,33.0,11379
2018-10-04,31.07,34.17,30.9321,34.17,5068
2018-10-05,30.83,35.1,30.83,32.2,1322
2018-10-08,32.2,32.32,30.59,31.3446,1210
2018-10-09,35.0,35.0,34.95,34.95,258
2018-10-10,35.0,35.8943,32.9,34.67,12508
2018-10-11,32.83,37.54,32.83,37.11,15355
2018-10-12,37.5,50.0,34.5,35.48,17396
2018-10-15,34.95,37.44,32.05,37.44,10137
2018-10-16,38.0,40.0,34.5504,38.8734,9457
2018-10-17,40.8,40.8,37.37,37.37,3773
2018-10-18,39.9,40.8,37.8376,40.6999,13410
2018-10-19,42.0,42.799,36.81,38.54,8186
2018-10-22,37.51,38.14,35.25,36.0,6684
2018-10-23,35.0,36.73,33.39,33.9535,1766
2018-10-24,33.86,35.5,31.87,32.63,1428
2018-10-25,33.7123,33.7123,33.7123,33.7123,100
2018-10-26,32.466,34.2,31.5206,34.2,500
2018-10-29,34.0,34.0,30.4334,33.0,1938
2018-10-30,30.7,32.935,30.5,32.935,300
2018-10-31,32.0,32.0,30.28,30.7156,1928
