Date,Open,High,Low,Close,Volume
2023-01-11,0.0002,0.0003,0.0002,0.0003,38907
2023-01-13,0.0003,0.0003,0.0003,0.0003,797
2023-01-19,0.0005,0.0005,0.0005,0.0005,500
2023-01-25,1.0,1.0,1.0,1.0,100
2023-01-26,0.02,0.1,0.02,0.1,23500
2023-01-27,0.1,0.1,0.1,0.1,2000
2023-02-02,0.1,0.1,0.02,0.02,4000
2023-02-03,0.04,0.04,0.04,0.04,1000
2023-02-06,0.04,0.04,0.04,0.04,10000
2023-02-07,0.04,0.04,0.04,0.04,90598
2023-02-08,0.04,0.04,0.04,0.04,100
2023-02-10,0.02,0.02,0.02,0.02,440737
2023-03-03,0.03,0.05,0.03,0.05,50000
2023-03-06,0.05,0.05,0.05,0.05,4000
2023-03-09,0.02,0.02,0.02,0.02,8625
2023-03-15,0.03,0.03,0.03,0.03,25000
2023-03-20,0.0251,0.0251,0.0251,0.0251,100
2023-03-22,0.0251,0.0251,0.0251,0.0251,44740
2023-04-03,0.04,0.0999,0.04,0.09,365407
2023-04-04,0.085,0.09,0.08,0.09,83877
2023-04-05,0.07,0.0799,0.06,0.0799,684608
2023-04-10,0.052,0.052,0.052,0.052,387
2023-04-12,0.055,0.079,0.055,0.0789,23000
2023-04-13,0.0789,0.079,0.0789,0.079,20000
2023-04-14,0.079,0.079,0.079,0.079,10000
2023-04-17,0.055,0.055,0.055,0.055,500
2023-04-18,0.055,0.079,0.055,0.079,2200
2023-05-02,0.0483,0.079,0.031,0.079,737
2023-05-03,0.0905,0.0905,0.0486,0.079,4800
2023-05-04,0.48,0.6113,0.0768,0.0817,94504
2023-05-05,0.25,0.25,0.07,0.0702,26908
2023-05-08,0.3,0.3,0.0717,0.072,19861
2023-05-09,0.2,0.2,0.065,0.0813,7244
2023-05-10,0.3,0.3,0.084,0.084,13364
2023-05-11,0.09,0.1,0.077,0.0821,21208
2023-05-12,0.0717,0.09,0.05,0.0541,8609
