Date,Open,High,Low,Close,Volume
2000-01-03,4.5405,4.5405,4.3518,4.4107,271873.0
2000-01-04,4.3635,4.3989,4.1984,4.2692,238486.0
2000-01-05,4.3046,4.3282,4.222,4.2338,267633.0
2000-01-06,4.222,4.222,4.0569,4.1984,328580.0
2000-01-07,4.1513,4.3282,4.1277,4.3046,405424.0
2000-01-10,4.34,4.4343,4.3046,4.3871,222589.0
2000-01-11,4.3518,4.4225,4.1984,4.2928,300490.0
2000-01-12,4.3282,4.3282,4.1513,4.281,386876.0
2000-01-13,4.2338,4.3518,4.1631,4.1866,296251.0
2000-01-14,4.222,4.2692,4.1277,4.1631,257567.0
2000-01-18,4.1395,4.2102,4.0805,4.1277,511415.0
2000-01-19,4.1395,4.1395,4.0097,4.1277,620589.0
2000-01-20,4.1513,4.2456,4.1159,4.1984,584553.0
2000-01-21,4.1984,4.1984,4.1277,4.1277,546395.0
2000-01-24,4.1277,4.1984,3.9862,3.9862,395355.0
2000-01-25,4.0333,4.0333,3.9272,3.998,567063.0
2000-01-26,4.0451,4.0923,3.9862,3.9862,338649.0
2000-01-27,3.939,4.1159,3.8918,3.9036,590911.0
2000-01-28,3.8682,3.9626,3.8682,3.9154,2366271.0
2000-01-31,3.9626,3.9626,3.7739,3.8918,293075.0
2000-02-01,3.9154,3.9154,3.8446,3.88,228946.0
2000-02-02,3.88,3.9626,3.88,3.9272,406484.0
2000-02-03,3.9744,4.1395,3.9508,4.0451,522021.0
2000-02-04,4.0215,4.0805,4.0215,4.0333,411253.0
2000-02-07,4.0097,4.0569,3.9626,4.0097,244319.0
2000-02-08,4.0569,4.0923,4.0333,4.0805,774808.0
2000-02-09,4.1513,4.2456,4.0805,4.1513,376278.0
2000-02-10,4.1041,4.1041,3.9272,4.0451,241666.0
2000-02-11,4.0215,4.0805,3.9272,3.9626,351366.0
2000-02-14,4.0097,4.0097,3.8211,3.9862,321158.0
2000-02-15,4.0097,4.0097,3.7385,3.939,204042.0
2000-02-16,3.9626,4.0569,3.8564,3.9272,387937.0
2000-02-17,3.9744,4.0097,3.7975,3.8211,315327.0
2000-02-18,3.8682,3.9508,3.8564,3.88,229480.0
2000-02-22,3.8446,3.9626,3.7621,3.939,531558.0
2000-02-23,3.9508,4.1984,3.8682,4.0923,579782.0
2000-02-24,4.0451,4.1041,3.939,3.9744,379458.0
2000-02-25,3.9862,4.0805,3.9272,4.0097,630658.0
2000-02-28,3.9626,4.1513,3.9036,4.1159,469019.0
2000-02-29,4.1159,4.2928,4.1159,4.2928,647618.0
2000-03-01,4.2928,4.3989,4.2692,4.3989,992612.0
2000-03-02,4.3635,4.3753,4.2574,4.34,739301.0
2000-03-03,4.3871,4.3989,4.3164,4.3871,413902.0
2000-03-06,4.3635,4.5169,4.3635,4.4343,435636.0
2000-03-07,4.3871,4.4343,4.34,4.3518,541623.0
2000-03-08,4.34,4.4225,4.3164,4.3871,588789.0
2000-03-09,4.3635,4.4933,4.3635,4.4697,378395.0
2000-03-10,4.4343,4.4697,4.3753,4.4461,218876.0
2000-03-13,4.3989,4.3989,4.222,4.34,158989.0
2000-03-14,4.34,4.4107,4.3282,4.3518,552223.0
2000-03-15,4.3753,4.3753,4.3046,4.3753,1224213.0
2000-03-16,4.3753,4.5405,4.3635,4.5405,916837.0
2000-03-17,4.34,4.5405,4.34,4.5051,661396.0
2000-03-20,4.5169,4.5169,4.3164,4.34,763677.0
2000-03-21,4.3046,4.4107,4.2456,4.4107,739303.0
2000-03-22,4.4107,4.5169,4.3753,4.5169,373625.0
2000-03-23,4.4697,4.4697,4.2692,4.3518,695310.0
2000-03-24,4.3753,4.3753,4.2574,4.34,348187.0
2000-03-27,4.3635,4.3753,4.3046,4.3753,1190819.0
