Date,Open,High,Low,Close,Volume
2011-02-18,4.0,5.2,4.0,5.2,105.0
2011-02-22,4.0,5.2,4.0,5.2,85.0
2011-02-23,5.2,5.2,5.2,5.2,185.0
2011-02-25,3.34,4.57,3.34,4.5,409.0
2011-02-28,4.0,4.0,4.0,4.0,50.0
2011-03-01,4.5,5.5,4.4,4.4,822.0
2011-03-02,5.2,5.5,5.2,5.5,115.0
2011-03-04,5.3,5.3,5.0,5.0,150.0
2011-03-07,3.8,4.5,3.8,4.5,200.0
2011-03-08,6.5,6.5,6.5,6.5,3.45
2011-03-09,4.5,6.2,4.5,6.2,136.0
2011-03-11,3.51,3.51,3.51,3.51,5.0
2011-03-14,6.0,6.1,5.5,5.5,310.0
2011-03-15,6.0,6.5,6.0,6.5,622.2
2011-03-16,6.0,7.0,6.0,7.0,332.8
2011-03-17,6.0,7.0,6.0,7.0,109.0
2011-03-21,7.0,8.5,7.0,8.5,50.0
2011-03-22,7.0,8.5,7.0,8.5,65.0
2011-03-25,8.0,8.0,8.0,8.0,16.0
2011-03-28,8.0,8.0,8.0,8.0,200.0
2011-03-29,8.0,9.0,5.4,9.0,107.0
2011-03-30,6.0,7.95,6.0,7.5,413.0
2011-03-31,8.0,8.0,6.0,6.0,386.0
2011-04-01,8.0,8.0,6.0,6.0,100.0
2011-04-04,6.0,8.0,6.0,8.0,640.0
2011-04-05,8.0,9.0,7.5,9.0,1185.0
2011-04-06,9.0,9.5,8.0,9.5,497.0
2011-04-08,8.5,9.4,8.5,9.0,65.0
2011-04-11,8.0,8.75,8.0,8.75,40.0
2011-04-13,6.5,8.75,6.5,8.25,165.1
2011-04-14,8.0,9.0,8.0,8.5,600.0
2011-04-15,7.0,9.0,7.0,9.0,102.0
2011-04-19,9.0,9.0,9.0,9.0,60.0
2011-04-20,8.7,8.7,8.7,8.7,50.0
2011-04-25,8.75,9.0,8.75,9.0,90.0
2011-04-26,8.0,9.0,6.0,9.0,490.0
2011-05-05,8.0,9.0,8.0,9.0,36.0
2011-05-06,9.0,9.0,6.2,9.0,275.0
2011-05-09,10.0,10.5,10.0,10.5,50.0
2011-05-10,6.23,10.5,6.23,9.5,72.66
2011-05-11,9.5,9.5,9.5,9.5,50.0
2011-05-12,9.25,9.5,6.3,9.0,83.0
2011-05-13,11.2,11.2,10.5,10.5,100.0
2011-05-16,10.0,10.0,10.0,10.0,50.0
2011-05-18,14.0,14.0,11.0,11.0,100.0
2011-05-24,6.3,10.5,6.3,10.0,348.0
2011-05-25,9.0,9.0,9.0,9.0,100.0
2011-05-26,9.75,11.0,9.0,9.5,510.0
2011-05-31,7.5,8.0,7.5,8.0,220.0
2011-06-01,8.0,8.0,6.4,7.5,600.0
2011-06-07,8.5,8.5,8.5,8.5,50.0
2011-06-09,10.4,10.4,8.0,8.0,263.0
2011-06-10,8.0,10.9,8.0,10.5,413.0
2011-06-13,9.0,9.0,9.0,9.0,86.6
2011-06-14,8.0,9.0,8.0,9.0,394.6
2011-06-16,8.0,8.0,8.0,8.0,250.0
2011-06-17,8.0,8.0,8.0,8.0,100.0
2011-06-21,7.0,9.0,7.0,9.0,82.0
2011-06-24,7.0,9.0,7.0,9.0,68.0
2011-06-30,7.0,8.0,6.5,7.75,769.0
2011-07-01,6.5,10.5,6.0,10.5,571.0
2011-07-05,10.0,10.0,10.0,10.0,10.0
2011-07-11,14.0,14.0,10.0,11.5,1418.3
2011-07-12,14.0,14.0,10.0,13.0,740.0
2011-07-13,12.0,14.0,11.0,13.0,1192.0
2011-07-14,14.3,14.3,12.0,13.5,1545.0
2011-07-15,13.5,13.5,13.0,13.5,963.6
2011-07-18,13.0,13.5,12.5,13.5,405.0
2011-07-19,13.0,13.5,13.0,13.5,160.0
2011-07-20,13.5,13.75,13.0,13.75,485.4
2011-07-21,13.75,14.0,13.5,13.5,677.0
2011-07-22,15.0,15.0,12.88,15.0,253.0
2011-07-25,15.0,18.88,15.0,18.0,1769.7
2011-07-26,18.0,20.0,17.0,20.0,1457.6
2011-07-27,18.0,20.4,17.01,17.5,1333.3
2011-07-28,16.66,16.66,11.0,13.0,2629.9
2011-07-29,11.5,13.87,9.28,13.87,4708.9
2011-08-01,11.0,13.79,10.02,11.88,1013.0
2011-08-02,11.88,13.35,11.88,13.35,174.4
2011-08-03,12.88,12.88,12.38,12.88,114.0
2011-08-04,11.08,11.08,11.08,11.08,78.9
2011-08-05,13.33,13.33,13.32,13.32,37.0
2011-08-08,13.32,13.32,11.0,12.0,570.0
2011-08-09,12.0,13.34,10.8,12.49,556.6
2011-08-10,12.49,13.4,11.0,13.0,369.0
2011-08-11,13.0,16.88,13.0,16.88,136.5
2011-08-12,16.88,18.0,12.5,15.88,869.2
2011-08-15,15.88,16.5,15.88,16.5,133.0
2011-08-16,13.58,15.88,13.58,15.88,215.0
2011-08-17,15.88,16.5,15.0,15.0,149.0
2011-08-18,14.5,14.5,13.08,13.08,275.0
2011-08-19,13.8,14.0,9.0,13.6,1054.0
2011-08-22,12.97,16.25,12.1,14.0,848.5
2011-08-23,16.25,16.25,14.0,16.0,137.5
2011-08-24,16.0,16.0,14.08,16.0,160.5
2011-08-25,16.5,16.5,16.5,16.5,10.0
2011-08-26,16.5,16.5,16.5,16.5,38.0
2011-08-29,13.7,16.5,13.5,16.0,161.0
2011-08-31,13.0,15.88,13.0,15.88,93.0
