Date,Open,High,Low,Close,Volume
2007-05-02,58.805,60.2011,58.7212,59.9778,372451.8
2007-05-03,59.3635,61.0109,58.9446,60.5641,319781.6
2007-05-04,60.4245,61.681,60.1453,60.8713,445652.6
2007-05-07,60.62,60.9551,58.3862,59.6985,172575.0
2007-05-08,59.7544,60.0615,58.6375,60.0057,240129.2
2007-05-09,59.7544,59.894,58.6654,59.7265,421151.4
2007-05-10,59.4752,59.4752,57.4647,57.716,182531.4
2007-05-11,57.4368,58.5816,56.5433,57.2693,195352.4
2007-05-14,57.5206,58.6933,57.5206,57.9394,90386.2
2007-05-15,57.6323,59.8382,57.6043,59.0005,181707.4
2007-05-16,59.168,60.8713,59.168,60.8713,175584.0
2007-05-17,60.8713,61.5414,60.5641,61.346,183171.0
2007-05-18,61.0109,61.0947,58.805,59.3355,275648.8
2007-05-21,57.2414,59.4193,57.1297,58.5816,347277.8
2007-05-22,58.2745,59.1122,57.8556,58.5537,161148.2
2007-05-23,57.3251,58.6375,57.2414,57.9394,243002.4
2007-05-24,57.5764,57.9394,56.8225,57.7719,335805.2
2007-05-25,57.9115,59.6985,57.9115,59.3635,418389.4
2007-05-29,58.8888,61.2901,58.8888,61.0109,260345.2
2007-05-30,61.0109,61.7927,59.8661,61.2901,354049.6
2007-05-31,61.4297,61.7648,58.4979,59.1401,924009.0
2007-06-04,62.407,64.3616,61.9044,64.3616,346373.6
2007-06-05,64.3616,66.6513,63.9428,66.6233,630200.6
2007-06-06,66.6513,66.6513,64.3616,65.1434,307231.6
2007-06-07,65.1714,65.4506,63.5239,63.6636,413039.2
2007-06-08,63.5519,64.5292,63.0772,64.2778,311456.6
2007-06-11,63.8311,63.859,61.9882,63.0493,510842.0
2007-06-12,56.9621,64.9201,56.9621,62.6863,1268798.4
2007-06-13,62.407,68.7455,62.1278,68.0474,6178844.0
2007-06-14,67.6286,69.3598,64.222,67.9078,1422179.4
2007-06-15,68.0195,68.3545,67.0701,67.4331,519579.4
2007-06-18,67.3773,70.2812,67.2935,69.8903,801613.2
2007-06-19,69.0526,70.7838,67.5727,70.1695,820880.2
2007-06-20,70.1974,72.7384,68.4662,71.2585,944766.4
2007-06-21,71.2585,72.4313,69.2481,71.5377,438086.4
2007-06-22,71.063,72.2358,69.2202,71.3143,3037851.8
2007-06-25,70.5046,72.1799,69.276,69.8344,953171.6
2007-06-26,70.7,71.2027,69.9461,71.0351,530585.2
2007-06-27,71.0351,73.1572,70.5325,72.0962,882780.0
2007-06-28,72.4313,74.9164,72.152,74.7768,799641.0
2007-06-29,75.3352,75.3631,73.7436,74.1904,864023.8
2007-07-02,74.1904,74.4138,73.1293,73.6598,652850.4
2007-07-03,73.8553,74.8884,73.241,74.2462,228202.0
2007-07-05,74.4696,74.6651,73.5202,74.3579,386411.4
2007-07-06,74.7488,75.391,73.604,74.6092,349609.6
2007-07-09,74.4975,75.9495,73.6878,74.4696,253832.4
2007-07-10,73.7995,74.2462,72.2637,73.3248,307324.0
2007-07-11,72.9059,73.1293,71.3702,71.4819,355585.4
2007-07-12,71.3981,71.8449,70.8676,71.3702,325026.2
2007-07-13,70.9514,71.3702,70.1695,70.6163,544518.0
