Date,Open,High,Low,Close,Volume
2020-11-24,0.65,0.793,0.58,0.7496,76230
2020-11-25,1.0,1.15,1.0,1.0,1306
2020-11-27,1.05,1.15,1.045,1.15,5600
2020-11-30,1.15,1.15,1.0,1.005,1300
2020-12-01,0.9,0.9,0.8,0.81,2720
2020-12-02,0.8105,0.8105,0.8,0.8,1400
2020-12-03,0.8,0.8,0.7,0.712,8775
2020-12-04,0.713,0.73,0.713,0.72,17584
2020-12-07,0.8399,0.84,0.72,0.72,20450
2020-12-08,0.74,0.82,0.72,0.74,12063
2020-12-09,0.721,0.755,0.72,0.752,18099
2020-12-10,0.77,0.83,0.752,0.772,23265
2020-12-11,0.772,1.0,0.772,0.9299,59437
2020-12-14,1.0,1.0,0.85,0.95,25125
2020-12-15,0.95,0.95,0.86,0.9,20196
2020-12-16,0.8222,1.3,0.8222,1.0,46628
2020-12-17,0.97,1.0,0.941,0.96,12120
2020-12-18,0.96,1.0,0.951,1.0,25950
2020-12-21,1.02,1.02,0.971,0.971,37123
2020-12-22,1.05,1.14,1.05,1.14,24700
2020-12-23,1.1499,1.2,1.1251,1.13,39149
2020-12-24,1.15,1.21,0.971,1.21,51302
2020-12-28,1.25,1.25,1.07,1.19,5907
2020-12-29,1.25,1.25,1.02,1.07,14159
2020-12-30,1.18,1.18,1.01,1.07,5331
2020-12-31,1.3,1.3,1.06,1.15,51760
2021-01-04,1.2399,1.2399,1.06,1.145,59574
2021-01-05,1.12,1.13,1.06,1.07,2800
2021-01-06,1.1,1.11,1.06,1.11,25999
2021-01-07,1.05,1.11,1.04,1.07,9696
2021-01-08,1.07,1.2,1.07,1.1315,4665
2021-01-11,1.2,1.2,1.101,1.1058,51740
2021-01-12,1.1,1.2,1.1,1.2,45778
2021-01-13,1.3,1.41,1.2982,1.32,23200
2021-01-14,1.365,1.4399,1.3495,1.3597,37333
2021-01-15,1.35,1.46,1.32,1.4,87958
2021-01-19,1.4,1.4498,1.36,1.4491,62921
2021-01-20,1.5,1.52,1.41,1.45,101189
2021-01-21,1.5001,1.55,1.5,1.5399,9516
2021-01-22,1.525,1.6,1.5,1.51,15650
2021-01-25,1.6,1.6,1.425,1.5,65513
2021-01-26,1.52,1.69,1.52,1.6,21605
2021-01-27,1.59,1.82,1.37,1.38,96841
2021-01-28,1.4,1.4,1.36,1.39,31116
2021-01-29,1.4,1.4,1.36,1.36,12892
2021-02-01,1.36,1.45,1.34,1.45,60676
2021-02-02,1.8,1.9,1.47,1.48,27364
2021-02-03,1.5,1.8998,1.49,1.64,36899
2021-02-04,1.64,1.88,1.56,1.684,2583
2021-02-05,1.68,1.68,1.55,1.63,39696
2021-02-08,1.65,1.65,1.4,1.41,44246
2021-02-09,1.4999,1.58,1.45,1.55,27892
2021-02-10,1.5799,1.6501,1.51,1.65,41382
2021-02-11,1.65,1.78,1.55,1.78,14372
2021-02-12,1.6,1.75,1.6,1.65,24922
2021-02-16,1.6,1.75,1.6,1.61,27780
2021-02-17,3.1,4.515,2.5,4.13,1696462
2021-02-18,3.95,4.45,3.6,4.25,391570
2021-02-19,4.25,4.95,4.22,4.48,313021
2021-02-22,4.7,5.6,4.48,4.85,466065
2021-02-23,4.05,5.32,3.86,4.24,430790
2021-02-24,4.33,5.2,4.01,4.1,300260
2021-02-25,4.3,4.42,3.01,3.19,289039
2021-02-26,3.1,3.67,2.81,3.33,398046
2021-03-01,3.3,3.4,3.07,3.2,224245
2021-03-02,3.04,3.3,2.9,3.26,126676
2021-03-03,3.0,3.38,2.75,2.8,233673
2021-03-04,2.65,2.75,2.26,2.4,375862
2021-03-05,2.3,2.78,2.24,2.69,302958
2021-03-08,2.57,2.93,2.56,2.64,136613
2021-03-09,2.82,2.98,2.6501,2.81,79579
2021-03-10,3.0,3.0,2.81,2.99,48637
2021-03-11,2.98,3.36,2.84,3.19,89366
2021-03-12,3.1,3.23,3.05,3.23,39506
2021-03-15,3.23,3.5,3.15,3.46,60875
