Date,Open,High,Low,Close,Volume
2000-01-03,8.2141,8.2302,8.0772,8.198,501361.0
2000-01-04,8.1174,8.1174,7.747,7.8275,270860.0
2000-01-05,7.747,7.9,7.6665,7.8597,344587.0
2000-01-06,7.8597,7.9242,7.8114,7.8436,416764.0
2000-01-07,7.9886,8.198,7.8275,8.1497,457123.0
2000-01-10,7.9886,8.0369,7.8436,7.8517,411335.0
2000-01-11,7.8517,7.8517,7.6343,7.8034,265426.0
2000-01-12,7.7712,7.8436,7.7309,7.739,141250.0
2000-01-13,7.7067,7.7309,7.6504,7.7228,264645.0
2000-01-14,7.7228,7.7792,7.6584,7.6826,305007.0
2000-01-18,7.7953,7.7953,7.739,7.739,387272.0
2000-01-19,7.7148,7.7792,7.6826,7.7309,462555.0
2000-01-20,7.7631,7.7631,7.6826,7.7228,328292.0
2000-01-21,7.6906,7.6906,7.3605,7.3605,506021.0
2000-01-24,7.3282,7.441,7.2638,7.288,792399.0
2000-01-25,7.288,7.288,7.1833,7.1833,380285.0
2000-01-26,7.2155,7.3524,7.2155,7.3363,314318.0
2000-01-27,7.3685,7.3685,7.1269,7.135,454017.0
2000-01-28,7.0867,7.2477,6.9659,6.9659,280947.0
2000-01-31,7.0303,7.0464,6.8773,6.9256,313545.0
2000-02-01,6.9578,7.0464,6.9175,7.0303,267751.0
2000-02-02,7.0625,7.1189,7.0383,7.0625,256886.0
2000-02-03,7.1189,7.6182,7.1189,7.5859,1039977.0
2000-02-04,7.6665,7.6665,7.4652,7.5618,278616.0
2000-02-07,7.5537,7.6182,7.2155,7.2155,219634.0
2000-02-08,7.1833,7.1913,7.0786,7.1752,440049.0
2000-02-09,7.1833,7.2316,7.143,7.2316,299569.0
2000-02-10,7.2316,7.6021,7.2316,7.2799,532409.0
2000-02-11,7.2316,7.3041,6.9578,6.99,251454.0
2000-02-14,6.99,6.99,6.7967,6.8853,393484.0
2000-02-15,6.8531,6.9175,6.7162,6.7967,221964.0
2000-02-16,6.7887,6.829,6.7162,6.8209,165310.0
2000-02-17,6.7484,6.7806,6.6035,6.6598,230503.0
2000-02-18,6.6276,6.6276,6.3941,6.4022,288708.0
2000-02-22,6.4022,6.4022,6.1847,6.2733,881655.0
2000-02-23,6.3055,6.4424,6.2975,6.4424,340707.0
2000-02-24,6.4585,6.4907,6.3136,6.4183,218859.0
2000-02-25,6.4183,6.4183,6.2894,6.2894,183933.0
2000-02-28,6.378,6.531,6.3377,6.4827,322083.0
2000-02-29,6.4505,6.6357,6.4505,6.5874,377959.0
2000-03-01,6.5632,6.7001,6.4746,6.4746,297244.0
2000-03-02,6.5068,6.6679,6.5068,6.5793,284822.0
2000-03-03,6.5391,6.5391,6.4183,6.4424,360886.0
2000-03-06,6.4102,6.4424,6.0237,6.0559,432290.0
2000-03-07,6.1203,6.1203,6.0398,6.1042,143576.0
2000-03-08,6.0961,6.1042,5.9431,6.0559,211097.0
2000-03-09,6.0881,6.1364,6.0398,6.1122,569655.0
2000-03-10,6.0961,6.1847,6.072,6.1445,414437.0
2000-03-13,6.1122,6.378,6.1042,6.3055,192472.0
2000-03-14,6.3136,6.6518,6.3136,6.4102,998838.0
2000-03-15,6.3941,6.8612,6.2975,6.8612,820342.0
2000-03-16,7.0867,8.2463,7.0867,8.2463,819563.0
2000-03-17,8.053,8.053,7.4732,7.8597,2279805.0
2000-03-20,7.9242,7.9886,7.5215,7.5215,762131.0
2000-03-21,7.4732,7.4732,7.1028,7.4249,435778.0
2000-03-22,7.4571,7.7309,7.4571,7.7309,1492445.0
2000-03-23,7.6665,7.9725,7.6343,7.8114,1061705.0
2000-03-24,7.7953,7.9886,7.6987,7.8597,416374.0
2000-03-27,7.8275,7.8275,7.6021,7.747,347694.0
2000-03-28,7.7631,7.8275,7.6665,7.7309,1028335.0
2000-03-29,7.6826,7.7148,7.6182,7.7148,1337226.0
2000-03-30,7.7148,8.2302,7.6665,8.2302,1925125.0
2000-03-31,8.2463,8.4718,8.2302,8.3751,2324051.0
2000-04-03,8.3107,8.4396,8.1174,8.4396,385332.0
2000-04-04,8.3751,8.3912,8.1497,8.2302,288707.0
2000-04-05,8.2302,8.4879,8.198,8.4396,1097411.0
2000-04-06,8.4396,8.4879,8.3751,8.4557,629030.0
2000-04-07,8.504,8.5684,8.4718,8.4879,422586.0
2000-04-10,8.4879,8.5684,8.359,8.4235,885924.0
2000-04-11,8.4235,8.4879,8.2785,8.4074,146678.0
2000-04-12,8.3751,8.504,8.2624,8.4396,199846.0
2000-04-13,8.4879,8.504,8.4074,8.4557,251454.0
2000-04-14,8.3912,8.4557,7.9403,8.3107,1086543.0
2000-04-17,8.2785,8.2785,7.6987,8.0369,1466059.0
2000-04-18,8.0369,8.4879,8.0369,8.4557,481954.0
2000-04-19,8.4557,8.5362,8.3268,8.4074,506022.0
2000-04-20,8.4235,8.504,8.3751,8.4879,660082.0
2000-04-24,8.4235,8.4879,8.2463,8.4879,303454.0
2000-04-25,8.4879,9.5348,8.4235,9.3576,788519.0
2000-04-26,9.3415,9.3415,9.0194,9.0355,886305.0
2000-04-27,8.955,8.955,8.6328,8.9227,669007.0
2000-04-28,8.9872,9.5992,8.9066,9.5992,472638.0
2000-05-01,9.4059,9.422,9.1482,9.1804,1055108.0
2000-05-02,9.0516,9.0838,8.9711,9.0194,717897.0
2000-05-03,9.1804,9.1804,8.9066,8.9872,885147.0
2000-05-04,9.0033,9.1965,8.955,9.1482,265038.0
2000-05-05,9.1482,9.2771,9.0999,9.2771,349632.0
2000-05-08,9.2771,9.3898,9.116,9.1804,407065.0
2000-05-09,9.116,9.3898,9.0516,9.2127,671713.0
2000-05-10,9.2288,9.2449,9.116,9.1965,306945.0
2000-05-11,9.261,9.3898,9.2288,9.2771,365155.0
2000-05-12,9.3415,9.3576,9.0999,9.3254,642221.0
2000-05-15,9.261,9.9535,9.1482,9.873,397363.0
2000-05-16,9.873,10.018,9.6958,9.728,489329.0
2000-05-17,9.728,9.728,9.5026,9.5992,226230.0
2000-05-18,9.5348,10.179,9.5348,10.018,540944.0
2000-05-19,9.728,9.9213,9.6636,9.7925,727980.0
2000-05-22,9.8569,10.1146,9.7925,10.0985,342261.0
2000-05-23,10.0341,10.0502,9.7925,9.8086,443539.0
2000-05-24,9.8247,9.9213,9.567,9.7764,717500.0
2000-05-25,9.8247,10.018,9.8247,9.9213,2082677.0
2000-05-26,9.9857,10.1468,9.8891,10.0663,315094.0
2000-05-30,9.8569,10.0341,9.567,10.0341,783476.0
2000-05-31,9.9696,10.0502,9.7925,9.9696,289870.0
2000-06-01,9.9696,10.018,9.728,9.7764,388044.0
2000-06-02,9.8891,10.2434,9.8891,10.1307,408229.0
2000-06-05,9.9213,9.9696,9.6475,9.7603,349243.0
2000-06-06,9.7925,9.8569,9.5831,9.7119,336051.0
2000-06-07,9.7119,10.1629,9.7119,10.1307,239035.0
2000-06-08,9.9535,9.9535,9.567,9.6314,677150.0
2000-06-09,9.7925,10.0502,9.7925,9.8891,189370.0
2000-06-12,9.8247,9.9052,9.4059,9.4059,360107.0
2000-06-13,9.4704,9.8569,9.3898,9.7925,455184.0
2000-06-14,9.8569,10.1307,9.8569,9.9857,372136.0
2000-06-15,10.0663,10.0663,9.6636,9.8569,262706.0
2000-06-16,9.8569,9.9696,9.728,9.7442,237486.0
2000-06-19,9.5348,10.0341,9.5026,9.8891,439666.0
2000-06-20,9.8408,10.0502,9.8408,10.0502,1729938.0
2000-06-21,9.9857,9.9857,9.4381,9.5348,359327.0
2000-06-22,9.4704,9.6958,9.4381,9.6314,204114.0
2000-06-23,9.5509,10.2595,9.5509,10.0824,621657.0
2000-06-26,10.0824,10.0824,9.7603,9.8891,175006.0
2000-06-27,9.8891,10.1468,9.8569,10.1307,291035.0
2000-06-28,10.1146,10.7266,10.1146,10.6461,1046566.0
2000-06-29,10.791,11.1937,10.7749,11.081,746225.0
2000-06-30,11.0971,11.0971,10.4367,10.8233,1447043.0
2000-07-03,10.5656,10.8233,10.5334,10.8233,181605.0
2000-07-05,10.7588,10.7588,10.5011,10.5011,485052.0
2000-07-06,10.5172,10.6944,10.3401,10.6944,821118.0
2000-07-07,10.6622,10.6622,10.4689,10.5334,726430.0
2000-07-10,10.5011,10.5978,10.485,10.5495,358556.0
2000-07-11,10.5656,10.5656,10.5011,10.5334,166860.0
2000-07-12,10.5011,10.63,10.5011,10.5656,291423.0
2000-07-13,10.5978,10.63,10.4689,10.485,110592.0
2000-07-14,10.5495,10.5656,10.4045,10.4689,139305.0
2000-07-17,10.4206,10.5656,10.3401,10.5011,362438.0
2000-07-18,10.5011,10.791,10.3884,10.6944,573537.0
2000-07-19,10.7266,11.3064,10.7266,11.3064,935595.0
2000-07-20,11.242,11.3064,10.9521,11.0649,419868.0
2000-07-21,11.1937,11.6608,11.1937,11.3387,727205.0
2000-07-24,11.2098,11.4997,11.1615,11.387,207215.0
2000-07-25,11.4997,11.6608,11.4353,11.5641,1370598.0
2000-07-26,11.6286,11.8379,11.5802,11.8379,944514.0
2000-07-27,12.0473,12.2406,11.854,12.1117,1661640.0
2000-07-28,12.1117,12.6271,12.1117,12.611,1187820.0
2000-07-31,12.6271,12.7238,12.3372,12.6432,1395044.0
2000-08-01,12.6432,12.6432,12.3855,12.6271,280555.0
2000-08-02,12.6271,12.8687,12.6271,12.7882,541712.0
2000-08-03,12.756,12.8204,12.5466,12.7721,530080.0
2000-08-04,12.8687,12.8848,12.756,12.7882,625536.0
2000-08-07,12.756,12.8526,12.5305,12.6271,272794.0
2000-08-08,12.6916,12.7399,12.6271,12.6593,195190.0
2000-08-09,12.6916,12.8848,12.4983,12.8043,243696.0
2000-08-10,12.8043,12.8043,12.6271,12.6271,236319.0
2000-08-11,12.5949,12.611,12.4983,12.5949,284436.0
2000-08-14,12.5949,12.5949,12.3855,12.4822,291809.0
2000-08-15,12.5144,12.5144,12.2084,12.2084,397754.0
2000-08-16,12.2728,12.3211,12.0956,12.1117,360885.0
2000-08-17,12.1762,12.2728,12.0473,12.1117,345751.0
2000-08-18,12.1117,12.1117,11.9346,12.0151,107099.0
2000-08-21,11.9507,11.9507,11.4836,11.6286,749327.0
2000-08-22,11.6286,11.6286,11.4675,11.5802,211484.0
2000-08-23,11.7252,11.7252,11.5319,11.6447,560347.0
2000-08-24,11.7091,12.1762,11.693,11.8702,735746.0
