Date,Open,High,Low,Close,Volume
2019-06-21,25.25,25.75,25.25,25.75,2100
2019-06-24,25.7501,25.7501,25.0,25.3,47200
2019-06-25,25.05,25.05,24.9767,25.0,26394
2019-06-26,24.9585,25.1,24.9,24.91,39112
2019-06-27,25.65,25.65,24.94,25.1327,7855
2019-06-28,25.14,25.4265,25.1196,25.3464,4277
2019-07-01,25.3648,25.3648,25.0,25.0,13835
2019-07-02,25.03,25.2,25.0,25.2,16570
2019-07-03,25.15,25.25,25.15,25.15,1011
2019-07-05,25.12,25.12,25.12,25.12,100
2019-07-08,25.1209,25.25,25.08,25.15,8040
2019-07-09,25.15,25.1963,25.06,25.1963,6080
2019-07-10,25.2,25.2,24.55,25.15,24620
2019-07-11,25.15,25.15,25.1,25.1,800
2019-07-12,25.0697,25.0817,25.0697,25.0817,1200
2019-07-15,25.09,25.09,25.09,25.09,1000
2019-07-16,25.1,25.18,25.05,25.12,6500
2019-07-17,25.1481,25.1999,25.1481,25.18,1300
2019-07-18,25.18,25.18,25.06,25.1314,4279
2019-07-19,25.13,25.1899,25.1102,25.1102,740
2019-07-22,25.17,25.19,25.0969,25.18,5200
2019-07-23,25.1631,25.18,25.143,25.143,678
2019-07-25,25.14,25.24,25.1,25.24,5225
2019-07-26,25.2096,25.3,25.18,25.27,5349
2019-07-29,25.29,25.37,25.2219,25.25,7007
2019-07-30,25.37,25.37,25.25,25.25,600
2019-07-31,25.301,25.335,25.301,25.335,375
2019-08-01,25.32,25.725,25.25,25.5,8191
2019-08-02,25.5,25.5,25.5,25.5,100
2019-08-05,25.657,25.657,25.5,25.5,3258
2019-08-07,25.8134,25.8134,25.8134,25.8134,236
2019-08-08,25.5577,25.5577,25.5577,25.5577,466
2019-08-12,25.31,25.31,25.31,25.31,100
2019-08-13,25.31,26.0451,25.31,26.045,3150
2019-08-14,26.04,26.04,26.04,26.04,300
2019-08-16,26.04,26.04,25.7727,25.7727,400
2019-08-19,25.575,25.575,25.375,25.4999,16873
2019-08-20,25.5,25.6196,25.375,25.42,6978
2019-08-22,25.6276,25.7325,25.5,25.7325,700
2019-08-23,25.72,25.72,25.72,25.72,400
2019-08-26,25.72,25.72,25.72,25.72,3245
2019-08-28,25.75,25.75,25.7,25.7301,3319
2019-09-04,25.7026,25.75,25.6776,25.6776,1707
2019-09-05,25.8866,25.89,25.7348,25.7805,2850
2019-09-09,25.7334,25.89,25.65,25.7776,15730
2019-09-10,25.9,25.9,25.9,25.9,350
2019-09-12,25.8338,25.8338,25.8102,25.8102,838
2019-09-13,25.49,25.52,25.49,25.52,1275
2019-09-16,25.5115,25.55,25.4669,25.487,980
2019-09-17,25.5584,25.5584,25.5584,25.5584,140
2019-09-18,25.6,25.6,25.5994,25.5994,1646
2019-09-19,25.6,25.92,25.5001,25.55,2725
2019-09-20,25.7,25.7,25.6596,25.6596,400
2019-09-23,25.635,25.635,25.48,25.48,1792
2019-09-24,25.48,25.7988,25.47,25.7988,5600
2019-09-26,25.732,25.732,25.732,25.732,300
2019-09-30,25.73,25.73,25.5,25.5,16920
2019-10-01,25.48,25.48,25.43,25.43,4721
2019-10-02,25.43,25.43,25.43,25.43,547
2019-10-03,25.5,25.5,25.35,25.37,6151
2019-10-04,25.4,25.45,25.34,25.3912,6711
2019-10-07,25.4757,25.4757,25.4281,25.4281,295
2019-10-08,25.46,25.554,25.46,25.51,444
2019-10-10,25.6,25.6,25.6,25.6,381
2019-10-16,25.55,25.55,25.55,25.55,432
2019-10-21,25.5749,25.6175,25.5749,25.6175,204
2019-10-25,25.6195,25.6195,25.6195,25.6195,100
2019-10-28,25.62,25.62,25.62,25.62,1182
2019-10-29,25.6365,25.6365,25.6365,25.6365,100
2019-10-31,25.64,25.8304,25.64,25.8304,737
2019-11-04,25.6933,25.75,25.6933,25.7057,600
2019-11-05,25.65,25.65,25.64,25.64,663
2019-11-06,25.56,25.56,25.51,25.5225,2956
2019-11-07,25.64,25.65,25.6,25.64,700
2019-11-08,25.45,25.6,25.45,25.6,575
2019-11-13,25.6,25.6026,25.6,25.6026,1400
2019-11-19,25.6,25.6,25.6,25.6,300
2019-11-20,25.6,25.6,25.6,25.6,1700
2019-11-21,25.561,25.561,25.561,25.561,500
2019-11-25,25.5132,25.6,25.5132,25.6,1200
2019-11-26,25.46,25.5305,25.4,25.41,13300
2019-11-27,25.55,25.55,25.4,25.4,4200
2019-12-02,25.4379,25.55,25.4379,25.4601,2450
