Date,Open,High,Low,Close,Volume
2024-02-28,0.17,0.2,0.11,0.1186,46378
2024-02-29,0.12,0.135,0.0801,0.099,34160
2024-03-01,0.1,0.104,0.062,0.0999,7926
2024-03-04,0.092,0.11,0.0694,0.11,31207
2024-03-05,0.11,0.11,0.1,0.1,2311
2024-03-06,0.0888,0.1089,0.081,0.0998,5773
2024-03-07,0.149,0.149,0.086,0.099,49824
2024-03-08,0.09,0.12,0.068,0.076,9036
2024-03-11,0.076,0.076,0.0681,0.0732,25262
2024-03-12,0.09,0.09,0.0711,0.075,31837
2024-03-13,0.0731,0.075,0.0731,0.075,211
2024-03-14,0.068,0.075,0.0575,0.075,18353
2024-03-15,0.075,0.075,0.0749,0.0749,760
2024-03-18,0.075,0.075,0.072,0.072,1800
2024-03-19,0.0725,0.1149,0.072,0.0926,121568
2024-03-20,0.15,0.15,0.0825,0.1035,247510
2024-03-21,0.1091,0.1399,0.1091,0.1398,7657
2024-03-22,0.1,0.1999,0.1,0.1623,14273
2024-03-25,0.14,0.1401,0.11,0.14,5350
2024-03-26,0.1538,0.1996,0.145,0.16,31588
2024-03-27,0.18,0.1978,0.145,0.145,24773
2024-03-28,0.185,0.185,0.145,0.145,33011
2024-04-01,0.1481,0.16,0.1,0.16,31234
2024-04-02,0.16,0.1949,0.15,0.151,13900
2024-04-03,0.19,0.2,0.1026,0.1912,130891
2024-04-04,0.145,0.2,0.145,0.18,4985
2024-04-05,0.1501,0.18,0.1501,0.18,4515
2024-04-08,0.1776,0.18,0.175,0.18,5652
2024-04-09,0.185,0.21,0.185,0.1851,9592
2024-04-10,0.19,0.2,0.1851,0.1851,18012
2024-04-11,0.1975,0.1975,0.1851,0.1852,10982
2024-04-12,0.1851,0.2098,0.1849,0.1849,7059
2024-04-15,0.2,0.2,0.2,0.2,120
2024-04-16,0.1688,0.1775,0.16,0.16,10175
2024-04-17,0.16,0.17,0.16,0.16,6900
2024-04-18,0.1755,0.1755,0.1475,0.17,2650
2024-04-19,0.129,0.2499,0.11,0.123,6860
2024-04-22,0.182,0.2875,0.182,0.2135,890
2024-04-23,0.24,0.2499,0.1401,0.16,55511
2024-04-24,0.19,0.19,0.19,0.19,100
2024-04-25,0.2203,0.2203,0.1781,0.1781,2115
2024-04-26,0.2,0.205,0.1999,0.2,22476
2024-04-30,0.17,0.17,0.17,0.17,41984
2024-05-02,0.185,0.185,0.17,0.17,306
2024-05-06,0.122,0.16,0.1121,0.1121,990
2024-05-13,0.16,0.16,0.1152,0.1152,24636
2024-05-16,0.1153,0.1153,0.1153,0.1153,2000
2024-05-17,0.199,0.2,0.199,0.2,1409
2024-05-20,0.2,0.22,0.153,0.16,107632
2024-05-21,0.16,0.16,0.1175,0.135,87599
2024-05-22,0.15,0.16,0.1363,0.15,46790
2024-05-23,0.1399,0.1511,0.1251,0.15,4680
2024-05-24,0.19,0.1999,0.19,0.1999,1500
2024-05-30,0.1801,0.19,0.144,0.16,46865
2024-05-31,0.2,0.22,0.18,0.18,76131
2024-06-04,0.21,0.2199,0.1704,0.1704,1640
2024-06-06,0.18,0.18,0.18,0.18,8600
