Date,Open,High,Low,Close,Volume
2013-11-06,267.9,286.35,234.15,238.5,387669.76
2013-11-07,241.5,241.5,237.15,239.7,16444.52
2013-11-08,238.5,245.7,232.5,243.6,33510.74
2013-11-11,249.3,249.3,240.0,241.05,3926.5699999999997
2013-11-12,240.3,243.6,237.6,240.0,7194.21
2013-11-13,240.0,242.925,237.0,240.15,9955.31
2013-11-14,240.0,240.75,238.875,240.15,7866.91
2013-11-15,240.75,249.15,240.0,240.0,11827.88
2013-11-18,240.15,240.405,239.25,240.405,3418.2599999999998
2013-11-19,240.45,248.4,237.975,240.0,6888.45
2013-11-20,240.0,241.5,239.1,240.0,2355.91
2013-11-21,241.35,242.85,240.0,240.0,9660.62
2013-11-22,240.9,241.5,240.0,240.0,9230.26
2013-11-25,240.3,242.85,240.0,240.0,3135.24
2013-11-26,240.0,242.1,237.3,240.0,7209.42
2013-11-27,240.0,243.15,240.0,243.15,15354.06
2013-11-29,243.45,252.6,240.3,244.35,6991.26
2013-12-02,250.5,255.75,240.3,242.7,16477.07
2013-12-03,244.5,247.5,240.0,242.1,5050.65
2013-12-04,243.0,243.0,239.4,240.6,4796.96
2013-12-05,241.65,245.25,239.775,239.775,33715.17
2013-12-06,241.35,254.7,240.75,253.65,4092.44
2013-12-09,262.5,279.0,262.5,274.65,22734.7
2013-12-10,277.65,281.85,266.4,273.15,8010.52
2013-12-11,271.65,285.75,258.6,265.35,9030.23
2013-12-12,266.85,281.4,252.3,273.0,12842.89
2013-12-13,275.25,304.8,269.25,299.4,13480.69
2013-12-16,302.55,321.45,293.7,315.75,11193.97
2013-12-17,319.5,363.3,319.5,353.25,23613.18
2013-12-18,360.9,367.2,349.5,354.57,17427.44
2013-12-19,357.3,385.35,349.5,359.4,16184.58
2013-12-20,360.0,368.85,353.85,361.095,80596.37999999999
2013-12-23,366.45,378.6,357.45,357.9,7019.08
2013-12-24,357.9,357.9,348.6,351.0,3256.8
2013-12-26,353.4,354.3,332.55,336.6,11137.2
2013-12-27,338.1,341.7,321.15,331.5,6248.08
2013-12-30,328.2,347.85,316.95,331.2,6062.74
2013-12-31,333.0,347.1,326.1,343.8,7129.54
2014-01-02,358.95,361.2,343.05,345.15,9728.75
2014-01-03,346.8,346.875,331.95,340.95,1869.22
2014-01-06,344.85,360.45,338.355,341.1,5349.92
2014-01-07,323.4,347.7,323.4,341.01,3070.32
2014-01-08,340.95,355.8,330.9,332.25,3322.75
2014-01-09,334.35,338.7,318.15,325.95,3036.65
2014-01-10,327.3,344.82,321.75,323.7,3833.46
2014-01-13,321.0,324.15,316.95,323.55,2623.47
2014-01-14,323.25,357.3,322.8,345.15,7164.85
2014-01-15,347.55,389.4,345.15,362.85,16268.92
2014-01-16,364.2,389.76,364.2,387.0,10926.98
2014-01-17,387.0,431.25,387.0,405.15,14553.07
2014-01-21,409.8,423.75,401.85,409.65,6506.88
2014-01-22,413.85,485.325,413.85,477.0,13377.97
2014-01-23,476.85,482.85,445.65,465.15,10489.55
2014-01-24,465.3,468.75,454.5,458.1,8813.59
2014-01-27,457.95,465.0,444.0,448.95,8994.3
2014-01-28,446.55,462.9,446.55,449.85,6106.45
2014-01-29,450.0,483.15,446.25,469.11,10151.21
2014-01-30,471.3,506.55,456.9,495.75,6419.6
2014-01-31,489.6,534.3,489.45,523.65,11067.41
2014-02-03,512.55,535.95,495.06,511.05,8838.74
2014-02-04,511.65,521.1,506.76,510.0,6431.09
2014-02-05,509.85,537.6,469.215,476.1,19046.89
2014-02-06,477.6,491.85,468.75,477.54,4637.15
2014-02-07,477.45,498.75,453.0,496.95,4352.94
2014-02-10,496.95,513.585,483.6,505.65,5209.74
2014-02-11,505.65,532.5,505.65,521.4,5847.53
2014-02-12,523.5,539.85,521.1,534.3,4956.27
2014-02-13,527.7,566.1,526.05,554.1,5903.8
2014-02-14,554.85,555.525,531.6,541.2,6443.71
2014-02-18,544.5,552.0,534.0,537.81,11154.65
2014-02-19,539.25,542.85,517.2,529.95,7068.61
2014-02-20,531.9,558.75,528.6,554.85,10022.2
2014-02-21,560.1,585.45,553.575,567.15,8284.37
2014-02-24,564.6,596.25,561.45,590.25,7264.77
2014-02-25,595.65,611.85,591.3,598.65,5291.76
2014-02-26,605.85,617.1,600.75,610.5,7776.46
2014-02-27,618.15,632.85,603.9,615.975,8441.02
2014-02-28,622.65,626.22,589.35,603.75,7908.4
2014-03-03,598.2,600.0,580.5,585.9,6686.24
2014-03-04,600.6,629.7,596.25,625.05,5822.71
2014-03-05,690.0,690.0,562.2,570.0,13143.84
2014-03-06,589.65,718.05,589.65,649.2,44268.73
2014-03-07,649.95,691.65,631.65,633.45,11896.46
2014-03-10,634.65,645.0,619.95,643.05,3578.63
2014-03-11,646.8,648.0,606.0,617.25,10989.1
2014-03-12,618.75,618.75,596.25,605.55,8483.26
2014-03-13,611.1,611.55,583.65,591.3,6379.4400000000005
2014-03-14,594.15,610.95,589.65,600.6,4427.18
2014-03-17,608.1,614.7,602.7,606.15,3359.76
2014-03-18,610.2,641.85,604.065,639.45,6006.29
2014-03-19,644.55,651.0,626.25,630.45,4103.02
2014-03-20,632.7,641.25,626.97,638.4,9850.89
2014-03-21,638.4,651.0,618.9,631.05,9880.77
2014-03-24,630.15,630.15,495.0,542.1,35509.24
2014-03-25,546.75,566.25,520.95,523.95,12206.84
2014-03-26,531.45,531.45,478.41,480.15,10884.48
2014-03-27,480.15,495.0,461.625,472.665,12787.53
2014-03-28,473.4,480.0,450.15,464.4,14638.19
2014-03-31,469.95,471.0,459.6,463.35,9179.12
2014-04-01,467.85,484.56,467.25,478.8,7259.78
2014-04-02,481.8,485.7,471.375,478.755,14391.289999999999
2014-04-03,487.8,510.75,474.0,480.0,10316.98
2014-04-04,482.1,487.5,438.675,446.1,12623.76
2014-04-07,442.8,464.7,425.7,434.85,10612.82
2014-04-08,442.5,505.2,440.25,500.055,16336.1
2014-04-09,499.95,558.45,494.25,551.85,13778.71
2014-04-10,549.45,555.15,506.565,525.045,25312.26
2014-04-11,520.95,557.7,495.0,514.65,21319.61
2014-04-14,518.55,536.25,509.55,516.75,17007.54
2014-04-15,517.65,524.85,438.225,473.91,35664.21
2014-04-16,491.1,494.07,476.55,486.0,9791.48
2014-04-17,486.0,493.275,461.25,466.35,7733.39
2014-04-21,469.65,487.5,434.1,443.79,19771.63
2014-04-22,448.2,457.2,413.85,422.4,22401.84
2014-04-23,421.5,429.75,417.15,422.355,10541.78
2014-04-24,427.65,441.0,411.75,413.4,12270.58
2014-04-25,412.65,424.95,381.75,384.45,16872.61
2014-04-28,384.3,394.05,357.975,376.95,8128.59
2014-04-29,377.85,385.5,372.48,381.6,4541.58
2014-04-30,393.6,402.57,374.25,402.525,8345.65
2014-05-01,399.6,411.45,393.6,400.8,4102.59
2014-05-02,403.5,407.1,393.9,399.75,4185.11
2014-05-05,396.75,442.05,395.7,437.1,7700.44
2014-05-06,430.95,433.35,413.55,417.6,9981.7
2014-05-07,417.75,424.425,385.2,395.4,15052.39
2014-05-08,390.45,397.8,375.75,387.75,12811.44
2014-05-09,386.4,407.7,384.75,398.85,14761.0
2014-05-12,400.65,426.6,397.8,419.895,6239.24
2014-05-13,417.0,427.65,394.05,395.1,10213.88
2014-05-14,395.1,422.7,393.9,400.455,8877.42
2014-05-15,399.15,424.2,378.75,390.3,12923.93
2014-05-16,390.0,415.65,380.1,391.95,9028.78
2014-05-19,393.3,410.55,388.5,397.695,11930.92
2014-05-20,397.65,405.75,388.95,392.55,13032.94
2014-05-21,394.8,395.1,384.3,393.45,18086.42
2014-05-22,396.45,397.44,386.25,390.6,12649.53
2014-05-23,389.85,401.1,383.55,396.45,4666.12
2014-05-27,401.4,420.315,397.65,405.63,25606.52
