Date,Open,High,Low,Close,Volume
2022-02-04,3.95,4.39,3.08,3.25,1427735
2022-02-07,3.7,10.35,3.13,7.68,41561065
2022-02-08,7.26,8.85,5.59,5.98,9037919
2022-02-09,5.69,6.61,5.66,6.5,1698312
2022-02-10,6.28,6.8,5.64,6.1,823990
2022-02-11,5.83,7.0,5.83,6.8,871376
2022-02-14,6.5,7.48,5.22,5.29,1159875
2022-02-15,5.41,6.33,5.31,6.03,607320
2022-02-16,5.8,6.2957,5.31,5.3601,458380
2022-02-17,5.38,9.68,5.38,6.08,12149681
2022-02-18,6.3,7.22,5.518,5.82,940103
2022-02-22,5.85,8.44,5.3,6.19,8180912
2022-02-23,6.48,6.48,5.63,6.38,722485
2022-02-24,6.04,6.16,5.06,6.16,298064
2022-02-25,6.03,7.4,5.9001,6.34,837069
2022-02-28,6.35,7.02,6.2023,6.53,365291
2022-03-01,6.55,7.2238,6.5,6.81,317725
2022-03-02,6.82,7.25,6.6,6.61,284205
2022-03-03,6.6699,7.83,6.5001,7.36,629482
2022-03-04,7.14,8.17,7.1,7.59,446229
2022-03-07,7.26,7.95,7.26,7.73,184505
2022-03-08,7.5,8.49,7.4441,8.46,394339
2022-03-09,8.06,8.7,8.0173,8.11,144377
2022-03-10,8.5,8.68,8.001,8.24,137368
2022-03-11,7.7,8.57,7.65,8.57,111107
2022-03-14,8.29,9.8,7.98,9.2,345799
2022-03-15,9.08,9.08,7.61,7.67,137418
2022-03-16,8.15,8.15,7.56,7.58,80674
2022-03-17,7.5,8.33,7.5,7.63,49477
2022-03-18,7.71,8.74,7.5804,7.83,125679
2022-03-21,7.62,8.4299,6.02,6.03,182284
2022-03-22,6.08,7.15,6.08,6.9,109552
2022-03-23,6.6416,7.26,6.6416,7.24,58196
2022-03-24,7.24,7.57,6.9601,7.5,48758
2022-03-25,7.42,7.59,7.4,7.51,17314
2022-03-28,7.06,7.8,6.4001,7.38,120419
2022-03-29,7.3801,7.67,7.05,7.57,37329
2022-03-30,7.55,7.618,6.73,6.96,118317
2022-03-31,7.01,7.455,7.01,7.41,55498
2022-04-01,7.45,7.54,7.01,7.02,38126
