Date,Open,High,Low,Close,Volume
2024-04-03,7.06,10.68,5.8,6.11,77545
2024-04-04,6.47,6.63,5.35,6.29,37787
2024-04-05,6.31,17.7,6.0,6.11,953924
2024-04-08,6.45,9.99,5.8638,7.78,237900
2024-04-09,7.07,7.46,6.8,7.36,38683
2024-04-10,6.88,9.255,6.82,8.94,62506
2024-04-11,8.9,8.94,7.68,8.12,14350
2024-04-12,8.3,8.3,7.09,7.1,5871
2024-04-15,7.09,7.1,6.6,6.78,15602
2024-04-16,6.77,7.3,5.9869,7.09,37353
2024-04-17,6.8184,7.55,6.75,7.38,26006
2024-04-18,7.1355,8.56,7.1355,8.4,20155
2024-04-19,8.23,8.59,7.5301,8.51,2773
2024-04-22,8.48,9.43,8.47,9.27,23828
2024-04-23,9.38,9.48,8.83,8.85,8639
2024-04-24,8.99,8.99,7.41,7.6,57706
2024-04-25,8.693,8.693,6.82,6.9635,14499
2024-04-26,7.17,7.69,6.76,6.77,16723
2024-04-29,7.18,7.18,6.31,6.66,6909
2024-04-30,6.75,7.72,6.6,7.5,21544
2024-05-01,7.27,7.9,6.86,7.6448,18546
2024-05-02,7.48,7.9989,7.46,7.48,6370
2024-05-03,7.55,8.8,7.5274,8.51,11794
2024-05-06,8.53,9.19,8.51,9.16,14802
2024-05-07,8.99,9.08,8.684,8.684,3520
2024-05-08,8.52,9.29,8.31,8.58,18691
2024-05-09,8.05,8.05,7.95,7.95,360
2024-05-10,7.5,8.9,7.5,8.49,29251
2024-05-13,8.13,8.9,7.82,7.82,11370
2024-05-14,9.27,9.27,8.07,8.07,1300
2024-05-15,8.22,8.85,8.08,8.81,400
2024-05-16,8.69,9.48,8.12,9.31,13501
2024-05-17,8.8,10.32,8.715,10.0,8992
2024-05-20,9.58,10.63,9.58,9.62,11995
2024-05-21,8.84,9.85,8.75,9.85,3300
2024-05-22,9.1,9.49,8.58,8.63,18589
2024-05-23,8.53,9.85,7.72,9.74,11376
2024-05-24,8.65,9.17,8.31,8.32,7493
2024-05-28,8.5,9.37,8.5,8.7,15600
2024-05-29,8.99,8.99,8.15,8.49,22461
2024-05-30,8.22,8.435,7.49,7.49,1958
2024-05-31,8.38,8.8,7.93,7.94,9355
2024-06-03,8.11,8.4853,7.9,7.9,6882
2024-06-04,8.22,8.66,7.5,7.5,21077
2024-06-05,7.4,9.48,6.67,7.94,36088
2024-06-06,7.55,7.88,7.33,7.33,6727
2024-06-07,7.48,7.79,6.61,6.94,12969
2024-06-10,7.19,7.58,6.8999,6.91,21446
2024-06-11,7.125,7.24,6.87,7.02,1267
2024-06-12,7.0,7.0,6.97,6.97,200
2024-06-13,7.0,7.075,6.81,6.81,1387
2024-06-14,7.1,7.92,7.0,7.5,49008
2024-06-17,7.5,8.12,7.21,7.6,16637
2024-06-18,7.49,7.725,7.15,7.725,18997
2024-06-20,7.69,8.1,7.5,7.51,7306
2024-06-21,7.7,7.79,7.26,7.26,5081
2024-06-24,7.26,7.26,7.2,7.25,1200
2024-06-25,7.99,8.0,7.5,7.96,8650
2024-06-26,8.45,8.49,7.05,7.19,4070
2024-06-27,7.06,7.25,6.55,6.8923,13935
2024-06-28,6.54,6.54,5.06,5.62,11519
2024-07-01,5.62,6.02,5.31,5.32,5260
2024-07-02,5.47,5.76,5.11,5.31,7481
2024-07-03,5.425,5.89,5.2907,5.5237,3445
2024-07-05,5.61,5.9481,5.35,5.35,665
2024-07-08,5.6427,5.853,5.545,5.545,997
2024-07-09,5.47,5.7599,3.65,3.93,34916
2024-07-10,3.65,4.29,3.65,3.75,6188
2024-07-11,3.75,4.4076,3.6001,3.6459,10425
2024-07-12,4.01,4.01,3.36,3.484,9966
2024-07-15,3.5699,3.5699,3.17,3.4,11097
2024-07-16,3.4,3.5699,3.2,3.3,11885
2024-07-17,3.21,3.4699,3.18,3.24,4732
2024-07-18,3.19,3.5,3.18,3.21,7166
2024-07-19,3.24,3.45,3.11,3.11,7302
2024-07-22,3.18,3.24,2.91,3.01,9706
2024-07-23,3.57,4.0,2.74,2.84,14383
2024-07-24,2.99,3.1557,2.74,2.9399,7258
2024-07-25,2.84,3.0833,2.81,2.91,2402
2024-07-26,3.04,3.04,2.75,2.8768,2169
2024-07-29,3.0,3.0,2.7101,2.83,668
2024-07-30,2.96,2.96,1.8101,1.98,31137
2024-07-31,1.95,3.5,1.45,1.68,868327
2024-08-01,1.57,1.88,1.56,1.56,56607
2024-08-02,1.65,1.75,1.3747,1.49,51647
2024-08-05,1.21,1.51,1.2,1.51,13454
2024-08-06,1.48,1.75,1.42,1.55,102868
2024-08-07,1.34,1.69,1.34,1.52,35637
2024-08-08,1.52,1.62,1.38,1.38,27064
2024-08-09,1.36,1.58,1.36,1.36,6884
2024-08-12,1.435,1.5099,1.3885,1.49,16942
2024-08-13,1.44,1.7399,1.4202,1.64,39647
2024-08-14,1.58,1.78,1.4,1.45,33931
2024-08-15,1.42,1.58,1.2501,1.2501,38352
2024-08-16,1.24,1.451,1.19,1.19,21341
2024-08-19,1.222,1.54,1.06,1.14,119906
2024-08-20,1.39,1.62,1.02,1.08,283196
2024-08-21,1.05,1.1,0.95,1.02,73272
2024-08-22,1.05,1.58,1.01,1.1,426414
2024-08-23,1.12,1.34,0.96,0.99,137537
2024-08-26,0.99,1.13,0.93,0.9701,213081
2024-08-27,1.0,1.17,0.962,1.04,887296
2024-08-28,1.02,1.13,0.9759,0.9857,97857
2024-08-29,1.05,1.39,0.9777,1.08,664597
2024-08-30,1.12,1.34,0.9996,1.29,443494
2024-09-03,1.25,1.39,1.09,1.23,167984
2024-09-04,1.2,1.6,1.12,1.36,204648
2024-09-05,1.5,1.98,1.36,1.66,348820
2024-09-06,1.54,1.8,1.51,1.61,163599
2024-09-09,1.53,1.7499,1.53,1.61,76288
2024-09-10,1.58,1.64,1.53,1.59,37665
2024-09-11,1.58,1.67,1.11,1.18,138391
2024-09-12,1.23,1.3803,1.15,1.25,34535
2024-09-13,1.2222,1.325,1.15,1.2,58035
2024-09-16,1.28,1.28,1.1,1.11,18038
2024-09-17,1.11,1.27,1.1,1.1,109370
2024-09-18,1.3,1.3,1.1,1.1,11864
2024-09-19,1.12,1.2588,1.09,1.164,70669
2024-09-20,1.2,1.24,1.1,1.11,29849
2024-09-23,1.15,1.23,1.11,1.17,27833
2024-09-24,2.08,3.4073,1.13,1.6948,16281931
2024-09-25,1.66,2.49,1.47,2.23,7454712
2024-09-26,2.33,2.5,1.8,2.01,944449
2024-09-27,2.09,2.93,1.92,2.37,4259126
2024-09-30,2.28,2.56,1.78,1.95,600283
2024-10-01,1.96,1.97,1.66,1.82,266944
2024-10-02,1.84,2.3799,1.82,2.2,360395
2024-10-03,2.16,2.3431,2.0,2.21,213853
2024-10-04,2.32,2.39,2.05,2.0701,179141
2024-10-07,1.71,2.24,1.71,1.88,248415
2024-10-08,1.88,1.93,1.75,1.78,39442
2024-10-09,1.8066,1.8492,1.4119,1.5,211281
2024-10-10,1.46,2.055,1.46,2.0,321593
2024-10-11,2.08,2.14,1.7733,1.95,162132
2024-10-14,1.95,1.95,1.68,1.73,101709
2024-10-15,1.7406,1.8885,1.61,1.65,79587
2024-10-16,1.66,1.95,1.66,1.77,204310
2024-10-17,1.71,1.88,1.5501,1.625,169168
2024-10-18,1.61,1.699,1.45,1.5,110518
2024-10-21,1.53,1.5376,1.4501,1.48,39926
2024-10-22,1.41,1.5594,1.24,1.31,123710
2024-10-23,1.35,1.37,1.2828,1.2828,68680
2024-10-24,1.4,1.4,1.2,1.25,93588
2024-10-25,1.25,1.43,1.22,1.42,111719
2024-10-28,1.43,1.43,1.25,1.27,73328
2024-10-29,1.35,1.4543,1.25,1.3986,53240
2024-10-30,1.31,1.31,1.05,1.08,262298
2024-10-31,1.09,1.2,1.0,1.04,139530
2024-11-01,1.05,1.1,0.94,0.98,144571
2024-11-04,0.95,1.02,0.69,0.7,166910
2024-11-05,0.76,1.22,0.6,0.6541,785169
2024-11-06,0.613,0.86,0.6,0.6775,1142258
2024-11-07,0.646,0.72,0.6025,0.72,210547
2024-11-08,0.684,0.7399,0.6505,0.7042,148885
2024-11-11,0.7315,0.759,0.6616,0.75,226178
2024-11-12,0.7011,0.9,0.7011,0.84,381250
2024-11-13,0.81,0.844,0.6611,0.7108,225808
2024-11-14,0.6991,0.75,0.5831,0.5999,373271
2024-11-15,0.6044,0.62,0.5167,0.5533,201254
2024-11-18,0.55,0.76,0.5335,0.63,173969
