Date,Open,High,Low,Close,Volume
2023-01-26,22.76,31.15,10.3,17.25,167704
2023-01-27,17.1,19.0,7.0,7.13,318941
2023-01-30,8.3,16.13,6.7,10.43,448750
2023-01-31,9.15,11.0,8.4,9.5,82204
2023-02-01,8.47,10.93,8.2,9.87,346834
2023-02-02,9.38,10.13,8.11,8.11,138629
2023-02-03,8.45,9.3639,8.01,8.36,32185
2023-02-06,8.09,8.49,7.5947,8.0,68345
2023-02-07,7.6,7.7,6.8,6.8,145608
2023-02-08,7.25,7.25,5.52,5.95,228127
2023-02-09,6.5,6.5,4.78,5.61,228552
2023-02-10,5.34,5.74,5.001,5.6,92834
2023-02-13,5.56,5.75,5.35,5.62,207643
2023-02-14,5.56,6.06,5.5,6.06,48228
2023-02-15,5.69,6.15,5.1226,5.48,480308
2023-02-16,5.5,5.7,5.1001,5.15,41636
2023-02-17,5.16,5.285,4.9,4.9,30737
2023-02-21,4.96,5.43,4.22,4.75,62599
2023-02-22,4.75,5.18,4.54,5.18,38119
2023-02-23,4.71,4.85,4.26,4.28,45688
2023-02-24,4.43,4.43,4.0,4.2654,33097
2023-02-27,4.3,4.7085,3.95,4.14,55091
2023-02-28,3.85,4.98,3.85,4.85,91220
2023-03-01,4.785,4.88,4.41,4.88,30406
2023-03-02,4.73,4.85,4.26,4.46,53826
2023-03-03,4.39,4.5439,4.09,4.35,44041
2023-03-06,4.05,4.69,4.05,4.18,61163
2023-03-07,4.25,4.2994,4.12,4.23,6105
2023-03-08,4.16,4.2574,4.03,4.14,12741
2023-03-09,4.18,4.7899,4.16,4.78,223569
2023-03-10,4.28,4.65,4.28,4.6499,73947
2023-03-13,4.7,4.79,4.0,4.41,112706
2023-03-14,4.2501,4.3587,3.9901,4.03,73767
2023-03-15,3.95,4.04,3.48,3.99,270334
2023-03-16,3.85,3.9999,3.45,3.7,64755
2023-03-17,3.59,3.59,2.86,3.22,51611
2023-03-20,3.09,3.65,3.02,3.54,24382
2023-03-21,3.55,4.12,3.4,4.0,16125
2023-03-22,4.12,4.12,3.56,3.655,17115
2023-03-23,3.4501,4.05,3.4501,3.89,28047
