Date,Open,High,Low,Close,Volume
2012-09-26,7.0445,7.0445,7.0269,7.0445,5234457.0
2012-09-27,7.0445,7.0516,7.0375,7.0445,989135.0
2012-09-28,7.0445,7.0762,7.0445,7.0621,340030.0
2012-10-01,7.0445,7.0621,7.041,7.0445,490072.0
2012-10-02,7.0445,7.0551,7.0445,7.0445,117256.0
2012-10-03,7.0445,7.0797,7.0445,7.0621,281358.0
2012-10-04,7.1079,7.1079,7.0445,7.0445,146895.0
2012-10-05,7.048,7.0973,7.0445,7.0445,225917.0
2012-10-08,7.0445,7.0621,7.0445,7.0445,289870.0
2012-10-09,7.0516,7.0727,7.0445,7.0692,69143.0
2012-10-10,7.0445,7.0621,7.0445,7.0445,326996.0
2012-10-11,7.0762,7.0762,7.0445,7.0445,139837.0
2012-10-12,7.0621,7.0621,7.0445,7.0445,83201.0
2012-10-15,7.0445,7.0586,7.0445,7.0551,158281.0
2012-10-16,7.048,7.048,7.0445,7.0445,117418.0
2012-10-17,7.0445,7.048,7.0445,7.048,124851.0
2012-10-18,7.0621,7.0621,7.0445,7.0445,431797.0
2012-10-19,7.0445,7.048,7.0445,7.0445,236103.0
2012-10-22,7.048,7.048,7.0445,7.0445,126611.0
2012-10-23,7.048,7.048,7.0445,7.0445,89332.0
2012-10-24,7.0445,7.1114,7.0445,7.048,147684.0
2012-10-25,7.0445,7.0586,7.0445,7.0445,448975.0
2012-10-26,7.0445,7.0516,7.0445,7.0445,260626.0
2012-10-31,7.0551,7.0586,7.0445,7.0445,326512.0
2012-11-01,7.0445,7.0762,7.0445,7.0445,50114.0
2012-11-02,7.0445,7.0498,7.0163,7.0269,2406518.0
2012-11-05,7.0269,7.0439,7.0269,7.0269,343381.0
2012-11-06,7.0304,7.048,7.0093,7.0199,840025.0
2012-11-07,7.0093,7.0234,7.0093,7.0093,422506.0
2012-11-08,7.0093,7.0692,7.0093,7.0093,317480.0
2012-11-09,7.0269,7.048,7.0269,7.0445,323009.0
2012-11-12,6.96,7.0022,6.8684,6.9424,262512.0
2012-11-13,7.0269,7.0269,6.7733,6.8684,383363.0
2012-11-14,6.798,6.8508,6.5584,6.8367,583364.0
2012-11-15,6.7258,6.7896,6.6443,6.7683,326837.0
2012-11-16,6.7364,6.7931,6.6124,6.7364,126413.0
2012-11-19,6.9278,6.9278,6.6514,6.6691,235454.0
2012-11-20,6.662,6.7683,6.6372,6.7081,339605.0
2012-11-21,6.5982,6.8888,6.5947,6.8569,252048.0
2012-11-23,6.8746,6.8746,6.6514,6.7152,164180.0
2012-11-26,6.701,6.7683,6.5557,6.6159,680842.0
2012-11-27,6.6868,6.6974,6.4565,6.6514,829465.0
2012-11-28,6.6797,6.8144,6.538,6.7364,570758.0
2012-11-29,6.7506,6.8108,6.7329,6.7719,379111.0
2012-11-30,6.864,6.864,6.6549,6.8321,324775.0
2012-12-03,6.7931,6.8236,6.6868,6.7506,302888.0
2012-12-04,6.701,6.8356,6.701,6.7825,271218.0
2012-12-05,6.7577,6.7931,6.6698,6.6974,499869.0
2012-12-06,6.6833,6.7116,6.5947,6.6585,552217.0
2012-12-07,6.6159,6.7293,6.6159,6.7152,317295.0
2012-12-10,6.7152,6.7648,6.6407,6.7116,263065.0
2012-12-11,6.6762,6.8001,6.6762,6.7506,439181.0
2012-12-12,6.8321,6.8321,6.5805,6.5984,769607.0
2012-12-13,6.6159,6.6939,6.538,6.6159,835915.0
2012-12-14,6.622,6.6648,6.597,6.647,642092.0
2012-12-17,6.6149,6.647,6.5471,6.5649,693967.0
2012-12-18,6.5507,6.6552,6.5186,6.5614,1017750.0
2012-12-19,6.5614,6.597,6.5293,6.5756,825631.0
2012-12-20,6.5685,6.6184,6.5257,6.5935,897451.0
2012-12-21,6.5542,6.5578,6.5114,6.54,796861.0
2012-12-24,6.5721,6.597,6.5079,6.54,526456.0
2012-12-26,6.5293,6.5578,6.5079,6.5435,680638.0
2012-12-27,6.5899,6.5899,6.5114,6.5293,852530.0
2012-12-28,6.4794,6.6113,6.4794,6.5863,788017.0
2012-12-31,6.6505,6.7004,6.5721,6.6149,990403.0
2013-01-02,6.6434,6.7539,6.6327,6.7432,340022.0
2013-01-03,6.8074,6.8495,6.7147,6.8431,561745.0
2013-01-04,6.8431,6.8645,6.836,6.8645,326358.0
2013-01-07,6.8894,6.9001,6.8327,6.8859,341140.0
2013-01-08,6.893,6.893,6.8181,6.8716,374237.0
2013-01-09,6.8752,6.9001,6.8645,6.8894,328661.0
2013-01-10,6.8466,6.9073,6.8466,6.9037,300634.0
2013-01-11,6.8823,6.9394,6.8716,6.9394,275577.0
2013-01-14,6.918,6.9394,6.868,6.9287,394692.0
2013-01-15,6.9144,6.9322,6.7504,6.9287,717710.0
2013-01-16,6.9455,6.9599,6.8236,6.8307,640152.0
2013-01-17,6.8666,6.9132,6.8307,6.863,499862.0
2013-01-18,6.9025,6.9025,6.82,6.8558,420848.0
2013-01-22,6.8666,6.9958,6.8594,6.8702,337690.0
2013-01-23,6.9025,6.9563,6.8594,6.9132,501453.0
2013-01-24,6.8917,6.9599,6.881,6.9168,527524.0
2013-01-25,6.9419,6.9635,6.9025,6.9427,491252.0
2013-01-28,6.9491,6.9563,6.896,6.9168,529031.0
2013-01-29,6.8738,6.9635,6.8702,6.9384,408671.0
2013-01-30,6.9491,6.9563,6.9088,6.9348,368644.0
2013-01-31,6.9455,6.9706,6.9132,6.9635,344421.0
2013-02-01,6.9778,7.0209,6.9491,7.0065,426960.0
2013-02-04,7.0065,7.0147,6.924,6.9599,412617.0
2013-02-05,6.9599,7.0137,6.9384,6.9958,275702.0
2013-02-06,6.985,7.0173,6.9778,7.0065,392226.0
2013-02-07,7.0209,7.0639,6.9742,6.9886,391910.0
2013-02-08,6.9742,7.0567,6.9455,7.046,352058.0
2013-02-11,7.0532,7.0675,6.9671,7.0639,393894.0
2013-02-12,7.0316,7.0532,6.9778,6.9814,345438.0
2013-02-13,7.0092,7.0742,6.9406,7.0381,401172.0
2013-02-14,7.0525,7.0561,6.9695,7.0561,353694.0
2013-02-15,7.0525,7.0741,6.9731,7.0164,514567.0
2013-02-19,7.0381,7.0742,6.9984,7.0669,343711.0
2013-02-20,7.0742,7.0742,6.9478,6.9756,788547.0
2013-02-21,6.9911,6.9948,6.8251,6.937,1066051.0
2013-02-22,6.9695,6.9839,6.9047,6.9478,309643.0
2013-02-25,6.9298,7.0272,6.8684,6.9551,551976.0
2013-02-26,6.9226,7.0272,6.9154,7.0272,388201.0
2013-02-27,7.0345,7.0669,7.0016,7.0669,331157.0
2013-02-28,7.0706,7.1247,7.0417,7.0669,644553.0
2013-03-01,7.0742,7.1391,7.0597,7.1175,283070.0
2013-03-04,7.1608,7.1716,7.1139,7.1319,239375.0
2013-03-05,7.1608,7.1788,7.1218,7.1644,451786.0
2013-03-06,7.1788,7.1788,7.085,7.1211,456697.0
2013-03-07,7.1752,7.1824,7.1103,7.1824,569186.0
2013-03-08,7.1824,7.1824,7.0453,7.0742,373013.0
2013-03-11,7.1427,7.1607,7.0742,7.1355,232534.0
2013-03-12,7.1644,7.1716,7.0958,7.1716,353968.0
2013-03-13,7.186,7.1969,7.1175,7.1897,491715.0
2013-03-14,7.2104,7.2104,7.116,7.1632,235940.0
2013-03-15,7.2031,7.2031,7.0506,7.0905,239227.0
2013-03-18,7.116,7.1232,6.978,7.0506,232139.0
2013-03-19,7.0978,7.1123,6.9925,7.0179,376175.0
2013-03-20,7.0288,7.0688,7.0288,7.0361,272136.0
2013-03-21,7.9873,7.9873,6.9707,7.007,359310.0
2013-03-22,7.007,7.0905,6.9889,7.0506,355831.0
2013-03-25,7.1014,7.1087,7.0433,7.0615,427223.0
2013-03-26,7.1014,7.1559,7.0797,7.1196,246939.0
2013-03-27,7.1341,7.1523,7.0978,7.116,258646.0
2013-03-28,7.1886,7.2902,7.1377,7.2902,1828713.0
2013-04-01,7.2539,7.2539,7.1962,7.2358,370791.0
2013-04-02,7.2176,7.2358,7.174,7.2249,612207.0
2013-04-03,7.2031,7.2321,6.1974,6.1974,437451.0
2013-04-04,7.2031,7.2394,7.1087,7.2031,275964.0
2013-04-05,7.2067,7.2067,7.1595,7.2067,139883.0
2013-04-08,7.2031,7.243,7.1196,7.1922,316642.0
2013-04-09,7.1886,7.2249,7.1087,7.1486,298732.0
2013-04-10,7.1886,7.214,7.1595,7.1995,203297.0
2013-04-11,7.2176,7.2176,7.1777,7.1922,321007.0
2013-04-12,7.214,7.2212,7.1813,7.1958,238039.0
2013-04-15,7.2176,7.2576,7.1886,7.2249,327617.0
2013-04-16,7.2394,7.2503,7.2067,7.2285,313623.0
