Date,Open,High,Low,Close,Volume
2018-02-01,5.55,6.0,4.57,4.88,1400392
2018-02-02,4.91,4.99,4.51,4.7,151625
2018-02-05,4.7,4.7397,4.45,4.6,153372
2018-02-06,4.69,4.939,4.6102,4.7476,79048
2018-02-07,5.1,5.149,4.65,4.65,37418
2018-02-08,4.96,5.06,4.65,4.9757,377209
2018-02-09,5.1,5.1,4.8,4.91,192428
2018-02-12,4.95,4.95,4.619,4.63,21689
2018-02-13,4.915,4.915,4.601,4.7037,5120
2018-02-14,4.83,4.95,4.7,4.7747,15591
2018-02-15,4.61,4.9199,4.61,4.76,17297
2018-02-16,4.94,5.05,4.8047,5.0,107381
2018-02-20,5.1,5.1,4.6501,4.7,34969
2018-02-21,4.9,4.915,4.725,4.89,22875
2018-02-22,4.81,4.99,4.5,4.755,34301
2018-02-23,4.728,4.92,4.7108,4.91,18410
2018-02-26,4.91,5.07,4.91,4.93,21482
2018-02-27,5.02,5.02,4.9,4.91,15643
2018-02-28,5.02,5.02,4.769,4.7835,18986
2018-03-01,4.91,4.91,4.7568,4.7895,10968
2018-03-02,4.88,4.9,4.82,4.9,5301
2018-03-05,4.9,4.95,4.8,4.8,6406
2018-03-06,4.76,4.92,4.7595,4.8,19077
2018-03-07,4.86,5.45,4.86,5.15,112281
2018-03-08,5.16,5.9,5.15,5.75,132745
2018-03-09,5.79,6.25,5.7444,6.1,101637
2018-03-12,5.98,6.1,5.721,5.78,41693
2018-03-13,5.67,6.1,5.66,5.75,43142
2018-03-14,5.7501,5.77,5.25,5.4,49078
2018-03-15,5.25,5.38,5.18,5.21,36439
2018-03-16,5.2655,5.29,5.08,5.11,94784
2018-03-19,5.299,5.299,5.0,5.05,17237
2018-03-20,5.05,5.25,5.05,5.065,5238
2018-03-21,5.1388,5.375,5.11,5.25,40836
2018-03-22,5.3,5.3,5.0,5.15,60036
2018-03-23,5.05,5.1,4.97,5.0,73341
2018-03-26,5.06,5.2,4.82,5.07,65281
2018-03-27,4.96,5.1,4.87,4.87,30343
2018-03-28,4.9,4.9,4.51,4.69,45187
2018-03-29,4.7,4.9469,4.4,4.4,22589
2018-04-02,4.39,4.39,4.16,4.17,48028
2018-04-03,4.21,4.33,4.16,4.19,44400
2018-04-04,4.19,4.35,4.19,4.35,5591
2018-04-05,4.32,4.32,4.14,4.21,6036
2018-04-06,4.1,4.29,4.1,4.28,13986
2018-04-09,4.35,4.35,4.1,4.25,24062
2018-04-10,4.26,4.43,4.25,4.365,16769
2018-04-11,4.31,4.757,4.17,4.17,22314
2018-04-12,4.23,4.57,4.12,4.43,18294
2018-04-13,4.45,4.6,4.25,4.51,36630
2018-04-16,4.4098,4.619,4.32,4.6,7050
2018-04-17,4.65,4.67,4.32,4.49,18780
2018-04-18,4.61,4.84,4.43,4.65,16237
2018-04-19,4.64,4.86,4.5,4.86,11290
2018-04-20,4.82,4.94,4.515,4.94,24700
2018-04-23,4.89,4.95,4.5537,4.8096,21239
2018-04-24,4.84,4.84,4.59,4.69,16150
2018-04-25,4.6,4.695,4.46,4.51,25974
2018-04-26,4.45,4.54,4.35,4.35,4169
2018-04-27,4.34,4.6,4.2,4.36,29402
2018-04-30,4.2999,4.47,4.2999,4.47,6336
2018-05-01,4.48,4.7,4.48,4.55,738
2018-05-02,4.5573,4.7084,4.3,4.58,12737
2018-05-03,4.49,4.68,4.36,4.5,25048
2018-05-04,4.4076,4.62,4.3287,4.62,12650
2018-05-07,4.57,4.75,4.3394,4.55,24421
2018-05-08,4.45,4.75,4.38,4.75,21408
2018-05-09,4.75,4.75,4.49,4.52,17115
2018-05-10,4.55,4.75,4.5208,4.53,6103
2018-05-11,4.53,4.53,4.5,4.5,250
2018-05-14,4.6,4.61,4.5352,4.5352,1856
2018-05-15,4.56,4.6842,4.52,4.58,2512
2018-05-16,4.561,4.63,4.56,4.57,1167
2018-05-17,4.65,4.65,4.54,4.6395,2991
2018-05-18,4.5574,4.64,4.52,4.56,6885
2018-05-21,4.47,4.6,4.47,4.59,8805
2018-05-22,4.5,4.5091,4.47,4.49,3731
2018-05-23,4.48,4.5,4.2801,4.5,5142
2018-05-24,4.5,4.65,4.32,4.6,11352
2018-05-25,4.6,4.7,4.4,4.6,6368
2018-05-29,4.6,4.6074,4.4,4.4,3467
2018-05-30,4.43,4.6011,4.18,4.58,10477
2018-05-31,4.56,4.59,4.482,4.59,689
2018-06-01,4.4,4.6,4.4,4.6,6529
2018-06-04,4.61,4.6532,4.4416,4.6,6760
2018-06-05,4.5616,4.6,4.5616,4.6,3918
2018-06-06,4.4632,4.74,4.4632,4.69,3261
2018-06-07,4.66,4.66,4.45,4.45,684
2018-06-08,4.45,4.52,4.3125,4.52,4663
2018-06-11,4.47,4.74,4.47,4.51,5374
2018-06-12,4.51,4.58,4.4,4.55,6046
2018-06-13,4.6,4.69,4.42,4.4972,3661
2018-06-14,4.51,4.7168,4.43,4.43,7125
2018-06-15,4.45,5.031,4.45,4.82,56512
2018-06-18,4.9,4.99,4.8338,4.99,11162
2018-06-19,4.93,5.0,4.65,4.7,10724
2018-06-20,4.8,4.8,4.5,4.5,1050
2018-06-21,4.65,4.65,4.4012,4.43,4603
2018-06-22,4.4,4.45,4.3024,4.44,10392
2018-06-25,4.43,4.43,4.3,4.39,12141
2018-06-26,4.3001,4.4,4.3001,4.38,12220
2018-06-27,4.4,4.456,4.3,4.4,4306
2018-06-28,4.3,4.45,4.3,4.45,8252
2018-06-29,4.4,4.49,4.1,4.18,17354
2018-07-02,4.15,4.24,4.0894,4.0894,13959
2018-07-03,4.08,4.15,4.08,4.15,305
2018-07-05,4.21,4.21,4.1144,4.17,1049
2018-07-06,4.18,4.3073,4.1,4.17,2817
2018-07-09,4.16,4.501,4.16,4.47,19997
2018-07-10,4.277,4.63,4.277,4.62,25880
2018-07-11,4.62,4.7,4.33,4.7,5718
2018-07-12,4.7,4.7,4.4,4.61,6330
2018-07-13,4.45,4.74,4.4,4.74,3847
2018-07-16,4.75,4.75,4.4524,4.59,7299
2018-07-17,4.46,4.63,4.46,4.61,3268
2018-07-18,4.55,4.5659,4.51,4.51,900
2018-07-19,4.486,4.5646,4.39,4.39,825
2018-07-20,4.42,4.65,4.35,4.46,16798
2018-07-23,4.35,4.64,4.3,4.41,4480
2018-07-24,4.35,4.45,4.15,4.27,7688
2018-07-25,4.15,4.5,4.06,4.46,11149
2018-07-26,4.37,4.37,4.17,4.3,3149
2018-07-27,4.15,4.3,4.05,4.29,11779
2018-07-30,4.19,4.2,4.1796,4.2,2208
2018-07-31,3.96,4.2195,3.17,4.15,4759
2018-08-01,4.2772,4.2772,4.13,4.13,1172
2018-08-02,4.1673,4.18,4.0,4.18,9801
2018-08-03,3.73,4.17,3.35,4.17,2700
2018-08-06,4.0257,4.2,3.88,4.2,10745
2018-08-07,3.81,4.2099,3.81,4.1,5310
