Date,Open,High,Low,Close,Volume
2023-03-31,5.0,6.4999,5.0,6.03,1589401
2023-04-03,6.24,10.0,5.33,6.3,826324
2023-04-04,6.32,6.68,5.4,5.55,507011
2023-04-05,5.5,5.595,4.4,5.23,373240
2023-04-06,5.39,5.45,5.25,5.3,138467
2023-04-10,5.3,5.3,4.73,4.87,89754
2023-04-11,4.86,5.04,4.7001,4.82,48579
2023-04-12,4.73,4.7997,4.56,4.56,56210
2023-04-13,4.56,4.98,4.42,4.72,69650
2023-04-14,4.89,4.9,4.8,4.82,11246
2023-04-17,4.99,5.01,4.77,4.88,24278
2023-04-18,5.02,5.49,4.9,5.23,57458
2023-04-19,5.29,5.5,4.95,5.01,18923
2023-04-20,4.92,5.43,4.92,5.07,25349
2023-04-21,5.0,5.36,5.0,5.11,30009
2023-04-24,5.19,5.2,5.1,5.13,22252
2023-04-25,5.17,5.2,5.13,5.2,10076
2023-04-26,5.25,5.3,5.15,5.3,18467
2023-04-27,5.24,5.37,5.24,5.35,24872
2023-04-28,5.45,9.44,4.76,5.62,209979
2023-05-01,5.22,6.861,5.22,6.31,97138
2023-05-02,6.31,6.34,6.0,6.03,37661
2023-05-03,6.01,6.27,5.96,6.05,16626
2023-05-04,6.05,6.27,6.05,6.17,8417
2023-05-05,6.17,6.29,6.16,6.1836,9322
2023-05-08,6.28,6.8,6.0794,6.61,32052
2023-05-09,5.92,7.37,5.92,6.26,102500
2023-05-10,5.94,7.1,5.94,7.1,58729
2023-05-11,5.69,6.94,5.69,6.85,14522
2023-05-12,6.78,6.8794,6.4988,6.5,17920
2023-05-15,6.3,6.95,6.3,6.95,26707
2023-05-16,6.76,6.99,6.55,6.82,19926
2023-05-17,7.97,7.97,6.8,7.33,40952
2023-05-18,7.94,9.11,7.381,8.57,110361
2023-05-19,8.88,10.48,8.305,8.83,135112
2023-05-22,8.46,10.3,8.46,9.94,67306
2023-05-23,9.94,10.4,9.62,9.88,47005
2023-05-24,9.73,10.0,9.5,10.0,25134
2023-05-25,9.98,9.99,9.52,9.67,21315
2023-05-26,9.68,9.94,9.5027,9.94,12590
2023-05-30,9.9,10.0,9.01,9.74,47107
2023-05-31,9.61,10.8,9.61,10.8,127816
2023-06-01,11.12,11.5,10.5,11.1,37000
2023-06-02,11.49,11.5,10.5,11.0,15749
2023-06-05,10.62,10.8,9.66,10.21,27590
2023-06-06,10.04,10.74,10.0001,10.6,18249
2023-06-07,10.255,10.44,10.06,10.43,12025
2023-06-08,10.33,10.53,9.945,10.24,8670
2023-06-09,10.16,10.3,9.84,9.84,13475
2023-06-12,10.12,11.0,9.7,11.0,18747
2023-06-13,10.02,10.49,10.02,10.48,5790
2023-06-14,10.2,10.6,10.0596,10.3,3487
2023-06-15,10.26,10.26,9.91,10.0,7292
2023-06-16,9.98,10.42,9.97,10.08,5170
2023-06-20,10.0684,10.89,4.81,6.0,962864
2023-06-21,6.1,6.47,5.77,6.0,70464
2023-06-22,5.95,6.05,5.26,5.27,57176
2023-06-23,5.6,5.6,5.25,5.25,14207
2023-06-26,5.2,5.2,4.11,4.5,56740
2023-06-27,4.69,4.69,4.37,4.38,26972
2023-06-28,4.39,5.4019,4.36,5.27,196000
2023-06-29,5.11,5.3,5.05,5.1301,63654
2023-06-30,5.41,5.41,4.9,4.91,30857
2023-07-03,5.05,5.05,4.63,4.7,42682
2023-07-05,4.91,5.0,4.7001,4.78,3644
2023-07-06,4.81,4.9234,4.65,4.67,12578
2023-07-07,4.67,5.9794,4.61,5.36,1221045
2023-07-10,5.36,5.6,4.8,5.3,178610
2023-07-11,5.34,6.04,5.03,5.91,155697
2023-07-12,5.97,7.19,5.4717,6.2,1014918
2023-07-13,6.11,6.64,5.76,5.7824,286934
2023-07-14,5.9,6.33,5.9,6.17,102174
2023-07-17,5.89,6.23,5.89,6.04,19953
2023-07-18,8.74,10.0,5.0,5.15,968232
2023-07-19,5.15,5.3,5.0,5.09,156897
2023-07-20,5.19,6.42,5.03,5.9,1248444
2023-07-21,6.06,6.62,5.65,6.09,756688
2023-07-24,6.05,6.65,5.55,6.5,760881
2023-07-25,6.39,7.0,6.17,6.65,61355
2023-07-26,6.69,8.11,6.43,7.66,290555
2023-07-27,7.53,9.11,7.52,8.65,253261
2023-07-28,8.9,10.18,8.57,9.16,317825
2023-07-31,9.5,10.4287,9.0579,9.1,146734
2023-08-01,9.1,9.6,8.5,9.07,65368
2023-08-02,8.93,9.89,8.53,9.6,296562
2023-08-03,9.3,10.8,9.3,10.6,135696
2023-08-04,10.59,10.7,10.03,10.15,63238
2023-08-07,10.01,10.45,9.98,10.45,40713
2023-08-08,10.44,12.4999,9.76,10.57,178405
2023-08-09,10.85,11.5,10.6,10.81,114581
2023-08-10,10.88,11.5,10.8,11.04,38103
2023-08-11,11.41,13.7,11.16,13.63,572764
2023-08-14,12.1,16.4699,12.1,14.89,315912
2023-08-15,14.93,16.5,14.92,15.7,172255
2023-08-16,16.25,18.2,15.53,17.25,1006905
2023-08-17,17.6,22.32,8.55,17.89,3362387
2023-08-18,17.3,27.07,16.32,21.0,1351200
2023-08-21,22.0,23.0,20.21,21.77,191356
2023-08-22,22.52,33.71,22.31,27.52,678028
2023-08-23,30.4,38.0,26.7,34.5,684395
2023-08-24,36.65,51.0,28.1,34.0,678068
2023-08-25,36.49,36.49,29.0,31.5,240449
2023-08-28,30.0,31.4,25.112,27.41,159228
2023-08-29,28.15,28.2,14.87,23.22,725744
2023-08-30,22.9,24.76,22.0,23.85,35188
2023-08-31,23.0,25.93,22.0,24.23,74919
2023-09-01,25.0,32.5096,24.52,29.52,355810
2023-09-05,31.31,33.5,26.0,28.55,399283
2023-09-06,27.99,33.15,3.15,4.47,10997811
2023-09-07,4.59,5.25,3.65,3.98,10412361
2023-09-08,3.99,4.15,3.01,3.04,2818612
2023-09-11,3.0,3.18,2.26,2.3,2087533
2023-09-12,2.38,3.05,2.1001,2.43,4908180
2023-09-13,2.43,2.4463,2.14,2.3,921017
2023-09-14,2.22,2.35,2.15,2.2,568720
2023-09-15,2.17,2.42,2.1,2.26,1281582
2023-09-18,2.29,2.7,2.21,2.54,1079484
2023-09-19,2.44,2.67,2.37,2.53,408235
2023-09-20,2.61,2.69,2.33,2.39,479626
2023-09-21,2.46,2.5,2.23,2.33,356955
2023-09-22,2.29,2.45,2.25,2.28,274020
2023-09-25,2.33,2.55,2.27,2.44,221636
2023-09-26,2.38,2.68,2.38,2.46,290490
2023-09-27,2.43,2.54,2.312,2.45,185303
2023-09-28,2.39,2.45,2.25,2.3,156293
2023-09-29,2.33,2.43,2.26,2.2803,178245
2023-10-02,2.31,2.35,2.17,2.17,179817
2023-10-03,2.31,2.31,2.1,2.15,120981
2023-10-04,2.19,2.21,1.65,1.77,538276
2023-10-05,1.71,1.77,1.61,1.68,151547
2023-10-06,1.66,1.98,1.65,1.9,229082
2023-10-09,1.66,1.92,1.66,1.79,82193
2023-10-10,1.84,1.96,1.75,1.95,76440
2023-10-11,1.92,2.11,1.89,1.99,108669
2023-10-12,1.93,2.05,1.8,1.84,59549
2023-10-13,1.81,1.86,1.71,1.8,66874
2023-10-16,1.77,1.88,1.72,1.8,32692
2023-10-17,1.84,1.94,1.78,1.91,28887
2023-10-18,1.93,1.93,1.79,1.84,32559
2023-10-19,1.8,1.84,1.72,1.72,51163
2023-10-20,1.75,1.8,1.5603,1.61,70521
2023-10-23,1.63,1.69,1.4395,1.45,89638
2023-10-24,1.74,1.75,1.46,1.5,49217
2023-10-25,1.5,1.51,1.33,1.35,65550
2023-10-26,1.37,1.47,1.25,1.33,78710
2023-10-27,1.27,1.28,1.1,1.16,103310
2023-10-30,1.16,1.27,1.12,1.27,64261
2023-10-31,1.18,1.41,1.18,1.34,150943
2023-11-01,1.27,1.34,1.2,1.24,67000
2023-11-02,1.2,1.29,1.1996,1.25,28049
2023-11-03,1.23,1.34,1.23,1.3,68095
2023-11-06,1.31,1.38,1.26,1.29,43258
2023-11-07,1.27,1.32,1.19,1.19,34332
2023-11-08,1.17,1.21,1.15,1.2,15145
2023-11-09,1.19,1.2,1.07,1.07,60339
2023-11-10,1.09,1.13,1.08,1.11,23115
2023-11-13,1.13,1.13,1.05,1.0958,75531
2023-11-14,1.06,1.25,1.06,1.15,66695
2023-11-15,1.15,1.25,1.12,1.17,125644
2023-11-16,1.17,1.22,1.1,1.2,20254
2023-11-17,1.11,1.21,1.1,1.18,60609
2023-11-20,1.13,1.3,1.13,1.19,49421
2023-11-21,1.14,1.41,1.14,1.39,147377
2023-11-22,1.29,1.45,1.21,1.25,108664
2023-11-24,1.29,1.44,1.2401,1.3,74124
2023-11-27,1.3,1.35,1.13,1.3,25855
2023-11-28,1.34,1.41,1.29,1.32,43044
2023-11-29,1.36,1.36,1.28,1.32,34152
2023-11-30,1.31,1.32,1.2,1.2,63775
2023-12-01,1.19,1.25,1.12,1.17,60090
2023-12-04,1.17,1.2,1.15,1.19,32560
