Date,Open,High,Low,Close,Volume
2015-10-08,16.0,17.02,12.76,12.9,953146
2015-10-09,12.95,13.23,12.25,12.4,66836
2015-10-12,12.95,13.01,12.21,12.58,63296
2015-10-13,12.4,12.77,12.24,12.24,40903
2015-10-14,12.33,13.85,12.2,13.26,92110
2015-10-15,13.61,13.61,12.662,13.22,58232
2015-10-16,13.4,13.4,12.51,12.66,24097
2015-10-19,12.95,12.95,10.142,10.85,78522
2015-10-20,10.67,11.376,10.528,10.64,51769
2015-10-21,11.29,11.29,9.01,9.59,66706
2015-10-22,9.29,9.98,9.191,9.3,45052
2015-10-23,9.25,10.31,9.25,9.7,50574
2015-10-26,9.7,11.24,9.7,10.81,54920
2015-10-27,11.95,11.95,10.0,10.0,119977
2015-10-28,9.88,10.99,9.77,10.5,19198
2015-10-29,10.22,10.705,10.06,10.2,66278
2015-10-30,10.08,10.44,10.01,10.4,14214
2015-11-02,10.7,11.469,10.7,11.19,54096
2015-11-03,11.4,12.89,11.3,12.3,61663
2015-11-04,12.65,12.65,11.041,11.44,24505
2015-11-05,11.19,11.58,10.529,10.62,34053
2015-11-06,10.48,11.84,10.48,11.42,25565
2015-11-09,12.87,12.87,11.2,12.26,39972
2015-11-10,12.44,12.6,12.0,12.39,31121
2015-11-11,12.26,12.4,12.0,12.07,18400
2015-11-12,11.8,12.49,11.8,12.48,26754
2015-11-13,12.21,12.68,12.17,12.45,17645
2015-11-16,12.36,12.75,12.19,12.74,37125
2015-11-17,12.5,13.97,12.5,13.89,51712
2015-11-18,14.09,14.68,13.295,14.64,38437
2015-11-19,14.28,15.19,14.1,15.19,24995
2015-11-20,15.31,15.4,14.74,14.81,18677
2015-11-23,14.71,16.0,14.63,16.0,30980
2015-11-24,15.5,17.86,15.5,17.83,67393
2015-11-25,17.5,19.26,17.5,18.74,56404
2015-11-27,18.78,20.489,18.78,19.2,32064
2015-11-30,19.2,19.25,18.75,19.21,20463
2015-12-01,19.1,21.89,19.1,21.89,47035
2015-12-02,21.72,24.68,21.64,22.1,302637
2015-12-03,21.83,23.5,21.22,21.67,88589
2015-12-04,22.67,23.67,22.21,23.66,27426
2015-12-07,23.93,23.93,22.046,22.22,74829
2015-12-08,22.9,22.9,21.48,21.94,47364
2015-12-09,21.7,23.783,21.2,21.51,96369
2015-12-10,21.39,21.72,18.01,19.43,48309
2015-12-11,18.79,19.95,18.11,19.13,65041
2015-12-14,19.23,19.27,16.56,17.14,61786
2015-12-15,16.89,19.08,16.75,17.98,178548
2015-12-16,18.2,21.56,17.76,20.58,218531
2015-12-17,20.37,22.5,20.28,20.69,149372
2015-12-18,21.31,23.0,19.202,20.649,811776
2015-12-21,21.27,21.46,19.83,20.24,171240
2015-12-22,20.96,21.21,19.96,19.96,73501
2015-12-23,20.36,23.0,20.36,22.49,76178
2015-12-24,22.19,22.95,22.156,22.54,27669
2015-12-28,22.56,22.89,21.29,21.89,55503
2015-12-29,22.27,22.27,21.52,21.67,53801
2015-12-30,21.54,21.72,20.39,20.8,37695
2015-12-31,20.72,21.5,20.0,20.87,58011
2016-01-04,20.34,20.94,19.15,20.46,93205
2016-01-05,20.48,20.56,19.07,19.43,67058
2016-01-06,19.03,19.67,16.8,16.97,76004
2016-01-07,16.8,17.635,15.27,15.52,87396
2016-01-08,15.69,16.0,13.69,14.21,79418
2016-01-11,14.17,15.1,13.71,14.32,85577
2016-01-12,14.72,15.69,14.35,15.5,63154
2016-01-13,15.53,17.2,14.21,14.36,108996
2016-01-14,14.54,15.2,13.38,14.05,41237
2016-01-15,13.59,14.45,12.81,13.25,19203
2016-01-19,13.5,15.39,12.25,12.61,42079
2016-01-20,12.13,15.445,12.13,14.84,99205
2016-01-21,14.84,15.58,14.39,14.46,74406
2016-01-22,14.97,15.41,13.11,14.0,33588
2016-01-25,13.98,14.99,13.838,14.65,136080
2016-01-26,14.9,16.65,14.54,16.23,62380
2016-01-27,16.16,16.88,14.43,15.1,104825
2016-01-28,15.12,15.67,14.26,15.18,37564
2016-01-29,15.22,16.01,14.505,15.71,67981
2016-02-01,15.4,16.45,14.61,15.86,57019
2016-02-02,15.64,16.0,14.506,16.0,80968
2016-02-03,16.08,16.93,15.315,15.68,72782
2016-02-04,15.59,16.7,15.19,15.45,19679
2016-02-05,15.28,16.42,14.28,14.72,44337
2016-02-08,14.55,15.965,12.89,13.45,34074
2016-02-09,13.21,13.58,12.565,13.16,64909
2016-02-10,13.35,13.98,12.86,13.03,17923
2016-02-11,12.71,13.0,11.95,11.98,59205
2016-02-12,12.02,12.965,11.48,12.05,78220
2016-02-16,12.19,15.005,11.78,12.5,78717
2016-02-17,13.24,13.24,11.48,12.72,127579
2016-02-18,12.68,13.03,12.16,12.73,32869
2016-02-19,12.69,12.988,11.91,12.91,24229
2016-02-22,13.02,13.83,12.67,13.17,28552
2016-02-23,13.21,13.4,12.56,12.69,45578
2016-02-24,12.5,12.93,12.21,12.75,24113
2016-02-25,13.28,13.35,12.49,13.35,13165
2016-02-26,13.498,16.0,13.29,14.44,75894
2016-02-29,14.43,14.7,12.77,12.9,73160
2016-03-01,13.01,14.236,12.76,14.06,85395
2016-03-02,13.72,14.29,13.43,14.27,81909
2016-03-03,13.91,14.24,13.26,13.75,109815
2016-03-04,13.91,14.18,13.281,13.66,108562
2016-03-07,13.28,13.86,12.9,13.22,60606
2016-03-08,13.407,13.407,12.69,12.82,63579
2016-03-09,13.09,13.18,12.51,12.67,24847
2016-03-10,12.89,13.2,12.23,12.49,28776
2016-03-11,13.01,14.05,12.3,13.19,54603
2016-03-14,12.93,13.62,12.68,12.84,45731
2016-03-15,12.89,13.402,12.45,12.89,42560
2016-03-16,13.0,13.1,12.66,12.87,25997
2016-03-17,12.68,12.68,11.18,11.94,82409
2016-03-18,12.05,12.8,11.805,12.44,68199
2016-03-21,12.326,12.98,12.326,12.7,81620
2016-03-22,12.7,13.105,12.35,12.8,73989
2016-03-23,12.85,13.432,12.24,12.36,61709
2016-03-24,12.66,13.04,12.5,12.75,76088
2016-03-28,12.87,13.4,12.18,12.51,41659
2016-03-29,12.28,12.91,12.28,12.62,29964
2016-03-30,12.75,12.94,12.59,12.71,20536
2016-03-31,12.72,13.07,12.66,12.91,46019
2016-04-01,13.12,13.49,12.69,13.35,38321
2016-04-04,13.29,13.75,13.07,13.6,50718
2016-04-05,13.23,13.435,12.68,13.22,86036
2016-04-06,12.91,13.58,12.9,13.1,83531
2016-04-07,13.05,13.65,13.0,13.3,271936
2016-04-08,13.627,13.66,13.29,13.58,26500
2016-04-11,13.62,13.65,13.13,13.36,17823
2016-04-12,13.2,13.49,13.01,13.15,31536
2016-04-13,13.2,14.0,13.11,13.7,47967
2016-04-14,13.61,13.9,13.46,13.65,30920
2016-04-15,13.59,13.74,13.37,13.52,48156
2016-04-18,13.48,13.63,13.28,13.44,42166
2016-04-19,13.43,13.6,13.11,13.37,21211
2016-04-20,13.38,13.5,13.19,13.39,18302
2016-04-21,13.49,14.5,13.3,14.5,51374
2016-04-22,13.71,13.998,13.3,13.47,109741
2016-04-25,13.57,13.95,13.403,13.7,66482
2016-04-26,13.71,13.71,12.535,12.82,96849
2016-04-27,12.72,13.33,12.515,13.22,20485
2016-04-28,13.03,13.342,12.69,12.81,33957
2016-04-29,12.74,13.17,12.57,12.921,21687
2016-05-02,12.83,13.35,12.7,13.06,50697
2016-05-03,13.33,13.33,13.06,13.06,11999
2016-05-04,12.86,13.17,12.16,12.56,88431
2016-05-05,12.7,12.7,11.81,12.1,55885
2016-05-06,11.97,12.395,11.4,12.11,29020
2016-05-09,12.07,12.51,11.97,12.08,51526
2016-05-10,12.08,12.34,12.02,12.15,16843
2016-05-11,12.09,12.19,11.3,11.32,43472
2016-05-12,11.7,11.7,10.07,10.11,160645
2016-05-13,10.1,10.665,9.87,10.0,63524
2016-05-16,10.03,10.46,9.96,9.96,85812
2016-05-17,9.98,10.18,9.71,9.8,73967
2016-05-18,9.75,10.335,9.57,10.18,71982
2016-05-19,10.06,10.38,9.71,9.88,41403
2016-05-20,9.98,10.24,9.92,10.1,24136
2016-05-23,10.18,10.43,9.75,9.98,62693
2016-05-24,10.01,10.04,9.75,9.88,56831
2016-05-25,9.89,10.12,9.84,10.03,67267
2016-05-26,9.96,10.81,9.7,10.62,153144
2016-05-27,10.72,10.78,10.43,10.62,125526
2016-05-31,10.43,11.055,10.43,10.795,218075
2016-06-01,10.61,10.98,10.61,10.7,88381
2016-06-02,10.61,11.11,10.55,10.78,162692
2016-06-03,10.85,11.1,10.58,10.85,75583
2016-06-06,10.65,10.65,9.52,10.0,271798
2016-06-07,9.92,10.398,9.85,9.99,61085
2016-06-08,10.0,10.2,9.81,10.16,84626
2016-06-09,10.03,10.31,9.93,10.04,133032
2016-06-10,9.76,10.3,9.76,10.17,67417
2016-06-13,10.15,10.49,9.98,10.03,76005
2016-06-14,9.97,10.25,9.76,10.08,108763
2016-06-15,10.13,10.45,9.93,10.06,73041
2016-06-16,9.94,10.11,9.67,10.05,83198
2016-06-17,10.0,10.0,9.25,9.25,189541
2016-06-20,9.34,9.64,9.22,9.44,63307
2016-06-21,9.47,9.65,9.1,9.63,70743
2016-06-22,9.59,9.94,9.38,9.5,61175
2016-06-23,9.5,9.91,9.45,9.64,97197
2016-06-24,9.1,10.45,9.1,9.828,993875
2016-06-27,9.77,10.0,9.15,9.3,161149
2016-06-28,9.46,9.84,9.38,9.71,60519
2016-06-29,9.88,9.95,9.39,9.84,65772
2016-06-30,9.93,10.25,9.79,10.215,66106
2016-07-01,10.22,10.63,10.005,10.38,96099
2016-07-05,10.32,10.32,9.54,10.02,39397
2016-07-06,9.92,10.42,9.77,10.16,28962
2016-07-07,10.17,10.42,10.1,10.2,38245
2016-07-08,10.29,10.82,10.29,10.71,67440
2016-07-11,10.76,10.95,10.5,10.61,88135
2016-07-12,10.7,11.3,10.57,11.1,93149
2016-07-13,11.15,11.15,10.33,10.55,105821
2016-07-14,11.0,11.0,10.18,10.43,36978
2016-07-15,10.59,10.75,9.98,10.69,40854
2016-07-18,10.66,10.83,10.48,10.65,33854
2016-07-19,10.66,10.999,10.28,10.33,54598
2016-07-20,10.25,10.84,10.19,10.75,64100
2016-07-21,10.75,10.895,10.515,10.55,20983
2016-07-22,10.5,10.75,10.42,10.5,40963
2016-07-25,10.55,10.78,10.29,10.34,71478
2016-07-26,10.45,10.54,9.92,10.0,147840
2016-07-27,10.1,10.43,9.92,10.42,136612
2016-07-28,10.35,10.54,9.99,10.02,59460
2016-07-29,10.02,10.3,9.81,10.06,55826
2016-08-01,10.14,10.29,9.95,10.25,37271
2016-08-02,10.4,10.6,10.03,10.14,56333
2016-08-03,9.835,10.55,9.835,10.48,23468
2016-08-04,10.4,10.615,10.25,10.58,91427
2016-08-05,10.64,11.57,10.64,11.37,86506
2016-08-08,11.59,11.68,10.96,11.24,81227
2016-08-09,11.18,11.46,11.0,11.07,77958
2016-08-10,10.95,11.02,10.65,10.78,33211
2016-08-11,10.88,11.08,10.66,11.0,65345
2016-08-12,10.9,11.195,10.8,11.15,71288
2016-08-15,11.23,11.45,11.11,11.26,62963
2016-08-16,11.09,11.3,10.96,11.09,23734
2016-08-17,11.17,11.18,10.87,10.95,16126
2016-08-18,10.79,11.08,10.53,10.89,23829
2016-08-19,10.9,10.94,10.57,10.65,25513
2016-08-22,10.69,11.15,10.27,11.14,36183
2016-08-23,11.15,11.95,11.12,11.82,104312
2016-08-24,11.8,12.0,11.2,11.23,57758
2016-08-25,11.28,11.395,10.798,10.94,25467
2016-08-26,11.58,11.58,10.975,11.36,37012
2016-08-29,11.48,11.79,11.23,11.71,34933
2016-08-30,11.41,11.76,11.36,11.64,18783
2016-08-31,11.68,11.98,11.38,11.73,50485
2016-09-01,11.82,11.85,11.41,11.72,55631
2016-09-02,11.81,12.23,11.63,12.07,83377
2016-09-06,12.04,13.62,12.04,12.82,166573
2016-09-07,12.97,12.98,12.44,12.74,105842
2016-09-08,12.76,12.98,12.41,12.84,138414
2016-09-09,12.69,13.57,11.84,12.99,101031
2016-09-12,12.84,13.79,12.84,13.76,121234
2016-09-13,13.7,14.2,13.51,14.05,110152
2016-09-14,14.16,15.64,14.08,15.6,185570
2016-09-15,15.79,15.79,14.65,15.11,105105
2016-09-16,15.26,16.36,14.95,15.48,591371
2016-09-19,15.69,16.2,15.26,16.13,150783
2016-09-20,16.33,17.5,16.13,17.19,123836
2016-09-21,17.47,17.79,16.44,17.38,105576
2016-09-22,17.39,17.39,16.15,16.66,176848
2016-09-23,16.72,17.06,15.39,15.64,170431
2016-09-26,15.65,15.99,15.24,15.86,97825
2016-09-27,15.93,16.59,15.71,15.95,76248
2016-09-28,16.07,16.75,15.89,16.32,89622
2016-09-29,16.46,16.46,15.46,15.53,51253
2016-09-30,15.7,16.03,15.4,15.68,81027
2016-10-03,15.74,16.18,15.32,15.52,104103
2016-10-04,15.76,15.98,15.34,15.76,94568
2016-10-05,15.63,16.25,15.03,15.89,75793
2016-10-06,15.77,15.79,15.17,15.36,60058
2016-10-07,15.46,15.67,15.1,15.23,44880
2016-10-10,15.11,15.404,15.04,15.08,220148
2016-10-11,15.01,15.08,14.16,14.44,60975
2016-10-12,14.21,14.385,13.02,13.2,92355
2016-10-13,13.1,13.462,12.76,12.95,98743
2016-10-14,13.06,13.2,12.06,12.75,129380
2016-10-17,12.71,13.17,12.59,12.97,73921
2016-10-18,13.05,13.27,12.93,12.97,46439
2016-10-19,12.98,12.98,12.61,12.76,36722
2016-10-20,12.71,13.0,12.71,12.89,41501
2016-10-21,12.8,13.02,12.76,12.85,54607
2016-10-24,12.98,13.0,12.51,12.56,58398
2016-10-25,12.58,12.73,12.13,12.49,40597
2016-10-26,12.66,12.66,11.91,12.0,69162
2016-10-27,11.95,12.12,11.48,11.84,124506
2016-10-28,11.75,11.91,11.47,11.61,67438
2016-10-31,11.59,11.78,11.11,11.27,66150
2016-11-01,11.9,11.9,11.365,11.62,37735
2016-11-02,11.6,11.63,11.15,11.26,44376
2016-11-03,11.3,11.754,10.79,10.95,45746
2016-11-04,10.05,11.45,10.05,10.96,78699
2016-11-07,11.14,11.59,11.14,11.28,196484
2016-11-08,11.08,11.08,9.85,10.62,259136
2016-11-09,10.72,11.67,10.72,11.01,146302
