Date,Open,High,Low,Close,Volume
2021-06-29,264.0,308.0,176.88,180.84,54267.85
2021-06-30,189.2,198.0,180.4,189.2,32551.12
2021-07-01,189.2,194.04,180.4,184.36,13891.95
2021-07-02,185.24,195.36,185.24,195.36,15893.39
2021-07-06,195.8,206.8,186.56,191.84,4407.26
2021-07-07,196.24,196.24,186.56,189.64,2569.14
2021-07-08,189.2,191.4,179.96,188.76,8536.17
2021-07-09,192.72,198.88,183.92,198.44,4590.5
2021-07-12,193.6,210.364,190.96,198.0,12425.66
2021-07-13,205.48,207.24,193.6,204.6,5805.39
2021-07-14,198.0044,207.68,198.0,206.36,4378.95
2021-07-15,208.56,211.2,196.1256,199.76,7045.37
2021-07-16,199.76,204.6,189.64,193.16,2305.33
2021-07-19,190.96,193.16,179.08,184.6152,2636.62
2021-07-20,182.6,184.8,168.74,179.08,6163.7300000000005
2021-07-21,179.96,182.9212,174.24,179.96,1240.06
2021-07-22,175.12,181.28,167.64,175.12,2160.01
2021-07-23,171.6,185.8164,171.6,172.04,2228.2
2021-07-26,173.0432,181.72,165.4444,172.04,3383.72
2021-07-27,171.6,172.48,146.96,153.56,5393.7
2021-07-28,156.2,165.88,147.84,150.04,3083.28
2021-07-29,153.56,162.36,144.5136,149.16,4132.38
2021-07-30,157.96,157.96,149.6,154.0,1732.05
2021-08-02,154.0,176.0,152.5568,168.08,1671.69
2021-08-03,175.56,184.36,173.8,176.0,4493.48
2021-08-04,184.36,201.96,172.04,179.96,4272.99
2021-08-05,183.876,183.876,174.24,176.0,1660.33
2021-08-06,177.76,177.76,172.92,176.0,711.74
2021-08-09,176.0,178.64,172.04,176.0,2140.32
2021-08-10,181.28,182.16,173.162,179.96,2237.65
2021-08-11,179.96,182.9256,176.88,179.08,2354.39
2021-08-12,179.08,179.08,156.4816,165.44,5848.42
2021-08-13,167.2,171.5956,163.24,163.24,788.34
2021-08-16,165.44,176.0,151.36,152.24,2927.4500000000003
2021-08-17,154.0,159.28,145.64,147.84,4937.84
2021-08-18,147.4,155.54,146.08,150.92,6391.52
2021-08-19,150.92,157.08,146.96,152.68,2898.96
2021-08-20,154.0,160.6,150.7,151.8352,2037.48
2021-08-23,150.04,160.6,150.04,156.64,1663.96
2021-08-24,156.2,163.24,156.2,162.36,2231.91
2021-08-25,169.84,169.84,163.812,166.32,2204.51
2021-08-26,171.6,171.6,156.2,160.6,2379.21
2021-08-27,161.04,167.2,161.04,165.44,973.1800000000001
2021-08-30,165.88,166.32,156.2,156.2,1365.93
2021-08-31,162.8,167.64,157.3264,162.8,3558.37
2021-09-01,165.0,165.0,154.44,155.32,2737.02
2021-09-02,163.2224,163.2224,154.44,156.64,3159.7799999999997
2021-09-03,160.6,163.68,157.08,162.36,1970.65
2021-09-07,165.44,183.48,165.0,181.28,6692.13
2021-09-08,180.84,181.28,169.84,175.56,4003.79
2021-09-09,175.56,178.2,167.64,170.72,2852.48
2021-09-10,170.72,175.1156,168.08,173.36,2898.71
2021-09-13,176.0,176.0,167.64,167.64,2204.81
2021-09-14,169.4,172.48,160.16,163.68,2400.84
2021-09-15,163.68,170.72,151.8,154.44,2716.7200000000003
2021-09-16,157.08,162.36,141.24,146.52,6933.93
2021-09-17,156.64,159.72,140.8,140.8,12481.24
2021-09-20,140.8,142.9912,135.52,135.52,4298.91
2021-09-21,136.4,143.0,130.24,132.0,2504.78
2021-09-22,131.56,145.2,131.56,145.2,1947.85
2021-09-23,143.44,152.68,142.12,152.24,3584.35
2021-09-24,149.6,160.6,147.4,157.08,4614.26
2021-09-27,156.2,165.0,156.2,160.6,2493.47
2021-09-28,160.6,168.52,158.4,159.28,3515.23
2021-09-29,159.28,165.0,155.76,162.36,2312.15
2021-09-30,158.4044,167.156,158.4044,163.24,4405.38
2021-10-01,165.0,167.2,159.28,163.68,4544.0
2021-10-04,161.48,166.76,154.0044,161.92,8070.98
2021-10-05,162.8,168.08,159.72,165.88,7107.71
2021-10-06,154.3476,173.36,154.3476,168.96,3493.7
2021-10-07,171.16,172.48,165.0,167.2,2700.68
2021-10-08,167.2,170.28,165.44,168.52,3494.79
2021-10-11,169.84,176.88,163.24,173.36,4695.24
2021-10-12,176.44,178.2,169.4,172.04,1821.21
2021-10-13,168.08,176.44,168.08,171.6,2779.23
2021-10-14,174.68,174.68,169.4,172.48,3353.42
2021-10-15,172.48,189.2,170.72,187.88,5776.11
2021-10-18,189.2,189.2,177.76,179.96,3540.21
2021-10-19,183.48,184.3556,173.36,178.2,3082.55
