Date,Open,High,Low,Close,Volume
2024-10-29,1.64,1.97,1.11,1.9,1506833
2024-10-30,1.88,3.21,1.4,1.62,3960051
2024-10-31,1.6,1.6,1.28,1.34,454823
2024-11-01,1.44,1.45,1.12,1.18,516686
2024-11-04,1.24,1.28,1.0,1.01,308800
2024-11-05,1.04,1.1872,0.98,1.13,219173
2024-11-06,1.1,1.13,1.0,1.03,98397
2024-11-07,1.01,1.28,0.96,1.21,385643
2024-11-08,1.16,1.36,1.16,1.29,130478
2024-11-11,1.34,1.35,1.07,1.07,114167
2024-11-12,1.06,1.19,0.9801,1.06,129614
2024-11-13,1.08,1.08,0.941,0.98,71526
2024-11-14,0.9801,1.02,0.8,0.89,112673
2024-11-15,0.88,0.9,0.77,0.89,150558
2024-11-18,0.88,1.03,0.823,1.02,128556
2024-11-19,1.0,1.0594,0.9516,0.97,26557
2024-11-20,0.9,1.0,0.8809,0.95,13532
2024-11-21,0.945,0.97,0.86,0.92,41835
2024-11-22,0.93,1.0,0.88,0.9823,73112
2024-11-25,0.7201,1.06,0.7201,0.98,144798
2024-11-26,1.03,1.03,0.9275,0.9276,42045
2024-11-27,0.9275,1.0391,0.91,0.91,33000
2024-11-29,1.0,1.0,0.915,0.9599,13782
2024-12-02,0.9375,1.37,0.93,1.1301,1224848
2024-12-03,1.18,1.28,1.0801,1.11,210049
2024-12-04,1.16,1.16,0.964,0.9912,108028
2024-12-05,1.04,1.1277,0.9283,0.93,101769
2024-12-06,0.99,1.05,0.92,1.02,61864
2024-12-09,0.96,1.08,0.96,1.08,36253
2024-12-10,0.97,1.12,0.96,1.1,73280
2024-12-11,1.1,1.14,0.9522,0.9525,111879
2024-12-12,0.9525,1.0958,0.9522,1.06,86864
2024-12-13,1.02,1.04,0.94,0.991,23420
2024-12-16,1.0415,1.0415,0.94,0.9926,23187
2024-12-17,0.94,1.47,0.94,1.15,7449125
2024-12-18,1.1,4.8,1.06,2.79,128531117
2024-12-19,2.94,3.06,1.595,2.03,3292019
2024-12-20,2.28,2.45,1.26,1.57,1313988
2024-12-23,1.58,1.75,1.35,1.61,347933
2024-12-24,1.6,2.19,1.54,2.06,674931
2024-12-26,2.07,2.19,1.71,1.8,296723
2024-12-27,1.84,2.01,1.6,1.7471,208136
2024-12-30,1.65,3.2,1.64,2.06,15476378
2024-12-31,2.06,2.32,1.81,2.08,723487
2025-01-02,2.11,2.17,1.71,1.83,296683
2025-01-03,1.76,1.98,1.73,1.82,188104
2025-01-06,1.83,2.0,1.57,1.8012,509907
2025-01-07,1.81,1.89,1.5,1.59,289641
2025-01-08,1.6,1.61,1.45,1.48,161123
2025-01-10,1.65,1.75,1.28,1.4412,81670
2025-01-13,1.48,1.7199,1.37,1.42,79216
2025-01-14,1.41,1.5264,1.39,1.44,68350
2025-01-15,1.45,1.48,1.35,1.352,106535
2025-01-16,1.41,1.49,1.35,1.36,91754
2025-01-17,1.5,1.63,1.4,1.6283,163489
2025-01-21,1.54,1.63,1.41,1.51,114066
2025-01-22,1.45,1.58,1.42,1.47,106815
2025-01-23,1.48,2.21,1.35,1.36,1523840
2025-01-24,1.4,1.45,1.35,1.42,118069
2025-01-27,1.49,1.55,1.3501,1.3989,47546
2025-01-28,1.36,1.47,1.35,1.37,65266
2025-01-29,1.38,1.4,1.25,1.34,138670
2025-01-30,1.42,1.73,1.25,1.27,841708
2025-01-31,1.32,1.32,1.09,1.18,232569
2025-02-03,1.15,1.25,1.06,1.2491,171507
2025-02-04,1.25,1.27,1.1292,1.17,91674
2025-02-05,1.17,1.23,1.13,1.13,48351
2025-02-06,1.17,1.17,1.02,1.08,99675
2025-02-07,1.04,1.1495,1.04,1.13,57713
2025-02-10,1.13,1.13,1.0,1.03,121496
2025-02-11,1.07,1.1,1.0,1.05,63920
2025-02-12,1.1,1.13,1.04,1.07,54468
2025-02-13,1.14,1.1614,1.1,1.1198,59092
2025-02-14,1.12,1.2,1.0657,1.1264,54937
2025-02-18,1.07,1.11,1.02,1.03,55006
2025-02-19,1.05,1.127,1.0301,1.07,64794
2025-02-20,1.04,1.12,1.03,1.06,91568
2025-02-21,1.0502,1.076,1.03,1.04,18273
2025-02-24,1.03,1.03,0.8501,0.95,170390
2025-02-25,0.9215,0.9401,0.83,0.872,112605
2025-02-26,0.83,0.95,0.83,0.8789,91330
2025-02-27,0.91,0.9172,0.86,0.8813,32858
2025-02-28,0.89,0.89,0.73,0.7507,310474
