Date,Open,High,Low,Close,Volume
2006-03-03,6.4239,6.5221,6.3117,6.3187,18886
2006-03-06,6.3117,6.3117,5.9611,6.1711,60078
2006-03-07,6.1013,6.2346,5.8348,5.8623,79915
2006-03-08,5.7647,6.2626,5.7647,6.0377,89735
2006-03-09,5.9611,6.0242,5.8348,5.9611,100340
2006-03-10,5.8699,6.1925,5.8629,6.192,46414
2006-03-13,6.2416,6.3117,5.9681,6.0803,75145
2006-03-14,6.0242,6.1645,6.0032,6.1434,43788
2006-03-15,6.1995,6.2416,6.0803,6.1434,32610
2006-03-16,6.2065,6.2907,6.0242,6.1574,90056
2006-03-17,6.2065,6.3117,6.0172,6.0733,190963
2006-03-20,6.0593,6.2696,5.9611,6.1504,195483
2006-03-21,6.1715,6.1925,6.0452,6.1013,82647
2006-03-22,6.0873,6.2135,6.0312,6.1715,49262
2006-03-23,6.1855,6.3959,6.1855,6.3959,439614
2006-03-24,6.3819,6.4941,6.3187,6.4517,53917
2006-03-27,6.4309,6.5221,6.3819,6.5011,359280
2006-03-28,6.5221,6.5221,6.417,6.452,57798
2006-03-29,6.5502,6.5502,6.3819,6.5011,48720
2006-03-30,6.452,6.5151,6.3889,6.473,83629
2006-03-31,6.5432,6.5432,6.3959,6.5291,153991
2006-04-03,6.5221,6.5432,6.4239,6.466,231078
2006-04-04,6.4871,6.4871,6.3959,6.459,112675
2006-04-05,6.459,6.5151,6.3117,6.452,109982
2006-04-06,6.4309,6.452,6.3258,6.3819,38020
2006-04-07,6.3608,6.5221,6.2135,6.2274,58732
2006-04-10,6.2276,6.452,6.2276,6.3047,40503
2006-04-11,6.3608,6.3748,6.0032,6.1364,87340
2006-04-12,6.0803,6.2556,6.0803,6.2416,190251
2006-04-13,6.2135,6.3819,6.1995,6.2756,252600
2006-04-17,6.2767,6.3187,6.0873,6.3047,150897
2006-04-18,6.3258,6.5852,6.3258,6.4939,424426
2006-04-19,6.5011,6.5081,6.438,6.459,123458
2006-04-20,6.4309,6.5922,6.4029,6.4309,79069
2006-04-21,6.4029,6.438,6.2346,6.4029,58162
2006-04-24,6.466,6.466,6.2977,6.3398,27346
2006-04-25,6.3258,6.459,6.2696,6.4415,211371
2006-04-26,6.3608,6.452,6.3608,6.452,150954
2006-04-27,6.4169,6.5011,6.2837,6.3187,37706
2006-04-28,6.2626,6.3258,6.1574,6.3117,59300
2006-05-01,6.3047,6.6063,6.2837,6.445,170726
2006-05-02,6.4871,6.5642,6.3819,6.452,209375
2006-05-03,6.4169,6.5642,6.3117,6.3959,114142
2006-05-04,6.4099,6.5782,6.3538,6.4309,136320
2006-05-05,6.452,6.8026,6.452,6.7886,408680
2006-05-08,6.6484,6.8377,6.5361,6.6904,115834
2006-05-09,6.6624,6.7676,6.4239,6.459,102379
2006-05-10,6.4871,6.5922,6.3468,6.4794,76056
2006-05-11,6.445,6.6484,6.3468,6.3889,1507000
2006-05-12,6.3538,6.4099,6.1013,6.1287,102665
2006-05-15,6.0943,6.1645,5.8278,5.9463,85361
2006-05-16,5.905,6.3328,5.905,6.3293,88408
2006-05-17,6.2837,6.5712,6.2767,6.4476,135736
2006-05-18,6.452,6.5432,6.3748,6.4239,65625
2006-05-19,6.4239,6.5432,6.3468,6.4722,69072
2006-05-22,6.3819,6.3819,6.1434,6.196,87945
2006-05-23,6.1995,6.3678,5.8208,5.8769,113334
2006-05-24,5.8278,6.4029,5.8278,6.1154,92763
2006-05-25,6.1785,6.3398,6.0943,6.1921,55004
2006-05-26,6.2416,6.3117,6.0102,6.0382,34429
2006-05-30,5.9891,6.2977,5.8208,5.849,63397
2006-05-31,5.898,6.2206,5.8278,6.1645,799214
2006-06-01,6.1925,6.2907,6.1504,6.2765,110139
2006-06-02,6.3748,6.3748,6.1434,6.2451,60460
2006-06-05,6.1925,6.2416,5.8068,5.8208,140638
2006-06-06,5.8138,6.0522,5.7577,5.8208,82087
2006-06-07,5.9611,6.0102,5.7156,5.7437,133994
2006-06-08,5.7787,6.2276,5.7156,6.1501,216568
2006-06-09,6.1574,6.2276,6.0102,6.0873,221162
2006-06-12,6.0172,6.0242,5.7717,5.8219,109521
2006-06-13,5.7858,5.9541,5.7647,5.8606,136560
2006-06-14,5.898,6.0593,5.7858,5.944,131381
2006-06-15,6.0522,6.1224,5.9891,5.9961,154743
2006-06-16,6.3117,6.3117,5.94,6.0802,567744
2006-06-19,6.1294,6.1645,5.898,5.9783,67730
2006-06-20,6.0102,6.1154,5.9541,6.1154,95069
2006-06-21,6.0382,6.1364,5.7928,6.0873,766521
2006-06-22,6.0382,6.0382,5.8909,5.933,159438
2006-06-23,5.912,5.912,5.7928,5.7998,896573
2006-06-26,5.8629,6.0312,5.7998,6.0172,50995
2006-06-27,6.0312,6.0382,5.7086,5.7477,123911
2006-06-28,5.7647,5.8068,5.6174,5.7156,59157
2006-06-29,5.7437,6.0452,5.6455,6.0444,101121
2006-06-30,6.0593,6.0978,5.898,6.0873,278133
2006-07-03,6.1154,6.2696,5.9961,6.2626,48254
2006-07-05,6.1645,6.3187,6.0312,6.1621,260643
2006-07-06,6.1995,6.2924,6.1083,6.2276,142367
2006-07-07,6.2065,6.3047,5.9414,6.0093,83216
2006-07-10,6.0522,6.2767,5.9751,6.0172,35545
2006-07-11,5.9961,6.2206,5.94,6.1573,85084
2006-07-12,6.1434,6.2626,6.0522,6.0663,303742
2006-07-13,6.0312,6.1574,5.8208,5.8682,133546
2006-07-14,5.9471,6.0242,5.8138,5.8628,86745
2006-07-17,5.9681,6.0733,5.8909,6.0312,156141
2006-07-18,6.0312,6.1574,5.7647,5.9611,57002
2006-07-19,5.9541,6.2486,5.9541,6.0663,94453
2006-07-20,6.1224,6.2416,5.9919,6.0282,200382
2006-07-21,5.9961,6.0522,5.9611,5.9821,84608
2006-07-24,6.0312,6.0663,5.9541,6.0522,60595
2006-07-25,6.0312,6.2135,6.0312,6.1573,194720
2006-07-26,6.1154,6.2626,5.9681,6.2064,150049
2006-07-27,6.2696,6.2837,6.0943,6.1781,84310
2006-07-28,6.2206,6.3047,6.1364,6.2135,48960
2006-07-31,6.2556,6.3748,6.1504,6.3678,142089
2006-08-01,6.3047,6.3608,6.1715,6.2416,76601
2006-08-02,6.2977,6.3117,6.0873,6.1855,41966
2006-08-03,6.1785,6.3608,6.1364,6.3326,71278
2006-08-04,6.3678,6.4239,6.2486,6.2977,88794
2006-08-07,6.3117,6.3748,6.2065,6.3398,120783
2006-08-08,6.3819,6.4239,6.3187,6.38,155232
2006-08-09,6.4099,6.5221,6.1154,6.1641,112757
2006-08-10,6.1715,6.2486,6.0382,6.1855,87277
2006-08-11,6.2276,6.3608,6.1364,6.3117,50185
2006-08-14,6.3187,6.466,6.2696,6.3117,112963
2006-08-15,6.3819,6.466,6.3117,6.3608,122564
2006-08-16,6.2696,6.4871,6.2696,6.4099,55453
2006-08-17,6.4169,6.5502,6.4029,6.5011,145962
2006-08-18,6.5432,6.5432,6.4029,6.4871,117172
2006-08-21,6.48,6.5432,6.3328,6.4029,186533
2006-08-22,6.3959,6.445,6.3258,6.3819,57159
2006-08-23,6.4099,6.445,6.3047,6.3047,646533
2006-08-24,6.3258,6.5712,6.2977,6.4099,87651
2006-08-25,6.4099,6.5151,6.3608,6.452,31072
2006-08-28,6.459,6.5221,6.3889,6.3889,35716
2006-08-29,6.4029,6.5712,6.3187,6.5501,73657
2006-08-30,6.5221,6.6133,6.3117,6.5992,45559
2006-08-31,6.6273,6.6554,6.5642,6.626,63994
2006-09-01,6.6484,6.7255,6.5642,6.6974,60493
2006-09-05,6.7185,6.8349,6.5432,6.8167,134422
2006-09-06,6.7115,6.8728,6.7115,6.8447,123706
2006-09-07,6.8307,6.8307,6.7325,6.7872,71465
2006-09-08,6.7465,6.7816,6.6063,6.6133,56304
2006-09-11,6.5922,6.6764,6.4309,6.48,53547
2006-09-12,6.5081,6.7045,6.4099,6.6904,39267
2006-09-13,6.6974,6.7045,6.5852,6.6904,33310
2006-09-14,6.6484,6.7115,6.5922,6.6896,29842
2006-09-15,6.7676,6.9429,5.9821,6.7956,280685
2006-09-18,6.7956,6.7956,6.6273,6.7676,33195
2006-09-19,6.7535,6.7956,6.4309,6.7606,67002
2006-09-20,6.7956,6.8728,6.7115,6.8306,40834
