Date,Open,High,Low,Close,Volume
2021-09-30,10.0,10.5,9.75,9.76,4600
2021-10-01,9.85,10.05,9.85,10.0,122800
2021-10-04,10.03,10.03,9.85,9.97,122456
2021-10-07,9.99,10.0,9.98,10.0,52608
2021-10-08,9.95,9.95,9.95,9.95,337
2021-10-12,9.94,9.94,9.94,9.94,310
2021-10-13,9.94,9.94,9.94,9.94,600
2021-10-15,9.94,9.985,9.94,9.97,190197
2021-10-18,9.94,9.94,9.94,9.94,300
2021-10-19,9.95,9.95,9.94,9.95,152085
2021-10-21,9.94,9.94,9.94,9.94,961800
2021-10-22,9.94,9.96,9.94,9.96,187399
2021-10-25,9.9536,9.9536,9.9536,9.9536,200
2021-10-27,9.96,9.98,9.95,9.98,138064
2021-10-28,9.94,9.98,9.94,9.98,600
2021-10-29,9.97,9.99,9.97,9.99,34543
2021-11-01,10.0,10.0,9.95,10.0,18114
2021-11-02,9.9999,9.9999,9.9999,9.9999,253
2021-11-03,9.97,9.97,9.97,9.97,7500
2021-11-04,10.0,10.0,10.0,10.0,603349
2021-11-05,9.94,9.97,9.94,9.97,5981
2021-11-08,9.97,9.97,9.97,9.97,395
2021-11-10,9.95,10.0,9.95,9.97,4458
2021-11-12,9.95,10.0,9.95,9.97,172516
2021-11-16,9.96,10.0,9.93,9.97,434608
2021-11-17,9.97,10.0,9.96,9.97,700
2021-11-22,9.99,9.99,9.99,9.99,477
2021-11-23,9.98,10.0,9.98,10.0,15103
2021-12-08,9.97,9.97,9.96,9.96,500
2021-12-09,10.0,10.0,10.0,10.0,867
2021-12-10,9.96,9.96,9.96,9.96,300
2021-12-13,9.96,10.0,9.96,10.0,6101
2021-12-14,9.96,9.99,9.96,9.99,352056
2021-12-15,9.98,9.98,9.98,9.98,11061
2021-12-22,9.97,9.98,9.97,9.98,1263
2021-12-23,9.96,9.96,9.96,9.96,280
2021-12-30,10.0,10.0,10.0,10.0,164
2022-01-03,9.99,10.005,9.99,10.005,28759
2022-01-04,10.0,10.0,10.0,10.0,3900
2022-01-05,9.98,9.98,9.98,9.98,206116
2022-01-07,10.0,10.02,10.0,10.02,414
2022-01-19,9.99,10.0,9.98,10.0,150700
2022-01-21,9.96,9.96,9.96,9.96,6073
2022-01-24,9.96,9.97,9.96,9.96,50582
2022-01-25,9.92,9.96,9.9,9.9,7625
2022-01-27,9.92,9.92,9.92,9.92,200
2022-01-28,9.9,9.9,9.9,9.9,193
2022-01-31,9.92,9.92,9.92,9.92,2379
2022-02-01,9.98,9.99,9.95,9.99,8900
2022-02-03,9.93,9.99,9.93,9.99,481
2022-02-07,9.99,9.99,9.99,9.99,8252
2022-02-11,9.99,9.99,9.99,9.99,100
2022-02-16,9.985,9.985,9.98,9.985,3295
2022-02-18,9.98,9.98,9.98,9.98,7200
2022-02-23,9.98,9.98,9.98,9.98,400
2022-02-24,9.98,9.98,9.97,9.98,448
2022-02-28,9.97,9.98,9.97,9.98,34283
2022-03-01,9.99,10.01,9.99,10.01,89586
2022-03-02,10.0,10.0,9.99,10.0,17783
2022-03-03,9.99,10.0,9.99,10.0,53849
2022-03-07,10.01,10.01,10.0,10.0,700
2022-03-09,10.015,10.02,10.015,10.02,52226
2022-03-11,10.01,10.01,10.01,10.01,700
2022-03-14,10.03,10.03,10.01,10.01,891285
2022-03-15,10.01,10.01,10.0,10.01,17418
2022-03-16,10.01,10.02,10.01,10.02,5100
2022-03-17,10.01,10.04,10.01,10.04,15600
2022-03-18,10.01,10.01,10.01,10.01,100
2022-03-23,10.25,10.25,10.25,10.25,2100
2022-03-24,10.25,10.25,10.05,10.09,4743572
2022-03-25,10.06,10.15,10.06,10.08,582578
2022-03-28,10.12,10.12,10.03,10.03,139355
2022-03-29,10.07,10.08,10.03,10.0782,37077
2022-03-30,10.07,10.12,10.07,10.07,658277
2022-03-31,10.06,10.12,10.06,10.08,318368
2022-04-01,10.08,10.11,10.06,10.07,103493
2022-04-06,10.06,10.1,10.06,10.1,2132
2022-04-08,10.08,10.085,10.04,10.07,37500
2022-04-11,10.095,10.095,10.095,10.095,100
2022-04-12,10.06,10.1,10.06,10.1,600
2022-04-13,10.07,10.1191,10.07,10.07,5372
2022-04-14,10.09,10.09,10.06,10.07,118249
2022-04-18,10.07,10.07,10.07,10.07,126
2022-04-19,10.1,10.1,10.07,10.07,6280
2022-04-21,10.07,10.085,10.07,10.07,7372
2022-04-25,10.07,10.07,10.07,10.07,300
2022-04-27,10.07,10.07,10.07,10.07,149670
2022-04-28,10.1,10.12,10.08,10.1,454854
2022-04-29,10.09,10.09,10.08,10.08,23800
2022-05-02,10.1,10.1,10.09,10.09,1255
2022-05-03,10.08,10.09,10.08,10.08,9724
2022-05-04,10.09,10.09,10.08,10.08,68027
2022-05-05,10.08,10.12,10.08,10.08,100132
2022-05-06,10.08,10.09,10.06,10.06,365440
2022-05-09,10.07,10.07,10.06,10.06,242534
2022-05-10,10.06,10.06,10.06,10.06,2754
2022-05-11,10.06,10.07,10.05,10.05,347356
2022-05-13,10.06,10.06,10.06,10.06,63895
2022-05-16,10.06,10.06,10.06,10.06,36174
2022-05-18,10.05,10.06,10.05,10.06,8797
2022-05-23,10.055,10.055,10.055,10.055,500
2022-05-24,10.06,10.06,10.06,10.06,338691
2022-05-26,10.09,10.1,10.09,10.1,395
2022-05-27,10.085,10.105,10.08,10.105,200897
2022-05-31,10.1,10.1,10.1,10.1,100
2022-06-02,10.1,10.11,10.1,10.11,48780
2022-06-06,10.1,10.1,10.06,10.06,48932
2022-06-07,10.09,10.09,10.04,10.04,22635
2022-06-08,10.08,10.08,10.08,10.08,59800
2022-06-09,10.08,10.09,10.08,10.09,200
2022-06-10,10.09,10.1,10.06,10.09,57385
2022-06-13,10.09,10.09,10.09,10.09,30116
2022-06-14,10.09,10.09,10.07,10.07,136841
2022-06-15,10.07,10.11,10.07,10.08,3212
2022-06-16,10.095,10.1,10.095,10.1,16505
2022-06-17,10.07,10.07,10.07,10.07,1100
2022-06-21,10.1,10.1,10.09,10.09,200600
2022-06-22,10.07,10.07,10.07,10.07,102
2022-06-24,10.07,10.08,10.07,10.08,6410
2022-06-27,10.08,10.08,10.08,10.08,1000
2022-07-05,10.1,10.12,10.1,10.11,165557
2022-07-06,10.1,10.12,10.1,10.1,9298
2022-07-07,10.1,10.12,10.1,10.1,8784
2022-07-08,10.1,10.1,10.1,10.1,6753
2022-07-11,10.1,10.1,10.1,10.1,121841
2022-07-12,10.11,10.13,10.09,10.095,108508
2022-07-13,10.1,10.1,10.09,10.1,42660
2022-07-14,10.09,10.09,10.09,10.09,8979
2022-07-15,10.11,10.11,10.11,10.11,100
2022-07-19,10.1272,10.1272,10.11,10.12,1986
2022-07-20,10.12,10.12,10.12,10.12,300
2022-07-21,10.1127,10.1127,10.1127,10.1127,100
2022-07-26,10.11,10.11,10.11,10.11,2100
2022-07-27,10.12,10.12,10.12,10.12,26700
2022-07-28,10.13,10.13,10.12,10.12,90111
2022-08-02,10.12,10.12,10.12,10.12,589
2022-08-03,10.15,10.15,10.11,10.12,455
2022-08-05,10.1526,10.1526,10.12,10.12,203
2022-08-08,10.12,10.14,10.12,10.12,153480
2022-08-09,10.12,10.12,10.12,10.12,47777
2022-08-15,10.14,10.14,10.14,10.14,1000
2022-08-16,10.13,10.13,10.13,10.13,100
2022-08-17,10.13,10.13,10.13,10.13,101100
2022-08-19,10.15,10.15,10.15,10.15,200
2022-08-24,10.13,10.15,10.13,10.15,52690
2022-08-25,10.16,10.17,10.16,10.17,6600
2022-08-26,10.17,10.17,10.165,10.165,8750
2022-08-30,10.17,10.17,10.16,10.17,2100
2022-08-31,10.18,10.18,10.17,10.17,200399
2022-09-01,10.18,10.2,10.17,10.17,174695
2022-09-06,10.1612,10.17,10.1612,10.17,3898
2022-09-07,10.17,10.17,10.17,10.17,1926
