Date,Open,High,Low,Close,Volume
2024-03-15,0.7,0.71,0.46,0.5,758383
2024-03-18,0.51,0.99,0.4,0.5,267839
2024-03-19,0.6,0.6,0.451,0.58,312607
2024-03-20,0.55,0.68,0.55,0.67,1002497
2024-03-21,0.66,0.72,0.6,0.65,126444
2024-03-22,0.65,0.718,0.6,0.65,123742
2024-03-25,0.58,0.63,0.58,0.58,22932
2024-03-26,0.6,0.6,0.4619,0.5125,731709
2024-03-27,0.55,0.57,0.54,0.55,19200
2024-04-01,0.524,0.57,0.524,0.55,9950
2024-04-02,0.5525,0.5525,0.55,0.55,12894
2024-04-03,0.5315,0.537,0.4725,0.5,11030
2024-04-04,0.619,0.619,0.5,0.55,68583
2024-04-05,0.56,0.6,0.55,0.55,191911
2024-04-08,0.55,0.57,0.55,0.57,325974
2024-04-09,0.55,0.5703,0.55,0.5536,8280
2024-04-10,0.55,0.62,0.55,0.61,215354
2024-04-11,0.64,0.64,0.6,0.6,20453
2024-04-12,0.6,0.6,0.6,0.6,70000
2024-04-15,0.6,0.64,0.6,0.6015,33492
2024-04-16,0.6899,0.6899,0.6,0.63,2291
2024-04-17,0.63,0.63,0.63,0.63,1000
2024-04-18,0.66,0.67,0.66,0.67,988
2024-04-22,0.67,0.67,0.625,0.625,38895
2024-04-23,0.625,0.64,0.625,0.6379,6300
2024-04-24,0.5459,0.62,0.5459,0.62,1100
2024-04-25,0.65,0.67,0.65,0.6591,3038
2024-04-26,0.55,0.55,0.55,0.55,200
2024-04-29,0.697,0.697,0.61,0.62,14900
2024-04-30,0.68,0.72,0.57,0.63,370494
2024-05-01,0.6011,0.63,0.6011,0.61,4316
2024-05-02,0.6,0.63,0.58,0.63,6600
2024-05-06,0.6,0.63,0.55,0.63,143311
2024-05-07,0.63,0.63,0.63,0.63,202
2024-05-08,0.6299,0.65,0.6299,0.65,166677
2024-05-09,0.66,0.72,0.63,0.6601,219505
2024-05-10,0.705,0.8,0.705,0.7401,57509
2024-05-13,0.8095,0.8095,0.75,0.8,6200
2024-05-14,0.7,0.84,0.7,0.8,27000
2024-05-15,0.8,0.8,0.7699,0.7699,7148
2024-05-16,0.75,0.75,0.69,0.69,10464
2024-05-17,0.75,0.9999,0.737,0.984,31566
2024-05-20,0.9999,0.9999,0.9067,0.9829,76287
2024-05-21,0.95,1.01,0.88,0.9,58332
2024-05-22,0.92,1.005,0.7635,0.8798,70774
2024-05-23,0.89,1.0,0.89,0.95,47350
2024-05-24,0.99,1.09,0.9175,1.05,90495
2024-05-28,1.1,1.9132,1.07,1.52,626326
2024-05-29,1.8,1.81,1.44,1.4815,257528
2024-05-30,1.48,1.48,1.25,1.3,462563
2024-05-31,1.25,1.25,1.08,1.15,144012
2024-06-03,1.1,1.1,0.935,1.03,123452
2024-06-04,1.0,1.4,1.0,1.18,483707
2024-06-05,1.1845,1.26,1.1,1.26,42061
2024-06-06,1.3,1.31,1.07,1.3,390799
2024-06-07,0.99,1.59,0.99,1.45,145006
2024-06-10,1.36,1.48,1.36,1.36,135149
2024-06-11,1.23,1.36,1.23,1.36,18863
2024-06-12,1.43,1.6399,1.43,1.5,37481
2024-06-13,1.64,1.65,1.6,1.6,33806
2024-06-14,1.56,1.6,1.56,1.6,8960
2024-06-17,1.55,1.661,1.54,1.661,13306
2024-06-18,1.565,1.63,1.51,1.63,5734
2024-06-20,1.525,1.55,1.48,1.4802,11695
2024-06-21,1.43,1.44,1.32,1.44,12282
2024-06-24,1.54,1.54,1.48,1.49,27609
2024-06-25,1.49,1.5,1.4293,1.4429,24650
2024-06-26,1.54,1.54,1.48,1.48,1687
2024-06-27,1.47,1.59,1.45,1.59,45426
2024-06-28,1.5,1.5,1.44,1.44,23361
2024-07-01,1.42,1.4501,1.4,1.42,18370
2024-07-02,1.35,1.4,1.33,1.4,7950
2024-07-03,1.3834,1.3834,1.3,1.32,11650
2024-07-05,1.27,1.35,1.27,1.3402,3695
2024-07-08,1.3291,1.39,1.31,1.33,20800
2024-07-09,1.35,1.3902,1.35,1.38,8498
2024-07-10,1.4,1.4,1.3954,1.4,5701
