Date,Open,High,Low,Close,Volume
2025-01-31,22.16,23.0,21.0,21.3,5192251
2025-02-03,20.43,22.11,20.43,21.75,697847
2025-02-04,21.84,22.0725,20.0,21.5,487582
2025-02-05,21.57,22.0,21.01,21.56,359889
2025-02-06,21.56,21.79,20.48,20.5,205344
2025-02-07,20.75,21.45,20.25,21.3,415771
2025-02-10,21.33,22.0,21.18,21.75,154891
2025-02-11,21.75,21.95,20.75,21.3,131705
2025-02-12,20.9,21.81,20.66,21.0,241363
2025-02-13,21.0,21.12,20.19,20.25,291085
2025-02-14,20.26,20.74,19.17,19.17,47005
2025-02-18,20.31,21.4,20.24,21.4,348257
2025-02-19,20.96,21.0815,20.38,20.66,271688
2025-02-20,20.69,21.78,20.38,20.44,159080
2025-02-21,20.99,20.99,19.32,19.68,167959
2025-02-24,19.61,20.0,18.47,19.29,483369
2025-02-25,19.36,19.58,18.6,18.9,388032
2025-02-26,18.89,19.6,17.7766,17.7766,378594
2025-02-27,20.0,20.0,17.82,18.14,167816
2025-02-28,18.38,19.19,17.32,17.98,226316
