Date,Open,High,Low,Close,Volume
2006-02-10,740.4,897.6,732.0,835.2,7772.51
2006-02-13,810.6,816.0,720.0,720.0,5331.12
2006-02-14,732.0,740.4,720.0,720.0,791.6
2006-02-15,732.0,746.4,720.0,724.8,339.15
2006-02-16,732.0,766.8,730.8,753.6,289.53
2006-02-17,778.8,780.0,751.2,751.2,242.64
2006-02-21,794.4,794.4,734.4,745.2,334.2
2006-02-22,780.0,780.0,752.4,759.6,175.17000000000002
2006-02-23,780.0,780.0,752.4,760.8,105.28
2006-02-24,762.0,762.0,739.2,739.2,419.73
2006-02-27,762.0,762.0,739.2,750.0,265.06
2006-02-28,742.56,750.0,732.0,744.0,76.28
2006-03-01,742.56,760.8,732.0,750.0,333.81
2006-03-02,764.4,764.4,734.4,734.4,112.19
2006-03-03,738.0,819.6,738.0,776.88,470.99
2006-03-06,780.0,810.0,770.4,786.0,175.32999999999998
2006-03-07,798.0,798.0,738.0,738.0,141.45
2006-03-08,738.0,778.8,732.0,732.0,61.26
2006-03-09,768.0,768.0,721.2,728.4,76.01
2006-03-10,726.0,764.4,726.0,726.0,36.68
2006-03-13,747.6,768.0,729.6,740.4,80.16
2006-03-14,768.0,768.0,684.0,738.0,281.0
2006-03-15,718.8,720.0,696.0,698.4,223.88
2006-03-16,698.4,714.876,692.4,708.0,110.09
2006-03-17,708.0,720.0,691.2,702.312,98.85
2006-03-20,692.4,726.0,692.4,717.6,63.09
2006-03-21,714.0,716.4,697.2,700.02,22.97
2006-03-22,697.2,720.0,697.2,720.0,102.02000000000001
2006-03-23,726.0,726.0,697.2,720.0,158.84
2006-03-24,720.0,720.0,698.82,708.0,95.72
2006-03-27,717.6,717.6,692.4,693.6,326.74
2006-03-28,693.6,696.0,673.2,684.0,46.07
2006-03-29,690.0,700.8,674.4,684.0,140.75
2006-03-30,685.2,685.2,612.0,654.0,561.42
2006-03-31,651.6,684.0,626.4,626.4,88.2
2006-04-03,648.0,660.0,612.0,624.0,125.80000000000001
2006-04-04,612.0,636.0,606.0,612.0,168.96
2006-04-05,609.6,648.0,608.4,630.0,118.6
2006-04-06,660.0,660.0,618.0,658.8,300.53
2006-04-07,652.2,654.0,643.2,646.8,56.07
2006-04-10,654.0,654.0,636.0,636.0,20.95
2006-04-11,625.2,636.0,625.2,628.8,157.63
2006-04-12,642.0,648.0,612.0,618.0,1844.19
2006-04-13,630.0,634.8,550.8,550.8,97.05
2006-04-17,624.0,640.8,612.0,612.0,78.73
2006-04-18,616.8,628.68,616.8,616.8,65.88
2006-04-19,618.0,618.0,601.2,609.6,109.47
2006-04-20,606.0,612.0,559.2,577.2,136.91
2006-04-21,580.8,594.24,580.8,582.0,23.61
2006-04-24,594.0,594.0,564.0,584.4,36.21
2006-04-25,616.8,624.0,588.0,589.2,162.07999999999998
2006-04-26,598.8,598.8,547.2,554.4,119.64
2006-04-27,564.0,598.8,564.0,596.4,28.83
2006-04-28,612.0,612.0,588.0,588.0,169.67000000000002
2006-05-01,594.0,594.0,546.0,553.2,69.21000000000001
2006-05-02,571.2,600.0,537.6,543.6,141.41
2006-05-03,564.0,598.8,558.0,564.0,124.7
2006-05-04,564.0,611.04,552.0,607.2,2503.96
2006-05-05,588.0,622.8,588.0,612.0,87.07
2006-05-08,612.0,618.0,600.0,602.4,180.74
2006-05-09,606.0,656.4,602.4,633.6,118.06
2006-05-10,626.4,630.0,602.4,613.2,200.56
2006-05-11,601.68,618.0,588.0,588.0,484.11
2006-05-12,600.0,636.0,582.0,604.8,189.25
2006-05-15,591.6,591.6,549.6,564.3,535.47
2006-05-16,554.4,555.6,506.4,536.4,582.12
2006-05-17,500.4,500.4,462.0,470.4,496.27000000000004
2006-05-18,482.4,506.4,472.8,475.2,3497.18
2006-05-19,471.6,489.36,422.4,427.2,622.54
2006-05-22,433.2,450.0,433.2,450.0,103.3
2006-05-23,457.2,462.0,439.2,445.2,300.22
2006-05-24,442.8,453.6,420.0,420.0,4195.68
2006-05-25,462.0,480.0,457.2,461.22,472.21
2006-05-26,484.8,510.0,457.2,462.0,639.0500000000001
2006-05-30,468.0,496.8,456.0,468.0,383.53000000000003
2006-05-31,474.0,480.0,462.0,462.0,155.24
2006-06-01,480.0,511.2,463.2,468.0,435.55
2006-06-02,483.6,516.0,462.0,463.2,299.12
2006-06-05,480.96,494.4,462.0,463.2,1012.66
2006-06-06,468.0,490.8,450.0,450.0,461.06
2006-06-07,474.0,474.0,456.0,456.0,258.17
2006-06-08,462.0,474.0,453.6,462.0,146.87
2006-06-09,468.0,482.4,396.0,458.592,9122.77
2006-06-12,480.0,481.2,438.0,445.2,470.07
2006-06-13,445.2,466.8,396.0,400.8,5681.53
2006-06-14,399.6,464.4,399.6,454.8,208.14
2006-06-15,448.8,468.0,448.8,466.8,185.08
2006-06-16,475.2,476.4,463.2,463.2,122.73
2006-06-19,458.4,474.0,448.8,450.0,231.09
2006-06-20,476.4,481.2,436.8,451.2,102.39
2006-06-21,464.4,478.8,440.4,445.2,438.67
2006-06-22,453.6,478.8,426.0,447.6,43.83
2006-06-23,459.6,475.2,428.4,428.4,50.31
2006-06-26,432.0,471.6,432.0,456.0,39.01
2006-06-27,476.4,488.4,468.0,488.4,114.5
2006-06-28,492.0,549.6,489.6,496.8,208.99
2006-06-29,508.8,540.0,450.0,450.0,157.46
2006-06-30,472.8,500.4,472.8,500.4,111.89999999999999
2006-07-03,494.4,552.0,494.4,510.0,136.74
2006-07-05,523.2,523.2,456.0,468.0,180.57
2006-07-06,475.2,490.8,468.0,480.0,51.8
2006-07-07,493.2,510.0,486.0,493.2,77.53
2006-07-10,499.2,511.2,457.2,486.0,305.17
2006-07-11,475.2,508.8,464.4,495.6,253.51
2006-07-12,496.8,506.4,463.2,463.2,54.75
2006-07-13,484.8,494.4,475.2,475.2,74.2
2006-07-14,469.2,498.0,451.2,451.2,90.04
2006-07-17,463.2,480.0,450.0,450.0,44.17
2006-07-18,464.4,498.0,444.0,450.0,40.13
2006-07-19,458.4,458.4,444.0,444.0,46.19
2006-07-20,445.2,480.0,439.2,444.0,31.92
2006-07-21,460.8,480.0,451.2,474.0,16.33
2006-07-24,486.0,486.0,426.0,426.0,100.94
2006-07-25,360.0,463.2,360.0,420.0,166.07
