Date,Open,High,Low,Close,Volume
2023-12-19,3.98,4.3,2.83,3.33,853112
2023-12-20,3.2,3.3,2.53,2.68,266323
2023-12-21,2.84,2.86,2.192,2.37,111073
2023-12-22,2.29,2.34,1.6401,2.01,638644
2023-12-26,1.91,2.2,1.87,1.96,328903
2023-12-27,1.94,2.0399,1.55,1.55,360884
2023-12-28,1.54,1.78,1.28,1.78,276796
2023-12-29,1.74,1.94,1.5501,1.56,132219
2024-01-02,1.59,1.7499,1.55,1.6,72721
2024-01-03,1.65,1.74,1.5501,1.62,10383
2024-01-04,1.71,1.71,1.63,1.68,17057
2024-01-05,1.68,1.84,1.67,1.75,71688
2024-01-08,1.84,1.84,1.6,1.68,102261
2024-01-09,1.66,1.8299,1.55,1.55,80877
2024-01-10,1.55,1.6499,1.405,1.53,146672
2024-01-11,1.42,1.53,1.41,1.4799,66453
2024-01-12,1.4,1.55,1.38,1.5,25066
2024-01-16,1.42,1.5999,1.4101,1.52,32030
2024-01-17,1.58,1.67,1.45,1.6,49058
2024-01-18,1.64,1.68,1.55,1.64,32923
2024-01-19,1.62,1.6443,1.4812,1.51,60052
2024-01-22,1.5,1.5,1.44,1.45,8630
2024-01-23,1.48,1.5,1.4182,1.43,19847
2024-01-24,1.41,1.49,1.35,1.39,32664
2024-01-25,1.39,1.58,1.39,1.58,49991
2024-01-26,1.59,1.6,1.42,1.53,22426
2024-01-29,1.54,1.58,1.51,1.5492,15237
2024-01-30,1.59,1.8279,1.45,1.7843,62423
2024-01-31,1.69,1.7721,1.6091,1.69,13362
2024-02-01,1.73,1.82,1.63,1.66,28316
2024-02-02,1.72,1.7204,1.5883,1.6,23406
2024-02-05,1.6,1.7,1.52,1.54,16411
2024-02-06,1.531,1.6797,1.531,1.56,4692
2024-02-07,1.59,1.8,1.58,1.8,35284
2024-02-08,1.79,1.97,1.71,1.9,41258
2024-02-09,1.92,1.92,1.7298,1.77,7683
2024-02-12,1.7698,1.97,1.75,1.85,34516
2024-02-13,1.84,1.88,1.74,1.85,22131
2024-02-14,1.84,2.75,1.65,1.77,532999
2024-02-15,1.81,1.81,1.62,1.68,47336
2024-02-16,1.71,1.8,1.68,1.799,36218
2024-02-20,1.74,1.89,1.71,1.84,81767
2024-02-21,1.83,1.89,1.78,1.8899,54424
2024-02-22,1.89,1.89,1.7001,1.8,29321
2024-02-23,1.74,1.86,1.74,1.815,29723
2024-02-26,1.87,2.12,1.81,2.0,85964
2024-02-27,2.0,2.27,1.9298,2.08,70789
2024-02-28,2.1,2.25,2.0,2.01,43612
2024-02-29,1.99,2.09,1.9,1.91,28885
2024-03-01,1.91,2.05,1.9006,2.04,22479
2024-03-04,2.0,2.15,2.0,2.04,36083
2024-03-05,2.0484,2.1,1.94,2.0,10004
2024-03-06,2.04,2.07,1.81,1.89,48250
2024-03-07,1.9,2.01,1.89,2.0,15406
2024-03-08,2.0,2.0,1.85,1.92,21036
2024-03-11,1.93,2.0491,1.86,1.98,9063
2024-03-12,2.1,2.1,1.5,1.5,94299
2024-03-13,1.62,1.96,1.62,1.89,86323
2024-03-14,1.84,1.85,1.71,1.8,15726
2024-03-15,1.8,1.8,1.6909,1.77,4582
2024-03-18,1.78,1.83,1.65,1.72,13350
2024-03-19,1.7493,1.9,1.7,1.83,15672
2024-03-20,1.84,2.2,1.84,2.15,58450
2024-03-21,2.13,2.34,2.12,2.26,44998
2024-03-22,2.28,2.41,2.08,2.29,31036
2024-03-25,2.16,3.42,2.16,3.0,157774
2024-03-26,3.0,3.23,2.585,2.74,59714
2024-03-27,2.73,3.1815,2.66,2.96,22730
2024-03-28,2.85,3.12,2.58,2.73,10115
2024-04-01,2.71,3.27,2.71,3.24,50616
2024-04-02,3.49,4.08,3.25,3.4,97059
2024-04-03,3.32,3.89,2.94,2.95,23048
2024-04-04,3.24,3.3,3.0112,3.18,15006
2024-04-05,3.21,3.75,3.15,3.65,18095
2024-04-08,3.74,3.8899,3.45,3.52,17113
2024-04-09,3.7,3.7575,3.39,3.65,32573
2024-04-10,3.44,3.626,3.44,3.55,11195
2024-04-11,3.67,3.67,3.3,3.31,8746
2024-04-12,3.495,3.495,2.66,3.37,32020
2024-04-15,3.34,3.46,3.0,3.0,24274
2024-04-16,3.01,3.23,2.99,3.23,24821
