Date,Open,High,Low,Close,Volume
2013-02-06,17.4425,18.3407,17.3122,17.991,19231365.0
2013-02-07,18.0322,18.8481,17.9293,18.7521,1883052.0
2013-02-08,18.8961,19.2526,18.5395,18.8961,1068809.0
2013-02-11,18.8549,18.8549,18.0116,18.5121,1000441.0
2013-02-12,18.3475,18.8823,18.1693,18.8412,816184.0
2013-02-13,18.8823,19.1977,18.6012,19.0537,608092.0
2013-02-14,18.8138,18.9783,18.7452,18.8549,605600.0
2013-02-15,19.0263,19.1566,18.8755,19.1566,393313.0
2013-02-19,19.2046,19.4898,18.992,19.0058,686323.0
2013-02-20,18.8549,18.9372,18.2653,18.375,482649.0
2013-02-21,18.0459,18.2036,17.9499,18.039,377666.0
2013-02-22,17.991,18.4298,17.991,18.375,354050.0
2013-02-25,18.6698,19.0469,18.4435,18.6424,114380.0
2013-02-26,18.6904,18.9509,18.2721,18.2721,365136.0
2013-02-27,18.6835,18.6835,18.4778,18.5121,340576.0
2013-02-28,18.6287,18.6972,18.5121,18.5807,125244.0
2013-03-01,18.5875,19.136,18.5395,18.8275,180687.0
2013-03-04,18.8206,19.0743,18.5258,19.0126,128852.0
2013-03-05,19.0606,19.6777,19.0606,19.6297,469147.0
2013-03-06,19.6091,20.1713,19.5131,19.8491,357917.0
2013-03-07,19.7462,21.0695,19.5474,20.8364,405695.0
2013-03-08,20.9118,20.9735,20.233,20.6101,322579.0
2013-03-11,20.569,20.857,20.3222,20.3565,342654.0
2013-03-12,20.3359,20.7198,20.1576,20.5279,408087.0
2013-03-13,20.5553,20.9118,20.2467,20.9118,257857.0
2013-03-14,20.7747,22.0088,20.7267,21.8031,364177.0
2013-03-15,21.9745,22.4682,21.9471,22.3722,387736.0
2013-03-18,22.1322,22.3174,21.2135,22.0705,909646.0
2013-03-19,22.146,22.9687,21.5974,22.9687,466638.0
2013-03-20,22.9824,23.0853,22.3928,22.9893,881972.0
2013-03-21,23.0716,23.1675,22.8247,23.0373,221772.0
2013-03-22,23.2224,23.243,22.1322,22.5573,425283.0
2013-03-25,22.763,22.9619,22.5848,22.7973,297719.0
2013-03-26,22.9481,23.0304,22.715,22.9002,453134.0
2013-03-27,22.763,23.6818,22.7082,23.4418,483399.0
2013-03-28,23.5309,23.6406,22.1528,23.2704,2286613.0
2013-04-01,23.3047,23.3047,21.5837,21.6729,812377.0
2013-04-02,21.4398,21.775,20.3085,20.713,864291.0
2013-04-03,20.7404,20.8227,19.9588,20.0891,680791.0
2013-04-04,20.1165,20.8433,20.0891,20.7678,324711.0
2013-04-05,20.7953,21.1861,19.28,21.1312,661995.0
2013-04-08,21.2821,21.6592,21.2683,21.6454,317979.0
2013-04-09,21.666,21.9334,21.666,21.6797,283129.0
2013-04-10,21.714,21.9745,20.9118,21.1449,517386.0
2013-04-11,21.0969,21.6729,20.9948,21.3849,313133.0
2013-04-12,21.2546,21.3712,20.7747,20.9324,186870.0
2013-04-15,20.8433,20.8433,19.712,19.8011,304043.0
2013-04-16,19.9588,20.7678,19.8834,20.7541,343263.0
2013-04-17,20.6033,20.7267,20.0411,20.4456,259451.0
2013-04-18,20.5621,21.0558,20.2399,20.9872,308487.0
2013-04-19,20.9872,21.1106,20.5347,20.7541,243584.0
2013-04-22,21.2066,21.9403,20.665,21.9403,611973.0
2013-04-23,22.1939,22.6739,21.9403,22.1185,275671.0
2013-04-24,22.3311,23.2567,22.0705,23.0373,649078.0
2013-04-25,23.1196,23.1196,22.2282,22.619,243777.0
2013-04-26,22.619,22.896,22.0911,22.4682,233847.0
