Date,Open,High,Low,Close,Volume
2017-10-27,6.211,6.2172,6.18,6.1862,2229594
2017-10-30,6.1986,6.2048,6.1864,6.1986,94580
2017-10-31,6.197,6.2048,6.1862,6.2048,141991
2017-11-01,6.1924,6.2048,6.1862,6.1862,51279
2017-11-02,6.1919,6.1986,6.1862,6.1986,18924
2017-11-03,6.1986,6.242,6.1904,6.2172,63632
2017-11-06,6.211,6.2359,6.1924,6.1986,112307
2017-11-07,6.1986,6.1986,6.18,6.18,76949
2017-11-08,6.1862,6.1862,6.18,6.18,138017
2017-11-09,6.18,6.1862,6.18,6.184,101941
2017-11-10,6.18,6.1887,6.18,6.18,94717
2017-11-13,6.1809,6.1924,6.1809,6.1813,14780
2017-11-14,6.1913,6.2048,6.1913,6.1986,25237
2017-11-15,6.2047,6.2172,6.2009,6.2042,19668
2017-11-16,6.2172,6.2296,6.211,6.2296,29967
2017-11-17,6.2172,6.2172,6.2172,6.2172,1114
2017-11-20,6.2172,6.2296,6.2172,6.2296,19207
2017-11-21,6.2245,6.2358,6.2234,6.2296,5957
2017-11-22,6.2172,6.2172,6.211,6.211,23345
2017-11-24,6.2172,6.2172,6.2172,6.2172,483
2017-11-27,6.2068,6.2172,6.2068,6.2113,11592
2017-11-28,6.1986,6.2048,6.1986,6.1986,108837
2017-11-29,6.2047,6.2048,6.1986,6.2047,12478
2017-11-30,6.2027,6.211,6.2026,6.2104,14070
2017-12-01,6.2093,6.211,6.2079,6.2091,10143
2017-12-04,6.2068,6.2068,6.2068,6.2068,644
2017-12-05,6.211,6.211,6.1986,6.1986,4669
2017-12-06,6.1613,6.2048,6.1613,6.1675,15279
2017-12-07,6.18,6.1986,6.18,6.1901,31067
2017-12-08,6.1817,6.1967,6.1613,6.1699,21977
2017-12-11,6.2037,6.2037,6.1613,6.1613,26637
2017-12-12,6.1613,6.1613,6.1593,6.1613,10079
2017-12-13,6.1675,6.1675,6.1311,6.1388,27888
2017-12-14,5.9891,6.125,5.9891,6.0266,38376
2017-12-15,6.0266,6.1077,6.0266,6.0834,52106
2017-12-18,6.0796,6.0828,6.0703,6.0799,19868
2017-12-19,6.0828,6.0828,5.9016,5.9391,123085
2017-12-20,5.9703,5.9828,5.9016,5.9204,110139
2017-12-21,5.9016,5.9079,5.7767,5.8077,195601
2017-12-22,5.808,5.9078,5.8017,5.8861,114189
2017-12-26,5.8807,5.9329,5.8392,5.8892,165210
2017-12-27,5.9016,6.0203,5.8142,5.9891,94446
2017-12-28,5.9702,5.9891,5.8829,5.9204,111351
2017-12-29,5.8892,5.9641,5.8017,5.8704,412818
2018-01-02,5.9891,5.9953,5.891,5.8954,37746
2018-01-03,5.9016,6.0889,5.8954,6.0889,45086
2018-01-04,6.0765,6.1515,6.0453,6.1202,85801
2018-01-05,6.1265,6.1265,6.089,6.0985,28808
2018-01-08,6.089,6.1139,6.089,6.0952,25363
2018-01-09,6.0765,6.1121,6.0765,6.0984,28591
2018-01-10,6.1202,6.1327,6.0828,6.0828,46910
2018-01-11,6.1764,6.1764,6.0765,6.0828,50406
2018-01-12,6.0703,6.0828,5.9454,6.0141,149476
2018-01-16,6.0285,6.1171,6.0285,6.1171,18222
2018-01-17,6.0919,6.0919,6.0857,6.0857,14884
2018-01-18,6.2113,6.2113,6.0794,6.1422,64185
2018-01-19,6.1348,6.1409,6.1292,6.1292,4139
2018-01-22,6.1108,6.1485,6.0982,6.0982,31624
2018-01-23,6.1861,6.1861,6.1233,6.1296,14822
2018-01-24,6.1421,6.1426,5.9161,5.9883,239879
2018-01-25,6.0291,6.0794,5.9977,6.0794,50626
2018-01-26,6.1108,6.1171,6.0605,6.0605,33728
2018-01-29,6.0919,6.1485,6.0919,6.1108,154213
2018-01-30,6.1108,6.1296,6.0731,6.0731,45269
2018-01-31,6.1861,6.1861,6.0731,6.0794,99928
