Date,Open,High,Low,Close,Volume
2015-04-07,12.9642,14.7323,12.9642,14.25,9840788
2015-04-08,14.2997,14.3778,13.8451,14.1434,7844880
2015-04-09,14.1647,14.5625,13.8912,14.3281,6879938
2015-04-10,14.5625,14.8787,14.3849,14.3849,8013746
2015-04-13,14.3849,14.7117,14.3281,14.5128,4713454
2015-04-14,14.4489,14.6513,14.1789,14.5981,7476790
2015-04-15,14.5981,14.5981,14.2784,14.4134,5355159
2015-04-16,14.3778,14.4063,13.3052,13.6533,8676568
2015-04-17,13.497,13.9942,12.8932,13.8522,6426035
2015-04-20,13.8948,14.044,13.7385,13.9942,2826680
2015-04-21,13.9729,14.1505,13.7314,14.1363,1782542
2015-04-22,14.115,14.1576,13.8486,14.1221,2178840
2015-04-23,14.1221,14.25,13.8948,14.2074,1746902
2015-04-24,14.2074,14.3849,14.0511,14.3565,2291319
2015-04-27,14.3565,14.3565,14.1505,14.2287,2113564
2015-04-28,14.2287,14.3494,14.1292,14.3494,4526782
2015-04-29,14.1931,14.4631,14.1718,14.4631,3798836
2015-04-30,14.4702,14.5199,14.3707,14.4631,3293626
2015-05-01,14.4063,14.76,14.2855,14.7401,1628682
2015-05-04,14.7472,15.0243,14.5696,14.9888,1997000
2015-05-05,14.9603,15.0811,14.6052,14.9532,2145678
2015-05-06,15.0101,15.0385,14.6904,14.868,1813373
2015-05-07,14.8467,15.0811,14.8396,15.0527,1538454
2015-05-08,15.0243,15.0314,14.4844,14.7188,2138089
2015-05-11,14.527,14.8325,14.4063,14.7188,1570452
2015-05-12,14.6336,14.7188,14.4844,14.591,1623084
2015-05-13,14.1576,14.2003,13.5964,13.7456,4219199
2015-05-14,13.774,13.9019,12.8719,12.9855,3836970
2015-05-15,13.1134,13.4188,12.9926,13.0566,2219947
2015-05-18,12.9784,12.9784,12.6872,12.8861,3071895
2015-05-19,12.8932,13.0779,12.6659,13.0637,2501808
2015-05-20,13.0921,13.0921,12.815,12.8719,900434
2015-05-21,12.9003,13.2057,12.7511,12.9074,1204837
2015-05-22,12.8008,12.95,12.7511,12.8434,455213
2015-05-26,12.7511,13.0708,12.2823,12.8221,1130553
2015-05-27,12.7937,13.1773,12.7085,13.0566,1069881
2015-05-28,13.0139,13.1418,12.7866,13.0566,1413027
2015-05-29,12.95,13.1205,12.7085,12.8506,2127912
2015-06-01,12.8363,12.8932,12.6516,12.7582,1196775
2015-06-02,12.744,12.879,12.5451,12.5877,1119719
2015-06-03,12.5877,12.8008,12.4954,12.6943,921896
2015-06-04,12.6019,12.673,12.467,12.5025,962170
2015-06-05,12.4812,12.744,12.2823,12.6445,1485130
2015-06-08,12.879,13.1276,12.7547,12.8221,1124687
2015-06-09,12.8221,12.9429,12.5025,12.8292,1330821
2015-06-10,12.8079,13.2342,12.6943,13.2057,2220170
2015-06-11,13.2199,13.4295,13.0594,13.3833,1576179
2015-06-12,13.291,13.3407,13.0672,13.1347,1132395
2015-06-15,13.5112,13.5112,12.8079,13.1347,1939250
2015-06-16,13.0708,13.1347,12.8434,12.9784,1638113
2015-06-17,12.9358,13.0708,12.7937,12.9997,724772
2015-06-18,13.0424,13.0779,12.815,12.9358,1164672
2015-06-19,12.8506,12.9145,12.673,12.6943,1108840
2015-06-22,12.9855,13.156,12.9074,13.085,2103497
2015-06-23,12.9216,13.1844,12.9145,13.0921,1944608
2015-06-24,13.1347,13.3549,12.7404,12.7795,1748156
2015-06-25,12.8506,13.2768,12.7937,13.2199,3566270
2015-06-26,13.3407,13.4828,12.9358,13.4828,8270172
