Date,Open,High,Low,Close,Volume
2023-12-26,0.15,0.1898,0.15,0.17,104650
2023-12-27,0.19,0.25,0.1251,0.15,124249
2023-12-28,0.1683,0.17,0.1,0.1268,127932
2023-12-29,0.14,0.14,0.111,0.1287,64632
2024-01-02,0.1514,0.17,0.1149,0.115,119743
2024-01-03,0.1218,0.13,0.0825,0.13,73636
2024-01-04,0.1017,0.1102,0.1017,0.1025,4120
2024-01-05,0.11,0.11,0.1026,0.1026,1817
2024-01-08,0.08,0.1101,0.08,0.0901,75519
2024-01-09,0.1,0.1006,0.0901,0.0901,10622
2024-01-10,0.0902,0.1009,0.0702,0.074,86362
2024-01-11,0.0928,0.1,0.0856,0.0861,10432
2024-01-12,0.0928,0.0928,0.07,0.0705,15370
2024-01-16,0.0721,0.08,0.07,0.08,7790
2024-01-17,0.09,0.09,0.0501,0.07,10071
2024-01-18,0.1,0.1,0.0506,0.0556,25016
2024-01-19,0.0656,0.0656,0.059,0.059,1430
2024-01-22,0.05,0.05,0.0362,0.045,21713
2024-01-23,0.036,0.036,0.036,0.036,200
2024-01-24,0.0471,0.0471,0.0461,0.0461,625
2024-01-25,0.04,0.04,0.0351,0.036,298453
2024-01-26,0.0643,0.0648,0.0308,0.0308,9545
2024-01-29,0.032,0.0385,0.032,0.0385,3540
2024-01-30,0.03,0.0484,0.03,0.0484,3771
2024-01-31,0.0301,0.0301,0.0301,0.0301,300
2024-02-01,0.0481,0.0481,0.036,0.036,649
2024-02-05,0.0329,0.0329,0.0329,0.0329,500
2024-02-07,0.031,0.031,0.026,0.0263,34098
2024-02-08,0.0267,0.0478,0.0221,0.0471,18857
2024-02-09,0.043,0.043,0.0302,0.0302,18458
2024-02-12,0.0469,0.05,0.0465,0.05,32032
2024-02-13,0.0469,0.0825,0.04,0.082,216899
2024-02-14,0.08,0.0815,0.05,0.0519,8791
2024-02-15,0.0791,0.0798,0.0572,0.0769,16700
2024-02-16,0.0501,0.0501,0.05,0.05,10000
2024-02-20,0.0411,0.0797,0.0411,0.0411,4700
2024-02-21,0.0415,0.0799,0.0415,0.0495,8850
2024-02-23,0.0451,0.0503,0.045,0.0477,1851
2024-02-26,0.0453,0.0619,0.045,0.045,2317
2024-02-27,0.045,0.0451,0.045,0.045,28933
2024-02-28,0.0782,0.0788,0.046,0.046,2000
2024-02-29,0.0505,0.0535,0.0462,0.0462,34600
2024-03-04,0.0509,0.0787,0.0501,0.0553,38244
2024-03-05,0.0555,0.0629,0.055,0.055,8595
