Date,Open,High,Low,Close,Volume
2011-03-29,6.7952,6.7986,6.7952,6.7986,4249060
2011-03-30,6.6083,6.8053,6.6083,6.8013,353176
2011-03-31,6.802,6.8121,6.7952,6.7986,410721
2011-04-01,6.802,6.8053,6.7952,6.7986,281806
2011-04-04,6.8087,6.8121,6.7986,6.802,266556
2011-04-05,6.802,6.8087,6.7952,6.8053,327985
2011-04-06,6.8087,6.8427,6.7986,6.802,378862
2011-04-07,6.8121,6.8189,6.7986,6.8087,273643
2011-04-08,6.8291,6.8291,6.7986,6.8087,241179
2011-04-11,6.8189,6.8257,6.802,6.8053,219607
2011-04-12,6.8121,6.8189,6.7952,6.7952,196811
2011-04-13,6.8053,6.8121,6.7952,6.7952,108098
2011-04-14,6.7952,6.7986,6.7952,6.7952,114813
2011-04-15,6.7986,6.8087,6.7952,6.8087,128755
2011-04-18,6.8087,6.8087,6.7952,6.7952,493142
2011-04-19,6.802,6.8053,6.7952,6.802,218399
2011-04-20,6.8087,6.8155,6.7986,6.8087,274556
2011-04-21,6.8087,6.8087,6.7952,6.7986,173826
2011-04-25,6.7952,6.8087,6.7952,6.7952,223118
2011-04-26,6.7952,6.802,6.7952,6.7952,189294
2011-04-27,6.7952,6.7986,6.7952,6.7952,149409
2011-04-28,6.7952,6.8053,6.7952,6.7952,124015
2011-04-29,6.7986,6.802,6.7941,6.802,143607
2011-05-02,6.802,6.8053,6.7952,6.7952,75828
2011-05-03,6.7952,6.8053,6.7952,6.7952,351293
2011-05-04,6.7952,6.8053,6.7952,6.7952,2671754
2011-05-05,6.7952,6.8053,6.7952,6.7952,713800
2011-05-06,6.7884,6.7986,6.7884,6.7952,681911
2011-05-09,6.7918,6.7986,6.7918,6.7952,628183
2011-05-10,6.7952,6.7986,6.7952,6.7952,284127
2011-05-11,6.7952,6.7986,6.7952,6.7952,1042351
2011-05-12,6.7952,6.8053,6.7952,6.7968,1106907
2011-05-13,6.8155,6.8155,6.503,6.5233,884998
2011-05-16,6.4894,6.5064,6.4044,6.4928,381210
2011-05-17,6.4214,6.4384,6.3535,6.435,522393
2011-05-18,6.435,6.5775,6.3976,6.5539,237938
2011-05-19,6.5573,6.5913,6.4894,6.5233,179066
2011-05-20,6.4894,6.5233,6.4214,6.4758,239920
2011-05-23,6.4656,6.4656,6.1734,6.2991,638375
2011-05-24,6.3263,6.3908,6.187,6.2855,707751
2011-05-25,6.2821,6.3569,6.2753,6.3365,289255
2011-05-26,6.3739,6.418,6.3552,6.3976,240968
2011-05-27,6.4282,6.4724,6.3976,6.4554,206292
2011-05-31,6.4724,6.4826,6.4554,6.4758,147684
2011-06-01,6.5064,6.5573,6.4656,6.4792,360284
2011-06-02,6.734,6.734,6.4418,6.4588,248660
2011-06-03,6.4588,6.4588,6.3874,6.3874,172213
2011-06-06,6.4078,6.435,6.3535,6.4078,284466
2011-06-07,6.3807,6.397,6.2821,6.3827,235520
2011-06-08,6.4078,6.4078,6.2923,6.3276,226688
2011-06-09,6.3365,6.3671,6.1564,6.3045,399323
2011-06-10,6.3059,6.3501,6.2346,6.2719,431520
2011-06-13,6.2165,6.2858,6.1923,6.2027,303122
2011-06-14,6.1957,6.2789,6.1837,6.2581,326857
2011-06-15,6.2373,6.2442,6.0226,6.1576,494283
2011-06-16,6.0711,6.2165,6.0641,6.1715,443933
2011-06-17,6.1819,6.362,6.0607,6.1473,337593
2011-06-20,6.1126,6.2615,6.1126,6.2581,188799
2011-06-21,6.3031,6.4832,6.2511,6.4659,299458
2011-06-22,6.4139,6.4139,6.3135,6.3793,192788
2011-06-23,6.3793,6.3793,6.1819,6.2962,286606
2011-06-24,6.2962,6.3481,6.2581,6.3076,169871
2011-06-27,6.3377,6.4658,6.2269,6.2373,301275
2011-06-28,6.2408,6.3031,6.2408,6.2615,205361
2011-06-29,6.2685,6.3543,6.2685,6.3516,340842
2011-06-30,6.594,6.594,6.4174,6.4278,335915
2011-07-01,6.4382,6.4728,6.3724,6.4693,153037
2011-07-05,6.4624,6.5282,6.4208,6.497,188884
2011-07-06,6.4486,6.5698,6.4486,6.5628,204690
2011-07-07,6.5663,6.6321,6.5559,6.6009,312100
2011-07-08,6.5836,6.6633,6.549,6.6217,231583
2011-07-11,6.5109,6.5109,6.407,6.4832,282636
2011-07-12,6.4624,6.4763,6.4416,6.4763,178412
2011-07-13,6.4866,6.5455,6.4866,6.5005,275413
2011-07-14,6.5282,6.5282,6.4416,6.506,240307
2011-07-15,6.5213,6.5282,6.452,6.504,186405
2011-07-18,6.4832,6.5109,6.3724,6.4645,229374
2011-07-19,6.4659,6.5732,6.4035,6.5074,645409
2011-07-20,6.5455,6.5525,6.4416,6.549,348148
2011-07-21,6.549,6.5732,6.4416,6.4693,456240
2011-07-22,6.452,6.549,6.4243,6.4693,361563
2011-07-25,6.4589,6.5213,6.3447,6.3654,292220
2011-07-26,6.3447,6.3862,6.2754,6.3817,565482
2011-07-27,6.3897,6.4243,6.2338,6.2477,337739
2011-07-28,6.2338,6.2892,6.1161,6.1195,431646
2011-07-29,6.0503,6.3735,5.9914,6.3585,1363240
2011-08-01,6.3862,6.4382,6.3097,6.3516,334048
2011-08-02,6.3516,6.3828,6.2027,6.3066,712116
2011-08-03,6.3204,6.3204,5.9706,6.2996,752327
2011-08-04,6.8087,6.8157,5.6901,5.8148,1548572
2011-08-05,5.8459,5.9014,5.5066,5.7836,1474436
2011-08-08,5.3334,5.4269,4.9871,4.9975,1626642
2011-08-09,5.0598,5.2468,4.8104,5.1741,1189777
2011-08-10,5.1394,5.368,5.1083,5.2988,814171
