Date,Open,High,Low,Close,Volume
2009-06-26,9.221,9.221,9.2019,9.2019,203389
2009-06-29,9.2065,9.2111,9.2019,9.2019,32818
2009-06-30,9.2111,9.2203,9.2019,9.2111,44239
2009-07-01,9.2019,9.2249,9.2019,9.2203,53661
2009-07-02,9.2479,9.2479,9.2065,9.2089,71834
2009-07-06,9.2157,9.2203,9.2019,9.2111,59428
2009-07-07,9.2111,9.2157,9.2019,9.2019,68834
2009-07-08,9.2019,9.2295,9.2019,9.2019,87372
2009-07-09,9.2111,9.2203,9.2019,9.2019,52892
2009-07-10,9.2249,9.2249,9.2019,9.2019,26948
2009-07-13,9.2065,9.2065,9.1789,9.2019,98998
2009-07-14,9.2111,9.2111,9.2019,9.2019,83099
2009-07-15,9.2065,9.2065,9.2019,9.2019,36883
2009-07-16,9.2019,9.2065,9.2019,9.2019,76396
2009-07-17,9.2065,9.2065,9.2019,9.2019,21515
2009-07-20,9.2022,9.2065,9.2019,9.2019,38589
2009-07-21,9.2019,9.2111,9.2019,9.2019,31680
2009-07-22,9.2019,9.2111,9.2019,9.2065,56790
2009-07-23,9.2019,9.2065,9.2019,9.2019,8430
2009-07-24,9.2065,9.2111,9.2019,9.2019,143668
2009-07-27,9.2019,9.2111,9.2019,9.2019,220932
2009-07-28,9.2019,9.2249,9.2019,9.2111,345503
2009-07-29,9.2065,9.2157,9.2019,9.2157,46403
2009-07-30,9.2157,9.2249,9.2019,9.2203,27711
2009-07-31,9.2203,9.2571,9.2054,9.2249,32548
2009-08-03,9.2249,9.2709,9.2249,9.2709,34992
2009-08-04,9.2893,9.6022,9.2065,9.2617,145642
2009-08-05,9.2617,9.2688,9.2295,9.2479,50392
2009-08-06,9.2479,9.2525,9.2019,9.2065,225662
2009-08-07,9.2157,9.2371,9.1927,9.2019,40968
2009-08-10,9.2019,9.2019,8.9028,9.0363,91040
2009-08-11,9.0133,9.0409,8.9212,9.0179,53464
2009-08-12,9.0662,9.154,9.0625,9.0662,56393
2009-08-13,9.0578,9.0708,8.9506,8.9737,73523
2009-08-14,8.9737,9.0616,8.9321,9.057,71587
2009-08-17,9.0431,9.0431,8.9968,9.0014,22903
2009-08-18,9.0199,9.1032,9.0199,9.1032,25129
2009-08-19,9.1202,9.1472,9.0669,9.1125,27959
2009-08-20,8.9829,9.0366,8.9829,8.9876,55206
2009-08-21,8.9922,8.9922,8.8766,8.9876,66089
2009-08-24,8.9968,9.0755,8.9737,9.0523,52773
2009-08-25,9.0431,9.0616,8.9968,8.9968,44167
2009-08-26,8.9968,9.0986,8.9968,9.0153,48581
2009-08-27,9.205,9.205,9.0384,9.0893,95528
2009-08-28,9.0893,9.1587,9.0893,9.1356,45848
2009-08-31,9.1587,9.1587,9.0662,9.1384,35487
2009-09-01,9.1171,9.1494,9.1125,9.1125,26494
2009-09-02,9.131,9.131,9.0376,9.0625,51451
2009-09-03,9.0477,9.0843,8.9737,9.0616,58740
2009-09-04,9.0431,9.1587,9.0199,9.0755,45639
2009-09-08,9.0986,9.1587,9.0014,9.0014,101658
2009-09-09,8.9849,9.0824,8.9737,8.9829,72843
