Date,Open,High,Low,Close,Volume
2021-08-24,1.36,1.4,1.26,1.4,162692
2021-08-25,1.35,1.4541,1.25,1.27,75486
2021-08-26,1.25,1.355,1.25,1.3,203766
2021-08-27,1.3257,1.35,1.27,1.28,305726
2021-08-30,1.28,1.37,1.28,1.34,116640
2021-08-31,1.33,1.38,1.3,1.31,71446
2021-09-01,1.33,1.46,1.2972,1.4389,139048
2021-09-02,1.43,1.78,1.43,1.75,128563
2021-09-03,1.79,1.79,1.53,1.74,17800
2021-09-07,1.57,1.67,1.41,1.5,37911
2021-09-08,1.5,1.52,1.43,1.46,11585
2021-09-09,1.48,1.52,1.41,1.52,14124
2021-09-10,1.52,1.53,1.52,1.5299,19077
2021-09-13,1.52,1.56,1.52,1.56,18165
2021-09-14,1.52,1.57,1.52,1.55,8208
2021-09-15,1.48,1.54,1.45,1.53,29562
2021-09-16,1.55,1.6,1.52,1.53,79488
2021-09-17,1.45,1.7,1.45,1.67,66586
2021-09-20,1.58,1.59,1.5,1.57,35860
2021-09-21,1.48,1.68,1.48,1.57,36021
2021-09-22,1.53,1.655,1.53,1.65,71105
2021-09-23,1.61,1.79,1.57,1.77,54990
2021-09-24,1.7561,1.98,1.7561,1.98,91614
2021-09-27,1.86,2.15,1.86,2.08,118966
2021-09-28,1.98,2.07,1.8401,1.95,130413
2021-09-29,1.86,2.0899,1.795,2.01,51679
2021-09-30,1.82,1.8485,1.7301,1.82,48652
2021-10-01,1.94,1.955,1.88,1.925,31324
2021-10-04,1.9,1.9,1.75,1.78,71268
2021-10-05,1.78,1.815,1.72,1.77,90636
2021-10-06,1.55,1.74,1.43,1.7,143795
2021-10-07,1.53,1.73,1.53,1.73,35252
2021-10-08,1.63,1.74,1.63,1.725,18626
2021-10-11,1.71,1.8,1.7,1.8,57823
2021-10-12,1.84,1.84,1.7,1.7199,36262
2021-10-13,1.65,1.75,1.65,1.71,54429
2021-10-14,1.65,1.8,1.61,1.8,88210
2021-10-15,1.72,1.72,1.68,1.72,106791
2021-10-18,1.7,1.745,1.68,1.72,6024
2021-10-19,1.7,1.825,1.69,1.82,72863
2021-10-20,1.7801,1.88,1.78,1.85,26106
2021-10-21,1.83,1.86,1.79,1.85,8066
2021-10-22,1.7,1.84,1.7,1.81,33078
2021-10-25,1.71,1.83,1.71,1.83,88842
2021-10-26,1.8535,1.8535,1.76,1.84,124648
2021-10-27,1.76,1.84,1.7501,1.84,8677
2021-10-28,1.92,2.14,1.81,2.12,201943
2021-10-29,2.1,2.11,1.94,2.09,127544
2021-11-01,2.01,2.21,2.0,2.04,15031
2021-11-02,2.1,2.45,2.1,2.35,64283
2021-11-03,2.26,2.33,2.1,2.27,65984
2021-11-04,2.25,2.37,2.24,2.27,46671
2021-11-05,2.28,2.3006,2.1903,2.23,33081
2021-11-08,2.14,2.26,2.14,2.2,36384
2021-11-09,2.18,2.26,2.1,2.14,50562
2021-11-10,2.15,2.15,1.96,2.0,67257
2021-11-11,2.0917,2.1001,1.88,2.08,119342
2021-11-12,1.91,2.11,1.82,2.0,7889
2021-11-15,2.0,2.08,2.0,2.04,14400
2021-11-16,2.02,2.05,1.85,2.0101,20384
2021-11-17,1.9,1.9,1.75,1.84,18103
2021-11-18,1.86,2.04,1.835,2.04,30039
2021-11-19,1.93,1.9495,1.7,1.82,18979
2021-11-22,1.82,1.92,1.82,1.9,18727
2021-11-23,1.9,1.9,1.7701,1.85,27111
2021-11-24,1.78,1.85,1.78,1.84,7567
2021-11-26,1.8,1.81,1.73,1.8,24601
2021-11-29,1.73,1.81,1.73,1.8,71236
2021-11-30,1.73,1.77,1.56,1.6,33581
2021-12-01,1.625,1.625,1.57,1.57,2719
2021-12-02,1.5,1.6943,1.5,1.66,14100
2021-12-03,1.77,1.77,1.51,1.51,13946
2021-12-06,1.55,1.55,1.35,1.47,28810
2021-12-07,1.59,1.66,1.59,1.65,12407
2021-12-08,1.65,1.76,1.65,1.755,11317
2021-12-09,1.7,1.77,1.66,1.77,6743
2021-12-10,1.68,1.8,1.66,1.73,24033
2021-12-13,1.73,1.79,1.61,1.68,9071
2021-12-14,1.61,1.6169,1.28,1.455,119402
2021-12-15,1.45,1.73,1.45,1.52,43583
2021-12-16,1.64,1.75,1.6,1.73,44343
2021-12-17,1.685,1.69,1.675,1.69,550
2021-12-20,1.6,1.67,1.5,1.59,26534
2021-12-21,1.59,1.81,1.59,1.69,177326
2021-12-22,1.76,1.79,1.71,1.7407,143295
2021-12-23,1.74,1.74,1.69,1.69,1100
2021-12-27,1.5946,1.655,1.56,1.655,4423
2021-12-28,1.65,1.65,1.45,1.46,24449
2021-12-29,1.54,1.58,1.46,1.46,20221
2021-12-30,1.57,1.67,1.54,1.6436,20264
2021-12-31,1.57,1.59,1.47,1.58,24967
2022-01-03,1.535,1.61,1.5,1.61,5319
