Date,Open,High,Low,Close,Volume
2019-03-08,14.4285,17.1069,14.3503,15.3767,7070655
2019-03-11,15.6406,17.3025,15.6406,16.5302,2809706
2019-03-12,16.7159,17.1265,15.7384,15.9926,1645922
2019-03-13,15.7384,16.4715,15.4158,15.4842,922621
2019-03-14,15.4451,17.2536,15.4451,17.1069,1466134
2019-03-15,17.2829,18.7492,17.2829,17.5957,1524001
2019-03-18,17.8792,18.847,17.4882,18.104,1685682
2019-03-19,18.104,18.583,17.8401,17.889,698196
2019-03-20,17.889,17.8988,16.6182,16.7746,1341540
2019-03-21,16.8137,17.4882,16.7746,17.0972,565461
2019-03-22,17.1069,17.2634,16.4227,16.8039,488840
2019-03-25,16.7257,16.7941,16.2565,16.4715,418697
2019-03-26,16.4911,16.9848,16.3249,16.6182,505961
2019-03-27,16.6182,18.1725,16.6182,17.9379,973768
2019-03-28,17.8792,18.1725,17.3807,17.625,484355
2019-03-29,17.5957,18.1334,17.5273,18.104,581909
2019-04-01,18.3973,18.847,17.7032,18.28,934191
2019-04-02,18.2018,18.2018,17.1363,17.4002,715113
2019-04-03,17.498,18.0063,17.2047,17.3025,548511
2019-04-04,17.3904,17.5468,16.6182,16.7355,590595
2019-04-05,16.8137,17.498,16.7159,16.7257,283832
2019-04-08,16.7257,16.7941,16.3249,16.3249,284016
2019-04-09,16.4227,16.6084,16.1294,16.1294,278101
2019-04-10,16.2076,16.2272,15.6113,15.7384,537971
2019-04-11,15.6406,16.5009,15.3571,16.4422,482925
2019-04-12,16.6084,17.0776,15.8361,16.1294,534823
2019-04-15,15.9534,16.2272,15.5918,16.0121,279559
2019-04-16,15.9828,17.1265,15.9828,16.6182,1015651
2019-04-17,16.8137,17.0287,15.4256,15.5233,1108122
2019-04-18,15.494,15.6983,15.1519,15.2496,521370
2019-04-22,15.2496,15.318,14.6631,14.6631,517220
2019-04-23,14.7315,14.9466,14.5947,14.8097,453879
2019-04-24,14.9075,14.9075,14.3503,14.3698,345404
2019-04-25,14.2428,14.4871,13.448,13.5487,851875
2019-04-26,13.49,14.3698,13.3923,14.233,502969
2019-04-29,14.3698,14.8586,13.9446,14.1059,483997
2019-04-30,14.2916,14.3307,13.5976,13.6367,272502
2019-05-01,13.6171,14.0062,13.3727,13.4216,412079
2019-05-02,13.6269,13.9202,13.2945,13.2945,434642
2019-05-03,13.4412,13.9788,13.3532,13.8811,354622
2019-05-06,13.6465,13.7638,13.1381,13.5585,301719
