Date,Open,High,Low,Close,Volume
2013-02-08,9.2332,9.2783,8.9224,8.9855,10998128.0
2013-02-11,9.0035,9.008,8.7828,8.8729,555618.0
2013-02-12,8.7603,8.9404,8.7603,8.8504,762230.0
2013-02-13,8.8954,9.0485,8.8549,9.026,419859.0
2013-02-14,8.99,9.008,8.8999,8.9751,576551.0
2013-02-15,8.972,9.008,8.945,8.963,296476.0
2013-02-19,9.008,9.0846,8.9404,9.0621,442421.0
2013-02-20,9.0531,9.1071,9.008,9.0846,232237.0
2013-02-21,9.044,9.0756,8.9585,9.0215,240354.0
2013-02-22,9.008,9.1206,9.008,9.1206,155897.0
2013-02-25,9.0981,9.1657,9.0531,9.0531,224898.0
2013-02-26,9.0531,9.0733,8.9463,9.008,179882.0
2013-02-27,8.981,9.017,8.963,9.017,111517.0
2013-02-28,9.0215,9.0576,9.0125,9.0395,171043.0
2013-03-01,9.017,9.0531,9.008,9.0305,93107.0
2013-03-04,9.0125,9.0143,8.9855,8.9855,77313.0
2013-03-05,9.0305,9.1071,8.972,9.0846,384451.0
2013-03-06,9.0756,9.0756,9.017,9.026,189610.0
2013-03-07,9.008,9.0756,8.9945,9.017,83459.0
2013-03-08,9.0485,9.1161,9.0215,9.0936,147543.0
2013-03-11,9.0936,9.1611,9.0936,9.1476,125541.0
2013-03-12,9.0801,9.2783,9.0801,9.2692,103763.0
2013-03-13,9.3233,9.3233,9.1972,9.2107,249039.0
2013-03-14,9.2062,9.2332,9.1792,9.2332,86970.0
2013-03-15,9.1927,9.3008,9.1251,9.2963,112580.0
2013-03-18,9.1386,9.3053,9.1251,9.3053,106885.0
2013-03-19,9.2918,9.3053,9.2152,9.2918,155453.0
2013-03-20,9.2918,9.3413,9.2467,9.3413,242168.0
2013-03-21,9.3188,9.4134,9.2602,9.3548,284295.0
2013-03-22,9.3323,9.3548,9.2873,9.3458,382546.0
2013-03-25,9.3323,9.3863,9.2557,9.3008,270783.0
2013-03-26,9.2783,9.3458,9.2377,9.3458,238723.0
2013-03-27,9.2783,9.3368,9.2152,9.3053,188747.0
2013-03-28,9.3143,9.3773,9.1724,9.2918,924254.0
2013-04-01,9.2602,9.2873,9.1364,9.2512,117450.0
2013-04-02,9.2647,9.3143,9.1972,9.3053,93317.0
2013-04-03,9.3053,9.3818,9.2377,9.2737,210974.0
2013-04-04,9.294,9.3188,9.2467,9.3098,163256.0
2013-04-05,9.2242,9.3278,9.2152,9.3233,54356.0
2013-04-08,9.3413,9.4539,9.2287,9.4404,242074.0
2013-04-09,9.4539,9.4584,9.3053,9.4359,147334.0
2013-04-10,9.3683,9.4359,9.2242,9.2377,164881.0
2013-04-11,9.2332,9.3458,9.2332,9.2873,89953.0
2013-04-12,9.2422,9.4089,9.2422,9.3818,82061.0
2013-04-15,9.3323,9.4179,9.2647,9.3323,244191.0
2013-04-16,9.4089,9.4494,9.3188,9.4359,208948.0
2013-04-17,9.3818,9.3818,8.999,9.2828,177108.0
2013-04-18,9.2963,9.3458,9.0711,9.2963,55505.0
2013-04-19,9.2918,9.4494,9.2332,9.4359,41889.0
2013-04-22,9.4359,9.4359,9.3233,9.4044,27844.0
2013-04-23,9.4314,9.4314,9.2422,9.3188,62927.0
2013-04-24,9.3458,9.3638,9.2062,9.2332,95842.0
2013-04-25,9.2332,9.2972,9.0801,9.1702,66931.0
2013-04-26,9.1792,9.3143,9.0576,9.2557,170234.0
2013-04-29,9.2692,9.2692,9.1521,9.2242,63182.0
2013-04-30,9.2377,9.3323,9.1521,9.3053,53242.0
2013-05-01,9.2783,9.2828,9.1431,9.2332,87863.0
2013-05-02,9.2512,9.2647,9.1657,9.2602,86501.0
2013-05-03,9.3008,9.3008,9.1296,9.1747,45858.0
2013-05-06,9.1521,9.2377,9.1026,9.2377,26070.0
2013-05-07,9.2062,9.2377,9.0576,9.2332,149366.0
2013-05-08,9.2197,9.2602,9.1521,9.2422,97872.0
2013-05-09,9.1972,9.1972,9.0756,9.1296,59867.0
2013-05-10,9.1566,9.1702,9.1206,9.1611,31134.0
2013-05-13,9.1657,9.1882,9.044,9.1206,45448.0
2013-05-14,9.1026,9.1026,9.0395,9.0846,96029.0
2013-05-15,9.035,9.0981,8.8143,9.0035,112178.0
2013-05-16,8.954,8.972,8.9337,8.972,46074.0
2013-05-17,8.9855,9.0157,8.8504,8.9675,146838.0
2013-05-20,8.9269,9.0801,8.8594,8.9765,102049.0
2013-05-21,8.954,8.99,8.8639,8.8819,35735.0
2013-05-22,8.8233,8.9134,8.8233,8.8954,67057.0
2013-05-23,8.8549,8.8909,8.7738,8.8188,91216.0
2013-05-24,8.7963,9.0711,8.7693,9.0711,30075.0
2013-05-28,8.8819,8.8819,8.5486,8.5801,198879.0
2013-05-29,8.5576,8.5846,8.1522,8.2468,796624.0
2013-05-30,8.2694,8.3099,8.0847,8.1072,473311.0
2013-05-31,8.1072,8.1883,8.0396,8.0532,224816.0
2013-06-03,8.0487,8.1027,7.8054,7.9766,210272.0
2013-06-04,7.9586,8.0442,7.7964,7.846,369181.0
2013-06-05,7.9135,7.9135,7.7694,7.7829,99554.0
2013-06-06,7.7649,7.873,7.6838,7.8595,294850.0
2013-06-07,7.8865,8.0442,7.837,8.0261,63502.0
2013-06-10,8.0126,8.3639,7.9766,8.3594,56273.0
2013-06-11,8.3009,8.3414,8.1703,8.2018,84929.0
2013-06-12,8.2333,8.2333,7.7424,7.9721,81631.0
2013-06-13,7.882,8.1117,7.8775,8.1072,50106.0
2013-06-14,8.1522,8.2063,7.9766,8.0712,53981.0
2013-06-17,8.0892,8.4,8.0216,8.2153,96248.0
2013-06-18,8.2243,8.2784,8.0171,8.2423,69362.0
2013-06-19,8.2603,8.418,8.1973,8.3414,54818.0
2013-06-20,8.2739,8.2784,7.8054,8.0351,115437.0
