Date,Open,High,Low,Close,Volume
2023-07-17,0.17,1.0,0.16,0.21,430147
2023-07-18,0.27,0.29,0.22,0.23,9652
2023-07-19,0.35,0.35,0.18,0.18,649200
2023-07-20,0.24,0.24,0.195,0.24,2399
2023-07-21,0.2,0.25,0.2,0.22,13337
2023-07-24,0.214,0.215,0.199,0.199,2641
2023-07-25,0.18,0.1801,0.1793,0.18,52275
2023-07-26,0.199,0.2,0.181,0.181,4100
2023-07-27,0.18,0.18,0.18,0.18,11194
2023-07-31,0.1801,0.1801,0.1801,0.1801,134
2023-08-01,0.2,0.2,0.18,0.18,201000
2023-08-02,0.17,0.23,0.17,0.23,2677
2023-08-04,1.03,1.03,0.1217,0.1963,2303
2023-08-08,0.18,0.18,0.18,0.18,1070
2023-08-09,0.18,0.18,0.18,0.18,575000
2023-08-11,0.16,0.2,0.16,0.2,1500
2023-08-14,0.22,0.22,0.2,0.2,700
2023-08-15,0.1601,0.18,0.1601,0.18,1200
2023-08-17,0.19,0.19,0.1601,0.1601,879
2023-08-21,0.2061,0.2061,0.2061,0.2061,500
2023-08-22,0.18,0.18,0.16,0.16,386353
2023-08-23,0.18,0.18,0.18,0.18,791
2023-08-24,0.1601,0.165,0.16,0.1634,105167
2023-08-29,0.17,0.1704,0.1601,0.17,78809
2023-08-30,0.1702,0.2398,0.1702,0.2398,2877
2023-08-31,0.17,0.17,0.17,0.17,100
2023-09-01,0.18,0.2,0.1601,0.2,12799
2023-09-05,0.24,0.24,0.22,0.24,5886
2023-09-06,0.24,0.3409,0.205,0.29,6643
2023-09-11,0.26,0.27,0.24,0.24,3225
2023-09-13,0.22,0.22,0.22,0.22,147
2023-09-15,0.245,0.245,0.245,0.245,147
2023-09-18,0.18,0.18,0.18,0.18,480
2023-09-19,0.198,0.23,0.198,0.23,400
2023-09-20,0.22,0.3734,0.21,0.21,6873
2023-09-22,0.21,0.2199,0.21,0.2199,550
2023-09-26,0.22,0.22,0.1601,0.1601,32800
2023-09-27,0.1834,0.1834,0.165,0.165,893
2023-09-29,0.208,0.208,0.167,0.172,1000
2023-10-04,0.1673,0.1673,0.1601,0.1601,800
2023-10-10,0.22,0.22,0.18,0.18,1069
2023-10-12,0.166,0.166,0.166,0.166,100
2023-10-16,0.17,0.1999,0.17,0.1999,99854
2023-10-18,0.21,0.21,0.21,0.21,200
2023-10-20,0.21,0.4775,0.19,0.2,9796
2023-10-23,0.2277,0.28,0.21,0.21,5800
2023-10-24,0.2334,0.2363,0.16,0.1963,11653
2023-10-25,0.1939,0.1939,0.16,0.1601,115252
2023-10-26,0.1659,0.1659,0.1601,0.1601,700
2023-10-31,0.1898,0.21,0.1898,0.21,900
2023-11-01,0.16,0.18,0.16,0.18,97640
2023-11-08,0.15,0.1751,0.15,0.1501,4728
2023-11-09,0.16,0.16,0.15,0.15,106513
2023-11-17,0.15,0.15,0.15,0.15,200
2023-11-21,0.16,0.16,0.15,0.15,48265
2023-11-22,0.175,0.175,0.175,0.175,159
2023-11-24,0.18,0.185,0.15,0.15,1055
2023-11-27,0.16,0.16,0.15,0.15,7500
2023-11-28,0.1694,0.1861,0.15,0.15,50300
2023-12-04,0.1632,0.1632,0.15,0.15,634422
2023-12-06,0.165,0.165,0.165,0.165,500
2023-12-07,0.15,0.15,0.15,0.15,3600
2023-12-08,0.1824,0.1996,0.18,0.19,7731
2023-12-11,0.1502,0.1751,0.1502,0.1751,1000
2023-12-12,0.1747,0.1747,0.1504,0.1504,3199
2023-12-13,0.13,0.15,0.13,0.15,817286
2023-12-14,0.1,0.12,0.1,0.12,430
2023-12-15,0.14,0.15,0.13,0.13,6141
2023-12-18,0.15,0.15,0.0362,0.0362,177140
2023-12-19,0.09,0.1001,0.09,0.1,4930
2023-12-20,0.068,0.068,0.0501,0.0501,1000
2023-12-21,0.0916,0.1019,0.0562,0.0562,1000
2023-12-22,0.0701,0.0701,0.0701,0.0701,200
2023-12-26,0.076,0.076,0.0759,0.0759,400
2023-12-27,0.08,0.08,0.08,0.08,300
2023-12-28,0.08,0.08,0.08,0.08,100
2023-12-29,0.09,0.1,0.09,0.09,2100
2024-01-02,0.1021,0.12,0.1001,0.12,4622
2024-01-03,0.12,0.1265,0.12,0.12,4410
2024-01-04,0.1004,0.11,0.1004,0.1039,27478
2024-01-05,0.1048,0.13,0.1047,0.13,353
2024-01-08,0.11,0.13,0.11,0.13,50600
2024-01-10,0.14,0.14,0.1201,0.1201,3219
2024-01-11,0.1102,0.1102,0.1102,0.1102,2999
2024-01-19,0.115,0.15,0.115,0.122,21050
2024-01-24,0.115,0.115,0.115,0.115,13000
2024-01-26,0.12,0.13,0.1168,0.1255,27000
2024-01-29,0.115,0.15,0.115,0.1369,41150
2024-01-31,0.1261,0.1261,0.1151,0.1151,3000
2024-02-05,0.1201,0.1201,0.1201,0.1201,1856
2024-02-12,0.1201,0.1201,0.1201,0.1201,265
2024-02-14,0.1201,0.1201,0.1201,0.1201,565
2024-02-16,0.1201,0.1372,0.1201,0.1201,2542
2024-02-20,0.1451,0.1561,0.1381,0.14,2600
2024-02-21,0.16,0.16,0.16,0.16,100
2024-02-26,0.1201,0.1201,0.1201,0.1201,1493
2024-02-28,0.1111,0.1111,0.1111,0.1111,218
2024-02-29,0.1115,0.1206,0.1101,0.1101,2090
2024-03-04,0.11,0.11,0.11,0.11,220
2024-03-05,0.1101,0.1405,0.1101,0.1339,8500
2024-03-06,0.1336,0.171,0.1336,0.154,15797
2024-03-08,0.1401,0.1401,0.1401,0.1401,600
2024-03-12,0.1401,0.1401,0.1059,0.115,84680
2024-03-13,0.115,0.115,0.115,0.115,435
2024-03-14,0.1399,0.1399,0.115,0.115,16100
2024-03-15,0.115,0.1583,0.11,0.13,130276
2024-03-26,0.14,0.1401,0.14,0.1401,400
2024-03-28,0.135,0.1441,0.135,0.1351,1690
2024-04-03,0.145,0.1533,0.145,0.1533,612
2024-04-04,0.15,0.1548,0.1299,0.13,153437
2024-04-05,0.16,0.16,0.13,0.135,1300
2024-04-08,0.15,0.164,0.1463,0.157,15012
2024-04-09,0.145,0.145,0.145,0.145,1000
2024-04-10,0.145,0.145,0.145,0.145,1910
2024-04-15,0.14,0.15,0.1135,0.15,1529
2024-04-16,0.1215,0.1215,0.1204,0.1204,300
2024-04-17,0.1388,0.1388,0.1388,0.1388,2000
2024-04-18,0.1313,0.1313,0.1313,0.1313,1000
2024-04-23,0.13,0.1432,0.128,0.13,76607
2024-04-24,0.125,0.125,0.125,0.125,523
2024-04-25,0.13,0.13,0.1251,0.1251,3042
2024-05-01,0.125,0.1626,0.125,0.1251,2200
2024-05-07,0.125,0.1251,0.125,0.1251,4863
2024-05-08,0.1102,0.129,0.1101,0.1101,850
2024-05-15,0.1102,0.1102,0.11,0.1101,127732
2024-05-16,0.1101,0.1199,0.1101,0.1199,7785
2024-05-17,0.1,0.1,0.1,0.1,619
2024-05-20,0.1,0.1057,0.1,0.1001,3698
2024-05-21,0.1101,0.1101,0.1101,0.1101,2500
2024-05-22,0.092,0.12,0.089,0.12,1924
2024-05-24,0.098,0.117,0.0852,0.0852,2266
2024-05-28,0.0851,0.0851,0.085,0.085,2000
2024-05-29,0.1,0.1001,0.0751,0.08,21600
2024-06-05,0.0801,0.0802,0.0801,0.0802,3737
2024-06-06,0.0802,0.0802,0.0802,0.0802,900
2024-06-07,0.0802,0.0802,0.0802,0.0802,7963
2024-06-10,0.09,0.1001,0.085,0.085,81544
2024-06-11,0.09,0.09,0.09,0.09,47378
2024-06-13,0.09,0.0901,0.09,0.09,30000
2024-06-14,0.0814,0.0814,0.0814,0.0814,1250
2024-06-17,0.09,0.0951,0.09,0.095,15878
2024-06-20,0.098,0.1299,0.098,0.1299,12700
2024-06-24,0.11,0.11,0.09,0.09,25052
2024-06-25,0.0901,0.1036,0.09,0.1036,14300
2024-06-26,0.0903,0.1169,0.0814,0.1168,11812
2024-06-27,0.0936,0.0936,0.0936,0.0936,232
2024-06-28,0.1057,0.1057,0.0901,0.0947,829
2024-07-08,0.0883,0.1153,0.0814,0.09,58150
2024-07-12,0.0813,0.1169,0.0801,0.1169,2054
2024-07-17,0.1134,0.1435,0.1134,0.13,6915
2024-07-22,0.1029,0.1276,0.1029,0.1276,1619
2024-07-23,0.0967,0.1658,0.0967,0.114,1146
2024-07-26,0.1102,0.1212,0.1082,0.1103,600
2024-07-29,0.12,0.15,0.118,0.12,263400
2024-07-30,0.11,0.1399,0.11,0.1398,41999
2024-08-01,0.11,0.143,0.11,0.143,438
2024-08-02,0.1101,0.149,0.0999,0.0999,23146
2024-08-05,0.095,0.095,0.095,0.095,10000
2024-08-06,0.0924,0.0924,0.085,0.085,400
2024-08-08,0.104,0.104,0.104,0.104,295
2024-08-15,0.1,0.1001,0.1,0.1001,786
2024-08-16,0.1,0.1049,0.1,0.1033,1548
2024-08-21,0.1,0.1098,0.1,0.1098,6979
2024-08-22,0.135,0.3399,0.135,0.24,2201441
2024-08-23,0.25,0.265,0.221,0.25,192247
2024-08-26,0.221,0.221,0.211,0.22,93301
2024-08-27,0.2155,0.235,0.201,0.22,227578
2024-08-28,0.23,0.23,0.201,0.2199,162187
2024-08-29,0.22,0.22,0.2055,0.2055,16400
2024-09-03,0.2105,0.22,0.1611,0.1855,439988
2024-09-06,0.1855,0.1855,0.1855,0.1855,1000
2024-09-09,0.204,0.204,0.204,0.204,100
2024-09-10,0.181,0.216,0.181,0.2,88463
2024-09-11,0.181,0.205,0.181,0.205,11024
2024-09-12,0.22,0.22,0.2,0.2199,376899
2024-09-13,0.22,0.22,0.191,0.21,12365
2024-09-17,0.21,0.2154,0.19,0.2154,107954
2024-09-18,0.2,0.21,0.2,0.21,30532
2024-09-19,0.2105,0.2105,0.2105,0.2105,300
2024-09-23,0.2274,0.23,0.181,0.19,16382
2024-09-24,0.1811,0.239,0.1811,0.239,1166
2024-09-25,0.1823,0.2389,0.1823,0.2389,800
2024-09-26,0.1852,0.2389,0.1852,0.2389,1234
2024-09-30,0.239,0.239,0.19,0.2389,1600
2024-10-03,0.21,0.223,0.2,0.223,77700
2024-10-04,0.235,0.249,0.2,0.2,24501
2024-10-08,0.2,0.2,0.2,0.2,2900
2024-10-09,0.1905,0.198,0.17,0.18,173904
2024-10-10,0.161,0.1899,0.161,0.165,36450
2024-10-14,0.179,0.19,0.179,0.19,3147
2024-10-15,0.2075,0.2075,0.17,0.17,1167
2024-10-18,0.2125,0.2125,0.17,0.17,15714
2024-10-21,0.184,0.184,0.184,0.184,3650
2024-10-22,0.2,0.2269,0.1905,0.2269,101100
2024-10-24,0.1857,0.25,0.1803,0.2422,132925
2024-10-28,0.18,0.18,0.18,0.18,100
2024-10-30,0.18,0.1803,0.18,0.18,1370
2024-10-31,0.194,0.2,0.18,0.18,2127
2024-11-01,0.18,0.18,0.18,0.18,1231
2024-11-04,0.18,0.18,0.18,0.18,2800
2024-11-05,0.2,0.2438,0.2,0.2,102900
2024-11-06,0.225,0.225,0.225,0.225,7300
2024-11-07,0.2451,0.2451,0.2451,0.2451,100
2024-11-08,0.24,0.25,0.24,0.25,12350
2024-11-11,0.19,0.19,0.19,0.19,918
2024-11-13,0.234,0.3467,0.1901,0.2999,248288
2024-11-14,0.25,0.31,0.25,0.31,5793
2024-11-18,0.22,0.3489,0.22,0.3489,11050
2024-11-19,0.24,0.3,0.24,0.3,4950
2024-11-20,0.32,0.349,0.3001,0.3001,131200
2024-11-21,0.3001,0.32,0.3,0.32,97100
2024-11-25,0.32,0.3201,0.32,0.3201,192022
2024-11-26,0.33,0.33,0.33,0.33,1969
2024-11-27,0.3489,0.349,0.3,0.3002,2868
2024-12-02,0.3189,0.3189,0.3,0.3001,2200
2024-12-03,0.349,0.49,0.349,0.35,98719
2024-12-04,0.39,0.39,0.3601,0.3673,15700
2024-12-05,0.46,0.6,0.4261,0.45,146968
2024-12-06,0.505,0.54,0.46,0.5,53643
2024-12-09,0.65,0.77,0.585,0.637,898848
2024-12-10,0.6985,0.7482,0.61,0.65,234791
2024-12-11,0.5429,0.64,0.5429,0.6398,18156
2024-12-12,0.6,0.6,0.55,0.55,5855
2024-12-13,0.6,0.6,0.47,0.4759,72720
2024-12-16,0.55,0.55,0.43,0.4301,84916
2024-12-17,0.4314,0.5,0.43,0.441,28142
2024-12-18,0.48,0.4805,0.461,0.4705,27607
2024-12-19,0.4782,0.4782,0.461,0.461,1028
2024-12-20,0.451,0.5054,0.441,0.45,31646
2024-12-23,0.49,0.5338,0.47,0.47,28464
2024-12-24,0.5,0.5068,0.4949,0.4949,6400
2024-12-26,0.4867,0.66,0.47,0.52,17204
2024-12-27,0.51,0.51,0.4501,0.4501,20525
2024-12-30,0.62,0.62,0.5,0.5,3900
2024-12-31,0.46,0.5,0.46,0.49,9803
2025-01-02,0.5,0.55,0.5,0.53,131478
2025-01-03,0.58,0.628,0.5,0.51,27483
2025-01-06,0.5499,0.66,0.5499,0.6519,165712
2025-01-07,0.64,0.6599,0.52,0.52,20794
2025-01-08,0.5714,0.65,0.52,0.6375,332270
2025-01-10,0.6499,0.6499,0.59,0.6,97970
2025-01-13,0.63,0.66,0.62,0.64,71400
2025-01-14,0.6318,0.6499,0.62,0.63,11003
2025-01-15,0.62,0.66,0.62,0.6599,263302
2025-01-16,0.65,0.6741,0.65,0.6741,6902
2025-01-17,0.656,0.7099,0.65,0.7099,95799
2025-01-21,0.6999,0.88,0.6803,0.85,456577
2025-01-22,0.88,0.91,0.81,0.847,229476
2025-01-23,0.7705,0.93,0.7705,0.85,113247
2025-01-24,0.86,0.9999,0.81,0.85,50492
2025-01-27,0.85,0.925,0.8,0.85,266032
2025-01-28,0.85,0.8999,0.85,0.87,72242
2025-01-29,0.8941,0.9,0.86,0.865,8999
2025-01-30,0.8702,0.9351,0.8702,0.88,49999
2025-01-31,0.86,0.9899,0.8513,0.965,31411
2025-02-03,0.89,1.0,0.8749,0.9992,77681
2025-02-04,0.99,1.34,0.99,1.23,560812
2025-02-05,1.23,1.25,1.1396,1.18,79199
2025-02-06,1.11,1.25,1.11,1.2,114161
2025-02-07,1.2,1.43,1.185,1.375,179098
2025-02-10,1.26,1.51,1.25,1.42,118983
2025-02-11,1.42,1.48,1.169,1.43,25959
2025-02-12,1.3235,1.44,1.32,1.3486,90531
2025-02-13,1.34,1.64,1.34,1.6,425222
2025-02-14,1.49,1.5,1.4402,1.49,57854
2025-02-18,1.4405,1.5,1.37,1.3999,72946
2025-02-19,1.5,1.5,1.35,1.43,53899
2025-02-20,1.45,1.47,1.38,1.47,6400
2025-02-21,1.47,1.5,1.2997,1.32,69706
2025-02-24,1.3553,1.4001,1.3,1.39,10984
2025-02-25,1.32,1.35,1.15,1.18,74641
2025-02-26,1.13,1.225,1.13,1.175,50667
2025-02-27,1.13,1.33,1.13,1.25,59779
2025-02-28,1.2,1.29,1.15,1.29,58922
