Date,Open,High,Low,Close,Volume
2013-02-14,9.9255,10.0615,9.8167,9.8643,359338.0
2013-02-15,9.9935,10.0819,9.9255,10.0615,34871.0
2013-02-19,10.1227,10.4694,9.9867,10.0275,14560.0
2013-02-20,10.0615,10.1295,9.9255,10.0615,41629.0
2013-02-21,9.9935,10.0207,9.9255,10.0207,3824.0
2013-02-22,9.9663,10.0275,9.9323,10.0207,7354.0
2013-02-25,9.9935,10.0003,9.9255,9.9731,10207.0
2013-02-26,9.9323,10.0003,9.9255,9.9867,23591.0
2013-02-27,10.0207,10.0207,9.9255,9.9255,9871.0
2013-02-28,9.9935,9.9935,9.7895,9.8507,23729.0
2013-03-01,9.8915,10.0615,9.7895,10.0615,87814.0
2013-03-04,9.7827,9.8507,9.6604,9.8507,16274.0
2013-03-05,9.7216,9.7895,9.6536,9.7895,18087.0
2013-03-06,9.7623,9.8235,9.7216,9.8235,23869.0
2013-03-07,9.7555,9.7963,9.7555,9.7895,6250.0
2013-03-08,9.8439,9.9867,9.8439,9.9867,1534.0
2013-03-11,9.9867,9.9867,9.5244,9.8915,23976.0
2013-03-12,9.8235,9.8575,9.5176,9.7895,27765.0
2013-03-13,9.8575,9.9255,9.7555,9.8575,18654.0
2013-03-14,9.8575,9.9255,9.8235,9.8915,8348.0
2013-03-15,9.7963,9.8915,9.5856,9.5856,29892.0
2013-03-18,9.6196,9.742,9.5516,9.6876,20149.0
2013-03-19,9.7555,9.7555,9.5992,9.6536,28387.0
2013-03-20,9.7216,9.7895,9.5924,9.7895,13024.0
2013-03-21,9.8139,9.8139,9.608,9.7384,11399.0
2013-03-22,9.759,9.7796,9.3472,9.4845,84345.0
2013-03-25,9.7658,9.7658,9.4158,9.4158,2622.0
2013-03-26,9.7041,9.7041,9.2649,9.6011,30535.0
2013-03-27,9.608,9.608,9.4364,9.5051,28705.0
2013-03-28,9.4158,9.6011,9.2717,9.5936,18166.0
2013-04-01,9.5737,9.5874,9.5051,9.5668,5350.0
2013-04-02,9.5394,9.608,9.2786,9.457,15260.0
2013-04-03,9.4639,9.5737,9.4433,9.4433,7724.0
2013-04-04,9.4714,9.6011,9.4714,9.4776,5536.0
2013-04-05,9.4707,9.5881,9.4433,9.5881,6656.0
2013-04-08,9.5874,9.5874,9.3335,9.3678,10950.0
2013-04-09,9.3678,9.457,9.0452,9.4227,19158.0
2013-04-10,9.4227,9.608,9.4227,9.5874,40691.0
2013-04-11,9.5462,9.5833,9.4982,9.5771,28017.0
2013-04-12,9.4913,9.5394,9.3335,9.3541,13457.0
2013-04-15,9.3952,9.5394,9.2992,9.2992,12386.0
2013-04-16,9.4021,9.4556,9.2786,9.2786,10783.0
2013-04-17,9.2717,9.3335,9.0933,9.1489,19968.0
2013-04-18,9.2038,9.5051,9.1949,9.1969,37414.0
2013-04-19,9.2305,9.2916,9.05,9.0658,25915.0
2013-04-22,9.1276,9.3266,9.1276,9.1894,34209.0
2013-04-23,9.1928,9.2206,9.1166,9.172,19866.0
2013-04-24,9.2206,9.2206,9.0264,9.1651,30127.0
2013-04-25,9.1512,9.2206,9.1166,9.1408,13413.0
2013-04-26,9.1512,9.283,9.1512,9.1582,19856.0
2013-04-29,9.3246,9.3869,9.2899,9.3246,6972.0
2013-04-30,9.2899,9.3939,9.2899,9.2899,12979.0
2013-05-01,9.3592,9.3592,9.2344,9.276,2315.0
2013-05-02,9.3592,9.3592,9.2206,9.276,14149.0
2013-05-03,9.3523,9.389,9.1304,9.3661,38601.0
2013-05-06,9.4147,9.4216,9.1582,9.283,28566.0
2013-05-07,9.38,9.38,9.1374,9.3384,18724.0
2013-05-08,9.2552,9.3107,9.2053,9.3038,8950.0
2013-05-09,9.3592,9.4077,9.2206,9.2206,10090.0
2013-05-10,9.276,9.3384,9.2483,9.3107,14567.0
2013-05-13,9.3932,9.4625,9.2275,9.2344,16316.0
2013-05-14,9.2414,9.283,9.2275,9.2275,23557.0
2013-05-15,9.2275,9.2552,9.1235,9.1235,20138.0
2013-05-16,9.1859,9.2899,9.1859,9.2206,12698.0
2013-05-17,9.2206,9.3592,9.1519,9.2483,20018.0
2013-05-20,9.3246,9.3523,9.2899,9.3384,11749.0
2013-05-21,9.3661,9.4209,9.2344,9.2677,17209.0
2013-05-22,9.2968,9.5672,9.2691,9.5048,41642.0
2013-05-23,9.4663,9.4663,9.1792,9.4173,16340.0
2013-05-24,9.4173,9.4383,9.2492,9.4103,7982.0
2013-05-28,9.5573,9.5573,8.9622,9.0042,53387.0
2013-05-29,9.7254,9.7254,8.6261,8.9272,57476.0
2013-05-30,8.8571,8.8599,8.7171,8.7241,32622.0
2013-05-31,8.8011,8.8221,8.402,8.409,21683.0
2013-06-03,8.451,8.5589,8.3397,8.4861,25884.0
2013-06-04,8.437,8.5253,8.227,8.269,18094.0
2013-06-05,8.353,8.353,8.1997,8.262,4784.0
2013-06-06,8.297,8.6114,8.262,8.6114,15868.0
2013-06-07,8.6191,8.6422,8.5841,8.5841,6769.0
2013-06-10,8.6191,8.7031,8.5841,8.7031,8911.0
2013-06-11,8.6821,8.7801,8.6681,8.7591,13511.0
2013-06-12,8.8221,8.8571,8.6261,8.6751,13569.0
2013-06-13,8.6793,8.8151,8.6681,8.8151,9587.0
2013-06-14,8.8221,8.8221,8.5771,8.6051,27269.0
2013-06-17,8.6821,8.8571,8.6821,8.7381,22355.0
2013-06-18,8.8081,8.8081,8.444,8.4581,30151.0
2013-06-19,8.5071,8.5421,8.4721,8.5036,15095.0
2013-06-20,8.4721,8.4721,8.052,8.157,43145.0
2013-06-21,8.1747,8.3872,8.0755,8.3872,50407.0
2013-06-24,8.3589,8.3589,7.5088,7.9218,73081.0
2013-06-25,7.9338,8.2951,7.5584,7.8772,25587.0
2013-06-26,7.8701,8.118,7.8701,8.0826,11998.0
2013-06-27,8.0613,8.0826,7.8701,8.0472,17104.0
2013-06-28,8.0613,8.0635,7.9976,7.9976,19408.0
2013-07-01,8.033,8.1959,7.9268,7.9338,14962.0
2013-07-02,7.9693,8.1818,7.9338,7.9905,19257.0
2013-07-03,7.9905,8.0259,7.9693,8.0047,2902.0
2013-07-05,8.0309,8.0309,7.9055,7.9268,8963.0
2013-07-08,7.9303,7.9303,7.6505,7.6647,24076.0
2013-07-09,7.6576,7.6576,7.3317,7.3317,27361.0
2013-07-10,7.438,7.7213,7.438,7.7213,41433.0
2013-07-11,7.7992,8.3305,7.7355,8.2951,29319.0
2013-07-12,8.3305,8.6564,8.3305,8.4864,15633.0
2013-07-15,8.5218,8.9688,8.3589,8.8689,17183.0
2013-07-16,8.9185,9.0956,8.7981,8.7981,32277.0
2013-07-17,8.876,9.0814,8.6635,8.6635,15654.0
2013-07-18,8.6422,9.1664,8.6422,8.8193,28026.0
2013-07-19,8.8901,8.9256,8.6776,8.7697,15040.0
2013-07-22,8.7697,8.8831,8.621,8.7768,53003.0
2013-07-23,8.8448,8.9165,8.7804,8.7947,13258.0
2013-07-24,8.8663,8.8663,8.3507,8.3865,26607.0
2013-07-25,8.4366,8.4653,8.3937,8.4151,3072.0
2013-07-26,8.4151,8.4295,8.2361,8.2862,49710.0
2013-07-29,8.2862,8.3722,8.2812,8.3722,13241.0
2013-07-30,8.3937,8.4008,8.2719,8.4008,1955.0
2013-07-31,8.408,8.408,7.878,8.1287,32703.0
2013-08-01,8.0427,8.2354,8.0069,8.0069,8036.0
2013-08-02,7.9998,8.1294,7.9998,8.0427,9386.0
2013-08-05,8.0212,8.1072,8.0212,8.1072,7777.0
2013-08-06,8.3793,8.3793,7.9854,8.1645,5584.0
2013-08-07,8.2289,8.2719,7.9854,7.9854,8951.0
2013-08-08,7.9926,8.0929,7.9926,7.9926,6005.0
2013-08-09,8.4381,8.4381,7.9998,8.1287,6837.0
2013-08-12,8.2218,8.2218,7.8637,7.9281,33023.0
2013-08-13,7.9138,8.0857,7.8637,7.9998,10198.0
2013-08-14,7.9998,8.0499,7.878,7.9926,10779.0
2013-08-15,7.9854,8.0929,7.9496,8.0205,5151.0
2013-08-16,8.1645,8.4438,7.9854,8.0212,29369.0
2013-08-19,8.0212,8.5727,7.8637,7.9854,35498.0
2013-08-20,8.1143,8.1287,7.6631,7.8064,37041.0
2013-08-21,7.8064,8.0442,7.6631,7.6631,26143.0
2013-08-22,7.7393,7.7901,7.6885,7.6958,35693.0
2013-08-23,7.703,7.9714,7.703,7.8336,23663.0
2013-08-26,7.9061,8.1455,7.9061,7.9787,22284.0
2013-08-27,8.131,8.131,7.9714,7.9787,2696.0
2013-08-28,7.9279,7.9351,7.6958,7.8191,12823.0
2013-08-29,7.7393,7.8046,7.6885,7.6958,35441.0
2013-08-30,7.7611,8.9289,7.6885,8.9289,11599.0
2013-09-03,7.703,7.7248,7.2896,7.4854,50979.0
2013-09-04,7.6595,7.6595,7.4347,7.4347,6893.0
2013-09-05,7.3984,7.4274,7.2678,7.4057,12644.0
2013-09-06,7.4274,7.7611,7.4274,7.6813,14532.0
2013-09-09,7.7393,7.7393,7.674,7.674,827.0
2013-09-10,7.6668,7.6885,7.616,7.6885,12286.0
2013-09-11,7.7611,7.9569,7.7321,7.8989,43750.0
2013-09-12,7.9279,7.9714,7.8916,7.9061,26135.0
2013-09-13,7.9714,7.9787,7.7321,7.8626,51919.0
2013-09-16,7.9424,7.9859,7.7466,7.9054,63939.0
2013-09-17,8.16,8.2108,7.9932,8.1092,79552.0
2013-09-18,8.3268,8.3413,8.0585,8.2615,72022.0
2013-09-19,8.2688,8.3268,8.1455,8.1963,51731.0
2013-09-20,8.2108,8.4059,8.0512,8.0512,82698.0
2013-09-23,8.2238,8.4147,8.0328,8.187,66724.0
2013-09-24,8.2238,8.4,8.1503,8.187,9479.0
2013-09-25,8.0769,8.3633,8.0255,8.2531,49509.0
2013-09-26,8.187,8.3559,8.121,8.187,40266.0
2013-09-27,8.1724,8.3486,8.0769,8.187,16540.0
2013-09-30,8.2311,8.3119,8.0255,8.0549,10147.0
2013-10-01,8.0108,8.2384,8.0108,8.2311,10964.0
2013-10-02,8.2311,8.2384,8.1136,8.2311,21367.0
2013-10-03,8.0475,8.3926,8.0328,8.1797,41060.0
2013-10-04,8.3339,8.3559,8.0989,8.2458,19102.0
2013-10-07,8.187,8.3265,8.187,8.3119,16916.0
2013-10-08,8.2634,8.3339,8.2458,8.3221,19024.0
2013-10-09,8.3339,8.4367,8.2605,8.4073,13031.0
2013-10-10,8.4734,8.6129,8.444,8.6056,29804.0
2013-10-11,8.5982,8.7231,8.5175,8.657,41452.0
2013-10-14,8.6643,8.9433,8.5725,8.5909,34195.0
2013-10-15,8.8112,8.9947,8.8112,8.914,30416.0
2013-10-16,8.8846,9.0388,8.8846,9.0241,12451.0
