Date,Open,High,Low,Close,Volume
2012-02-08,13.75,15.05,13.25,13.95,3250802
2012-02-09,14.0,14.22,13.75,13.91,580536
2012-02-10,14.0,14.03,13.77,13.96,336271
2012-02-13,13.91,14.42,13.63,14.18,175307
2012-02-14,13.6,13.79,13.3,13.44,121757
2012-02-15,13.5,14.07,13.3,13.4,174637
2012-02-16,13.4,13.7,13.4,13.46,71242
2012-02-17,13.61,13.99,13.5,13.58,138212
2012-02-21,13.61,14.34,13.56,13.71,248631
2012-02-22,13.99,14.22,13.75,13.96,273943
2012-02-23,13.97,14.0,13.843,13.94,82439
2012-02-24,13.93,13.93,13.55,13.71,119906
2012-02-27,13.85,13.87,13.63,13.66,235011
2012-02-28,13.75,13.84,13.75,13.83,68021
2012-02-29,13.88,14.15,13.85,14.13,68094
2012-03-01,14.15,15.349,14.1,15.0,610075
2012-03-02,15.07,15.7,14.97,15.14,237640
2012-03-05,15.07,15.15,14.78,15.09,184818
2012-03-06,14.98,15.27,14.84,15.0,130512
2012-03-07,15.04,15.34,15.04,15.23,110004
2012-03-08,14.54,15.53,14.45,15.25,120590
2012-03-09,15.18,15.59,15.08,15.32,166176
2012-03-12,14.95,15.4,14.95,15.14,91043
2012-03-13,15.14,16.48,15.07,15.78,316517
2012-03-14,15.67,16.35,15.67,16.225,160283
2012-03-15,16.18,17.13,16.18,17.0,228738
2012-03-16,16.91,17.26,16.2,16.8,326022
2012-03-19,17.1,17.92,16.9,17.41,297709
2012-03-20,17.44,17.5,16.9,17.41,95968
2012-03-21,17.5,17.75,17.24,17.35,201393
2012-03-22,17.18,17.32,16.4,16.4,99640
2012-03-23,16.56,17.35,16.56,17.1,220588
2012-03-26,17.31,17.379,16.75,16.98,144001
2012-03-27,17.12,21.25,17.12,20.95,1364943
2012-03-28,21.14,21.14,18.99,19.95,850567
2012-03-29,19.73,20.8,19.0,20.1,544493
2012-03-30,20.29,20.7,19.75,20.52,384271
2012-04-02,20.39,21.99,20.39,21.71,439967
2012-04-03,21.52,22.23,21.11,22.2,212075
2012-04-04,21.42,21.865,20.56,21.15,174431
2012-04-05,21.03,21.4,20.61,20.96,101898
2012-04-09,20.77,21.43,19.761,21.27,96218
2012-04-10,21.14,22.07,21.061,21.8,204364
2012-04-11,21.93,23.615,21.78,22.59,199233
2012-04-12,22.83,23.53,22.345,23.25,93194
2012-04-13,23.12,23.12,22.45,22.65,99931
2012-04-16,22.96,23.21,20.91,21.2,146340
2012-04-17,21.28,21.28,19.97,20.88,134976
2012-04-18,20.25,21.11,19.8,20.3,138778
2012-04-19,20.25,20.705,19.77,20.39,78131
2012-04-20,20.56,20.92,20.01,20.04,107278
2012-04-23,19.63,20.6,19.08,20.17,128313
2012-04-24,20.24,21.271,19.38,19.82,193790
2012-04-25,20.09,20.18,19.38,19.84,76644
2012-04-26,19.88,20.24,19.76,20.05,124452
2012-04-27,20.1,20.82,19.851,20.06,161690
2012-04-30,20.01,21.23,19.93,20.64,188285
2012-05-01,20.61,21.185,20.35,20.73,91031
2012-05-02,20.66,22.1,20.4,21.085,239313
2012-05-03,21.76,21.76,20.64,21.1,170439
2012-05-04,20.98,20.98,20.1,20.46,113632
2012-05-07,20.38,20.86,20.0,20.399,193145
2012-05-08,20.5,20.5,17.6,18.08,350200
2012-05-09,18.3,18.3,17.28,17.75,167288
2012-05-10,19.24,19.24,17.43,17.62,146768
2012-05-11,17.49,17.72,17.13,17.36,35463
2012-05-14,17.15,17.15,15.5,16.02,175702
2012-05-15,15.96,15.96,14.93,15.31,208553
2012-05-16,15.6,16.638,15.6,15.65,239542
2012-05-17,15.58,15.739,15.05,15.06,103339
2012-05-18,15.2,15.75,14.84,14.97,172311
2012-05-21,15.06,16.268,14.72,16.01,173500
2012-05-22,15.64,15.8,15.14,15.69,191644
2012-05-23,17.0,17.0,15.57,16.6,167783
2012-05-24,16.65,16.982,16.25,16.95,96353
2012-05-25,16.93,17.16,16.77,16.99,112055
2012-05-29,17.13,17.23,17.0,17.2,168086
2012-05-30,16.97,17.33,16.89,17.3,78039
2012-05-31,17.28,17.58,17.23,17.5,92245
2012-06-01,17.16,17.16,16.38,16.52,71789
2012-06-04,16.54,16.59,16.28,16.42,28232
2012-06-05,16.37,16.98,16.32,16.75,154842
2012-06-06,16.86,17.43,16.25,16.6,432793
2012-06-07,16.88,16.88,16.38,16.51,33497
2012-06-08,16.44,16.86,16.21,16.78,11687
2012-06-11,16.89,17.415,16.83,16.88,58753
2012-06-12,16.94,17.44,16.8,17.37,47389
2012-06-13,17.41,18.14,17.2,17.97,71288
2012-06-14,17.88,18.06,17.74,17.75,40082
2012-06-15,17.84,17.86,17.57,17.61,74015
2012-06-18,17.67,17.95,17.61,17.62,32538
2012-06-19,17.76,17.76,17.55,17.56,40411
2012-06-20,17.6,17.89,17.38,17.88,139380
2012-06-21,18.13,18.27,17.79,17.87,66689
2012-06-22,17.98,18.259,17.8,17.988,107314
2012-06-25,17.8,17.85,17.27,17.37,44448
2012-06-26,17.36,17.5,16.65,16.93,47102
2012-06-27,17.01,17.15,16.85,17.0,107456
2012-06-28,16.94,16.955,16.36,16.6,41413
2012-06-29,17.02,17.14,16.73,16.945,75362
2012-07-02,16.99,17.38,16.94,17.2,59579
2012-07-03,17.26,17.29,16.94,17.06,10062
2012-07-05,17.02,17.14,16.93,16.99,51425
2012-07-06,16.86,16.86,15.96,16.12,11355
2012-07-09,16.16,16.16,15.43,15.69,18580
2012-07-10,15.71,16.06,15.41,15.45,28207
2012-07-11,15.47,15.62,15.08,15.24,23174
2012-07-12,15.08,15.08,13.94,14.4,156905
2012-07-13,14.47,15.59,14.47,15.41,64631
2012-07-16,15.31,16.22,15.27,16.17,35460
2012-07-17,16.08,16.085,15.555,15.78,32905
2012-07-18,15.58,16.099,15.58,15.88,17570
2012-07-19,15.89,15.89,15.54,15.63,13910
2012-07-20,15.47,15.47,15.05,15.26,17184
2012-07-23,14.86,14.92,14.2,14.75,43660
2012-07-24,14.86,14.86,14.1,14.12,50796
2012-07-25,14.26,14.37,14.1,14.12,18186
2012-07-26,14.32,14.5,13.95,14.47,62051
2012-07-27,14.54,15.68,14.54,15.32,121246
2012-07-30,15.25,16.31,15.18,16.17,129514
2012-07-31,16.07,16.08,15.58,16.04,85937
2012-08-01,16.1,16.1,15.68,15.8,22319
2012-08-02,15.56,16.4,15.32,15.7,65884
2012-08-03,15.0,16.55,15.0,16.0,87862
2012-08-06,16.11,16.91,16.01,16.62,40836
2012-08-07,16.65,17.27,16.44,16.67,102278
2012-08-08,16.78,17.1,16.6,16.85,17317
2012-08-09,16.74,16.97,16.09,16.74,122008
2012-08-10,16.7,18.5,16.7,17.59,96009
2012-08-13,17.54,17.74,17.345,17.69,191448
2012-08-14,17.68,17.71,17.13,17.48,204766
2012-08-15,17.5,17.88,17.48,17.81,129827
2012-08-16,17.86,17.93,17.05,17.51,158442
2012-08-17,17.48,17.759,17.42,17.5,157737
2012-08-20,17.4,17.41,16.51,16.62,486431
2012-08-21,16.36,17.565,16.04,16.86,327351
2012-08-22,16.85,17.805,16.85,17.71,184950
2012-08-23,17.73,18.0,17.29,17.97,269708
2012-08-24,17.95,18.79,17.45,18.01,268156
2012-08-27,18.1,18.1,17.67,17.99,104097
2012-08-28,17.99,18.46,17.67,17.97,1513786
2012-08-29,17.9,18.13,17.8,17.97,1529888
2012-08-30,17.93,18.12,17.8,17.88,150824
2012-08-31,17.95,17.95,17.44,17.5,106584
2012-09-04,17.62,17.83,17.33,17.78,75138
2012-09-05,17.7,17.78,17.49,17.78,54483
2012-09-06,17.74,17.76,17.475,17.61,83502
2012-09-07,17.7,17.7,17.5,17.57,67638
2012-09-10,17.57,17.69,17.42,17.56,97217
2012-09-11,17.6,17.6,17.27,17.51,152048
2012-09-12,17.5,17.935,17.48,17.91,216800
2012-09-13,17.76,17.97,17.49,17.9,158477
2012-09-14,17.88,19.03,17.86,18.95,495499
2012-09-17,18.97,18.97,18.56,18.75,98082
2012-09-18,18.83,18.94,17.95,18.67,184881
2012-09-19,18.74,19.12,18.59,18.89,155569
2012-09-20,18.72,18.99,18.48,18.9,112817
2012-09-21,19.12,19.24,18.8,18.92,223582
2012-09-24,18.67,18.98,18.64,18.87,173152
2012-09-25,19.0,19.64,18.7,18.85,555699
2012-09-26,18.65,18.76,18.29,18.48,171274
2012-09-27,18.48,18.94,18.4,18.64,189671
2012-09-28,18.54,19.05,18.53,18.94,158518
2012-10-01,18.95,19.0,18.2,18.305,173838
2012-10-02,18.65,18.95,18.44,18.93,78220
2012-10-03,18.98,19.08,18.64,19.0,162962
2012-10-04,19.12,19.25,18.77,19.05,106532
2012-10-05,19.12,19.58,19.03,19.45,49947
2012-10-08,19.31,19.42,18.905,19.4,164391
2012-10-09,19.42,19.58,19.24,19.5,124771
2012-10-10,19.56,19.61,19.32,19.47,62775
2012-10-11,19.55,19.63,19.27,19.49,40070
2012-10-12,19.46,19.5,19.18,19.31,12242
2012-10-15,19.31,19.5,18.841,19.02,69599
2012-10-16,19.05,19.114,18.7,18.81,74070
2012-10-17,18.79,19.01,17.94,18.15,96456
2012-10-18,18.25,18.25,17.7,17.93,64083
2012-10-19,17.86,17.86,17.32,17.6,56888
2012-10-22,17.51,17.75,17.5,17.64,75556
2012-10-23,17.49,17.81,17.39,17.76,56713
2012-10-24,17.82,17.82,17.63,17.82,17124
2012-10-25,17.9,17.94,17.65,17.81,42545
2012-10-26,17.84,18.07,17.75,17.96,24706
2012-10-31,17.99,18.09,17.72,17.98,29895
2012-11-01,18.02,18.2,17.76,18.0,96375
2012-11-02,18.09,18.12,17.71,17.8,114413
2012-11-05,17.85,18.29,17.72,18.12,170952
2012-11-06,18.19,18.67,18.01,18.49,81636
2012-11-07,18.35,18.36,17.79,18.0,54920
2012-11-08,17.95,18.13,17.7,17.75,159328
2012-11-09,19.01,19.48,18.51,19.45,564638
2012-11-12,19.4,19.78,18.83,19.65,476842
2012-11-13,19.65,19.88,18.3,19.87,224727
2012-11-14,19.88,19.97,19.29,19.46,142179
2012-11-15,19.49,19.83,18.91,19.43,158522
2012-11-16,19.41,19.5,19.08,19.46,80407
2012-11-19,19.5,20.3,19.23,20.05,465282
2012-11-20,20.01,20.12,19.59,19.86,166811
2012-11-21,19.84,20.08,19.65,19.99,197604
2012-11-23,19.99,20.02,19.87,20.0,47758
2012-11-26,19.98,20.05,19.62,20.01,210130
2012-11-27,20.01,20.18,19.87,19.92,201106
2012-11-28,19.89,20.2,19.77,20.11,138688
2012-11-29,20.14,20.95,20.14,20.5,182922
2012-11-30,20.6,20.76,20.2,20.57,529729
2012-12-03,20.57,20.84,20.08,20.72,157025
2012-12-04,20.49,20.87,20.49,20.71,99465
2012-12-05,20.77,20.79,20.53,20.6,67116
2012-12-06,20.16,20.83,20.06,20.74,109426
2012-12-07,20.74,20.83,20.36,20.7,192821
2012-12-10,20.62,20.7,20.13,20.38,239855
2012-12-11,20.34,20.74,20.29,20.43,138611
2012-12-12,20.53,20.75,20.33,20.45,124630
2012-12-13,20.5,20.52,20.24,20.28,61569
