Date,Open,High,Low,Close,Volume
2020-10-13,0.74,0.74,0.64,0.74,4001
2020-10-14,0.65,0.65,0.61,0.6201,27227
2020-10-15,0.6537,0.689,0.6,0.6,40567
2020-10-16,0.6,0.7,0.6,0.6699,19749
2020-10-19,0.6202,0.6621,0.57,0.5701,78952
2020-10-20,0.58,0.6,0.4,0.576,79028
2020-10-21,0.565,0.565,0.53,0.5541,17750
2020-10-22,0.5541,0.58,0.55,0.57,12753
2020-10-23,0.6,0.62,0.5601,0.62,19239
2020-10-26,0.62,0.6201,0.62,0.6201,2200
2020-10-28,0.62,0.6203,0.5501,0.5801,28491
2020-10-29,0.5501,0.56,0.5501,0.5501,4730
2020-10-30,0.55,0.55,0.5301,0.5301,18170
2020-11-02,0.6,0.6214,0.6,0.6214,3100
2020-11-04,0.615,0.635,0.5854,0.635,16840
2020-11-06,0.6,0.6299,0.6,0.6,2425
2020-11-09,0.625,0.67,0.6208,0.67,12045
2020-11-10,0.65,0.65,0.62,0.62,500
2020-11-12,0.6202,0.6202,0.55,0.6,17198
2020-11-13,0.64,0.64,0.61,0.63,4300
2020-11-17,0.65,0.65,0.65,0.65,2500
2020-11-18,0.7,0.7016,0.67,0.6701,12900
2020-11-19,0.67,1.005,0.65,0.903,71599
2020-11-20,0.85,0.9,0.85,0.9,16749
2020-11-23,0.95,0.95,0.95,0.95,1600
2020-11-24,0.92,0.92,0.92,0.92,200
2020-11-25,0.9099,0.975,0.9,0.95,13494
2020-11-27,0.9695,1.26,0.88,0.88,5752
2020-11-30,0.9,0.9,0.9,0.9,1900
2020-12-01,1.05,1.05,0.85,0.85,21600
2020-12-02,0.85,0.95,0.85,0.94,3831
2020-12-03,0.94,1.04,0.9,1.01,14962
2020-12-04,1.1,1.15,1.06,1.15,17819
2020-12-07,1.1219,1.4,1.1219,1.2999,57243
2020-12-08,1.09,1.3,1.09,1.11,20785
2020-12-09,1.29,1.29,1.12,1.12,8400
