Date,Open,High,Low,Close,Volume
2024-11-27,4.0,4.34,3.21,3.79,438177
2024-11-29,3.99,4.67,3.83,3.94,42027
2024-12-02,3.92,3.9737,3.81,3.81,20793
2024-12-03,3.8,3.85,3.77,3.77,33776
2024-12-04,3.76,3.98,3.76,3.9,10946
2024-12-05,3.87,4.25,3.71,4.25,102913
2024-12-06,4.2496,4.2496,3.58,4.0999,63206
2024-12-09,3.94,4.1,3.81,4.03,9309
2024-12-10,3.85,4.04,3.81,3.93,56115
2024-12-11,3.95,4.02,3.6,3.95,58739
2024-12-12,4.03,4.04,3.8,3.88,31156
2024-12-13,3.9,4.06,3.8,3.9,55013
2024-12-16,4.02,4.02,3.85,3.85,1930
2024-12-17,3.9,3.9,3.86,3.86,460
2024-12-18,3.8,4.0,3.7623,4.0,2348
2024-12-19,4.0,4.15,3.82,4.0,108575
2024-12-20,3.99,4.07,3.87,4.01,6091
2024-12-23,3.91,4.02,3.8,4.0,21425
2024-12-24,4.0,4.17,4.0,4.15,15076
2024-12-26,4.0,4.05,3.74,4.02,23641
2024-12-27,3.9,4.0,3.9,3.99,1849
2024-12-30,4.0,4.38,3.6712,4.25,33346
2024-12-31,4.3,4.36,3.81,3.81,25928
2025-01-02,3.88,4.15,3.76,3.93,24946
2025-01-03,3.85,4.04,3.67,3.97,36681
2025-01-06,3.99,4.06,3.75,3.99,24797
2025-01-07,4.0,4.15,3.95,3.95,31327
2025-01-08,3.96,4.0,3.95,3.96,7900
2025-01-10,4.0,4.08,3.98,3.99,31313
2025-01-13,4.0,4.0,3.285,3.58,210689
2025-01-14,3.8344,4.0,3.62,3.62,45256
2025-01-15,3.8,3.93,3.62,3.65,17216
2025-01-16,3.7,3.92,3.65,3.73,21769
2025-01-17,3.9785,3.9785,3.65,3.65,10356
2025-01-21,3.99,3.99,3.66,3.77,16633
2025-01-22,3.6985,3.95,3.67,3.76,5092
2025-01-23,3.79,3.82,3.72,3.72,4863
2025-01-24,3.67,3.68,3.465,3.6,7463
2025-01-27,3.5841,3.72,3.34,3.46,28784
2025-01-28,3.5485,3.87,3.34,3.43,40599
2025-01-29,3.4491,3.7199,3.39,3.41,15704
2025-01-30,3.5,3.59,3.45,3.45,4663
2025-01-31,3.6975,3.6975,3.4,3.45,3250
2025-02-03,3.39,3.5099,3.39,3.45,4150
2025-02-04,3.4792,3.5,3.43,3.45,6397
2025-02-05,3.4,3.44,3.18,3.35,27696
2025-02-06,3.37,3.37,3.16,3.16,1350
2025-02-07,3.3784,3.3899,2.9,2.99,39390
2025-02-10,3.1,3.2,2.94,3.096,12832
2025-02-11,3.02,3.22,3.0,3.19,13966
2025-02-12,3.01,3.22,3.01,3.1,11071
2025-02-13,3.0,3.3941,3.0,3.3941,1251
2025-02-14,3.2,3.3227,3.0339,3.3227,6958
2025-02-18,3.11,3.3975,3.11,3.18,10150
2025-02-19,3.16,3.16,2.95,3.16,3693
2025-02-20,3.02,3.06,3.0002,3.046,2105
2025-02-21,3.04,3.2947,3.02,3.02,2400
2025-02-25,3.2,3.2,3.01,3.092,1010
2025-02-26,3.01,3.16,2.965,3.0594,2528
2025-02-27,2.9778,3.0264,2.57,3.0253,1355
2025-02-28,2.94,2.9413,2.92,2.92,1069
