Date,Open,High,Low,Close,Volume
2000-01-03,3.9919,4.0397,3.9283,4.0397,556077.0
2000-01-04,4.0078,4.0556,3.9283,3.9442,618958.0
2000-01-05,3.9442,4.0715,3.9442,4.0078,297495.0
2000-01-06,4.0556,4.1987,4.0237,4.1987,761609.0
2000-01-07,4.1828,4.3259,4.1828,4.2941,616206.0
2000-01-10,4.3418,4.4373,4.3259,4.4213,780867.0
2000-01-11,4.4532,4.5168,4.4213,4.485,724278.0
2000-01-12,4.5486,4.5486,4.4532,4.4691,392992.0
2000-01-13,4.5009,4.5486,4.4532,4.5486,366263.0
2000-01-14,4.5327,4.5804,4.4054,4.4054,493986.0
2000-01-18,4.3895,4.4532,4.3577,4.4213,709341.0
2000-01-19,4.3736,4.5327,4.3736,4.4691,631531.0
2000-01-20,4.4532,4.485,4.4213,4.485,254660.0
2000-01-21,4.4532,4.5168,4.3895,4.5168,336796.0
2000-01-24,4.5009,4.5645,4.4532,4.4532,428750.0
2000-01-25,4.4691,4.5327,4.4532,4.485,229114.0
2000-01-26,4.4532,4.5168,4.4532,4.5009,328148.0
2000-01-27,4.4691,4.6281,4.4532,4.6281,571009.0
2000-01-28,4.6281,4.6758,4.6122,4.6599,451151.0
2000-01-31,4.6917,4.7076,4.5486,4.5804,647640.0
2000-02-01,4.6281,4.644,4.5645,4.5963,463722.0
2000-02-02,4.4532,4.5963,4.4213,4.5804,617377.0
2000-02-03,4.5327,4.5804,4.5009,4.5327,447219.0
2000-02-04,4.5168,4.5168,4.4054,4.4373,471982.0
2000-02-07,4.4532,4.5168,4.3259,4.3736,554113.0
2000-02-08,4.3577,4.3577,4.2782,4.2941,337976.0
2000-02-09,4.2623,4.31,4.1351,4.1987,950238.0
2000-02-10,4.1669,4.1828,4.0715,4.0874,1001716.0
2000-02-11,4.1033,4.1669,4.0715,4.0874,553328.0
2000-02-14,4.1033,4.1033,4.0715,4.0715,345832.0
2000-02-15,4.0874,4.1192,4.0556,4.0874,922329.0
2000-02-16,4.0715,4.1033,4.0397,4.0397,379234.0
2000-02-17,4.0874,4.1351,4.0715,4.1033,416567.0
