Date,Open,High,Low,Close,Volume
2023-09-18,11.47,200.0,11.47,60.0,262988
2023-09-19,89.0,90.0,28.11,43.0,225235
2023-09-20,38.25,48.39,23.03,25.0,376160
2023-09-21,25.49,25.49,11.5,13.8,869027
2023-09-22,13.76,24.1874,13.6,18.4,5520542
2023-09-25,18.0,21.59,15.5,16.48,791531
2023-09-26,16.99,17.2599,15.01,16.12,364845
2023-09-27,16.4,16.4,11.7,12.05,478618
2023-09-28,11.51,12.72,10.41,11.35,333957
2023-09-29,11.88,12.59,10.55,10.7,270745
2023-10-02,10.89,11.29,8.5,8.64,180688
2023-10-03,8.8,10.9599,8.5,9.4,405812
2023-10-04,9.9,10.25,8.7185,9.26,62509
2023-10-05,9.04,9.2327,8.6,8.69,43211
2023-10-06,8.69,8.81,7.23,7.31,92191
2023-10-09,8.0,8.5,7.31,8.0,144879
2023-10-10,7.85,8.38,7.2,7.59,174667
2023-10-11,7.36,7.6537,6.225,6.53,121912
2023-10-12,6.61,6.76,5.5,5.66,126437
2023-10-13,5.55,6.99,5.26,6.38,146264
2023-10-16,6.01,6.7,6.0,6.07,53970
2023-10-17,5.61,6.225,5.5,5.53,56931
2023-10-18,5.54,6.5,5.54,6.28,98383
2023-10-19,6.05,6.05,5.56,5.56,65008
2023-10-20,5.56,6.15,5.51,5.53,21179
2023-10-23,5.5,5.95,5.41,5.52,55477
2023-10-24,5.52,5.9,5.52,5.65,32696
2023-10-25,5.63,5.79,5.5,5.5,12603
2023-10-26,5.5,5.71,5.2001,5.58,30615
2023-10-27,5.35,6.0,5.35,5.75,23778
2023-10-30,5.5,5.74,5.46,5.73,16773
2023-10-31,6.01,6.01,5.49,5.63,14549
2023-11-01,5.47,6.3,5.47,5.82,24052
2023-11-02,5.78,6.4,5.65,5.71,112199
2023-11-03,5.8956,6.09,5.72,5.9,9354
2023-11-06,5.9,6.15,5.65,5.65,8663
2023-11-07,5.55,6.71,5.55,6.01,106924
2023-11-08,6.29,6.3999,5.77,5.9,28999
2023-11-09,5.92,6.0,5.75,5.76,8112
2023-11-10,5.96,6.24,5.8139,6.07,8504
2023-11-13,6.34,6.36,4.89,5.25,53815
2023-11-14,5.51,5.63,4.88,5.06,27625
2023-11-15,4.88,5.25,4.88,5.06,27141
2023-11-16,5.1418,5.48,4.98,5.19,29576
2023-11-17,5.1,5.4,5.02,5.36,4330
2023-11-20,5.25,5.8,4.99,5.19,22300
2023-11-21,5.27,6.4231,5.23,5.77,48622
2023-11-22,5.75,6.4,5.3756,5.55,20793
2023-11-24,5.2,5.5,5.2,5.46,1907
2023-11-27,5.04,5.83,5.04,5.49,8715
2023-11-28,5.32,6.635,5.32,6.48,39178
2023-11-29,6.28,8.58,5.98,7.2,87306
2023-11-30,7.73,8.0999,7.0,7.81,41434
2023-12-01,7.7375,7.98,7.51,7.52,39725
2023-12-04,7.51,7.9,7.25,7.3,11299
2023-12-05,7.3,7.69,7.19,7.47,7345
2023-12-06,7.31,7.7696,7.18,7.51,4261
