Date,Open,High,Low,Close,Volume
2023-03-31,5.501,5.5646,5.2737,5.2737,329736
2023-04-03,5.2737,5.9101,5.2737,5.5374,87073
2023-04-04,5.4555,5.4555,5.3464,5.4101,19602
2023-04-05,5.2828,5.4555,5.2828,5.3828,9318
2023-04-06,5.4146,5.4455,5.3009,5.3191,23659
2023-04-10,5.3828,5.5237,5.2828,5.31,53763
2023-04-11,5.3282,5.3282,5.1827,5.285,108600
2023-04-12,5.3191,5.3191,5.2282,5.2737,93031
2023-04-13,5.2737,5.3191,5.2464,5.2737,97454
2023-04-14,5.2737,5.3191,5.2737,5.31,10670
2023-04-17,5.31,5.4191,5.31,5.3373,13241
2023-04-18,5.3555,5.3737,5.2737,5.3737,18448
2023-04-19,5.2828,5.3191,5.2737,5.3191,20681
2023-04-20,5.2737,5.3373,5.2282,5.3373,57466
2023-04-21,5.1827,5.2737,5.1373,5.2737,85128
2023-04-24,5.2737,5.3919,5.21,5.2737,67663
2023-04-25,5.2282,5.2737,5.1282,5.2646,64856
2023-04-26,5.1373,5.2737,5.1373,5.2464,31959
2023-04-27,5.1373,5.2737,5.1191,5.2282,44744
2023-04-28,5.0918,5.2737,5.0918,5.2646,65602
2023-05-01,5.2646,5.2737,5.1827,5.2737,9107
2023-05-02,5.1918,5.2373,5.0009,5.0009,28193
2023-05-03,5.0645,5.2828,5.0645,5.2828,16434
2023-05-04,5.1646,5.1646,4.8372,4.9554,31372
2023-05-05,5.0373,5.2828,5.0373,5.2828,23147
2023-05-08,5.2828,5.2828,4.9463,5.1555,16642
2023-05-09,5.2737,5.2737,5.0464,5.2009,12790
2023-05-10,5.1646,5.21,5.0554,5.1373,83436
2023-05-11,5.1827,5.2191,5.0009,5.0009,43930
2023-05-12,5.0645,5.0645,5.0645,5.0645,1320
2023-05-15,4.9645,5.0009,4.819,4.9282,136885
2023-05-16,4.9463,4.9563,4.9282,4.9282,5035
2023-05-17,4.9918,5.2828,4.9827,5.0918,27531
2023-05-18,5.0918,5.0918,4.9145,4.9827,9007
2023-05-19,4.9282,4.9282,4.7281,4.8372,26020
2023-05-22,4.91,4.9509,4.7827,4.91,13100
2023-05-23,4.9554,5.4464,4.8827,5.4101,78015
2023-05-24,4.9827,4.9827,4.5826,4.6827,27348
2023-05-25,4.7099,5.1282,4.6281,4.91,74189
2023-05-26,4.8736,5.0009,4.819,4.9463,4627
2023-05-30,4.8463,4.8827,4.6508,4.719,24826
2023-05-31,4.5735,4.6008,4.4099,4.6008,60704
2023-06-01,4.6008,4.8781,4.4599,4.6736,20917
2023-06-02,4.6554,5.0918,4.6372,4.8827,38528
2023-06-05,4.9009,5.0827,4.7281,4.9282,86233
2023-06-06,4.8281,5.2737,4.7281,5.2737,96440
2023-06-07,5.0191,5.2828,4.9554,5.2828,98641
2023-06-08,5.4373,5.4555,4.819,5.0736,234657
2023-06-09,5.0464,5.1827,5.0009,5.0736,71691
2023-06-12,5.01,5.3009,4.9191,5.1464,52000
2023-06-13,5.0918,5.3191,4.9282,5.2191,61664
2023-06-14,5.0464,5.2373,4.9372,5.1646,64633
2023-06-15,5.0736,5.6556,5.0736,5.4555,128284
2023-06-16,5.4101,5.501,5.2737,5.401,101570
2023-06-20,5.2282,5.3828,5.0645,5.2646,108386
2023-06-21,5.11,5.2464,5.0282,5.1827,243023
2023-06-22,5.1827,5.5646,5.1009,5.5283,312155
2023-06-23,5.2464,6.0102,5.11,5.6465,2994281
2023-06-26,5.4828,5.5283,5.0464,5.1464,243152
2023-06-27,5.1827,5.1827,4.9645,4.9736,165879
2023-06-28,4.9282,5.0192,4.7281,4.9736,168720
2023-06-29,4.8281,4.9203,4.7463,4.8463,200265
2023-06-30,4.8827,5.0705,4.8827,5.0554,64083
2023-07-03,4.9372,5.1283,4.9372,5.0827,51824
2023-07-05,4.8099,5.1009,4.7463,4.9282,133284
2023-07-06,4.819,4.9009,4.6736,4.6917,122882
2023-07-07,4.7918,4.8918,4.7372,4.8918,19294
2023-07-10,4.8554,4.9463,4.8554,4.9009,11632
2023-07-11,5.0009,5.2964,4.9645,5.2646,94722
2023-07-12,5.3282,5.3282,5.1918,5.21,36627
2023-07-13,5.2828,5.2828,5.1373,5.2464,13857
2023-07-14,5.1827,5.1827,4.9736,4.9918,18924
2023-07-17,5.01,5.1373,4.8554,5.0918,48592
