Date,Open,High,Low,Close,Volume
2022-08-01,9.0,9.2545,5.55,9.0,840370
2022-08-02,7.5,8.1,6.5,6.74,393071
2022-08-03,6.93,9.0324,5.98,7.97,639701
2022-08-04,7.79,10.0,6.74,8.89,329695
2022-08-05,8.8,9.396,8.37,8.51,135030
2022-08-08,8.93,10.3197,7.96,9.81,172083
2022-08-09,10.0,10.9,8.76,9.45,204768
2022-08-10,9.47,9.66,8.7,9.39,142546
2022-08-11,8.98,10.1,8.28,9.76,114708
2022-08-12,9.35,9.9,9.1,9.32,102627
2022-08-15,9.5,9.64,8.9,8.9,65023
2022-08-16,9.5,9.75,8.37,9.01,104682
2022-08-17,9.33,10.06,8.5524,9.35,38675
2022-08-18,9.29,9.6,8.5,9.35,120642
2022-08-19,9.32,9.71,8.9562,9.45,58416
2022-08-22,9.46,12.3,8.02,8.5,365483
2022-08-23,8.3,10.5,7.99,10.32,197697
2022-08-24,10.3,10.75,9.2,9.65,84710
2022-08-25,9.93,10.1,9.0997,10.03,25534
2022-08-26,10.32,10.97,9.5,10.78,68958
2022-08-29,11.21,11.33,9.455,9.87,66751
2022-08-30,9.85,10.3,7.46,7.71,219118
2022-08-31,8.325,8.52,7.8301,7.86,180523
2022-09-01,8.05,8.15,7.8682,8.02,91212
2022-09-02,8.06,8.4,7.85,8.1,100746
2022-09-06,7.87,8.58,7.87,8.21,377771
2022-09-07,8.16,8.4,7.77,8.05,113616
2022-09-08,8.0,8.12,7.25,7.93,98340
2022-09-09,7.65,8.25,7.34,8.19,212326
2022-09-12,8.08,8.17,7.75,7.94,85149
2022-09-13,7.94,8.1,7.6378,7.96,138356
2022-09-14,7.76,8.4,7.76,8.12,138813
2022-09-15,8.07,8.4,7.751,7.99,179620
2022-09-16,7.87,8.51,7.71,8.12,2409017
2022-09-19,8.4,8.4,8.02,8.2,52441
2022-09-20,8.2,8.27,7.99,8.08,93839
2022-09-21,7.85,8.39,7.25,7.29,238711
2022-09-22,7.19,7.5,6.3,7.24,455535
2022-09-23,7.18,7.4329,6.62,7.07,100316
2022-09-26,7.04,7.26,6.7,6.7,117003
2022-09-27,6.74,6.8718,6.32,6.33,25470
2022-09-28,6.25,6.55,6.25,6.42,96070
2022-09-29,6.35,6.73,6.28,6.28,156457
2022-09-30,6.28,6.5999,6.28,6.37,221813
2022-10-03,6.34,6.39,5.73,6.21,268183
2022-10-04,6.15,6.1878,5.88,6.02,42237
2022-10-05,6.0,6.38,6.0,6.28,103112
2022-10-06,6.11,6.13,5.6,5.74,165798
2022-10-07,5.56,6.01,4.5,4.7,145395
2022-10-10,4.67,4.99,4.67,4.85,77503
2022-10-11,4.84,5.17,4.84,4.99,151346
2022-10-12,5.0,5.44,4.42,4.67,284426
2022-10-13,4.48,5.06,4.48,4.75,195782
2022-10-14,4.96,5.07,4.84,5.07,66226
2022-10-17,5.18,5.28,4.8301,5.15,71985
2022-10-18,5.27,5.38,5.11,5.28,52473
2022-10-19,5.34,5.355,5.04,5.1,141813
2022-10-20,5.09,5.32,5.09,5.11,66815
2022-10-21,5.13,5.31,5.04,5.04,94485
2022-10-24,5.26,5.3199,5.0236,5.2,319774
2022-10-25,5.22,5.34,5.09,5.22,42812
2022-10-26,5.26,5.32,5.07,5.08,35030
2022-10-27,5.02,5.11,4.99,4.99,57415
2022-10-28,5.01,5.11,4.964,5.06,35943
2022-10-31,5.06,5.06,4.92,4.97,79003
2022-11-01,5.03,5.09,4.8249,4.95,99367
2022-11-02,4.96,5.1,4.81,5.0,55131
2022-11-03,4.99,4.99,4.71,4.81,88824
2022-11-04,4.86,5.2599,4.86,4.99,339195
2022-11-07,5.0,5.62,4.8701,5.57,684614
2022-11-08,5.7,5.77,5.3995,5.57,178694
2022-11-09,5.74,5.7873,5.5,5.71,395954
2022-11-10,5.59,6.67,5.59,6.23,459442
2022-11-11,6.55,6.63,4.87,5.19,819838
2022-11-14,5.05,5.88,5.013,5.43,321452
2022-11-15,5.83,6.565,5.55,6.46,397264
2022-11-16,6.36,6.62,6.27,6.46,110063
2022-11-17,6.5,6.55,6.12,6.16,68456
2022-11-18,5.89,6.72,5.89,6.3,156164
2022-11-21,6.0,6.195,5.9,5.97,30743
2022-11-22,5.85,5.86,5.01,5.5401,165646
2022-11-23,5.08,5.6,5.08,5.46,95361
2022-11-25,5.57,5.7,5.39,5.45,4934
2022-11-28,5.53,5.95,5.39,5.88,65978
2022-11-29,5.75,5.94,5.73,5.86,12646
2022-11-30,5.88,6.17,5.81,6.09,27686
2022-12-01,6.04,6.42,5.8,6.42,58830
2022-12-02,6.35,6.53,5.88,6.03,10327
2022-12-05,6.11,6.3539,5.89,6.15,12045
2022-12-06,6.22,6.79,6.1,6.28,67110
2022-12-07,6.18,6.46,6.07,6.27,14182
2022-12-08,6.18,6.8416,5.9368,6.45,64406
2022-12-09,6.39,6.8699,6.32,6.65,110081
2022-12-12,6.55,6.58,5.62,5.63,128504
2022-12-13,5.83,6.61,5.6701,6.01,69799
2022-12-14,6.12,6.25,5.79,6.03,52374
2022-12-15,6.1,6.38,5.86,6.05,26440
2022-12-16,6.14,6.38,5.75,6.05,66420
2022-12-19,6.04,6.134,5.704,5.95,14116
2022-12-20,5.91,6.4,5.85,6.3,76535
2022-12-21,5.7,6.32,5.7,6.05,88554
2022-12-22,6.3,6.75,5.51,5.56,65305
2022-12-23,5.5,5.84,5.19,5.82,80142
2022-12-27,5.7,6.249,5.6,5.76,63051
2022-12-28,5.78,6.03,5.19,5.38,29560
2022-12-29,5.46,6.3393,5.43,5.65,153838
2022-12-30,5.53,6.35,5.53,6.33,306671
2023-01-03,6.02,6.4699,5.9749,6.25,74921
2023-01-04,6.39,6.39,6.01,6.28,56377
2023-01-05,6.23,6.45,5.91,6.1,28057
2023-01-06,6.21,6.34,5.585,5.72,65063
2023-01-09,5.98,6.4295,5.55,6.14,79992
2023-01-10,6.44,6.6008,5.185,5.78,285458
2023-01-11,5.78,5.92,5.42,5.74,58890
2023-01-12,5.7,6.03,5.56,5.72,34639
2023-01-13,5.73,5.95,5.71,5.71,8527
2023-01-17,5.9,5.95,5.66,5.71,53119
2023-01-18,5.7,5.93,5.0,5.07,205897
2023-01-19,5.14,5.29,5.05,5.21,25792
2023-01-20,5.12,5.55,4.84,5.06,132554
2023-01-23,5.19,5.59,5.04,5.21,48301
2023-01-24,4.79,5.67,4.79,5.03,59685
2023-01-25,5.4,5.53,5.18,5.22,58785
2023-01-26,5.23,5.44,5.05,5.16,74922
2023-01-27,5.05,5.295,4.98,5.06,84836
