Date,Open,High,Low,Close,Volume
2013-03-07,5934.0,5988.0,4952.1,5400.0,6.667
2013-04-04,5988.0,5988.0,5969.94,5970.0,2.85
2013-04-05,5706.0,5820.0,5706.0,5820.0,0.5
2013-04-10,5958.0,5988.0,5958.0,5970.0,1.167
2013-04-11,5970.0,5988.0,5970.0,5988.0,0.334
2013-04-16,5934.0,5940.0,5934.0,5940.0,0.5
2013-04-25,4284.0,5868.06,4284.0,5868.06,2.1830000000000003
2013-05-06,5868.0,5868.0,5868.0,5868.0,0.167
2013-05-24,5904.0,5922.0,5904.0,5922.0,4.357
2013-05-31,5916.0,5916.0,5916.0,5916.0,0.5
2013-06-03,6000.0,6000.0,6000.0,6000.0,0.5
2013-06-04,6000.0,6000.0,6000.0,6000.0,0.167
2013-06-20,5928.0,5928.0,5928.0,5928.0,0.167
2013-07-02,5988.0,5988.0,5940.0,5940.0,1.0
2013-07-03,5940.0,5940.0,5940.0,5940.0,0.167
2013-07-08,5940.0,5940.0,5940.0,5940.0,0.167
2013-07-23,5988.0,5988.0,5988.0,5988.0,0.37
2013-08-13,6000.0,6042.0,5988.0,6030.0,14.837
2013-08-16,6018.0,6018.0,6018.0,6018.0,1.58
2013-08-20,6000.0,6000.0,6000.0,6000.0,1.167
2013-08-23,6030.0,6030.0,6030.0,6030.0,0.167
2013-08-28,6018.06,6018.06,6018.0,6018.06,1.7
2013-09-30,6066.0,6840.0,6012.0,6018.0,44.633
2013-10-01,6054.0,6054.0,6054.0,6054.0,0.167
2013-10-03,6084.0,6084.0,6078.0,6078.0,1.0
2013-10-07,6060.0,6060.0,6060.0,6060.0,0.167
2013-10-08,6054.0,6114.0,6054.0,6114.0,0.5
2013-10-15,6066.0,6066.0,6060.0,6060.0,1.0
2013-10-16,6084.0,6084.0,6066.0,6072.0,0.5
2013-10-22,6072.0,6072.0,6066.0,6066.0,0.668
2013-10-23,6585.0,6585.0,6585.0,6585.0,0.5
2013-10-24,6090.0,6156.0,6078.06,6097.2,1.333
2013-11-04,6066.0,6066.0,6060.0,6060.0,0.334
2013-11-15,6078.0,6078.0,6072.0,6072.06,1.0
2013-12-03,6084.0,6084.06,6084.0,6084.06,0.9990000000000001
2013-12-18,6120.0,6300.0,6084.0,6084.0,2.837
2013-12-19,6240.0,6240.0,6060.0,6060.0,7.334
2013-12-20,6060.0,6072.0,6060.0,6072.0,53.0
2013-12-24,6120.0,6138.0,6114.0,6120.0,0.668
2014-01-14,6132.0,6144.0,6132.0,6144.0,0.333
2014-01-16,6108.0,6174.0,6072.0,6072.0,11.666
2014-01-22,6096.0,6096.06,6096.0,6096.06,0.333
2014-01-27,6144.0,6162.0,6102.0,6102.0,19.173000000000002
2014-01-28,6120.0,6168.0,6072.0,6072.0,79.515
2014-01-29,6180.0,6180.0,6066.0,6072.0,231.396
2014-01-30,6120.0,6174.0,6105.0,6114.0,12.337
2014-01-31,6108.0,6180.0,6072.0,6090.0,95.166
2014-02-04,6114.0,6150.0,6072.0,6138.0,4.33
2014-02-06,6138.0,6168.0,6084.0,6084.0,55.173
2014-02-07,6096.0,6096.0,6096.0,6096.0,1.0
2014-02-18,6138.0,6138.0,6138.0,6138.0,0.333
2014-02-19,6210.0,6210.0,6138.0,6138.0,0.334
2014-02-27,6096.0,6150.0,6096.0,6096.0,0.667
2014-03-04,6096.0,6096.0,6072.0,6096.0,3.77
2014-03-05,6114.0,6114.0,6114.0,6114.0,0.5
2014-03-07,6132.0,6132.0,6132.0,6132.0,2.003
2014-03-11,6126.0,6138.0,6126.0,6138.0,416.667
2014-03-12,6126.0,6156.0,6126.0,6156.0,2.171
2014-03-17,6150.0,6156.0,6144.0,6144.0,3.504
2014-03-19,6156.0,6168.0,6120.0,6168.0,41.824
2014-03-20,6138.0,6138.0,6138.0,6138.0,1.167
2014-03-21,6132.0,6132.0,6132.0,6132.0,1.67
2014-04-02,6150.0,6240.0,6132.0,6240.0,54.267
2014-04-03,6126.0,6234.0,6120.0,6126.0,116.9
2014-04-04,6180.0,6180.0,6120.0,6150.0,14.497
2014-04-09,6168.0,6180.0,6114.0,6156.0,18.841
2014-04-14,6132.0,6174.0,6102.0,6174.0,8.5
2014-04-16,6096.0,6168.0,6090.0,6168.0,106.619
2014-04-17,6108.0,6168.0,6090.0,6102.0,89.606
2014-04-22,6120.0,6132.0,6120.0,6120.0,1.5
2014-04-25,6180.0,6180.0,6114.0,6174.0,0.666
2014-04-28,6126.0,6210.0,6102.0,6210.0,89.164
2014-04-29,6240.0,6240.0,6240.0,6240.0,3.33
2014-04-30,6180.0,6204.0,6090.0,6204.0,6.664
2014-05-01,6114.0,6204.0,6114.0,6204.0,0.501
2014-05-05,6072.0,6210.0,6072.0,6204.0,30.627000000000002
2014-05-09,6144.0,6210.0,6102.0,6210.0,20.157
2014-05-12,6144.0,6192.0,6114.0,6180.0,5.662
2014-05-13,6144.0,6144.0,6144.0,6144.0,0.167
2014-05-14,6168.0,6168.0,6108.0,6138.0,12.666
2014-05-15,6108.0,6108.0,6108.0,6108.0,1.835
2014-05-16,6114.0,6114.0,6114.0,6114.0,0.167
2014-05-19,6138.0,6138.0,6132.0,6138.0,6.563000000000001
2014-05-28,6119.94,6132.0,6108.0,6120.0,179.17
2014-06-02,6126.0,6132.0,6126.0,6132.0,7.17
2014-06-03,6132.0,6132.0,6126.0,6126.0,1.5
2014-06-04,6131.94,6156.06,6126.0,6156.06,30.5
2014-06-09,6162.0,6192.0,6162.0,6192.0,3.26
2014-06-12,6156.0,6156.0,6156.0,6156.0,0.333
2014-06-24,6126.0,6126.0,6126.0,6126.0,0.5
2014-06-27,6144.0,6144.0,6132.0,6132.0,0.667
2014-07-01,6138.0,6144.0,6120.0,6120.0,0.5
2014-07-02,6114.0,6114.0,6072.0,6072.0,0.8340000000000001
2014-07-08,6084.0,6084.0,6078.0,6078.0,2.8369999999999997
2014-07-10,6144.0,6144.0,6072.0,6072.0,2.5010000000000003
2014-07-11,6132.0,6132.0,6072.0,6072.0,3.332
2014-07-14,6125.94,6144.0,6120.0,6144.0,2.33
2014-07-15,6144.0,6144.0,6126.0,6126.0,0.8330000000000001
2014-07-16,6144.0,6162.0,6114.0,6132.0,6.67
2014-07-17,6138.0,6144.0,6138.0,6144.0,3.0
2014-07-18,6144.0,6144.0,6144.0,6144.0,1.0
2014-07-21,6156.0,6156.0,6156.0,6156.0,1.0
2014-07-24,6162.0,6180.0,6162.0,6180.0,8.33
2014-07-25,6174.0,6174.0,5999.94,6126.06,162.755
2014-07-28,6126.0,6210.0,5939.94,6108.0,103.743
2014-07-29,6234.0,6300.0,6006.0,6030.0,19.646
2014-07-30,6048.0,6060.0,6042.0,6042.0,0.667
2014-07-31,6234.0,6234.0,6030.0,6030.0,0.334
2014-08-04,6120.0,6210.0,6090.0,6210.0,0.743
2014-08-05,6210.0,6210.0,6000.0,6000.0,0.334
2014-08-06,6174.0,6174.0,6000.0,6000.0,0.501
2014-08-12,5880.0,5880.0,5880.0,5880.0,0.167
2014-08-14,5238.0,5238.0,5238.0,5238.0,0.167
2014-08-18,4800.0,4800.0,4800.0,4800.0,0.167
2014-08-19,6000.0,6000.0,6000.0,6000.0,0.167
2014-08-21,5940.0,5940.0,5940.0,5940.0,1.7
2014-08-26,5580.0,5820.0,5094.0,5160.0,7.5
2014-08-28,5880.0,5880.0,5400.0,5598.0,1.6680000000000001
2014-09-02,5400.0,5400.0,5400.0,5400.0,0.333
2014-09-11,5406.0,5406.0,5280.0,5280.0,0.833
2014-09-12,5100.0,5100.0,5100.0,5100.0,0.167
2014-09-15,4590.0,4590.0,4134.0,4242.0,1.571
2014-09-16,4800.0,4800.0,4800.0,4800.0,0.25
2014-09-17,4872.0,4872.0,4740.0,4740.0,0.5
2014-09-18,4626.0,4626.0,4626.0,4626.0,2.0
2014-10-21,4242.0,4242.0,4242.0,4242.0,0.228
2014-11-05,4500.0,4500.0,3552.0,3552.0,0.42000000000000004
2014-11-10,4080.0,4080.0,4080.0,4080.0,0.167
2014-11-12,4500.0,4500.0,4500.0,4500.0,0.197
2014-11-20,3660.0,3660.0,3660.0,3660.0,0.197
2014-12-11,3660.0,3660.0,3660.0,3660.0,0.167
2014-12-16,3570.0,3570.0,3570.0,3570.0,0.167
2014-12-17,3000.0,3000.0,2550.0,2550.0,0.40900000000000003
2015-02-18,2190.0,2190.0,2190.0,2190.0,0.25
2015-02-26,2190.0,2190.0,2190.0,2190.0,0.167
2015-03-05,1698.0,3324.0,1698.0,2958.0,5.001
2015-03-12,2538.0,2538.0,2286.0,2286.0,1.5
2015-03-13,2940.0,2940.0,2649.36,2649.36,0.5589999999999999
2015-03-16,2418.0,2418.0,1932.0,1932.0,0.46699999999999997
2015-03-19,2136.0,2136.0,2040.0,2112.0,1.795
2015-03-24,2520.0,2520.0,2520.0,2520.0,0.167
2015-04-02,1890.0,3408.0,1890.0,2514.0,1.206
2015-04-07,2700.0,2700.0,2700.0,2700.0,0.333
2015-04-10,2958.0,5298.0,2958.0,3600.06,8.34
2015-04-13,3660.0,4980.06,3660.0,4980.0,4.334
2015-04-14,6720.0,6720.0,4428.0,4842.0,12.266
2015-04-15,4884.0,5100.0,4572.0,4860.0,5.754
2015-04-16,4800.0,4800.0,4320.0,4320.0,1.0
2015-04-20,3696.0,3696.0,3600.0,3600.0,0.667
2015-04-22,3900.0,3900.0,3822.0,3852.0,2.8369999999999997
2015-04-27,8256.0,8256.0,4320.0,4745.94,1.8370000000000002
2015-04-29,4224.6,4269.0,4224.6,4266.0,1.167
2015-04-30,4080.0,4098.0,3678.0,3702.0,4.065
2015-05-07,3600.0,3600.0,3600.0,3600.0,1.0
2015-05-08,3648.0,3648.0,3306.0,3306.0,1.167
2015-05-11,2760.0,2970.0,2760.0,2970.0,0.334
2015-05-21,2640.0,2646.0,2376.0,2376.0,0.5
2015-06-22,2112.0,2112.0,1968.0,2100.0,1.0
2015-06-23,2130.0,2130.0,2130.0,2130.0,0.395
2015-06-24,2178.0,2280.0,2178.0,2220.0,1.119
2015-07-02,2022.0,2022.0,1950.0,1950.0,0.8350000000000001
2015-07-07,2142.0,2358.0,1908.0,1908.0,5.171
2015-07-08,2100.0,2100.0,2100.0,2100.0,0.395
2015-07-14,1914.0,1914.0,1914.0,1914.0,0.23
2015-07-15,1872.0,1872.0,1872.0,1872.0,0.167
2015-07-17,1848.0,1848.0,1848.0,1848.0,1.0
2015-07-20,1920.0,1920.0,1920.0,1920.0,0.167
2015-07-21,2460.0,2652.0,1812.0,2244.0,3.748
2015-08-11,1866.0,2040.0,1866.0,2039.7,10.17
2015-08-12,2220.06,2400.0,1878.0,1980.0,13.336
2015-08-13,1980.0,2801.94,1980.0,2100.0,49.765
2015-08-14,2069.94,2478.0,2069.94,2256.0,16.493
2015-08-17,2400.0,2796.0,2286.0,2286.0,25.424
2015-08-18,2202.0,2340.0,2010.0,2328.0,17.174
2015-08-19,2267.94,2268.0,2267.94,2268.0,2.33
2015-08-20,2256.0,2466.0,2250.0,2322.0,6.835
2015-08-21,2334.0,2466.0,2334.0,2466.0,3.834
2015-08-24,2370.0,2376.0,2286.0,2286.0,2.1710000000000003
2015-08-26,2280.0,2490.0,2280.0,2490.0,1.5
2015-08-28,2676.0,2682.0,2676.0,2682.0,1.0
2015-09-03,2520.0,2520.0,2400.0,2400.0,4.5
2015-09-08,2460.0,2460.0,2460.0,2460.0,1.0
2015-09-09,2634.0,2832.0,2610.0,2610.0,8.674
2015-09-10,2316.0,2424.0,2273.94,2424.0,7.83
2015-09-11,2580.0,2580.0,2400.0,2400.0,3.0100000000000002
2015-09-15,2334.0,2808.0,2334.0,2478.0,25.097
2015-09-16,2460.0,2520.0,2460.0,2520.0,7.26
2015-09-17,2610.0,3672.0,2412.0,2604.06,37.756
2015-09-18,2639.94,3720.0,2634.0,3000.0,81.106
2015-09-23,2814.0,3234.0,2811.6,3048.0,13.334
2015-09-24,3120.0,3840.0,3119.94,3312.06,121.117
2015-09-25,3420.0,3450.0,3390.0,3390.0,0.501
2015-09-28,3534.0,3900.0,3450.0,3720.0,22.839
2015-09-29,3660.0,3720.0,3300.0,3600.0,15.062
2015-10-01,3300.0,3575.76,3300.0,3330.0,15.84
2015-10-02,3080.28,3080.28,3036.0,3036.0,1.167
2015-10-06,3036.0,3036.0,3012.0,3036.0,1.5
2015-10-07,2970.0,3000.0,2910.06,2994.0,2.0
2015-10-08,2880.0,3180.0,2880.0,3102.0,36.435
2015-10-09,2880.0,3000.0,2880.0,2880.0,2.499
2015-10-12,2820.0,2820.0,2820.0,2820.0,0.167
2015-10-13,2718.0,2718.0,2700.9,2700.9,0.333
2015-10-16,2400.0,2658.0,2106.0,2112.0,9.838
2015-10-19,2262.0,2400.0,2262.0,2400.0,1.333
2015-10-22,2598.0,2598.0,2424.0,2424.0,2.0
2015-10-26,2112.0,2112.0,2112.0,2112.0,0.188
2015-10-28,2580.0,2694.0,2495.94,2495.94,0.749
2015-10-29,2484.0,2580.0,2448.0,2580.0,5.505
2015-10-30,2490.06,2490.06,2460.0,2460.0,0.8330000000000001
2015-11-02,2475.0,2475.0,2475.0,2475.0,0.167
2015-11-04,2610.0,2850.0,2490.0,2784.0,3.667
2015-11-06,2790.0,2790.0,2790.0,2790.0,1.0
2015-11-09,2760.0,2760.0,2370.0,2400.06,37.008
2015-11-10,2442.0,2502.0,2442.0,2502.0,0.334
2015-11-11,2940.0,2940.0,2400.6,2400.6,1.167
2015-11-12,2400.0,2430.0,2400.0,2430.0,0.833
2015-11-13,2346.0,2346.0,2346.0,2346.0,0.167
2015-11-17,2250.0,2250.0,2220.0,2220.0,0.5
2015-11-20,2220.06,2220.06,2220.06,2220.06,0.5
2015-11-25,2100.0,2100.0,2100.0,2100.0,0.167
2015-11-30,2184.0,2184.0,2184.0,2184.0,0.167
2015-12-01,2040.0,2085.0,2034.0,2040.0,2.1670000000000003
2015-12-02,2010.0,2160.0,2010.0,2040.0,15.661
2015-12-09,2070.0,2070.0,1962.0,2010.0,2.167
2015-12-11,1872.0,1980.0,1800.0,1980.0,3.167
2015-12-14,1818.0,1872.0,1710.0,1788.0,9.331
2015-12-15,1788.0,1788.0,1578.0,1620.0,6.501
2015-12-16,1608.0,1614.06,1518.0,1518.0,7.33
2015-12-29,1338.06,1608.0,1338.0,1608.0,0.8320000000000001
2015-12-30,1272.06,1680.0,1272.06,1680.0,0.501
2016-01-04,1362.0,1405.2,1260.0,1260.0,42.149
2016-01-05,1344.0,1379.88,1230.0,1230.0,13.637
2016-01-06,1293.6,1293.6,1293.6,1293.6,1.0
2016-01-07,1233.96,1233.96,1213.08,1213.08,1.217
2016-01-08,1212.0,1212.0,1200.0,1206.0,0.809
2016-01-12,1209.3,1209.3,942.0,942.0,5.835
2016-01-13,960.0,960.0,900.0,900.0,0.501
2016-01-14,930.0,930.0,930.0,930.0,1.98
2016-01-15,750.0,792.06,750.0,792.06,3.17
2016-01-19,756.0,780.0,618.9,618.9,24.586
2016-01-20,618.0,618.0,600.0,600.0,2.167
2016-01-21,579.6,579.6,258.0,330.0,239.225
2016-01-22,246.06,354.0,246.06,282.0,46.906
2016-01-25,288.0,288.0,222.0,252.0,50.995999999999995
2016-01-26,252.0,252.0,210.0,240.0,20.067
2016-01-27,240.0,257.58,163.2,210.0,136.104
2016-01-28,192.0,192.0,168.06,180.36,9.67
2016-01-29,229.74,229.74,180.0,210.0,8.502
2016-02-01,234.0,234.0,196.32,216.0,44.187
2016-02-02,232.2,299.94,232.2,275.88,12.66
2016-02-03,299.94,498.0,294.0,496.08,10.11
2016-02-04,390.0,396.0,390.0,390.0,0.5670000000000001
2016-02-08,336.0,390.0,336.0,390.0,1.167
