Date,Open,High,Low,Close,Volume
2017-01-03,4.445,4.445,4.375,4.375,940.0
2017-01-10,3.76,3.76,3.76,3.76,800.0
2017-01-19,3.95,4.7385,3.9445,4.339,22331.0
2017-01-20,4.6555,4.6555,4.322,4.3755,12000.0
2017-01-23,4.67,4.845,4.639,4.845,1520.0
2017-01-24,4.685,4.685,4.533,4.533,1120.0
2017-01-25,4.5595,4.58,4.495,4.58,2880.0
2017-01-26,4.36,4.365,4.36,4.365,140.0
2017-01-27,4.55,4.705,4.44,4.44,8108.0
2017-01-30,4.495,4.495,4.285,4.295,1080.0
2017-02-02,4.16,4.169,4.16,4.169,440.0
2017-02-07,4.235,4.235,4.223,4.223,2300.0
2017-02-08,4.2285,4.2285,4.2285,4.2285,2000.0
2017-02-09,4.62,4.695,4.62,4.695,2120.0
2017-02-10,5.0,5.0,4.9465,4.9465,1400.0
2017-02-13,4.57,4.57,4.57,4.57,100.0
2017-02-14,4.779,4.792,4.779,4.792,800.0
2017-02-22,4.49,4.962,4.49,4.962,5080.0
2017-02-23,4.67,4.855,4.595,4.855,2200.0
2017-02-24,4.94,5.585,4.868,5.52,7680.0
2017-02-27,5.7475,5.94,5.455,5.455,2940.0
2017-02-28,5.4,5.4,5.3835,5.3835,100.0
2017-03-01,5.3,5.3,5.3,5.3,1000.0
2017-03-03,5.3995,5.4,5.25,5.25,3600.0
2017-03-06,5.0885,5.0885,4.903,4.903,980.0
2017-03-08,4.745,4.75,4.674,4.722,3400.0
2017-03-09,4.5905,4.592,4.471,4.592,2200.0
2017-03-10,4.5645,4.5645,4.5315,4.5315,80.0
2017-03-13,4.6825,4.6825,4.6825,4.6825,160.0
2017-03-14,4.6975,4.6975,4.625,4.625,740.0
2017-03-16,4.6885,4.6885,4.6525,4.656,1680.0
2017-03-17,4.983,4.983,4.6915,4.7,3480.0
2017-03-20,5.066,5.1,4.9065,4.9065,400.0
2017-03-21,4.967,4.967,4.89,4.94,1520.0
2017-03-22,4.935,5.038,4.935,5.038,640.0
2017-03-24,4.5615,4.5615,4.5615,4.5615,110.0
2017-03-27,4.32,4.32,4.292,4.292,2600.0
2017-03-28,4.2255,4.2865,3.99,4.2865,3320.0
2017-03-31,4.53,4.75,4.265,4.5355,13140.0
2017-04-03,4.548,4.569,4.5195,4.542,2097.0
2017-04-04,4.535,4.535,4.5015,4.5015,440.0
2017-04-05,4.5625,4.8,4.56,4.6375,3016.0
2017-04-06,4.453,4.453,4.453,4.453,200.0
2017-04-07,4.435,4.435,4.24,4.24,300.0
2017-04-11,4.1065,4.25,4.1065,4.2245,2240.0
2017-04-12,4.48,4.48,4.48,4.48,20.0
2017-04-13,4.304,4.304,4.259,4.2965,2100.0
2017-04-18,4.2165,4.2165,4.2165,4.2165,60.0
2017-04-19,3.9875,3.9875,3.9875,3.9875,400.0
2017-04-20,3.895,4.31,3.895,4.31,1000.0
2017-04-21,4.224,4.2495,4.224,4.24,2900.0
2017-04-24,4.0715,4.0715,3.824,3.824,5780.0
2017-04-25,3.905,3.965,3.905,3.965,212.6
2017-04-26,3.8,3.8,3.8,3.8,100.0
2017-04-27,3.829,3.8615,3.8245,3.8615,4400.0
2017-04-28,3.6,4.1845,3.6,4.1845,2680.0
2017-05-01,4.221,4.221,4.221,4.221,80.0
2017-05-02,4.3235,4.722,4.3235,4.722,15900.0
2017-05-03,4.347,4.347,4.3135,4.3135,920.0
2017-05-04,4.126,4.126,4.126,4.126,1000.0
2017-05-08,4.166,4.2235,4.166,4.222,3360.0
2017-05-11,3.96,3.96,3.918,3.9185,720.0
2017-05-12,4.02,4.02,4.005,4.005,640.0
2017-05-15,4.02,4.02,4.02,4.02,400.0
2017-05-19,3.637,3.71,3.6115,3.71,2280.0
2017-05-22,3.5625,3.5625,3.49,3.49,800.0
2017-05-23,3.656,3.656,3.656,3.656,320.0
2017-05-24,3.735,3.855,3.735,3.839,1030.0
2017-05-25,3.868,3.8835,3.7205,3.7205,1940.0
2017-06-05,4.1615,4.163,4.0645,4.0855,2180.0
2017-06-06,4.104,4.104,4.104,4.104,40.0
2017-06-07,4.08,4.08,3.875,3.875,560.0
2017-06-08,3.882,4.0085,3.863,4.0085,5100.0
2017-06-09,3.74,3.74,3.74,3.74,180.0
2017-06-12,3.895,3.895,3.895,3.895,200.0
2017-06-13,3.7615,3.7615,3.7615,3.7615,60.0
2017-06-14,3.88,3.88,3.88,3.88,60.0
2017-06-15,3.7155,3.83,3.7155,3.83,440.0
2017-06-16,3.729,3.7315,3.729,3.7315,2000.0
2017-06-19,3.755,3.755,3.755,3.755,30.0
2017-06-20,3.6065,3.6065,3.569,3.569,2400.0
2017-06-22,3.899,3.9365,3.8985,3.9365,3160.0
2017-06-23,3.935,3.9355,3.855,3.855,400.0
2017-06-28,3.838,3.838,3.8345,3.8345,240.0
2017-06-29,3.9095,4.0895,3.9095,3.95,4500.0
2017-06-30,4.5335,4.67,4.4475,4.61,3120.0
2017-07-05,4.3185,4.357,4.3185,4.357,500.0
2017-07-10,4.098,4.165,4.098,4.165,1680.0
2017-07-14,4.3195,4.3195,4.3195,4.3195,200.0
2017-07-18,4.476,4.476,4.476,4.476,500.0
2017-07-20,4.476,4.476,4.476,4.476,200.0
2017-07-21,4.646,4.6525,4.635,4.6525,1900.0
2017-07-24,4.647,4.647,4.573,4.62,1120.0
2017-07-25,4.62,4.62,4.49,4.49,480.0
2017-07-27,4.7,4.7,4.685,4.685,1400.0
2017-07-28,4.755,4.7715,4.754,4.754,580.0
2017-07-31,4.7355,4.7355,4.7355,4.7355,60.0
2017-08-01,4.8225,4.8225,4.8225,4.8225,200.0
2017-08-02,4.815,5.015,4.815,4.867,900.0
2017-08-03,4.861,5.3295,4.861,5.3295,3620.0
2017-08-04,5.395,5.485,5.315,5.4775,1420.0
2017-08-08,5.3,5.3,5.0,5.04,820.0
2017-08-09,4.9,4.9,4.8,4.8,2200.0
2017-08-11,4.8235,4.8235,4.8235,4.8235,200.0
2017-08-14,4.937,4.937,4.937,4.937,100.0
2017-08-18,4.6985,4.6985,4.5605,4.592,1340.0
2017-08-21,4.55,4.64,4.55,4.64,220.0
2017-08-23,4.4315,4.4725,4.4315,4.4725,3980.0
