Date,Open,High,Low,Close,Volume
2017-06-28,6.3168,6.3357,6.3105,6.3105,882360
2017-06-29,6.3105,6.3231,6.3105,6.3105,244184
2017-06-30,6.3231,6.3294,6.3168,6.3231,64756
2017-07-03,6.3231,6.3294,6.3105,6.3168,46176
2017-07-05,6.3294,6.3357,6.3105,6.3231,152677
2017-07-06,6.3231,6.3357,6.3168,6.3357,72577
2017-07-07,6.3294,6.3421,6.3168,6.3326,114119
2017-07-10,6.3357,6.3673,6.3231,6.3421,86982
2017-07-11,6.3547,6.3673,6.3484,6.361,65649
2017-07-12,6.3736,6.3862,6.3547,6.3862,101134
2017-07-13,6.3989,6.3989,6.3862,6.3989,43156
2017-07-14,6.4052,6.626,6.4026,6.4872,216200
2017-07-17,6.4392,6.4613,6.4367,6.4569,17314
2017-07-18,6.4683,6.4683,6.4367,6.4493,15143
2017-07-19,6.4228,6.4367,6.3925,6.4052,33246
2017-07-20,6.4178,6.5314,6.3995,6.4683,28806
2017-07-21,6.5629,6.6134,6.4998,6.5314,48402
2017-07-24,6.5945,6.5945,6.496,6.4998,10736
2017-07-25,6.4241,6.4367,6.3294,6.4052,161074
2017-07-26,6.4184,6.4184,6.3736,6.3799,60847
2017-07-27,6.4052,6.4241,6.3736,6.3736,32326
2017-07-28,6.4052,6.4052,6.3421,6.4052,36413
2017-07-31,6.4052,6.4052,6.3736,6.4052,18651
2017-08-01,6.3881,6.4134,6.3736,6.3989,20440
2017-08-02,6.3989,6.3989,6.3673,6.3862,79730
2017-08-03,6.3989,6.3989,6.3705,6.3705,20244
2017-08-04,6.3925,6.3989,6.373,6.3989,12678
2017-08-07,6.3925,6.4683,6.3925,6.4493,43850
2017-08-08,6.4115,6.4367,6.3862,6.4304,33851
2017-08-09,6.4304,6.4304,6.4241,6.4241,12674
2017-08-10,6.414,6.4367,6.4115,6.4178,30743
2017-08-11,6.4115,6.4493,6.4052,6.4178,38480
2017-08-14,6.4178,6.4336,6.3168,6.3421,73610
2017-08-15,6.3496,6.3496,6.2474,6.2537,136059
2017-08-16,6.2853,6.2853,6.1464,6.26,163094
2017-08-17,6.2222,6.279,6.1654,6.1654,107154
2017-08-18,6.2135,6.2706,6.1565,6.2009,137241
2017-08-21,6.2326,6.2516,6.2135,6.2516,13640
2017-08-22,6.2516,6.3277,6.2389,6.2453,113876
2017-08-23,6.2009,6.277,6.1501,6.2135,93912
2017-08-24,6.2364,6.2364,6.2072,6.2135,11783
2017-08-25,6.2135,6.2326,6.2135,6.2199,26181
2017-08-28,6.2389,6.2706,6.2199,6.2706,67191
2017-08-29,6.2516,6.3023,6.2453,6.2896,39403
2017-08-30,6.296,6.3023,6.2453,6.2453,33558
2017-08-31,6.2326,6.277,6.2326,6.277,37011
2017-09-01,6.3023,6.3087,6.2757,6.3023,47862
2017-09-05,6.277,6.3087,6.2548,6.3087,26076
2017-09-06,6.296,6.353,6.277,6.353,72913
2017-09-07,6.3385,6.353,6.3087,6.353,31703
2017-09-08,6.3123,6.3823,6.3059,6.376,31788
2017-09-11,6.3823,6.3951,6.3428,6.3951,73301
2017-09-12,6.3594,6.4014,6.3594,6.3887,54880
2017-09-13,6.3951,6.4014,6.3696,6.3823,54877
2017-09-14,6.3696,6.3938,6.3632,6.3842,31355
2017-09-15,6.3951,6.3951,6.3377,6.3696,58952
2017-09-18,6.3696,6.3887,6.2276,6.3377,24659
2017-09-19,6.3377,6.3441,6.2741,6.3059,26219
2017-09-20,6.3377,6.3377,6.3059,6.3059,10221
2017-09-21,6.3123,6.3123,6.1849,6.204,62736
2017-09-22,6.2486,6.2741,6.2486,6.2613,15307
2017-09-25,6.2613,6.2932,6.1912,6.2486,70933
2017-09-26,6.2741,6.2804,6.2403,6.2804,47507
2017-09-27,6.2868,6.2932,6.2422,6.2549,69966
2017-09-28,6.2549,6.3186,6.2549,6.3186,28803
2017-09-29,6.2913,6.3441,6.2804,6.3377,48142
2017-10-02,6.3441,6.3569,6.332,6.3569,28890
2017-10-03,6.325,6.3295,6.3002,6.325,35971
2017-10-04,6.3186,6.3186,6.2995,6.3059,18745
2017-10-05,6.3059,6.3059,6.2868,6.2995,33117
2017-10-06,6.2995,6.2995,6.2842,6.2995,26533
2017-10-09,6.3059,6.3314,6.3059,6.325,8164
2017-10-10,6.3034,6.4014,6.3034,6.3696,75301
2017-10-11,6.3734,6.3734,6.3485,6.3606,20941
2017-10-12,6.3613,6.3926,6.3613,6.3798,6720
2017-10-13,6.3606,6.367,6.335,6.3542,6447
2017-10-16,6.3478,6.3478,6.2583,6.2711,40384
2017-10-17,6.3158,6.3158,6.289,6.303,21487
2017-10-18,6.3286,6.335,6.303,6.335,18097
2017-10-19,6.335,6.3606,6.335,6.3542,15700
2017-10-20,6.367,6.367,6.2391,6.2711,69822
2017-10-23,6.2775,6.2966,6.2583,6.2647,49165
2017-10-24,6.2391,6.2711,6.1815,6.2007,105850
2017-10-25,6.2083,6.2256,6.1495,6.1815,35450
2017-10-26,6.1943,6.2071,6.1751,6.1751,69330
2017-10-27,6.1981,6.1981,5.9383,6.0023,131086
2017-10-30,6.0093,6.0535,5.8615,5.8679,154301
2017-10-31,5.9383,6.0599,5.8807,6.0215,184228
2017-11-01,6.0599,6.0791,6.04,6.0791,26806
2017-11-02,6.0727,6.104,6.0522,6.0983,32610
2017-11-03,6.1111,6.1367,6.1021,6.1367,18247
2017-11-06,6.1367,6.1751,6.1328,6.1559,51966
2017-11-07,6.1565,6.1603,6.0791,6.1175,65344
2017-11-08,6.1111,6.1111,5.9191,6.0528,166583
2017-11-09,6.0599,6.0727,5.9703,5.9959,68595
2017-11-10,6.019,6.019,5.9547,5.9805,116559
2017-11-13,5.9805,5.9805,5.9483,5.9547,97998
2017-11-14,5.9805,5.9805,5.9226,5.9567,98755
2017-11-15,5.9869,6.0377,5.7618,5.839,333834
2017-11-16,5.8454,5.9354,5.839,5.9162,132376
2017-11-17,5.8904,5.9284,5.8904,5.9162,80673
2017-11-20,5.9097,5.929,5.8197,5.8518,134952
2017-11-21,5.839,5.9033,5.8197,5.8911,143042
2017-11-22,5.8454,5.8711,5.8326,5.839,60132
2017-11-24,5.839,5.8776,5.8197,5.8518,40432
2017-11-27,5.8583,5.8647,5.7875,5.8261,208264
2017-11-28,5.8518,5.8904,5.8133,5.8197,276845
2017-11-29,5.8133,5.8229,5.7425,5.7425,288211
2017-11-30,5.7721,5.7721,5.6911,5.7213,571264
2017-12-01,5.7425,5.7554,5.7104,5.7425,272546
2017-12-04,5.749,5.8004,5.749,5.749,296351
2017-12-05,5.6975,5.7875,5.6911,5.749,320018
2017-12-06,5.7425,5.7747,5.6589,5.7168,242602
2017-12-07,5.749,5.7618,5.6589,5.7329,327829
2017-12-08,5.6947,5.7982,5.6947,5.7788,175701
2017-12-11,5.7335,5.8434,5.7335,5.824,339963
2017-12-12,5.8305,5.919,5.824,5.9081,340198
2017-12-13,5.9184,5.9792,5.8693,5.9792,340430
2017-12-14,6.0115,6.0115,5.8628,5.8951,310422
2017-12-15,5.8563,5.9339,5.8305,5.9145,516565
2017-12-18,5.9016,5.9145,5.8176,5.8887,686153
2017-12-19,5.8693,5.8887,5.824,5.8563,1198632
2017-12-20,5.8628,5.8757,5.8176,5.8563,572780
2017-12-21,5.837,5.8822,5.8176,5.8434,600786
2017-12-22,5.824,5.8822,5.824,5.8757,278772
2017-12-26,5.8628,5.9081,5.8499,5.9016,294785
2017-12-27,5.8893,5.9081,5.8693,5.9009,370050
2017-12-28,5.8919,5.9145,5.8499,5.9145,208739
2017-12-29,5.9921,5.9921,5.8499,5.8822,567298
2018-01-02,5.9016,5.9081,5.8822,5.9081,141093
2018-01-03,5.8757,5.9274,5.8757,5.9274,148253
2018-01-04,5.9145,6.0438,5.9145,6.0309,120133
2018-01-05,6.0244,6.1149,6.0244,6.102,155285
2018-01-08,6.0528,6.1278,5.9985,6.0115,133946
2018-01-09,6.0503,6.0955,6.005,6.005,183113
2018-01-10,6.0031,6.0205,5.9468,6.0115,116405
2018-01-11,6.0157,6.0222,5.9183,5.9637,226719
2018-01-12,5.9683,6.0027,5.9442,5.9897,168501
2018-01-16,5.9507,6.0677,5.9507,6.0482,108605
2018-01-17,6.0547,6.0612,6.0313,6.0547,121980
2018-01-18,6.0612,6.0612,5.9962,6.0228,272105
2018-01-19,6.0313,6.0417,5.9637,5.9702,136681
2018-01-22,6.0027,6.0352,5.9702,5.9767,91783
2018-01-23,6.0092,6.0417,5.9962,6.028,268805
2018-01-24,6.0287,6.0417,5.9962,6.0222,65460
2018-01-25,6.0287,6.0417,6.0222,6.0222,63420
2018-01-26,6.0417,6.0742,6.0293,6.0547,107830
2018-01-29,6.0742,6.0742,6.0222,6.0222,136351
2018-01-30,6.0222,6.0352,5.8806,5.8988,196674
2018-01-31,5.9183,5.9247,5.9053,5.9053,114891
2018-02-01,5.9702,5.9702,5.8858,5.8988,142418
2018-02-02,5.9436,5.9436,5.9053,5.9053,69070
2018-02-05,5.9183,5.9183,5.7428,5.7428,102670
2018-02-06,5.6844,5.8663,5.6844,5.8468,182907
2018-02-07,5.7948,5.9053,5.7948,5.8858,197942
2018-02-08,5.8923,5.9767,5.8611,5.9247,106863
2018-02-09,5.896,5.9685,5.8706,5.9091,140084
2018-02-12,5.8764,5.9822,5.8764,5.943,94302
2018-02-13,5.9417,5.9548,5.8503,5.9156,154415
2018-02-14,5.9417,5.9463,5.8764,5.9417,81576
2018-02-15,5.9417,5.9483,5.9221,5.9483,72243
2018-02-16,5.9809,6.0331,5.9809,6.007,52526
2018-02-20,6.007,6.0162,5.9678,5.9678,21340
2018-02-21,6.007,6.0723,5.9156,6.0527,71305
2018-02-22,6.0527,6.0534,5.9809,6.0135,37725
2018-02-23,6.024,6.0658,6.0005,6.0005,36087
2018-02-26,6.0593,6.0847,6.007,6.0331,58580
2018-02-27,6.0351,6.0527,5.9744,5.9992,86882
2018-02-28,6.0462,6.0723,5.994,6.0201,32564
2018-03-01,6.1115,6.1115,6.0266,6.0527,46024
2018-03-02,6.0527,6.105,6.0449,6.0723,47777
2018-03-05,6.0625,6.0723,6.0527,6.0664,21559
2018-03-06,6.0397,6.0854,6.0397,6.0658,28325
2018-03-07,6.0397,6.0854,6.0397,6.0854,21107
2018-03-08,6.0854,6.0984,6.0788,6.0919,43603
2018-03-09,6.0735,6.1168,6.063,6.109,43286
2018-03-12,6.0696,6.1477,6.0696,6.0827,28423
2018-03-13,6.0302,6.1221,6.004,6.004,64707
2018-03-14,6.0571,6.1024,5.9974,6.1024,44579
2018-03-15,6.0368,6.063,6.0105,6.063,47184
2018-03-16,6.0762,6.0958,6.0565,6.086,43153
2018-03-19,6.109,6.109,6.0033,6.0171,11490
2018-03-20,6.0499,6.0893,6.0237,6.0237,58847
2018-03-21,6.0302,6.088,6.0105,6.063,49965
2018-03-22,6.0827,6.107,6.0368,6.0433,57670
2018-03-23,6.0368,6.084,5.9994,6.0499,58926
2018-03-26,6.0565,6.1346,6.0433,6.0565,139375
2018-03-27,6.0355,6.0827,6.0302,6.0565,35854
2018-03-28,6.0493,6.0788,6.0355,6.0499,60358
2018-03-29,6.0683,6.0683,6.0499,6.0499,12633
2018-04-02,6.0433,6.065,6.0237,6.0237,57316
2018-04-03,6.0893,6.0893,6.0401,6.0499,38353
2018-04-04,6.0827,6.0827,6.0368,6.0433,7403
2018-04-05,6.0565,6.0958,6.0368,6.0762,18416
2018-04-06,6.0762,6.0893,6.0433,6.0433,70136
2018-04-09,6.0433,6.0978,6.0433,6.0499,42150
2018-04-10,6.0565,6.0696,6.0433,6.0433,41270
2018-04-11,6.0803,6.0935,6.0572,6.0671,26631
2018-04-12,6.0671,6.0763,6.0539,6.0539,198218
2018-04-13,6.0407,6.0671,6.0407,6.0539,36532
2018-04-16,6.0275,6.0737,6.0275,6.0737,85590
2018-04-17,6.0539,6.0803,6.0473,6.0803,50713
2018-04-18,6.0935,6.0935,6.0612,6.0776,22681
2018-04-19,6.0658,6.0664,6.0473,6.0473,11460
2018-04-20,6.0935,6.1132,6.0605,6.1001,52576
2018-04-23,6.0803,6.1198,6.0539,6.1067,37472
2018-04-24,6.1053,6.1264,6.0803,6.0902,27963
2018-04-25,6.0783,6.0783,6.0143,6.0473,52216
2018-04-26,6.0407,6.0671,6.0011,6.0539,84997
2018-04-27,6.0539,6.0737,6.0539,6.0605,26487
2018-04-30,6.1067,6.1198,6.0671,6.0935,19726
2018-05-01,6.166,6.166,6.0275,6.1001,36525
2018-05-02,6.0849,6.1146,6.0341,6.1027,48079
2018-05-03,6.0928,6.1067,6.0776,6.1067,18268
2018-05-04,6.0994,6.0994,6.0671,6.0671,21450
2018-05-07,6.0671,6.0671,6.0407,6.0671,50888
2018-05-08,6.0585,6.0935,6.0407,6.0869,59124
2018-05-09,6.0935,6.1264,6.0737,6.11,121755
2018-05-10,6.1304,6.137,6.0906,6.1172,68006
2018-05-11,6.1351,6.1437,6.1105,6.137,37371
2018-05-14,6.0973,6.1834,6.0973,6.1702,85300
2018-05-15,6.1636,6.2099,6.1304,6.1304,107356
2018-05-16,6.2027,6.2033,6.137,6.1636,72257
2018-05-17,6.137,6.2298,6.137,6.1702,37072
2018-05-18,6.1834,6.2298,6.1655,6.1834,34120
2018-05-21,6.2133,6.2762,6.1569,6.2232,63653
2018-05-22,6.1901,6.2563,6.1834,6.2099,40432
2018-05-23,6.1901,6.2232,6.1722,6.1768,34416
2018-05-24,6.1854,6.2099,6.1768,6.1901,9204
2018-05-25,6.2232,6.2232,6.1437,6.1636,129045
2018-05-29,6.1304,6.1768,6.1304,6.1636,37280
2018-05-30,6.1636,6.1669,6.137,6.1569,54569
2018-05-31,6.1702,6.1834,6.1503,6.1569,63105
2018-06-01,6.2696,6.2696,6.1636,6.1967,29015
2018-06-04,6.2292,6.2292,6.1602,6.1967,111904
2018-06-05,6.1854,6.2099,6.1629,6.2099,34855
2018-06-06,6.2232,6.2265,6.1503,6.2099,61679
2018-06-07,6.2298,6.2365,6.1901,6.2033,64870
2018-06-08,6.2073,6.2073,6.1873,6.1873,12931
2018-06-11,6.1674,6.214,6.1674,6.1807,40827
2018-06-12,6.1847,6.2073,6.1847,6.2007,24846
2018-06-13,6.194,6.2606,6.1833,6.2606,72555
2018-06-14,6.2499,6.2739,6.2393,6.2606,12540
2018-06-15,6.2806,6.3072,6.232,6.232,10234
2018-06-18,6.2739,6.2739,6.2539,6.2739,18950
2018-06-19,6.228,6.2639,6.2206,6.2206,39653
2018-06-20,6.214,6.2406,6.2007,6.2406,50095
2018-06-21,6.2473,6.2473,6.2273,6.2446,27045
2018-06-22,6.2413,6.2626,6.228,6.2539,44590
2018-06-25,6.234,6.234,6.174,6.174,40060
2018-06-26,6.174,6.1807,6.1674,6.174,38133
2018-06-27,6.174,6.194,6.174,6.1873,39395
2018-06-28,6.1833,6.194,6.134,6.1607,85270
2018-06-29,6.174,6.174,6.134,6.1607,63881
2018-07-02,6.1873,6.2073,6.1274,6.134,61935
2018-07-03,6.1654,6.174,6.1274,6.1607,17180
2018-07-05,6.1607,6.1607,6.1007,6.1141,60621
2018-07-06,6.1141,6.1407,6.1121,6.1207,19941
2018-07-09,6.1007,6.1534,6.1007,6.1427,37751
2018-07-10,6.1141,6.194,6.1141,6.184,65928
2018-07-11,6.1981,6.1981,6.1445,6.1579,56884
2018-07-12,6.178,6.2315,6.1378,6.1546,156130
2018-07-13,6.1579,6.1579,6.111,6.1445,95274
2018-07-16,6.1539,6.1539,6.111,6.1244,26841
2018-07-17,6.1512,6.1579,6.111,6.1378,110849
2018-07-18,6.1579,6.1579,6.1244,6.1311,26047
2018-07-19,6.1432,6.1646,6.1365,6.1579,44795
2018-07-20,6.1311,6.1914,6.1244,6.1914,29435
2018-07-23,6.1579,6.2048,6.1579,6.1981,89629
2018-07-24,6.2248,6.2315,6.1378,6.1445,92896
2018-07-25,6.1512,6.1981,6.1298,6.1713,189302
2018-07-26,6.1646,6.1887,6.1532,6.1646,119660
2018-07-27,6.1914,6.1914,6.1646,6.178,21886
2018-07-30,6.178,6.1894,6.1378,6.1378,33060
2018-07-31,6.1244,6.1713,6.1244,6.1713,41650
2018-08-01,6.1981,6.2061,6.1445,6.1445,62967
2018-08-02,6.1579,6.1847,6.1318,6.1847,35472
2018-08-03,6.178,6.2048,6.178,6.2048,41794
2018-08-06,6.2181,6.2248,6.1646,6.2114,43134
2018-08-07,6.1847,6.2114,6.1847,6.2048,60071
2018-08-08,6.2048,6.2248,6.1987,6.2248,21201
2018-08-09,6.2208,6.2248,6.1981,6.1981,23991
2018-08-10,6.229,6.2492,6.2182,6.229,45730
2018-08-13,6.2626,6.2626,6.2236,6.262,24355
2018-08-14,6.2438,6.2895,6.2357,6.2895,11658
2018-08-15,6.3232,6.3232,6.2088,6.2425,56575
2018-08-16,6.2694,6.2694,6.2155,6.2223,43355
2018-08-17,6.2425,6.2425,6.2223,6.2357,4536
2018-08-20,6.2425,6.2505,6.2155,6.2344,42724
2018-08-21,6.2223,6.2425,6.2021,6.2021,44276
2018-08-22,6.2425,6.2425,6.1685,6.2021,88647
2018-08-23,6.2088,6.229,6.1886,6.229,73817
2018-08-24,6.2492,6.2492,6.229,6.2425,89485
2018-08-27,6.2559,6.2559,6.2223,6.2223,19087
2018-08-28,6.2425,6.2425,6.2021,6.229,32162
2018-08-29,6.2761,6.2761,6.2223,6.2357,86216
2018-08-30,6.2761,6.2761,6.229,6.2425,49301
2018-08-31,6.2458,6.2694,6.2155,6.2626,25808
2018-09-04,6.229,6.266,6.2223,6.2223,39287
2018-09-05,6.229,6.2337,6.1886,6.1987,34428
2018-09-06,6.2223,6.2559,6.2088,6.2492,82995
2018-09-07,6.2155,6.2425,6.1954,6.2425,28936
2018-09-10,6.2559,6.2828,6.2539,6.2694,53435
2018-09-11,6.2774,6.3164,6.2593,6.2761,50746
2018-09-12,6.3232,6.3232,6.2559,6.2761,34192
2018-09-13,6.3342,6.3342,6.2869,6.3139,39982
2018-09-14,6.2599,6.2937,6.2599,6.2801,20507
2018-09-17,6.2964,6.2964,6.2058,6.2261,51811
2018-09-18,6.2058,6.2531,6.1923,6.2328,74190
2018-09-19,6.2261,6.2666,6.199,6.2328,27587
2018-09-20,6.2599,6.2599,6.2193,6.2193,25184
2018-09-21,6.2328,6.2599,6.2125,6.2193,46017
2018-09-24,6.245,6.245,6.2058,6.2058,37632
2018-09-25,6.2396,6.2396,6.1882,6.2065,65464
2018-09-26,6.2193,6.2396,6.1787,6.1787,65712
2018-09-27,6.2193,6.2396,6.1585,6.1787,19943
2018-09-28,6.2125,6.2328,6.1923,6.2193,26709
2018-10-01,6.2396,6.2396,6.2004,6.2193,73389
2018-10-02,6.2389,6.2396,6.2125,6.2125,32138
2018-10-03,6.1787,6.2261,6.1787,6.1983,98491
2018-10-04,6.2024,6.218,6.1585,6.172,56063
2018-10-05,6.1889,6.199,6.1517,6.1652,58074
2018-10-08,6.2058,6.2058,6.0503,6.1247,49889
2018-10-09,6.2801,6.2801,6.1585,6.172,74348
2018-10-10,6.21,6.21,5.8975,6.013,124772
2018-10-11,5.979,6.1964,5.9566,6.0395,157398
2018-10-12,6.1081,6.1829,6.0402,6.1149,70538
2018-10-15,6.1896,6.1896,6.0741,6.1149,121469
2018-10-16,6.1421,6.1421,6.0877,6.1285,31761
2018-10-17,6.1489,6.1489,6.0905,6.1149,24472
2018-10-18,6.1421,6.1421,6.0544,6.0877,89677
2018-10-19,6.1489,6.1489,6.047,6.0606,104926
2018-10-22,6.1013,6.1183,6.0728,6.1183,10835
2018-10-23,6.047,6.0538,5.9111,6.0402,107892
2018-10-24,6.0945,6.0945,6.013,6.013,31830
2018-10-25,6.0538,6.0809,5.9709,6.013,228130
2018-10-26,5.979,6.0334,5.979,6.0062,41895
2018-10-29,6.0673,6.0673,5.9315,6.013,42745
2018-10-30,6.0062,6.1353,5.8839,5.9253,94732
2018-10-31,5.9654,6.1489,5.9247,6.0266,39424
2018-11-01,6.0945,6.0945,5.9926,6.0606,50723
2018-11-02,6.0606,6.1081,6.0178,6.0606,47396
2018-11-05,6.0606,6.1013,5.9994,6.1013,33235
2018-11-06,6.0402,6.0877,6.0402,6.047,19723
2018-11-07,6.0945,6.1081,6.0606,6.1081,40965
