Date,Open,High,Low,Close,Volume
2024-12-27,9.88,9.94,9.88,9.9,1294199
2024-12-30,9.9,9.9,9.88,9.88,126040
2024-12-31,9.94,9.94,9.9,9.9,7400
2025-01-02,9.94,9.97,9.94,9.97,500
2025-01-03,9.94,9.95,9.94,9.95,1200
2025-01-06,9.94,9.94,9.93,9.93,1593950
2025-01-07,9.93,9.93,9.9,9.9,12322
2025-01-08,9.9,9.92,9.9,9.92,13579
2025-01-10,9.91,9.92,9.9,9.92,444175
2025-01-14,9.93,9.93,9.93,9.93,51861
2025-01-15,9.92,9.935,9.92,9.93,73549
2025-01-16,9.92,9.93,9.92,9.93,12254
2025-01-17,9.94,9.94,9.935,9.935,21350
2025-01-21,9.94,9.94,9.94,9.94,300
2025-01-22,9.9387,9.94,9.9381,9.94,12219
2025-01-23,9.94,9.94,9.93,9.935,33220
2025-01-24,9.94,9.94,9.93,9.94,6481
2025-01-27,9.94,9.94,9.93,9.94,11283
2025-01-28,9.935,9.94,9.93,9.94,4717
2025-01-29,9.94,9.95,9.93,9.95,509448
2025-01-30,9.9491,10.0,9.945,10.0,19828
2025-02-03,10.02,10.02,10.01,10.02,1569
2025-02-04,10.0,10.0,9.98,9.99,64367
2025-02-07,9.99,9.99,9.99,9.99,12400
2025-02-10,9.985,9.99,9.985,9.99,27968
2025-02-13,9.9979,9.9982,9.995,9.9982,500
2025-02-18,10.0,10.0,10.0,10.0,5365
2025-02-21,10.01,10.01,10.01,10.01,900
2025-02-24,10.07,10.07,10.05,10.05,350
2025-02-25,10.02,10.02,10.015,10.015,700
2025-02-27,10.01,10.0151,10.0,10.01,215964
2025-02-28,10.01,10.0104,10.01,10.0104,300
