Date,Open,High,Low,Close,Volume
2020-07-09,9.02,9.2281,8.943,9.2281,231710
2020-07-10,9.3539,10.1509,9.1777,9.5217,792992
2020-07-13,9.4797,9.8153,8.8086,9.2281,258855
2020-07-14,9.0183,9.2197,9.0183,9.0854,189613
2020-07-15,9.0687,9.4377,9.0183,9.1861,294345
2020-07-16,9.1442,9.4378,9.0183,9.4378,178564
2020-07-17,9.6475,9.6475,9.1651,9.2868,276960
2020-07-20,9.3036,9.4378,9.1945,9.2952,143987
2020-07-21,9.1442,9.3539,9.1442,9.312,160434
2020-07-22,9.3116,9.3116,9.1442,9.1442,61109
2020-07-23,9.312,9.6391,9.1756,9.5636,757591
2020-07-24,10.0921,10.0921,9.3287,9.4462,224790
2020-07-27,9.4965,9.6047,9.119,9.1861,272572
2020-07-28,9.2029,9.4126,9.1777,9.4126,104159
2020-07-29,9.2448,9.4126,9.1442,9.2532,193169
2020-07-30,9.0603,9.5804,8.6828,8.9344,589954
2020-07-31,9.1438,9.1438,8.7331,8.7667,348185
2020-08-03,8.8254,9.1442,8.6408,8.6829,2098094
2020-08-04,8.7247,8.7834,8.666,8.7583,1691256
2020-08-05,8.7247,8.7667,8.6492,8.6828,406211
2020-08-06,8.6828,8.7667,8.666,8.6828,160486
2020-08-07,8.7499,8.7667,8.6828,8.7415,162416
2020-08-10,8.7415,8.7415,8.666,8.6995,174385
2020-08-11,8.6828,8.7247,8.6745,8.7163,448022
2020-08-12,8.6995,8.7163,8.6744,8.6828,93414
2020-08-13,8.6828,8.7583,8.6745,8.7079,827064
2020-08-14,8.6995,8.7079,8.5569,8.6074,77083
2020-08-17,8.6828,8.7247,8.6618,8.666,99186
2020-08-18,8.6576,8.6954,8.6073,8.6324,656985
2020-08-19,8.6492,8.6828,8.6324,8.6408,1239715
2020-08-20,8.641,8.6744,8.6408,8.6576,49651
2020-08-21,8.666,8.6744,8.6492,8.6492,85854
2020-08-24,8.6576,8.6744,8.6408,8.6408,16336
2020-08-25,8.6744,8.7247,8.6492,8.6911,1558678
2020-08-26,8.666,8.7079,8.666,8.6828,2155824
2020-08-27,8.6744,8.6912,8.6744,8.6828,414322
2020-08-28,8.6828,8.6912,8.6744,8.6828,655121
2020-08-31,8.6744,8.6912,8.666,8.6912,282422
2020-09-01,8.6912,8.6912,8.6744,8.6828,847747
2020-09-02,8.6912,8.6912,8.6492,8.6744,1635115
2020-09-03,8.6576,8.6912,8.6576,8.6828,1039374
2020-09-04,8.6744,8.6912,8.624,8.6576,458554
2020-09-08,8.5989,8.6912,8.5989,8.6912,97455
2020-09-09,8.6912,8.775,8.6576,8.775,58123
2020-09-10,8.6912,8.7247,8.6324,8.6828,295968
2020-09-11,8.5989,8.7079,8.5989,8.6492,754433
2020-09-14,8.6995,8.7163,8.6576,8.7079,169487
2020-09-15,8.6911,8.7079,8.6576,8.6828,25839
2020-09-16,8.666,8.8128,8.6576,8.7918,1720616
2020-09-17,8.7247,8.8002,8.7079,8.7667,14783
2020-09-18,8.7499,8.9344,8.7247,8.8841,1683447
2020-09-21,8.8841,8.8925,8.6912,8.6912,182077
2020-09-22,8.6408,8.8673,8.6198,8.7667,326405
2020-09-23,8.8086,8.8506,8.6324,8.7163,93061
2020-09-24,8.7834,8.8212,8.6576,8.7667,211650
2020-09-25,8.8086,8.8086,8.6995,8.7247,142511
2020-09-28,8.7834,8.7918,8.7247,8.7667,43138
2020-09-29,8.7918,8.7918,8.6828,8.7247,62642
2020-09-30,8.775,8.7918,8.6995,8.7247,171445
2020-10-01,8.7583,8.7667,8.6744,8.7415,715027
2020-10-02,8.7331,8.7331,8.6408,8.6995,147928
2020-10-05,8.5959,8.7373,8.5959,8.6828,972280
2020-10-06,8.7079,8.7079,8.6744,8.6828,389451
2020-10-07,8.6912,8.6912,8.6324,8.666,442253
2020-10-08,8.6828,8.6995,8.6576,8.666,332742
2020-10-09,8.6828,8.7247,8.6744,8.6995,119631
2020-10-12,8.6744,8.6912,8.666,8.666,306209
2020-10-13,8.666,8.6888,8.666,8.6744,86518
2020-10-14,8.666,8.6995,8.666,8.6828,350881
2020-10-15,8.6828,8.6912,8.6744,8.6828,319640
2020-10-16,8.6744,8.7079,8.6744,8.6995,683490
2020-10-19,8.6828,8.7079,8.666,8.6744,224578
2020-10-20,8.6912,8.6912,8.666,8.666,543184
2020-10-21,8.6995,8.6995,8.6744,8.6744,250200
2020-10-22,8.6744,8.7667,8.6744,8.7079,1005535
2020-10-23,8.6995,8.7079,8.5989,8.5989,2779107
2020-10-26,8.6828,8.6912,8.666,8.666,957526
2020-10-27,8.6744,8.6912,8.666,8.6912,468810
2020-10-28,8.6828,8.7079,8.6744,8.6828,430057
2020-10-29,8.5653,8.6828,7.6341,8.515,659330
2020-10-30,8.5066,8.6828,8.1039,8.6828,191972
2020-11-02,8.5569,9.0519,8.3671,9.0183,441728
2020-11-03,9.0183,9.4546,8.7499,8.8422,338833
2020-11-04,8.9428,9.1274,8.4479,8.7247,316087
2020-11-05,8.9764,8.9764,8.5234,8.5821,106685
2020-11-06,8.4898,8.7079,8.2046,8.3388,60514
2020-11-09,8.5402,8.7667,8.1039,8.343,209535
2020-11-10,8.3388,8.8254,8.2717,8.3053,108210
2020-11-11,8.3472,8.8757,8.2969,8.8086,339354
2020-11-12,8.6995,8.9932,8.2046,8.8086,242425
2020-11-13,8.7247,8.8925,8.4647,8.6828,498098
2020-11-16,8.8506,8.9008,8.6492,8.8338,190364
2020-11-17,8.4311,8.8925,8.4311,8.8506,230539
2020-11-18,10.0166,10.0166,8.5402,9.1442,318176
2020-11-19,8.8673,9.2826,8.6995,9.0183,426412
2020-11-20,9.6811,9.6811,7.7934,8.3891,398237
2020-11-23,8.515,9.1246,8.1106,8.3388,271251
2020-11-24,8.5485,9.134,8.1066,8.2969,302922
2020-11-25,8.6492,8.6492,7.9529,8.0536,238247
2020-11-27,8.0326,8.1626,7.8019,7.9697,29346
2020-11-30,8.0704,8.2321,7.6341,8.0536,709743
2020-12-01,8.0536,8.0536,7.5502,7.9781,762806
2020-12-02,8.0368,8.7163,7.6006,8.5653,610429
2020-12-03,8.5905,8.7834,8.1794,8.7499,950944
2020-12-04,8.666,8.9512,8.5066,8.9512,490376
2020-12-07,9.0435,10.5703,8.9554,10.2683,3358917
2020-12-08,9.8572,10.6533,9.2868,10.4864,990153
2020-12-09,10.7046,11.879,10.4613,11.1827,2422794
2020-12-10,11.1827,12.0972,10.6927,11.8035,1419321
2020-12-11,12.374,12.8857,10.7549,11.6861,1779378
2020-12-14,11.6609,12.353,10.8136,11.5183,1779749
2020-12-15,11.4176,11.4176,10.5871,10.7297,1333470
2020-12-16,10.6878,10.7968,0.0001,10.1844,4363502
2020-12-17,10.52,13.6324,10.1173,10.6039,4314732
2020-12-18,10.6962,11.3505,10.1005,10.6458,6007542
2020-12-21,10.5619,10.7968,10.2096,10.7968,3734055
2020-12-22,10.7884,11.8874,10.6542,11.4596,3157573
2020-12-23,11.3337,11.4596,10.9898,11.3337,994596
2020-12-24,11.4009,11.5854,10.3019,11.4092,644089
2020-12-28,11.4092,11.5854,11.1156,11.4931,690751
2020-12-29,11.4428,11.728,11.1492,11.6106,3354972
2020-12-30,11.6022,11.619,11.0066,11.1156,562209
2020-12-31,11.0821,11.1995,10.9898,11.1743,476170
2021-01-04,11.1995,11.2918,10.0838,10.3187,234627
2021-01-05,10.3019,10.8723,10.3019,10.5871,200060
2021-01-06,10.5116,11.0233,10.1509,10.2348,1177791
2021-01-07,10.7633,11.2415,9.8656,10.6962,2801205
2021-01-08,10.8052,11.1576,10.4864,11.1156,730857
2021-01-11,10.8723,11.3295,10.8178,11.2415,642573
2021-01-12,11.3002,11.6861,11.1114,11.2079,413968
2021-01-13,10.2683,11.7364,10.2683,11.0233,872188
2021-01-14,11.1995,11.3589,10.8639,11.1911,365233
2021-01-15,11.3002,11.4092,10.9898,11.1156,296203
2021-01-19,11.2163,11.4092,10.9227,10.9814,299401
2021-01-20,11.0317,11.3421,11.0317,11.2498,679568
2021-01-21,11.2415,11.3673,10.952,11.1827,258167
