Date,Open,High,Low,Close,Volume
2000-01-03,16.0377,16.2065,15.8126,15.8126,121056.0
2000-01-04,15.8126,16.2065,15.5312,15.8689,57417.0
2000-01-05,15.9814,16.2065,15.7563,16.0377,78188.0
2000-01-06,15.8689,16.2065,15.8126,16.1502,66745.0
2000-01-07,16.1502,17.3319,16.1502,16.7129,164373.0
2000-01-10,16.6004,16.7129,16.0377,16.319,47975.0
2000-01-11,17.1068,18.0072,16.2628,16.2628,178480.0
2000-01-12,16.7692,20.4832,16.7692,19.414,579540.0
2000-01-13,19.1327,19.4703,18.176,19.2452,264103.0
2000-01-14,19.1327,19.4703,19.0201,19.1889,147266.0
2000-01-18,18.795,18.795,16.8818,18.0072,203246.0
2000-01-19,18.0072,18.5699,17.557,17.9509,92071.0
2000-01-20,17.9509,18.0072,17.2194,18.0072,51087.0
2000-01-21,17.8947,18.1198,16.6567,17.1631,87628.0
2000-01-24,17.1631,17.8947,16.6004,16.7129,67413.0
2000-01-25,16.7692,16.7692,16.3753,16.4878,52530.0
2000-01-26,16.3753,16.7129,16.0939,16.7129,144164.0
2000-01-27,16.4878,16.9943,16.3753,16.938,39981.0
2000-01-28,16.938,17.1068,16.319,16.7692,178147.0
2000-01-31,16.7692,16.7692,15.9251,15.9251,161709.0
2000-02-01,15.8689,16.2065,15.7,15.8689,169261.0
2000-02-02,16.0377,16.7692,16.0377,16.6004,196804.0
2000-02-03,16.7129,17.1068,16.6567,16.7692,101180.0
2000-02-04,16.7129,17.1631,16.6567,16.8818,43090.0
2000-02-07,16.8818,17.0506,16.8818,16.8818,95511.0
2000-02-08,16.938,17.557,16.938,17.1631,83849.0
2000-02-09,17.1631,17.2194,17.0506,17.0506,100177.0
2000-02-10,17.0506,17.1068,16.1502,16.7692,104177.0
2000-02-11,16.6567,17.1068,16.3753,16.7692,90518.0
2000-02-14,17.1631,19.9767,16.938,19.5828,357409.0
2000-02-15,19.414,20.1456,18.5137,20.0893,248787.0
2000-02-16,19.9767,21.1585,19.9767,20.8208,155600.0
2000-02-17,20.5957,25.6603,20.5957,24.1972,637842.0
2000-02-18,24.2535,24.2535,22.0026,22.0588,360180.0
2000-02-22,21.7212,21.8337,20.4832,21.1585,168034.0
2000-02-23,21.0459,21.6649,20.9334,20.9897,57864.0
2000-02-24,20.7646,20.8208,19.9205,20.7646,106510.0
2000-02-25,20.8208,21.7212,20.7083,20.7083,100512.0
2000-02-28,20.4832,20.4832,19.8079,20.3144,73858.0
2000-02-29,20.3144,21.4398,20.1456,21.3836,202470.0
