Date,Open,High,Low,Close,Volume
2020-10-16,11.05,12.74,10.22,12.5,1333820
2020-10-19,12.87,13.3,12.61,13.171,349361
2020-10-20,13.17,13.55,13.14,13.5,181716
2020-10-21,13.5,13.89,13.41,13.5,183968
2020-10-22,13.5,14.0,13.35,13.5,213509
2020-10-23,12.96,13.61,12.96,13.5,107100
2020-10-26,13.52,13.676,13.13,13.5,128840
2020-10-27,13.35,13.35,13.2,13.35,51951
2020-10-28,13.16,13.245,12.715,12.84,107907
2020-10-29,12.71,13.15,12.5,13.05,18440
2020-10-30,12.7,12.98,12.5,12.7,51773
2020-11-02,12.7,12.95,12.56,12.88,48702
2020-11-03,12.84,12.84,11.64,12.51,44558
2020-11-04,12.75,13.0,12.44,12.87,39639
2020-11-05,12.78,13.25,12.7,12.822,8741
2020-11-06,12.75,13.2,12.37,12.8,4350
2020-11-09,12.96,13.0,12.96,13.0,510
2020-11-10,12.86,13.37,12.86,13.19,36145
2020-11-11,13.5,13.75,12.175,12.62,35758
2020-11-12,12.71,13.57,12.56,12.75,14363
2020-11-13,12.7,13.068,12.6,12.63,9773
2020-11-16,12.91,13.48,12.6,12.79,11317
2020-11-17,12.99,13.49,12.61,13.1,37073
2020-11-18,13.69,13.69,12.75,12.86,19194
2020-11-19,13.05,13.17,12.75,12.98,10202
2020-11-20,12.95,13.17,12.75,12.8,32966
2020-11-23,13.85,13.85,13.06,13.5,18165
2020-11-24,13.64,13.75,13.18,13.31,17953
2020-11-25,13.25,13.468,13.21,13.42,6134
2020-11-27,13.52,13.52,12.77,13.2,7110
2020-11-30,13.05,13.28,13.05,13.115,5644
2020-12-01,13.252,13.81,13.14,13.15,5373
2020-12-02,13.15,13.304,13.01,13.02,23122
2020-12-03,12.92,13.31,12.92,13.21,11194
2020-12-04,13.31,13.41,12.98,13.06,22806
2020-12-07,13.2,13.2,12.21,12.21,15924
2020-12-08,12.242,12.26,12.23,12.26,1509
2020-12-09,13.01,13.01,12.66,12.73,1458
2020-12-10,12.58,12.791,12.09,12.18,31183
2020-12-11,11.97,12.49,11.97,11.98,11501
2020-12-14,11.85,12.345,11.85,12.3,21926
2020-12-15,12.3,12.3,11.27,11.96,46719
2020-12-16,11.8,12.14,11.68,12.14,26493
2020-12-17,12.0,12.7,11.87,12.24,78639
2020-12-18,12.25,12.79,11.51,11.8,16447
2020-12-21,11.26,11.885,11.26,11.54,3656
2020-12-22,12.69,12.69,11.55,11.7,4442
2020-12-23,11.86,11.86,11.205,11.24,14490
2020-12-24,11.2,11.935,11.2,11.45,2353
2020-12-28,11.46,11.46,11.03,11.12,6604
2020-12-29,11.5,11.5,11.12,11.21,25860
2020-12-30,11.36,11.49,10.68,11.11,31064
2020-12-31,11.388,11.79,11.05,11.215,9101
2021-01-04,11.36,11.885,11.36,11.5,21504
2021-01-05,11.7,12.3,11.7,12.005,1902
2021-01-06,12.55,12.8,12.17,12.26,1150
2021-01-07,11.9,12.86,11.9,12.21,4314
2021-01-08,12.21,12.364,12.11,12.153,2758
2021-01-11,12.03,12.445,11.9,12.05,6332
2021-01-12,12.195,12.364,11.9,12.0,13911
