Date,Open,High,Low,Close,Volume
2020-12-18,45.51,52.83,43.25,49.0,3803281
2020-12-21,51.96,62.0,50.35,52.4,763937
2020-12-22,52.4,59.75,51.2901,56.65,604506
2020-12-23,57.0,69.27,56.92,63.81,468154
2020-12-24,63.82,71.11,63.82,68.4999,312776
2020-12-28,68.15,74.0,59.24,65.0,499846
2020-12-29,62.75,64.91,55.7898,56.1,324465
2020-12-30,58.21,60.8,54.4,60.65,344606
2020-12-31,59.45,59.45,54.51,56.0,156012
2021-01-04,55.5,57.49,51.05,55.0,355185
2021-01-05,54.01,60.93,52.3601,57.75,109620
2021-01-06,56.98,57.53,54.49,55.85,203023
2021-01-07,55.26,55.75,52.0,54.86,169322
2021-01-08,55.0,55.195,51.06,52.91,225779
2021-01-11,52.58,58.95,51.5135,56.63,208097
2021-01-12,56.63,59.33,56.16,57.14,181790
2021-01-13,57.2101,60.5,57.08,57.59,214268
2021-01-14,55.4746,63.92,55.4746,61.41,224741
2021-01-15,60.0,62.81,57.43,62.45,130403
2021-01-19,62.22,67.44,62.22,64.9,98191
2021-01-20,65.59,68.7699,64.9,65.38,138775
2021-01-21,65.0,65.37,60.73,62.5,161802
2021-01-22,61.88,66.26,60.92,65.45,164876
2021-01-25,64.0,67.86,63.01,63.01,126015
2021-01-26,64.28,64.28,57.5,57.72,181153
2021-01-27,56.82,56.82,50.75,53.01,253591
2021-01-28,53.97,55.89,53.65,55.03,201547
2021-01-29,54.98,57.996,53.31,55.11,223195
2021-02-01,55.81,56.36,53.9,55.0,91219
2021-02-02,55.29,64.86,55.29,63.55,325653
2021-02-03,63.89,69.99,63.5,66.32,226798
2021-02-04,65.74,73.665,59.25,68.5,170547
2021-02-05,68.47,70.495,66.032,68.0,268740
2021-02-08,68.8,75.3399,68.4,71.52,251834
2021-02-09,71.44,79.6,71.44,74.8,254330
2021-02-10,76.54,78.869,63.33,68.4,359671
2021-02-11,68.42,70.9,66.37,70.65,92800
2021-02-12,70.54,73.2,69.13,73.0,92500
2021-02-16,74.12,76.4898,73.69,75.0,165416
2021-02-17,74.01,75.045,70.33,71.85,158545
2021-02-18,71.75,71.75,61.96,67.01,156956
2021-02-19,69.01,69.01,66.4,68.04,91922
2021-02-22,65.0,68.26,64.2,64.41,62312
2021-02-23,62.46,62.46,52.52,58.85,343385
2021-02-24,60.14,65.09,59.16,61.19,165028
2021-02-25,61.19,62.02,54.2,54.8,230327
2021-02-26,56.99,57.0,51.83,53.19,193803
2021-03-01,55.75,58.625,55.0001,57.5,125063
2021-03-02,57.845,57.92,54.67,55.11,76520
2021-03-03,55.12,55.66,48.5,50.2,356982
2021-03-04,50.17,50.75,42.02,43.5,341729
2021-03-05,43.4,44.68,38.88,41.43,302303
2021-03-08,41.75,43.7219,39.67,39.94,419912
2021-03-09,41.27,48.08,41.27,42.8,333019
2021-03-10,49.35,49.35,43.9,46.9,231932
2021-03-11,47.52,54.92,47.52,53.37,227054
2021-03-12,50.42,55.0,50.42,55.0,149021
2021-03-15,54.02,57.1,54.02,55.0,128752
2021-03-16,54.9,58.2,53.302,53.94,206237
2021-03-17,52.97,55.33,48.52,53.8,290210
2021-03-18,52.1,54.68,49.38,49.38,158269
2021-03-19,50.83,53.97,49.45,51.28,1131314
2021-03-22,51.66,53.7585,50.15,51.28,146538
2021-03-23,50.67,51.6077,46.41,47.07,158260
2021-03-24,48.35,48.35,46.01,46.13,103421
2021-03-25,45.0,46.32,42.88,45.39,160674
2021-03-26,45.39,45.845,41.0,43.04,93686
2021-03-29,43.09,45.62,42.5501,44.99,141728
2021-03-30,44.0,45.51,41.0,44.86,380306
2021-03-31,45.25,50.0,44.88,50.0,282390
2021-04-01,50.61,52.79,50.0,52.11,181607
2021-04-05,53.06,53.27,49.57,52.49,166316
2021-04-06,52.52,53.99,51.22,52.92,63916
2021-04-07,52.8,53.145,48.66,49.65,204960
2021-04-08,52.09,52.09,49.67,51.03,109456
2021-04-09,51.71,51.71,49.1248,50.99,58433
2021-04-12,50.77,51.78,48.75,50.77,84809
2021-04-13,50.25,53.13,50.17,52.31,73254
2021-04-14,52.48,54.09,50.305,51.99,99738
2021-04-15,51.98,53.49,50.04,52.69,86315
2021-04-16,53.52,53.52,50.0622,52.18,105109
2021-04-19,51.3,51.465,48.5,51.13,173739
2021-04-20,50.75,51.5875,48.01,50.97,154697
2021-04-21,50.67,52.08,49.4,51.215,73272
2021-04-22,51.18,53.1899,50.615,51.65,126875
2021-04-23,52.08,54.0,51.92,52.02,129342
2021-04-26,52.92,55.0,52.15,54.43,42637
2021-04-27,54.79,55.8262,54.475,55.11,135311
2021-04-28,55.06,55.45,53.56,54.15,100078
2021-04-29,54.82,54.82,51.5,53.09,100948
2021-04-30,52.05,53.2,51.82,52.99,177945
2021-05-03,52.99,53.66,51.66,52.33,105576
2021-05-04,52.3001,52.3001,48.43,51.0,235465
2021-05-05,52.17,53.19,50.5201,52.16,113636
2021-05-06,51.9,51.9,47.0,49.47,251266
2021-05-07,50.35,52.29,48.88,50.47,152171
2021-05-10,50.12,50.98,46.0,46.0001,339822
2021-05-11,47.35,47.35,43.1525,44.44,272749
2021-05-12,43.6,45.0,43.42,44.01,165437
2021-05-13,44.0,44.0,35.315,36.75,1165939
2021-05-14,38.03,38.14,33.71,36.83,583327
2021-05-17,36.9,38.4105,35.96,36.75,331111
2021-05-18,36.89,38.7957,35.41,35.41,262856
2021-05-19,36.5,38.97,35.84,37.36,153157
2021-05-20,36.85,38.64,36.31,38.07,194941
2021-05-21,38.5,39.1,37.72,38.18,86765
2021-05-24,38.18,38.7599,37.38,38.7,60758
2021-05-25,38.75,39.6,38.56,38.98,58697
2021-05-26,38.98,39.7,38.88,39.46,133996
2021-05-27,41.0,41.08,38.06,40.33,325239
2021-05-28,41.0,42.51,40.68,42.13,102031
2021-06-01,42.9,44.7,42.09,44.45,125902
2021-06-02,45.089,45.09,42.65,43.95,65399
2021-06-03,43.4,44.5,41.18,42.63,41116
2021-06-04,42.94,43.94,42.26,42.79,50625
2021-06-07,42.77,43.38,41.49,42.79,159693
2021-06-08,43.25,43.87,42.665,43.87,362792
2021-06-09,43.5,44.15,42.04,42.46,151824
2021-06-10,42.29,44.15,42.06,42.67,300112
2021-06-11,42.42,42.49,40.67,40.78,246361
2021-06-14,41.04,44.86,41.04,43.58,248586
2021-06-15,43.08,43.93,37.59,38.71,784459
2021-06-16,38.02,40.39,37.015,40.32,1157149
2021-06-17,40.19,43.53,40.17,41.7,504080
2021-06-18,42.01,43.0,39.0,40.0,877301
2021-06-21,40.5,41.11,38.87,39.01,577551
2021-06-22,39.04,40.0,36.82,39.83,471109
2021-06-23,39.75,39.945,38.57,39.08,239601
2021-06-24,40.0,40.55,39.11,39.83,194181
2021-06-25,39.83,40.1,39.3,39.58,158236
2021-06-28,39.75,39.82,38.65,39.44,255953
2021-06-29,39.65,41.45,39.02,39.75,204961
2021-06-30,39.47,39.55,38.75,38.75,154712
2021-07-01,38.98,38.98,37.1,37.11,337845
2021-07-02,37.38,38.2505,34.33,34.63,280431
2021-07-06,34.65,34.82,32.69,34.49,449030
2021-07-07,34.7,35.3,32.9,33.51,258944
2021-07-08,32.8533,36.185,32.26,35.29,349533
2021-07-09,36.5,36.5,34.4301,35.35,295046
2021-07-12,35.2,38.03,35.01,37.81,194650
2021-07-13,37.99,37.99,33.22,34.0,451296
2021-07-14,33.86,33.86,31.87,32.0,193669
2021-07-15,31.83,32.15,30.71,31.81,182444
2021-07-16,31.84,33.37,30.81,32.29,161072
2021-07-19,31.0,32.95,30.81,32.19,111324
2021-07-20,31.7,32.62,30.89,31.9,145366
2021-07-21,31.9,33.96,31.9,33.75,173124
2021-07-22,33.75,34.06,32.73,33.31,64705
2021-07-23,33.3,33.8291,31.18,32.58,101957
2021-07-26,32.42,33.14,31.33,31.76,125133
2021-07-27,31.67,32.0,29.39,30.09,172585
2021-07-28,30.91,31.71,30.44,31.26,229870
2021-07-29,31.49,31.74,30.02,30.43,221154
2021-07-30,30.26,31.34,30.26,31.25,224611
2021-08-02,31.43,31.7111,30.88,31.31,152371
2021-08-03,31.16,31.425,29.86,31.0,327931
2021-08-04,31.0,34.04,30.022,33.48,341648
2021-08-05,33.22,34.25,32.27,33.91,793452
2021-08-06,34.1,34.65,32.93,33.36,153139
2021-08-09,32.7,34.03,32.63,32.67,136895
2021-08-10,32.58,33.27,31.17,31.33,297870
2021-08-11,31.65,32.015,29.28,30.96,236154
2021-08-12,30.98,32.75,30.4,31.92,163895
2021-08-13,31.8,32.55,31.0401,32.31,134950
2021-08-16,33.0,33.1857,29.73,30.33,156076
2021-08-17,30.0,30.21,29.2,29.99,307440
2021-08-18,30.12,31.39,29.43,30.77,178296
2021-08-19,30.47,31.82,29.7901,30.98,157117
