Date,Open,High,Low,Close,Volume
2018-03-28,9.8,11.4,9.62,11.15,23382785
2018-03-29,11.15,11.88,10.65,11.17,5612795
2018-04-02,11.17,11.5,10.91,11.0,2675182
2018-04-03,11.34,11.5,10.78,10.85,2426195
2018-04-04,10.7,11.08,10.4,10.9,1453418
2018-04-05,11.0,11.049,10.75,10.81,864417
2018-04-06,10.83,11.03,10.83,10.99,664236
2018-04-09,10.96,11.69,10.96,11.1,2608798
2018-04-10,11.1,11.59,11.1,11.48,2070837
2018-04-11,11.5,11.59,11.03,11.5,1458435
2018-04-12,11.48,11.76,11.35,11.65,2008213
2018-04-13,11.75,11.75,11.32,11.39,782499
2018-04-16,11.61,11.64,11.33,11.47,551798
2018-04-17,11.46,11.46,11.16,11.4,613838
2018-04-18,11.44,11.5,11.23,11.31,564833
2018-04-19,11.29,11.49,11.26,11.35,422191
2018-04-20,11.35,11.35,11.06,11.21,607263
2018-04-23,11.35,11.47,11.051,11.2,849137
2018-04-24,11.28,11.52,11.21,11.29,1164099
2018-04-25,11.5,11.5,10.82,11.13,1499797
2018-04-26,10.7,11.19,10.6,11.0,324404
2018-04-27,11.2,11.3,10.53,10.53,474820
2018-04-30,10.7,11.08,10.1,10.92,1056455
2018-05-01,10.89,11.04,10.41,10.58,564630
2018-05-02,10.59,10.636,10.2,10.26,534179
2018-05-03,10.26,10.459,10.0,10.15,820028
2018-05-04,10.23,10.5,9.86,9.99,929617
2018-05-07,10.2,10.28,9.86,9.91,857469
2018-05-08,10.0,10.49,9.95,10.47,717174
2018-05-09,10.3,10.73,10.27,10.65,1024689
2018-05-10,10.78,11.679,10.51,11.3,1611511
2018-05-11,11.06,12.19,11.06,11.46,3068286
2018-05-14,11.45,12.2,11.45,12.2,1885926
2018-05-15,12.2,12.42,11.52,12.16,1481080
2018-05-16,12.16,14.35,12.16,13.9,3016412
2018-05-17,14.11,14.87,13.03,13.7,4286115
2018-05-18,13.62,13.7,12.8,12.87,2387030
2018-05-21,12.87,13.18,12.67,12.77,3402195
2018-05-22,13.0,13.3,12.61,13.25,2268504
2018-05-23,13.24,13.53,12.3,13.36,6192353
2018-05-24,13.37,15.49,13.1,14.04,16230725
2018-05-25,14.04,14.44,13.8,14.2,3549113
2018-05-29,14.2,15.189,14.13,15.0,4011041
2018-05-30,15.2,16.884,15.1,16.75,6459350
2018-05-31,16.75,17.71,15.0,16.25,9874860
2018-06-01,16.25,17.2,15.87,17.01,4145136
2018-06-04,17.12,18.155,16.25,16.3,5436386
2018-06-05,16.5,17.75,15.6,17.4,4077202
2018-06-06,17.4,17.4,16.141,16.65,2636766
2018-06-07,16.5,16.79,16.05,16.26,1922241
2018-06-08,16.39,19.35,15.85,18.84,10284149
2018-06-11,18.66,19.35,17.36,18.45,11593399
2018-06-12,18.7,19.1,17.6,18.45,7043234
2018-06-13,18.6,20.3,18.5,20.1,9890064
2018-06-14,19.7,22.7,19.6,20.7,18867100
2018-06-15,20.7,21.66,18.82,19.65,13440575
2018-06-18,19.2,21.66,18.8,20.91,9828160
2018-06-19,20.02,21.25,19.08,19.59,10264403
2018-06-20,19.79,20.41,18.5,18.75,7899157
2018-06-21,18.65,18.9,16.0,16.25,12694013
2018-06-22,16.4,16.9,15.38,16.75,8440078
2018-06-25,16.05,16.29,14.8,15.1,8511159
2018-06-26,15.42,16.53,15.29,16.02,6918721
2018-06-27,15.85,16.45,13.81,14.15,9237101
2018-06-28,14.15,14.9,13.31,14.7,6983745
2018-06-29,14.76,15.33,13.82,14.1,5839110
2018-07-02,13.85,13.85,12.97,13.05,7061356
2018-07-03,13.5,14.09,13.12,13.7,3567094
2018-07-05,13.55,14.21,12.68,12.68,6372538
2018-07-06,12.78,13.38,12.38,13.31,5841278
2018-07-09,13.83,14.08,13.285,13.87,9019158
2018-07-10,13.87,14.1,12.9,12.9,6325968
2018-07-11,13.0,13.53,12.75,12.91,7238692
2018-07-12,12.95,14.4,12.91,14.3,11529104
2018-07-13,14.4,14.69,13.5,13.77,9260160
2018-07-16,13.87,14.25,13.28,13.42,8357933
2018-07-17,13.5,14.15,13.1,13.81,6677239
2018-07-18,13.79,14.99,13.77,14.59,10009115
2018-07-19,14.58,15.08,13.8,14.01,10625320
2018-07-20,14.06,14.71,13.8,14.11,6245056
2018-07-23,14.11,14.7,13.636,14.08,4780498
2018-07-24,14.18,14.77,13.65,13.85,6057557
2018-07-25,13.92,13.97,12.9,13.11,9030603
2018-07-26,13.1,13.15,12.0,12.85,6634817
2018-07-27,13.0,13.14,12.0,12.17,6347739
2018-07-30,12.17,12.17,11.05,11.48,6457924
2018-07-31,11.48,12.25,11.32,11.93,3131407
2018-08-01,12.0,12.0,11.16,11.35,3565428
2018-08-02,11.35,11.53,10.7,11.53,5585680
2018-08-03,11.53,11.68,11.0,11.1,2720027
2018-08-06,11.14,11.74,11.1,11.28,3274236
2018-08-07,11.45,11.72,11.3,11.65,2709836
2018-08-08,11.65,11.679,11.24,11.35,1732779
2018-08-09,11.64,11.64,11.22,11.31,1777731
2018-08-10,11.31,11.37,11.02,11.19,2280145
2018-08-13,11.05,11.5,10.65,10.65,2203355
2018-08-14,10.62,10.81,10.26,10.51,4993356
2018-08-15,10.35,10.35,9.09,10.14,10336862
2018-08-16,10.2,10.94,10.2,10.53,4905192
2018-08-17,10.53,10.87,9.94,10.7,2845843
2018-08-20,10.7,11.44,10.5,11.32,5192674
2018-08-21,11.4,12.43,11.4,11.85,4908651
2018-08-22,11.87,12.18,10.96,11.11,4352731
2018-08-23,11.03,11.35,10.433,10.56,4466117
2018-08-24,10.56,10.99,10.41,10.95,3873912
2018-08-27,10.95,12.65,10.95,12.4,9201068
2018-08-28,12.4,13.75,12.06,13.29,18883767
2018-08-29,13.29,14.23,12.18,13.93,9162741
2018-08-30,13.93,13.93,12.25,12.6,8535490
2018-08-31,12.6,13.4,12.3,12.87,3683636
2018-09-04,13.51,13.51,12.04,12.35,3612675
2018-09-05,12.1,12.31,11.35,11.46,4901374
2018-09-06,11.52,11.68,11.11,11.32,2325940
2018-09-07,11.4,11.88,11.0,11.6,2904044
2018-09-10,11.5,11.94,11.31,11.31,2439834
2018-09-11,11.3,11.99,11.11,11.62,3405012
2018-09-12,11.63,13.68,11.6,13.04,9159674
2018-09-13,13.25,14.12,13.161,13.31,6257317
2018-09-14,13.6,13.66,12.91,13.4,3761428
2018-09-17,13.3,13.5,12.775,13.0,3245819
2018-09-18,13.48,14.07,13.13,13.7,3800824
2018-09-19,13.7,14.0,13.12,13.2,2664261
2018-09-20,13.25,13.69,12.97,13.3,2105769
2018-09-21,13.44,13.9,12.23,12.23,4873936
2018-09-24,12.12,12.231,11.28,11.95,5672519
2018-09-25,11.95,12.659,11.7,12.5,3243085
2018-09-26,12.6,13.42,12.45,12.96,4747590
2018-09-27,12.96,13.1,12.73,12.85,2161808
2018-09-28,13.04,13.69,12.85,13.48,4039089
2018-10-01,13.5,14.085,13.5,13.8,3072238
2018-10-02,13.85,13.93,12.84,13.26,3917170
2018-10-03,13.31,15.5,13.31,14.45,15552420
2018-10-04,14.31,14.49,12.885,13.41,6456438
2018-10-05,13.41,13.88,12.9,13.11,4373465
2018-10-08,13.15,13.74,12.65,13.65,3357638
2018-10-09,13.4,13.55,13.0,13.21,2368391
2018-10-10,13.21,13.5,12.1,12.3,3727922
2018-10-11,12.18,12.9,11.61,12.9,3081333
2018-10-12,13.1,13.85,13.1,13.7,4006636
2018-10-15,13.4,14.18,13.26,13.99,2993285
2018-10-16,13.9,14.29,13.258,13.73,3870592
2018-10-17,13.75,13.75,12.91,13.25,2059594
2018-10-18,12.86,13.1,12.49,12.68,3076982
2018-10-19,13.0,13.15,12.37,12.5,1826357
2018-10-22,12.9,13.26,12.75,13.01,3298191
2018-10-23,12.8,13.17,12.53,12.94,1759565
2018-10-24,12.56,13.07,11.87,12.28,3538871
2018-10-25,12.28,12.78,12.0,12.55,2694718
2018-10-26,12.31,13.26,12.01,13.11,2478041
2018-10-29,13.01,13.55,12.258,12.48,1978087
2018-10-30,12.85,13.4,12.304,12.93,2393186
2018-10-31,13.3,14.5,13.28,13.4,8647808
2018-11-01,13.98,15.16,13.03,13.93,12082260
