Date,Open,High,Low,Close,Volume
2017-12-15,12.4599,13.2935,12.1672,12.4156,10344483
2017-12-18,12.5042,13.5152,12.4599,12.9565,1820327
2017-12-19,12.9477,13.6482,12.9477,13.6216,1605800
2017-12-20,13.6039,13.9232,13.3113,13.6305,534218
2017-12-21,13.7281,14.2779,13.1073,13.9941,1608429
2017-12-22,13.9409,13.9409,13.4265,13.7103,433084
2017-12-26,13.7103,13.9143,13.4531,13.7458,146163
2017-12-27,13.5684,13.8345,13.5684,13.7458,273302
2017-12-28,13.7458,14.1892,13.5064,14.1892,385983
2017-12-29,13.7635,14.1892,13.7192,14.1005,333528
2018-01-02,13.9409,14.3666,13.901,14.3666,927943
2018-01-03,14.3666,14.3843,13.8753,13.9675,302463
2018-01-04,14.0207,14.2779,13.7015,13.8611,231049
2018-01-05,13.7635,14.0385,13.5959,13.7901,278739
2018-01-08,13.8788,14.0828,13.6216,13.799,175602
2018-01-09,14.1626,15.4751,13.5418,14.9874,820453
2018-01-10,14.9696,14.9696,13.7813,13.7813,2675849
2018-01-11,13.799,14.402,13.799,14.1005,2112757
2018-01-12,14.2336,14.6326,14.0473,14.0739,1058625
2018-01-16,14.1981,14.4952,14.1449,14.1803,691165
2018-01-17,14.1803,14.3488,14.1271,14.2513,384607
2018-01-18,14.3045,14.3932,14.1449,14.1449,696751
2018-01-19,14.2247,14.4996,14.1537,14.4065,766773
2018-01-22,14.3932,14.5883,14.1981,14.4819,410704
2018-01-23,14.4553,14.7523,14.4375,14.677,339093
2018-01-24,14.7036,14.7923,14.5404,14.6592,255148
2018-01-25,14.6326,14.7568,14.4553,14.4907,201947
2018-01-26,14.4996,14.7745,14.4996,14.7745,191612
2018-01-29,14.7656,14.7825,14.4907,14.5085,121996
2018-01-30,14.4464,14.6326,14.3222,14.5794,199490
2018-01-31,14.5794,14.7923,14.5005,14.7302,277840
2018-02-01,14.7302,15.0583,14.5972,14.7745,370077
2018-02-02,14.739,15.0583,14.1449,14.2247,221975
2018-02-05,14.1626,14.7834,13.7901,13.799,544476
2018-02-06,13.7813,14.2336,13.7813,14.1537,458229
2018-02-07,14.1183,14.6415,14.1183,14.3045,352432
2018-02-08,14.3577,14.4553,14.1183,14.2069,383039
2018-02-09,14.1271,14.2779,12.9122,13.3024,1830774
2018-02-12,13.4354,13.5064,12.6373,13.0807,1299645
2018-02-13,13.1073,13.6837,13.0807,13.5684,293319
2018-02-14,13.462,13.4709,13.0541,13.4354,336879
2018-02-15,13.5064,13.5862,13.1871,13.2137,352507
2018-02-16,13.2226,13.2492,12.9654,13.1694,392001
2018-02-20,13.0807,13.3024,12.9033,13.0718,327748
2018-02-21,13.0541,13.3068,13.0186,13.125,181688
2018-02-22,13.1339,13.5418,12.859,12.9299,238373
2018-02-23,12.9299,13.2669,12.9033,13.1162,195349
2018-02-26,13.0984,13.2669,12.9211,13.2314,215393
2018-02-27,13.1871,13.3911,13.0807,13.2846,322535
2018-02-28,13.2314,13.4088,12.9033,12.9388,320635
2018-03-01,12.6373,13.4398,12.6107,13.1428,433345
2018-03-02,13.0452,13.0452,12.6639,12.7526,386850
2018-03-05,12.7171,13.0097,12.5131,12.9033,355361
2018-03-06,12.9654,13.337,12.8235,12.9211,442433
2018-03-07,12.8412,13.2536,12.8412,13.0275,263106
2018-03-08,12.9299,13.0629,12.8058,12.9831,213568
2018-03-09,13.0275,13.3024,13.0053,13.0895,335424
2018-03-12,13.1339,14.1449,13.1339,13.8079,1056409
2018-03-13,13.7369,13.9941,13.0718,13.5152,749580
2018-03-14,13.5064,13.8433,13.3556,13.5773,644173
2018-03-15,13.533,14.238,13.533,13.6571,655070
2018-03-16,13.6216,14.0562,13.5817,13.932,8231016
2018-03-19,13.8345,14.0739,13.1428,13.799,883413
2018-03-20,13.8966,14.0429,13.5684,13.6571,327605
2018-03-21,13.6571,13.9675,13.5418,13.7103,210191
2018-03-22,13.6039,13.8966,13.3911,13.4798,366049
2018-03-23,13.5596,13.6216,13.2137,13.2758,517687
2018-03-26,13.4177,13.6128,13.1162,13.5507,411399
2018-03-27,13.5507,13.7901,13.3911,13.3999,374495
2018-03-28,13.4354,13.4798,13.2492,13.3024,549934
2018-03-29,13.3822,13.6385,13.196,13.4709,678799
2018-04-02,13.4443,13.5862,13.3379,13.4265,284307
2018-04-03,13.3911,13.5064,13.258,13.5064,269280
2018-04-04,13.3645,13.4709,13.258,13.4443,314775
2018-04-05,13.4975,13.666,13.329,13.6216,134977
2018-04-06,13.533,13.6305,13.3822,13.4798,126830
2018-04-09,13.4886,13.7015,13.3113,13.5241,105926
2018-04-10,13.6749,13.8256,13.4354,13.7458,393673
2018-04-11,13.6394,13.9232,13.4886,13.9232,172323
2018-04-12,13.6926,13.7724,13.5241,13.595,88371
2018-04-13,13.6216,13.7724,13.4531,13.4798,135711
2018-04-16,13.5596,13.7724,13.4531,13.6305,192673
2018-04-17,13.6749,13.9232,13.5064,13.8877,282933
2018-04-18,13.9409,14.0296,13.8877,13.9941,333384
