Date,Open,High,Low,Close,Volume
2021-07-01,9.85,10.0,9.84,9.99,3699643
2021-07-02,9.87,10.0,9.87,9.9,552740
2021-07-06,10.0,10.0,9.94,9.99,7601
2021-07-07,9.97,10.0,9.97,10.0,19700
2021-07-08,10.0,10.0,10.0,10.0,200
2021-07-09,9.88,9.97,9.88,9.97,33348
2021-07-12,9.92,9.95,9.915,9.95,59947
2021-07-13,9.9899,9.9899,9.9394,9.96,36650
2021-07-14,9.95,9.95,9.93,9.93,5417
2021-07-15,9.95,9.95,9.94,9.95,25825
2021-07-16,9.95,9.95,9.9,9.9,21200
2021-07-19,9.91,9.91,9.91,9.91,2000
2021-07-20,9.89,9.95,9.88,9.95,34048
2021-07-22,9.91,9.95,9.9,9.95,6300
2021-07-23,9.9067,9.9067,9.9067,9.9067,250
2021-07-26,9.95,9.95,9.95,9.95,4265
2021-07-27,9.95,9.95,9.9039,9.925,1058409
2021-07-28,9.9001,9.94,9.9001,9.94,200
2021-07-29,9.94,9.96,9.93,9.95,157779
2021-07-30,9.94,9.95,9.94,9.94,105700
2021-08-02,9.9,9.9,9.85,9.85,19700
2021-08-04,9.88,9.94,9.88,9.94,9192
2021-08-16,9.92,9.92,9.9199,9.9199,423656
2021-08-18,9.8999,9.8999,9.88,9.88,4000
2021-08-20,9.9,9.9,9.9,9.9,1000
2021-08-24,9.93,9.93,9.93,9.93,849
2021-09-10,9.86,9.86,9.86,9.86,300
2021-09-14,9.8403,9.8479,9.84,9.8479,3500
2021-09-15,9.89,9.9,9.84,9.85,23443
2021-09-16,9.8394,9.85,9.8394,9.843,40150
2021-09-17,9.85,9.85,9.8357,9.85,102295
2021-09-20,9.84,9.85,9.84,9.845,31122
2021-09-21,9.82,9.85,9.8,9.85,63483
2021-09-24,9.805,9.84,9.805,9.84,2800
2021-09-27,9.85,9.85,9.85,9.85,12531
2021-09-28,9.82,9.82,9.82,9.82,500
2021-09-29,9.85,9.85,9.79,9.85,242100
2021-09-30,9.85,9.85,9.85,9.85,5000
2021-10-01,9.85,9.85,9.84,9.85,32000
2021-10-04,9.83,9.85,9.83,9.84,19700
2021-10-05,9.82,9.89,9.82,9.85,151914
2021-10-06,9.85,9.85,9.85,9.85,15300
2021-10-07,9.89,9.97,9.87,9.88,96530
2021-10-18,9.8989,9.8989,9.8989,9.8989,1000
2021-10-20,9.85,9.98,9.83,9.98,600
2021-10-25,9.88,9.905,9.82,9.85,3400
2021-10-27,9.85,9.92,9.85,9.92,55112
2021-10-28,9.87,9.88,9.84,9.85,91023
2021-10-29,9.86,9.86,9.86,9.86,4400
2021-11-01,9.85,9.85,9.84,9.85,30532
2021-11-08,10.0,10.0,10.0,10.0,500
2021-11-11,9.9,9.9,9.89,9.9,202700
