Date,Open,High,Low,Close,Volume
2000-01-03,2.9712,2.9712,2.8324,2.8671,1637653.0
2000-01-04,2.8602,2.8602,2.756,2.7768,4761698.0
2000-01-05,2.8046,2.8463,2.7907,2.8046,5090316.0
2000-01-06,2.8046,2.9573,2.7907,2.9504,5150636.0
2000-01-07,2.9782,2.9782,2.7977,2.8879,6040129.0
2000-01-10,2.8879,2.9087,2.8671,2.874,4638357.0
2000-01-11,2.8463,2.8949,2.7907,2.7907,3192484.0
2000-01-12,2.7907,2.8254,2.7491,2.7768,10514631.0
2000-01-13,2.8046,3.0268,2.8046,2.999,7111491.0
2000-01-14,3.1934,3.1934,3.0476,3.0545,3955931.0
2000-01-18,3.0476,3.0823,2.999,2.999,2182335.0
2000-01-19,2.999,3.0129,2.8324,2.8532,3869505.0
2000-01-20,2.8532,2.8671,2.8393,2.8393,6826093.0
2000-01-21,2.8532,2.8532,2.7213,2.7768,2541557.0
2000-01-24,2.7768,2.7907,2.638,2.6588,4260232.0
2000-01-25,2.6658,2.8116,2.6449,2.7074,8277380.0
2000-01-26,2.6658,2.7491,2.5547,2.7074,5881670.0
2000-01-27,2.7838,2.874,2.638,2.7074,3842492.0
2000-01-28,2.6519,2.7283,2.6241,2.7144,6516387.0
2000-01-31,2.7144,2.7838,2.6935,2.763,1325252.0
2000-02-01,2.763,2.8532,2.763,2.8324,4845429.0
2000-02-02,2.8324,2.8602,2.7421,2.7699,6264303.0
2000-02-03,2.7699,2.7699,2.6797,2.7005,3256390.0
2000-02-04,2.7144,2.7144,2.638,2.6727,5484640.0
2000-02-07,2.6797,2.7213,2.6658,2.6727,3440053.0
2000-02-08,2.6935,2.7907,2.6935,2.756,3919020.0
2000-02-09,2.756,2.763,2.6311,2.6449,5627791.0
2000-02-10,2.6727,2.7838,2.6519,2.7768,4478108.0
2000-02-11,2.7768,2.7838,2.7491,2.7768,5029986.0
2000-02-14,2.763,2.8324,2.756,2.763,2953892.0
2000-02-15,2.7699,2.7768,2.7283,2.7352,4279139.0
2000-02-16,2.7352,2.7768,2.7283,2.7699,4512315.0
2000-02-17,2.7699,2.8185,2.7491,2.763,2353390.0
2000-02-18,2.7699,2.7838,2.6727,2.6935,2802641.0
2000-02-22,2.7421,2.7977,2.7144,2.7283,3478761.0
2000-02-23,2.7213,2.7213,2.6102,2.6172,3794772.0
2000-02-24,2.6449,2.6449,2.5686,2.5964,6473173.0
2000-02-25,2.6658,2.6658,2.5825,2.6172,4508712.0
2000-02-28,2.6449,2.6797,2.6033,2.6588,1668264.0
2000-02-29,2.6588,2.6658,2.6102,2.6172,3848789.0
2000-03-01,2.6172,2.6797,2.6033,2.6588,3378836.0
2000-03-02,2.6311,2.6658,2.6311,2.6519,4226920.0
2000-03-03,2.6449,2.6866,2.6449,2.6727,3136655.0
2000-03-06,2.6311,2.6866,2.6311,2.6727,3896508.0
2000-03-07,2.6658,2.6866,2.6102,2.6241,2493835.0
2000-03-08,2.6172,2.6658,2.6172,2.6449,3265400.0
2000-03-09,2.5061,2.6797,2.5061,2.6588,2298471.0
2000-03-10,2.6935,2.763,2.6727,2.6797,2347983.0
2000-03-13,2.6241,2.7491,2.6241,2.7352,1831220.0
2000-03-14,2.7352,2.763,2.638,2.6449,2935894.0
2000-03-15,2.6935,2.7768,2.6588,2.7768,4425887.0
2000-03-16,2.8254,3.0268,2.8254,3.0059,8194556.0
2000-03-17,2.9851,3.2489,2.9573,3.1101,3448161.0
2000-03-20,3.0962,3.0962,2.9921,3.0268,3693039.0
2000-03-21,2.999,3.0545,2.9573,3.0406,3887508.0
2000-03-22,3.0406,3.0615,2.9018,2.9087,6639730.0
2000-03-23,2.9157,2.9851,2.9157,2.9573,2642389.0
2000-03-24,2.9573,3.0059,2.9573,2.9921,8765340.0
2000-03-27,2.9782,2.999,2.9504,2.9851,4008150.0
