Date,Open,High,Low,Close,Volume
2021-12-17,24.2779,24.2789,24.2289,24.2779,211838
2021-12-20,24.4251,24.4251,24.0229,24.0327,165139
2021-12-21,24.1438,24.1651,24.0425,24.072,31361
2021-12-22,24.2093,24.2289,24.0916,24.1897,36529
2021-12-23,24.2681,24.3662,24.2289,24.327,157282
2021-12-27,24.2485,24.376,24.2485,24.3662,55539
2021-12-28,24.3074,24.4545,24.3074,24.3957,54650
2021-12-29,24.425,24.4251,24.3368,24.3809,20019
2021-12-30,24.4251,24.4741,24.3564,24.4055,37974
2021-12-31,24.376,24.4153,24.2976,24.327,536601
2022-01-03,24.3074,24.3662,24.2976,24.3123,30712
2022-01-04,24.327,24.327,24.2681,24.3074,25204
2022-01-05,24.2485,24.327,24.0818,24.1799,22209
2022-01-06,24.2779,24.2779,24.0745,24.1308,23418
2022-01-07,24.2289,24.2289,24.0327,24.1308,12450
2022-01-10,24.1504,24.1504,24.0425,24.1308,21004
2022-01-11,24.2289,24.2779,24.0818,24.1504,20493
2022-01-12,24.1014,24.2681,24.1014,24.2681,30112
2022-01-13,24.3074,24.3074,24.0818,24.1897,15142
2022-01-14,24.1308,24.1799,24.0818,24.121,22742
2022-01-18,24.1946,24.1946,24.1014,24.1308,16423
2022-01-19,24.2878,24.2878,23.9631,24.1014,24610
2022-01-20,24.1308,24.1602,24.072,24.072,16427
2022-01-21,24.113,24.1406,24.0621,24.1308,83318
2022-01-24,24.0818,24.17,23.8856,24.0916,58345
2022-01-25,24.0818,24.1602,24.0327,24.1406,23339
2022-01-26,24.1308,24.1308,23.9052,23.9739,68979
2022-01-27,24.0131,24.0326,23.9346,23.9444,32857
2022-01-28,24.0327,24.0327,23.7728,23.8954,36850
2022-01-31,23.7875,23.9346,23.7875,23.8856,61556
2022-02-01,23.9346,23.9346,23.9207,23.9345,11119
2022-02-02,23.8954,23.9552,23.8562,23.8856,27973
2022-02-03,23.8562,23.9346,23.8562,23.9248,4285
2022-02-04,23.9003,23.9144,23.8562,23.858,8760
2022-02-07,23.8709,23.8856,23.8562,23.8562,18131
2022-02-08,23.8856,23.8856,23.7973,23.8365,11083
2022-02-09,23.8856,23.8856,23.7777,23.81,22040
2022-02-10,23.8365,23.9346,23.6403,23.6502,25915
2022-02-11,23.5977,23.6011,23.1837,23.1989,14558
2022-02-14,23.3755,23.4442,22.9439,23.1793,40998
2022-02-15,23.2087,23.4228,23.2087,23.2284,1483
2022-02-16,23.4223,23.4245,23.2303,23.4245,5542
2022-02-17,23.4687,23.503,23.4344,23.503,4924
2022-02-18,24.0327,24.0327,23.5521,23.6403,3816
2022-02-22,23.8463,23.856,23.66,23.66,13207
2022-02-23,23.7482,23.9837,23.6901,23.7973,2753
2022-02-24,23.5423,23.9444,23.2284,23.9346,11874
2022-02-25,23.9642,24.0033,23.7286,23.9837,4881
2022-02-28,23.9837,24.0327,23.6992,23.6992,7347
2022-03-01,24.0229,24.0229,23.8365,23.8365,719
2022-03-02,23.6894,23.7581,23.66,23.7188,5813
2022-03-03,23.7581,23.7581,23.5423,23.6109,18513
2022-03-04,23.6403,23.6403,23.5717,23.6109,9411
2022-03-07,23.6894,23.6894,23.6011,23.6109,2646
2022-03-08,23.6894,23.866,23.6403,23.7777,3014
2022-03-09,24.0306,24.0326,23.6698,23.7954,7910
2022-03-10,23.866,24.0229,23.8414,23.9837,5801
2022-03-11,24.0229,24.0229,23.9346,23.9346,681
2022-03-14,23.7384,23.7384,23.3951,23.4069,7045
2022-03-15,23.4196,23.4932,23.3755,23.3755,14713
2022-03-16,23.5619,23.9333,23.5352,23.8512,4618
2022-03-17,23.7266,23.7266,23.4736,23.4736,17416
2022-03-18,23.3755,23.6305,23.3755,23.5177,13116
2022-03-21,23.531,23.6403,23.531,23.5913,5732
2022-03-22,23.4932,23.8691,23.3755,23.3853,48257
2022-03-23,23.3363,23.4932,23.3264,23.3264,22496
2022-03-24,23.3867,23.5521,23.3068,23.3363,18126
2022-03-25,23.4932,23.5913,22.9243,23.2618,41315
2022-03-28,23.1008,23.3067,23.0812,23.1205,18930
2022-03-29,23.2872,23.6894,23.1619,23.4932,45682
2022-03-30,23.3951,23.5815,23.1989,23.3853,16833
2022-03-31,23.3461,23.4638,23.2774,23.3755,27266
2022-04-01,23.4442,23.454,23.2774,23.2774,20578
2022-04-04,23.6992,24.1995,23.6992,24.1799,162298
2022-04-05,24.1995,24.1995,23.7958,23.8365,51222
2022-04-06,23.9444,24.0523,23.6403,23.7286,33082
2022-04-07,23.7875,23.9935,23.6109,23.9052,27227
2022-04-08,23.9052,24.0033,23.5717,23.8071,39921
2022-04-11,23.7875,24.0033,23.7286,23.8169,21201
2022-04-12,23.9774,24.0327,23.9774,23.9935,13428
2022-04-13,24.0285,24.2779,24.0229,24.2779,11659
2022-04-14,24.121,24.2191,24.1014,24.1112,3271
2022-04-18,24.1112,24.1112,23.8267,23.9542,8743
2022-04-19,23.9542,24.013,23.8071,23.8562,6555
2022-04-20,23.9739,24.2387,23.8954,23.9935,23046
2022-04-21,23.9641,24.0327,23.9248,23.9248,11459
2022-04-22,23.9346,23.9837,23.9346,23.9837,6354
2022-04-25,24.0033,24.0033,23.9444,23.9444,8500
2022-04-26,23.9542,23.9641,23.7875,23.8365,8784
2022-04-27,23.7875,23.9346,23.5717,23.8365,17048
2022-04-28,23.709,23.8856,23.6403,23.8365,45993
2022-04-29,23.8758,24.2779,23.7286,24.2387,17582
2022-05-02,23.9248,24.1406,23.6011,23.7875,24825
2022-05-03,23.7875,23.9346,23.5717,23.5815,22372
2022-05-04,23.6011,23.6403,23.5717,23.5815,28830
2022-05-05,23.6207,23.8882,23.5324,23.5324,16493
2022-05-06,23.5324,23.6403,23.4736,23.5128,3670
2022-05-09,23.5232,23.5232,23.3461,23.3657,14766
2022-05-10,23.3853,23.4147,23.3166,23.3166,68930
2022-05-11,23.3068,23.3649,21.5755,22.1101,52825
2022-05-12,22.2278,22.4632,21.3646,21.7354,12685
2022-05-13,21.7668,21.8338,20.7466,21.8338,25181
2022-05-16,21.9728,22.5417,21.9728,22.5417,28654
2022-05-17,22.4338,22.4534,22.0709,22.0709,9654
2022-05-18,22.0709,22.3316,22.0709,22.1194,7965
2022-05-19,22.3062,22.4631,22.0218,22.0709,6444
2022-05-20,22.1101,22.4044,22.0905,22.1101,6086
2022-05-23,22.3161,22.8556,22.1789,22.2278,12331
2022-05-24,22.3161,22.7085,22.3161,22.4829,5313
2022-05-25,22.573,22.7782,22.5221,22.7379,12416
2022-05-26,22.7869,22.8066,22.6594,22.7575,3875
2022-05-27,22.8556,22.8556,22.3946,22.659,14424
2022-05-31,22.5417,23.1989,22.5355,23.0027,25810
2022-06-01,23.0027,23.1499,22.7428,22.8164,7152
2022-06-02,23.2969,23.2969,22.8654,22.9929,21706
2022-06-03,23.2284,23.2848,22.7575,22.8066,12422
2022-06-06,22.8066,23.02,22.8066,22.8458,4682
2022-06-07,22.9733,23.3363,22.9145,23.3363,8957
2022-06-08,23.3344,23.3441,23.1499,23.2612,3391
2022-06-09,23.1499,23.3068,22.7575,23.2676,2466
2022-06-10,23.0371,23.1142,22.9243,23.0714,2409
2022-06-13,23.0322,23.3461,22.9684,23.3082,2991
2022-06-14,23.1303,23.1303,22.5809,22.5809,3930
2022-06-15,22.5515,22.6753,21.8256,22.1199,3073
2022-06-16,22.1199,22.8654,21.7917,21.8551,6032
2022-06-17,21.6785,22.0218,21.6687,21.8943,7379
2022-06-21,22.0611,22.0611,21.4725,21.6098,3552
2022-06-22,21.7203,21.757,21.5863,21.5863,3640
2022-06-23,21.6977,21.6981,21.345,21.345,6180
2022-06-24,21.4725,21.4725,21.2273,21.345,4958
2022-06-27,21.5019,22.1101,21.345,21.345,12141
2022-06-28,21.3352,21.4823,20.8741,21.2665,16392
2022-06-29,21.345,21.5773,21.3352,21.4136,3007
2022-06-30,21.4725,21.6776,21.2175,21.2175,9737
2022-07-01,21.0213,21.5019,21.0213,21.345,5414
2022-07-05,21.4529,21.4529,21.2371,21.3352,3319
2022-07-06,21.3352,21.4431,21.139,21.2273,2997
2022-07-07,21.2861,21.7079,21.2371,21.2567,16250
2022-07-08,21.2861,21.3155,21.1096,21.3155,9223
2022-07-11,21.3351,21.3352,21.2665,21.2959,4925
2022-07-12,21.4823,21.4823,21.2567,21.2861,9070
2022-07-13,21.1782,21.9924,21.0899,21.9237,16396
2022-07-14,21.548,22.012,21.548,22.012,4883
2022-07-15,21.963,22.375,21.8748,22.375,3084
2022-07-18,22.5515,22.63,22.2383,22.424,6337
2022-07-19,22.3063,22.5514,22.3063,22.5025,11301
2022-07-20,23.0126,23.0126,22.0324,22.7742,3431
2022-07-21,22.8948,23.3461,22.8948,23.1008,4316
2022-07-22,23.297,23.297,23.297,23.297,510
2022-07-25,22.8164,23.1793,22.8164,23.1499,6923
2022-07-26,22.836,22.9047,22.7575,22.7575,16960
2022-07-27,22.8262,22.9537,22.7857,22.8556,5717
2022-07-28,22.8555,22.885,22.8066,22.8066,6958
2022-07-29,22.8115,23.3264,22.755,22.9537,8050
2022-08-01,23.042,23.1008,22.9342,23.0027,16997
2022-08-02,22.7771,23.0518,22.7771,22.9047,11735
2022-08-03,22.9537,23.0518,22.9047,22.9243,16097
