Date,Open,High,Low,Close,Volume
2000-01-03,9.4684,9.7793,9.214,9.7228,324070
2000-01-04,9.4967,9.6097,9.3836,9.4684,119639
2000-01-05,9.4401,9.7793,9.4401,9.7228,241258
2000-01-06,9.7228,9.8358,9.5532,9.8076,173378
2000-01-07,9.7228,10.0619,9.7228,10.0054,456195
2000-01-10,9.9489,10.288,9.9489,10.175,155348
2000-01-11,10.175,10.175,9.7793,9.7793,275197
2000-01-12,9.7793,9.7793,9.3836,9.4401,225234
2000-01-13,9.6097,10.5142,9.4967,10.288,243145
2000-01-14,10.4011,10.7403,10.1185,10.2033,597278
2000-01-18,10.175,10.2315,9.8358,10.0054,141865
2000-01-19,9.9206,10.175,9.7228,9.8924,543877
2000-01-20,10.0054,10.0054,9.4967,9.6662,443049
2000-01-21,9.6097,9.8358,9.4967,9.7793,134335
2000-01-24,9.8358,9.8358,9.2705,9.4684,274761
2000-01-25,9.4967,9.6097,9.3271,9.6097,158225
2000-01-26,9.3836,9.4967,9.0444,9.0444,732391
2000-01-27,9.1575,9.4967,9.101,9.3271,289686
2000-01-28,9.3836,9.4967,8.9879,9.1575,124275
2000-01-31,9.101,9.4967,9.0727,9.3271,137878
2000-02-01,9.2705,9.5532,9.1575,9.4967,208968
2000-02-02,9.3836,9.4967,8.9879,9.101,619057
2000-02-03,9.0444,9.1575,8.8183,8.9879,207865
2000-02-04,8.8466,9.0444,8.3096,8.3096,283059
2000-02-07,8.3096,8.4792,7.8574,7.9421,543989
2000-02-08,8.14,8.2813,8.0269,8.14,582358
2000-02-09,8.253,8.4792,8.1965,8.4226,1351117
2000-02-10,8.4792,8.5357,8.4226,8.4226,262492
2000-02-11,8.4226,8.4792,8.4226,8.4792,391305
2000-02-14,8.4226,8.5922,8.4226,8.5357,326064
2000-02-15,8.5357,8.5922,8.4792,8.5922,759698
2000-02-16,8.3661,8.3661,7.5747,7.5747,577048
2000-02-17,7.6312,7.8574,7.4617,7.8008,1297705
2000-02-18,7.9139,7.9139,7.5747,7.6878,379796
2000-02-22,7.8008,8.9879,7.5747,8.3944,405119
2000-02-23,8.3096,8.5922,7.8008,8.1965,291013
2000-02-24,8.3096,8.8183,8.14,8.5357,291458
2000-02-25,8.5922,8.5922,7.6312,7.7443,489043
2000-02-28,7.9139,7.9139,7.3486,7.5747,562007
2000-02-29,7.6312,7.7443,7.4334,7.5747,2862763
2000-03-01,7.6878,7.6878,7.2921,7.3486,752289
2000-03-02,7.3486,7.5747,7.1225,7.4617,3433060
2000-03-03,7.5182,7.6878,7.4617,7.6878,174925
2000-03-06,7.6878,7.6878,7.2355,7.2921,435748
2000-03-07,7.2355,7.3486,7.179,7.2355,441277
2000-03-08,7.2355,7.3486,7.179,7.2921,177582
2000-03-09,7.2921,7.3486,7.179,7.2921,557699
2000-03-10,7.2355,8.5922,7.179,7.6878,478975
2000-03-13,7.6878,7.6878,7.2921,7.4051,90558
2000-03-14,7.4617,7.6878,7.179,7.2921,215714
2000-03-15,7.4617,7.5747,7.2355,7.4051,71990
2000-03-16,7.5747,7.6878,7.3486,7.5182,170167
2000-03-17,7.3203,8.14,7.3203,8.14,303621
2000-03-20,8.14,8.4226,8.0835,8.3661,193942
2000-03-21,8.4226,9.0444,8.253,8.677,219043
2000-03-22,8.9879,9.6097,8.9596,9.4401,635754
2000-03-23,9.3836,9.7228,9.3836,9.3836,382783
2000-03-24,9.4967,9.4967,9.3271,9.3271,190726
2000-03-27,9.3271,9.3271,8.9879,8.9879,124166
2000-03-28,9.0444,9.0727,8.4792,8.9031,125834
2000-03-29,8.7053,9.0444,8.5357,8.9879,236951
2000-03-30,8.9879,9.0444,8.7053,8.9314,221798
2000-03-31,8.8183,10.5142,8.7618,9.8358,469695
2000-04-03,9.2705,10.1185,9.2705,9.9489,172375
2000-04-04,9.8358,10.9099,9.8358,10.3163,377920
2000-04-05,10.175,10.4011,9.5532,9.6097,245790
2000-04-06,9.6097,9.8358,9.3836,9.6097,226451
2000-04-07,9.6097,9.7228,9.3836,9.4967,180448
2000-04-10,9.6097,9.7228,9.214,9.2705,258727
2000-04-11,9.1575,9.1858,8.9314,9.101,179895
2000-04-12,9.0444,9.4967,9.0444,9.3836,84471
2000-04-13,9.2705,9.6097,9.1575,9.6097,139541
2000-04-14,9.3271,9.4967,8.8183,8.9879,160445
2000-04-17,8.8183,9.4401,8.8183,9.4401,179897
2000-04-18,9.3836,9.8358,9.2705,9.8358,218483
2000-04-19,9.5532,10.0619,9.4967,10.0337,121193
2000-04-20,10.0619,10.2315,9.8358,10.175,139098
2000-04-24,9.8924,10.0619,9.101,9.8358,103055
2000-04-25,9.9489,10.288,9.9489,10.2315,224673
2000-04-26,10.0054,10.288,10.0054,10.288,41581
2000-04-27,10.0619,10.288,9.9489,10.288,57280
2000-04-28,10.3446,10.5707,9.8924,10.5707,75635
2000-05-01,10.4011,10.6837,10.3446,10.6272,70102
2000-05-02,10.5707,10.5707,10.2315,10.5142,40584
2000-05-03,10.5707,10.5707,9.8924,10.288,69994
2000-05-04,10.0619,10.4576,9.6662,10.4576,109353
2000-05-05,10.4011,10.8533,10.288,10.8533,116318
2000-05-08,10.7968,10.9664,10.4576,10.7968,112227
2000-05-09,10.7968,10.8533,10.5142,10.5707,134673
2000-05-10,10.5142,10.5142,9.9489,10.288,171054
2000-05-11,10.4011,10.5142,9.9489,10.4576,41577
2000-05-12,10.175,10.4576,10.175,10.4011,67890
2000-05-15,10.4011,10.4011,10.0619,10.4011,105260
2000-05-16,10.4011,10.4576,10.0619,10.4011,97301
2000-05-17,10.1185,10.4011,9.9489,10.3446,115319
2000-05-18,10.1185,10.6272,10.1185,10.288,134451
2000-05-19,10.288,10.5707,10.0619,10.3446,68554
2000-05-22,10.288,10.4011,10.175,10.4011,264478
2000-05-23,10.175,10.5707,10.175,10.3446,237498
2000-05-24,10.3446,10.8533,10.175,10.6272,113888
2000-05-25,10.5707,10.7403,10.4011,10.5142,76516
2000-05-26,10.4576,10.7403,10.4576,10.5142,35941
2000-05-30,10.6837,10.7968,10.5707,10.7968,87798
2000-05-31,10.6272,10.7968,10.5142,10.6837,153582
2000-06-01,10.5707,10.6272,10.5707,10.6272,63247
2000-06-02,10.5989,11.4186,10.5989,11.0229,229763
2000-06-05,11.0794,11.1925,10.7968,11.0229,137324
2000-06-06,10.9381,11.0794,10.7403,10.9099,83368
2000-06-07,10.8533,11.3055,10.288,11.0229,75629
2000-06-08,10.9946,11.0794,10.7403,11.0229,54624
2000-06-09,10.9664,11.0229,10.5142,10.6837,64238
2000-06-12,10.712,11.1925,10.4576,11.0229,102276
2000-06-13,11.3055,11.4186,11.0794,11.4186,156121
2000-06-14,11.3055,11.5317,10.7403,11.1925,96415
2000-06-15,11.3621,11.3621,10.9664,11.1925,126607
2000-06-16,11.3055,11.4186,10.7403,10.8533,143848
2000-06-19,10.7403,10.9099,10.5142,10.9099,85138
2000-06-20,10.8816,10.9099,10.6272,10.7968,56725
2000-06-21,10.8533,10.8533,10.175,10.6272,58713
2000-06-22,10.5142,10.5142,10.2315,10.5142,69657
2000-06-23,10.3163,10.4011,9.9489,10.1185,140093
2000-06-26,10.0054,10.175,9.7228,10.0054,80383
2000-06-27,10.1185,10.288,10.0054,10.175,207867
2000-06-28,10.2598,10.2598,9.7228,9.9489,180449
2000-06-29,9.8924,9.8924,9.6097,9.7228,75634
2000-06-30,9.6945,9.7228,9.101,9.3836,362546
2000-07-03,9.2705,9.5532,9.2705,9.3271,33176
2000-07-05,9.4967,9.6097,9.2705,9.6097,531383
2000-07-06,9.3836,10.2315,9.3271,10.2315,245463
2000-07-07,10.1467,11.3055,10.1467,11.136,876348
2000-07-10,10.6272,10.9664,10.6272,10.7403,151480
2000-07-11,10.712,10.7968,10.5142,10.6837,67228
2000-07-12,10.5989,10.8533,10.5989,10.8533,139874
2000-07-13,10.8251,10.9664,10.6837,10.8533,84696
2000-07-14,10.8251,11.0229,10.6837,10.9381,122842
2000-07-17,10.8533,11.5317,10.6837,11.1925,154240
2000-07-18,11.136,11.136,10.6837,10.7403,59045
2000-07-19,11.0229,11.0229,10.6837,10.8533,86908
2000-07-20,10.6272,10.7968,10.175,10.7403,77509
2000-07-21,10.6555,11.136,10.5707,10.6272,221245
2000-07-24,10.712,10.7968,10.4011,10.7403,69878
2000-07-25,10.7403,11.0794,10.288,10.6837,41800
2000-07-26,10.7403,10.7403,10.4011,10.4011,93537
2000-07-27,10.4859,10.7403,10.288,10.6837,109800
2000-07-28,10.4576,10.7403,10.288,10.5142,56835
